date,nav,scheme_code,scheme_name
2019-03-29,90.4373,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-28,90.1273,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-27,89.5888,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-26,89.5255,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-25,88.7463,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-22,89.4506,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-20,89.6799,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-19,89.7199,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-18,89.3253,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-15,89.2134,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-14,88.7767,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-13,88.7329,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-12,88.733,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-11,87.9713,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-08,87.2562,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-07,87.1988,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-06,87.2776,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-05,86.9234,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-03-01,86.1654,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-28,85.7536,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-27,85.614,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-26,85.5761,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-25,85.8959,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-22,85.2979,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-21,85.3143,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-20,84.9682,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-19,84.3398,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-18,84.4785,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-15,84.8613,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-14,85.036,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-13,85.3802,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-12,85.4785,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-11,85.7858,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-08,86.226,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-07,86.7058,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-06,86.6807,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-05,86.1731,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-04,86.144,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-02-01,86.122,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-31,86.0026,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-30,85.1767,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-29,84.8317,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-28,84.8781,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-25,85.5775,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-24,86.0389,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-23,86.0333,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-22,86.6927,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-21,86.8274,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-18,86.87,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-17,87.0929,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-16,87.0515,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-15,87.1235,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-14,86.5533,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-11,86.8424,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-10,86.8779,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-09,86.8889,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-08,86.4475,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-07,86.2012,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-04,85.7668,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-03,85.6336,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-02,86.1927,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2019-01-01,86.7985,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-31,86.5206,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-28,86.4418,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-27,85.9674,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-26,85.6148,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-24,85.3542,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-21,85.85,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-20,86.9636,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-19,86.958,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-18,86.6843,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-17,86.7508,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-14,86.4228,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-13,86.3164,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-12,85.9131,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-11,84.59,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-10,84.1185,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-07,85.0738,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-06,84.8137,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-05,85.7839,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-04,86.3424,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-12-03,86.3823,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-30,86.2714,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-29,85.9803,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-28,85.5696,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-27,85.0303,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-26,84.633,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-22,84.0619,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-21,84.3809,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-20,84.8151,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-19,85.31,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-16,85.0126,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-15,84.8741,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-14,84.5907,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-13,84.595,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-12,84.1576,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-09,84.395,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-06,83.9921,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-05,84.0943,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-02,84.2167,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-11-01,83.4459,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-31,83.3777,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-30,82.1359,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-29,82.1073,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-26,81.1444,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-25,81.6935,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-24,82.0385,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-23,81.7793,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-22,82.3825,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-19,82.729,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-17,83.6453,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-16,84.3201,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-15,84.0031,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-12,83.6993,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-11,82.4351,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-10,83.9643,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-09,83.1049,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-08,83.4027,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-05,83.9152,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-04,84.641,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-03,85.8015,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-10-01,86.5971,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-28,86.3394,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-27,86.5956,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-26,87.0617,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-25,87.2762,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-24,86.7049,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-21,87.5787,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-19,88.2037,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-18,88.5843,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-17,89.3419,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-14,89.957,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-12,89.5284,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-11,89.2904,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-10,89.9404,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-07,90.7721,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-06,90.4829,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-05,90.0777,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-04,90.3588,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-09-03,90.8029,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-31,91.405,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-30,91.295,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-29,91.4316,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-28,91.6773,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-27,91.5884,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-24,90.7718,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-23,90.9757,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-21,90.7931,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-20,90.7014,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-17,90.4654,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-16,89.9852,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-14,90.1132,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-13,89.6357,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-10,89.7395,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-09,89.9279,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-08,89.7338,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-07,89.292,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-06,89.3375,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-03,89.1241,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-02,88.6824,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-08-01,88.9752,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-31,88.8307,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-30,88.5506,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-27,88.5234,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-26,88.0141,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-25,87.8918,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-24,88.0029,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-23,87.5523,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-20,87.014,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-19,86.4291,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-18,86.5168,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-17,86.7215,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-16,86.4882,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-13,87.0344,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-12,87.0783,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-11,86.8591,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-10,86.8423,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-09,86.4019,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-06,85.9969,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-05,85.8165,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-04,86.1573,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-03,85.886,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-07-02,85.6094,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-29,85.8619,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-28,85.1043,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-27,85.6007,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-26,85.9677,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-25,85.841,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-22,86.1103,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-21,85.7929,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-20,85.8762,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-19,85.7086,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-18,86.3059,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-15,86.4372,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-14,86.4459,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-13,86.6359,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-12,86.6411,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-11,86.2023,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-08,85.8792,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-07,85.8107,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-06,85.3249,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-05,84.6995,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-04,84.9701,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-06-01,85.6037,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-31,85.9442,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-30,85.3052,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-29,85.235,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-28,85.3623,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-25,85.0441,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-24,84.463,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-23,84.0465,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-22,84.3669,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-21,84.1092,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-18,84.8051,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-17,85.4017,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-16,85.4894,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-15,85.8205,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-14,85.8375,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-11,85.8723,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-10,85.5003,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-09,85.6295,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-08,85.6609,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-07,85.7025,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-04,85.282,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-03,85.5281,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-05-02,85.9317,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-30,86.119,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-27,85.7264,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-26,85.5865,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-25,85.318,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-24,85.4516,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-23,85.4419,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-20,85.2252,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-19,85.1382,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-18,84.9762,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-17,85.1429,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-16,84.8812,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-13,84.6263,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-12,84.6276,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-11,84.3127,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-10,84.1,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-09,84.0933,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-06,83.9149,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-05,83.9096,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-04,82.8113,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-03,83.3248,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-04-02,83.1267,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-28,82.5565,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-27,82.8676,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-26,82.3672,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-23,81.6149,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-22,82.0913,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-21,82.3308,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-20,82.1165,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-19,81.9575,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-16,82.5723,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-15,83.349,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-14,83.5363,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-13,83.5417,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-12,83.3446,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-09,82.2915,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-08,82.236,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-07,81.7107,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-06,82.1295,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-05,82.6977,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-03-01,83.15,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-28,83.3243,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-27,83.5944,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-26,83.5682,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-23,83.0561,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-22,82.4449,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-21,82.6623,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-20,82.3751,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-19,82.5991,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-16,82.9747,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-15,83.4484,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-14,83.4126,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-12,83.4177,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-09,83.1169,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-08,83.7269,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-07,83.1473,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-06,83.0518,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-05,83.8322,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-02,84.2444,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-02-01,85.6735,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-31,85.5617,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-30,85.6017,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-29,86.0772,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-25,86.0099,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-24,86.266,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-23,86.4959,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-22,86.034,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-19,85.7814,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-18,85.3429,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-17,85.3813,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-16,85.0001,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-15,85.4157,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-12,85.1728,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-11,84.9611,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-10,84.752,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-09,85.0473,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-08,85.0122,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-05,84.7579,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-04,84.4178,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-03,84.0141,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-02,83.94,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2018-01-01,83.8981,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-29,84.1417,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-28,83.7406,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-27,83.9008,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-26,84.0145,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-22,83.8951,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-21,83.6559,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-20,83.3595,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-19,83.3403,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-18,82.9004,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-15,82.6469,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-14,82.2231,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-13,81.9397,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-12,82.2727,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-11,82.6075,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-08,82.3946,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-07,81.9755,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-06,81.2539,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-05,81.5487,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-04,81.7243,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-12-01,81.7602,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-11-30,82.2728,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-11-29,82.7199,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-11-28,82.8662,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-11-27,82.9169,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-11-24,82.7312,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
2017-11-23,82.4092,100617,Sundaram Equity Hybrid Fund Regular Plan - Growth
