date,nav,scheme_code,scheme_name
2007-06-28,84.7,102426,Principal Resurgent India Equity Fund-Growth
2007-06-27,84.12,102426,Principal Resurgent India Equity Fund-Growth
2007-06-26,84.36,102426,Principal Resurgent India Equity Fund-Growth
2007-06-25,84.16,102426,Principal Resurgent India Equity Fund-Growth
2007-06-22,83.76,102426,Principal Resurgent India Equity Fund-Growth
2007-06-21,83.63,102426,Principal Resurgent India Equity Fund-Growth
2007-06-20,83.3,102426,Principal Resurgent India Equity Fund-Growth
2007-06-19,82.15,102426,Principal Resurgent India Equity Fund-Growth
2007-06-18,81.22,102426,Principal Resurgent India Equity Fund-Growth
2007-06-15,81.61,102426,Principal Resurgent India Equity Fund-Growth
2007-06-14,81.07,102426,Principal Resurgent India Equity Fund-Growth
2007-06-13,79.43,102426,Principal Resurgent India Equity Fund-Growth
2007-06-12,79.6,102426,Principal Resurgent India Equity Fund-Growth
2007-06-11,79.73,102426,Principal Resurgent India Equity Fund-Growth
2007-06-08,80.11,102426,Principal Resurgent India Equity Fund-Growth
2007-06-07,80.89,102426,Principal Resurgent India Equity Fund-Growth
2007-06-06,81.51,102426,Principal Resurgent India Equity Fund-Growth
2007-06-05,82.6,102426,Principal Resurgent India Equity Fund-Growth
2007-06-04,82.26,102426,Principal Resurgent India Equity Fund-Growth
2007-06-01,82.59,102426,Principal Resurgent India Equity Fund-Growth
2007-05-31,82.04,102426,Principal Resurgent India Equity Fund-Growth
2007-05-30,81.03,102426,Principal Resurgent India Equity Fund-Growth
2007-05-29,81.33,102426,Principal Resurgent India Equity Fund-Growth
2007-05-28,80.8,102426,Principal Resurgent India Equity Fund-Growth
2007-05-25,79.76,102426,Principal Resurgent India Equity Fund-Growth
2007-05-24,79.26,102426,Principal Resurgent India Equity Fund-Growth
2007-05-23,79.88,102426,Principal Resurgent India Equity Fund-Growth
2007-05-22,80.45,102426,Principal Resurgent India Equity Fund-Growth
2007-05-21,80.38,102426,Principal Resurgent India Equity Fund-Growth
2007-05-18,79.81,102426,Principal Resurgent India Equity Fund-Growth
2007-05-17,79.82,102426,Principal Resurgent India Equity Fund-Growth
2007-05-16,79.23,102426,Principal Resurgent India Equity Fund-Growth
2007-05-15,78.32,102426,Principal Resurgent India Equity Fund-Growth
2007-05-14,77.85,102426,Principal Resurgent India Equity Fund-Growth
2007-05-11,76.85,102426,Principal Resurgent India Equity Fund-Growth
2007-05-10,76.72,102426,Principal Resurgent India Equity Fund-Growth
2007-05-09,76.58,102426,Principal Resurgent India Equity Fund-Growth
2007-05-08,76.65,102426,Principal Resurgent India Equity Fund-Growth
2007-05-07,77.26,102426,Principal Resurgent India Equity Fund-Growth
2007-05-04,77.15,102426,Principal Resurgent India Equity Fund-Growth
2007-05-03,77.65,102426,Principal Resurgent India Equity Fund-Growth
2007-04-30,76.67,102426,Principal Resurgent India Equity Fund-Growth
2007-04-27,76.3,102426,Principal Resurgent India Equity Fund-Growth
2007-04-26,77.08,102426,Principal Resurgent India Equity Fund-Growth
2007-04-25,76.87,102426,Principal Resurgent India Equity Fund-Growth
2007-04-24,76.47,102426,Principal Resurgent India Equity Fund-Growth
2007-04-23,76.13,102426,Principal Resurgent India Equity Fund-Growth
2007-04-20,76.19,102426,Principal Resurgent India Equity Fund-Growth
2007-04-19,75.02,102426,Principal Resurgent India Equity Fund-Growth
2007-04-18,75.22,102426,Principal Resurgent India Equity Fund-Growth
2007-04-17,75.16,102426,Principal Resurgent India Equity Fund-Growth
2007-04-16,75.3,102426,Principal Resurgent India Equity Fund-Growth
2007-04-13,73.91,102426,Principal Resurgent India Equity Fund-Growth
2007-04-12,72.65,102426,Principal Resurgent India Equity Fund-Growth
2007-04-11,73.13,102426,Principal Resurgent India Equity Fund-Growth
2007-04-10,72.58,102426,Principal Resurgent India Equity Fund-Growth
2007-04-09,72.23,102426,Principal Resurgent India Equity Fund-Growth
2007-04-05,70.91,102426,Principal Resurgent India Equity Fund-Growth
2007-04-04,70.16,102426,Principal Resurgent India Equity Fund-Growth
2007-04-03,69.73,102426,Principal Resurgent India Equity Fund-Growth
2007-04-02,68.98,102426,Principal Resurgent India Equity Fund-Growth
2007-03-30,70.83,102426,Principal Resurgent India Equity Fund-Growth
2007-03-29,70.32,102426,Principal Resurgent India Equity Fund-Growth
2007-03-28,70.43,102426,Principal Resurgent India Equity Fund-Growth
2007-03-26,71.19,102426,Principal Resurgent India Equity Fund-Growth
2007-03-23,71.56,102426,Principal Resurgent India Equity Fund-Growth
2007-03-22,71.71,102426,Principal Resurgent India Equity Fund-Growth
2007-03-21,70.74,102426,Principal Resurgent India Equity Fund-Growth
2007-03-20,70.27,102426,Principal Resurgent India Equity Fund-Growth
2007-03-19,69.65,102426,Principal Resurgent India Equity Fund-Growth
2007-03-16,68.89,102426,Principal Resurgent India Equity Fund-Growth
2007-03-15,69.06,102426,Principal Resurgent India Equity Fund-Growth
2007-03-14,68.41,102426,Principal Resurgent India Equity Fund-Growth
2007-03-13,69.85,102426,Principal Resurgent India Equity Fund-Growth
2007-03-12,69.16,102426,Principal Resurgent India Equity Fund-Growth
2007-03-09,68.93,102426,Principal Resurgent India Equity Fund-Growth
2007-03-08,69.58,102426,Principal Resurgent India Equity Fund-Growth
2007-03-07,67.46,102426,Principal Resurgent India Equity Fund-Growth
2007-03-06,68.5,102426,Principal Resurgent India Equity Fund-Growth
2007-03-05,68.02,102426,Principal Resurgent India Equity Fund-Growth
2007-03-02,69.82,102426,Principal Resurgent India Equity Fund-Growth
2007-03-01,70.56,102426,Principal Resurgent India Equity Fund-Growth
2007-02-28,70.55,102426,Principal Resurgent India Equity Fund-Growth
2007-02-27,71.65,102426,Principal Resurgent India Equity Fund-Growth
2007-02-26,71.7,102426,Principal Resurgent India Equity Fund-Growth
2007-02-23,72.12,102426,Principal Resurgent India Equity Fund-Growth
2007-02-22,73.67,102426,Principal Resurgent India Equity Fund-Growth
2007-02-21,74.54,102426,Principal Resurgent India Equity Fund-Growth
2007-02-20,74.79,102426,Principal Resurgent India Equity Fund-Growth
2007-02-19,75.73,102426,Principal Resurgent India Equity Fund-Growth
2007-02-15,75.37,102426,Principal Resurgent India Equity Fund-Growth
2007-02-14,73.87,102426,Principal Resurgent India Equity Fund-Growth
2007-02-13,73.99,102426,Principal Resurgent India Equity Fund-Growth
2007-02-12,74.22,102426,Principal Resurgent India Equity Fund-Growth
2007-02-09,76.43,102426,Principal Resurgent India Equity Fund-Growth
2007-02-08,77.06,102426,Principal Resurgent India Equity Fund-Growth
2007-02-07,77.2,102426,Principal Resurgent India Equity Fund-Growth
2007-02-06,76.81,102426,Principal Resurgent India Equity Fund-Growth
2007-02-05,76.96,102426,Principal Resurgent India Equity Fund-Growth
2007-02-02,76.64,102426,Principal Resurgent India Equity Fund-Growth
2007-02-01,75.84,102426,Principal Resurgent India Equity Fund-Growth
2007-01-31,74.92,102426,Principal Resurgent India Equity Fund-Growth
2007-01-29,75.83,102426,Principal Resurgent India Equity Fund-Growth
2007-01-25,76.02,102426,Principal Resurgent India Equity Fund-Growth
2007-01-24,75.17,102426,Principal Resurgent India Equity Fund-Growth
2007-01-23,74.56,102426,Principal Resurgent India Equity Fund-Growth
2007-01-22,75.27,102426,Principal Resurgent India Equity Fund-Growth
2007-01-19,75.09,102426,Principal Resurgent India Equity Fund-Growth
2007-01-18,75.38,102426,Principal Resurgent India Equity Fund-Growth
2007-01-17,75.04,102426,Principal Resurgent India Equity Fund-Growth
2007-01-16,75.04,102426,Principal Resurgent India Equity Fund-Growth
2007-01-15,74.84,102426,Principal Resurgent India Equity Fund-Growth
2007-01-12,74.21,102426,Principal Resurgent India Equity Fund-Growth
2007-01-11,72.48,102426,Principal Resurgent India Equity Fund-Growth
2007-01-10,71.38,102426,Principal Resurgent India Equity Fund-Growth
2007-01-09,72.24,102426,Principal Resurgent India Equity Fund-Growth
2007-01-08,72.65,102426,Principal Resurgent India Equity Fund-Growth
2007-01-05,73.26,102426,Principal Resurgent India Equity Fund-Growth
2007-01-04,72.9,102426,Principal Resurgent India Equity Fund-Growth
2007-01-03,73.44,102426,Principal Resurgent India Equity Fund-Growth
2007-01-02,73.23,102426,Principal Resurgent India Equity Fund-Growth
2006-12-29,72.64,102426,Principal Resurgent India Equity Fund-Growth
2006-12-28,72.23,102426,Principal Resurgent India Equity Fund-Growth
2006-12-27,72.11,102426,Principal Resurgent India Equity Fund-Growth
2006-12-26,71.73,102426,Principal Resurgent India Equity Fund-Growth
2006-12-22,70.71,102426,Principal Resurgent India Equity Fund-Growth
2006-12-21,69.82,102426,Principal Resurgent India Equity Fund-Growth
2006-12-20,69.63,102426,Principal Resurgent India Equity Fund-Growth
2006-12-19,69.97,102426,Principal Resurgent India Equity Fund-Growth
2006-12-18,71.29,102426,Principal Resurgent India Equity Fund-Growth
2006-12-15,71.07,102426,Principal Resurgent India Equity Fund-Growth
2006-12-14,70.51,102426,Principal Resurgent India Equity Fund-Growth
2006-12-13,69.02,102426,Principal Resurgent India Equity Fund-Growth
2006-12-12,68.06,102426,Principal Resurgent India Equity Fund-Growth
2006-12-11,70.69,102426,Principal Resurgent India Equity Fund-Growth
2006-12-08,72.55,102426,Principal Resurgent India Equity Fund-Growth
2006-12-07,73.36,102426,Principal Resurgent India Equity Fund-Growth
2006-12-06,73.43,102426,Principal Resurgent India Equity Fund-Growth
2006-12-05,73.46,102426,Principal Resurgent India Equity Fund-Growth
2006-12-04,73.25,102426,Principal Resurgent India Equity Fund-Growth
2006-12-01,72.97,102426,Principal Resurgent India Equity Fund-Growth
2006-11-30,72.12,102426,Principal Resurgent India Equity Fund-Growth
2006-11-29,71.81,102426,Principal Resurgent India Equity Fund-Growth
2006-11-28,71.47,102426,Principal Resurgent India Equity Fund-Growth
2006-11-27,72.04,102426,Principal Resurgent India Equity Fund-Growth
2006-11-24,71.8,102426,Principal Resurgent India Equity Fund-Growth
2006-11-23,71.61,102426,Principal Resurgent India Equity Fund-Growth
2006-11-22,71.77,102426,Principal Resurgent India Equity Fund-Growth
2006-11-21,71.0,102426,Principal Resurgent India Equity Fund-Growth
2006-11-20,69.88,102426,Principal Resurgent India Equity Fund-Growth
2006-11-17,70.22,102426,Principal Resurgent India Equity Fund-Growth
2006-11-16,70.83,102426,Principal Resurgent India Equity Fund-Growth
2006-11-15,70.76,102426,Principal Resurgent India Equity Fund-Growth
2006-11-14,70.53,102426,Principal Resurgent India Equity Fund-Growth
2006-11-13,70.65,102426,Principal Resurgent India Equity Fund-Growth
2006-11-10,70.08,102426,Principal Resurgent India Equity Fund-Growth
2006-11-09,69.6,102426,Principal Resurgent India Equity Fund-Growth
2006-11-08,68.95,102426,Principal Resurgent India Equity Fund-Growth
2006-11-07,69.45,102426,Principal Resurgent India Equity Fund-Growth
2006-11-06,69.29,102426,Principal Resurgent India Equity Fund-Growth
2006-11-03,68.94,102426,Principal Resurgent India Equity Fund-Growth
2006-11-02,68.61,102426,Principal Resurgent India Equity Fund-Growth
2006-11-01,68.12,102426,Principal Resurgent India Equity Fund-Growth
2006-10-31,67.65,102426,Principal Resurgent India Equity Fund-Growth
2006-10-30,67.84,102426,Principal Resurgent India Equity Fund-Growth
2006-10-27,67.49,102426,Principal Resurgent India Equity Fund-Growth
2006-10-26,66.27,102426,Principal Resurgent India Equity Fund-Growth
2006-10-23,65.71,102426,Principal Resurgent India Equity Fund-Growth
2006-10-20,65.85,102426,Principal Resurgent India Equity Fund-Growth
2006-10-19,65.72,102426,Principal Resurgent India Equity Fund-Growth
2006-10-18,66.08,102426,Principal Resurgent India Equity Fund-Growth
2006-10-17,66.15,102426,Principal Resurgent India Equity Fund-Growth
2006-10-16,66.57,102426,Principal Resurgent India Equity Fund-Growth
2006-10-13,66.11,102426,Principal Resurgent India Equity Fund-Growth
2006-10-12,65.33,102426,Principal Resurgent India Equity Fund-Growth
2006-10-11,64.59,102426,Principal Resurgent India Equity Fund-Growth
2006-10-10,65.1,102426,Principal Resurgent India Equity Fund-Growth
2006-10-09,65.17,102426,Principal Resurgent India Equity Fund-Growth
2006-10-06,64.91,102426,Principal Resurgent India Equity Fund-Growth
2006-10-05,64.57,102426,Principal Resurgent India Equity Fund-Growth
2006-10-04,63.69,102426,Principal Resurgent India Equity Fund-Growth
2006-10-03,64.07,102426,Principal Resurgent India Equity Fund-Growth
2006-09-29,64.17,102426,Principal Resurgent India Equity Fund-Growth
2006-09-28,63.82,102426,Principal Resurgent India Equity Fund-Growth
2006-09-27,63.76,102426,Principal Resurgent India Equity Fund-Growth
2006-09-26,63.41,102426,Principal Resurgent India Equity Fund-Growth
2006-09-25,62.73,102426,Principal Resurgent India Equity Fund-Growth
2006-09-22,63.17,102426,Principal Resurgent India Equity Fund-Growth
2006-09-21,63.34,102426,Principal Resurgent India Equity Fund-Growth
2006-09-20,62.54,102426,Principal Resurgent India Equity Fund-Growth
2006-09-19,62.17,102426,Principal Resurgent India Equity Fund-Growth
2006-09-18,62.85,102426,Principal Resurgent India Equity Fund-Growth
2006-09-15,62.29,102426,Principal Resurgent India Equity Fund-Growth
2006-09-14,62.07,102426,Principal Resurgent India Equity Fund-Growth
2006-09-13,61.74,102426,Principal Resurgent India Equity Fund-Growth
2006-09-12,60.81,102426,Principal Resurgent India Equity Fund-Growth
2006-09-11,60.4,102426,Principal Resurgent India Equity Fund-Growth
2006-09-08,62.32,102426,Principal Resurgent India Equity Fund-Growth
2006-09-07,62.12,102426,Principal Resurgent India Equity Fund-Growth
2006-09-06,62.42,102426,Principal Resurgent India Equity Fund-Growth
2006-09-05,61.99,102426,Principal Resurgent India Equity Fund-Growth
2006-09-04,61.71,102426,Principal Resurgent India Equity Fund-Growth
2006-09-01,61.1,102426,Principal Resurgent India Equity Fund-Growth
2006-08-31,60.91,102426,Principal Resurgent India Equity Fund-Growth
2006-08-30,61.44,102426,Principal Resurgent India Equity Fund-Growth
2006-08-29,61.46,102426,Principal Resurgent India Equity Fund-Growth
2006-08-28,61.15,102426,Principal Resurgent India Equity Fund-Growth
2006-08-25,60.75,102426,Principal Resurgent India Equity Fund-Growth
2006-08-24,60.39,102426,Principal Resurgent India Equity Fund-Growth
2006-08-23,59.99,102426,Principal Resurgent India Equity Fund-Growth
2006-08-22,60.54,102426,Principal Resurgent India Equity Fund-Growth
2006-08-21,60.54,102426,Principal Resurgent India Equity Fund-Growth
2006-08-18,60.34,102426,Principal Resurgent India Equity Fund-Growth
2006-08-17,60.48,102426,Principal Resurgent India Equity Fund-Growth
2006-08-16,60.78,102426,Principal Resurgent India Equity Fund-Growth
2006-08-14,60.17,102426,Principal Resurgent India Equity Fund-Growth
2006-08-11,59.43,102426,Principal Resurgent India Equity Fund-Growth
2006-08-10,58.81,102426,Principal Resurgent India Equity Fund-Growth
2006-08-09,58.49,102426,Principal Resurgent India Equity Fund-Growth
2006-08-08,57.67,102426,Principal Resurgent India Equity Fund-Growth
2006-08-07,56.91,102426,Principal Resurgent India Equity Fund-Growth
2006-08-04,57.0,102426,Principal Resurgent India Equity Fund-Growth
2006-08-03,57.25,102426,Principal Resurgent India Equity Fund-Growth
2006-08-02,57.12,102426,Principal Resurgent India Equity Fund-Growth
2006-08-01,56.51,102426,Principal Resurgent India Equity Fund-Growth
2006-07-31,56.66,102426,Principal Resurgent India Equity Fund-Growth
2006-07-28,56.39,102426,Principal Resurgent India Equity Fund-Growth
2006-07-27,56.4,102426,Principal Resurgent India Equity Fund-Growth
2006-07-26,55.81,102426,Principal Resurgent India Equity Fund-Growth
2006-07-25,54.78,102426,Principal Resurgent India Equity Fund-Growth
2006-07-24,53.91,102426,Principal Resurgent India Equity Fund-Growth
2006-07-21,53.72,102426,Principal Resurgent India Equity Fund-Growth
2006-07-20,55.05,102426,Principal Resurgent India Equity Fund-Growth
2006-07-19,53.6,102426,Principal Resurgent India Equity Fund-Growth
2006-07-18,54.75,102426,Principal Resurgent India Equity Fund-Growth
2006-07-17,55.43,102426,Principal Resurgent India Equity Fund-Growth
2006-07-14,57.2,102426,Principal Resurgent India Equity Fund-Growth
2006-07-13,57.76,102426,Principal Resurgent India Equity Fund-Growth
2006-07-12,58.24,102426,Principal Resurgent India Equity Fund-Growth
2006-07-11,56.93,102426,Principal Resurgent India Equity Fund-Growth
2006-07-10,56.96,102426,Principal Resurgent India Equity Fund-Growth
2006-07-07,56.14,102426,Principal Resurgent India Equity Fund-Growth
2006-07-06,57.23,102426,Principal Resurgent India Equity Fund-Growth
2006-07-05,57.7,102426,Principal Resurgent India Equity Fund-Growth
2006-07-04,56.67,102426,Principal Resurgent India Equity Fund-Growth
2006-07-03,57.04,102426,Principal Resurgent India Equity Fund-Growth
2006-06-30,56.74,102426,Principal Resurgent India Equity Fund-Growth
2006-06-29,54.54,102426,Principal Resurgent India Equity Fund-Growth
2006-06-28,54.02,102426,Principal Resurgent India Equity Fund-Growth
2006-06-27,54.25,102426,Principal Resurgent India Equity Fund-Growth
2006-06-26,54.05,102426,Principal Resurgent India Equity Fund-Growth
2006-06-23,55.98,102426,Principal Resurgent India Equity Fund-Growth
2006-06-22,55.4,102426,Principal Resurgent India Equity Fund-Growth
2006-06-21,54.15,102426,Principal Resurgent India Equity Fund-Growth
2006-06-20,53.04,102426,Principal Resurgent India Equity Fund-Growth
2006-06-19,53.52,102426,Principal Resurgent India Equity Fund-Growth
2006-06-16,52.98,102426,Principal Resurgent India Equity Fund-Growth
2006-06-15,50.99,102426,Principal Resurgent India Equity Fund-Growth
2006-06-14,48.08,102426,Principal Resurgent India Equity Fund-Growth
2006-06-13,48.67,102426,Principal Resurgent India Equity Fund-Growth
2006-06-12,51.43,102426,Principal Resurgent India Equity Fund-Growth
2006-06-09,52.5,102426,Principal Resurgent India Equity Fund-Growth
2006-06-08,49.57,102426,Principal Resurgent India Equity Fund-Growth
2006-06-07,53.23,102426,Principal Resurgent India Equity Fund-Growth
2006-06-06,55.78,102426,Principal Resurgent India Equity Fund-Growth
2006-06-05,57.14,102426,Principal Resurgent India Equity Fund-Growth
2006-06-02,58.76,102426,Principal Resurgent India Equity Fund-Growth
2006-06-01,57.59,102426,Principal Resurgent India Equity Fund-Growth
2006-05-31,59.28,102426,Principal Resurgent India Equity Fund-Growth
2006-05-30,60.94,102426,Principal Resurgent India Equity Fund-Growth
2006-05-29,61.22,102426,Principal Resurgent India Equity Fund-Growth
2006-05-26,60.83,102426,Principal Resurgent India Equity Fund-Growth
2006-05-25,59.87,102426,Principal Resurgent India Equity Fund-Growth
2006-05-24,59.68,102426,Principal Resurgent India Equity Fund-Growth
2006-05-23,60.8,102426,Principal Resurgent India Equity Fund-Growth
2006-05-22,58.46,102426,Principal Resurgent India Equity Fund-Growth
2006-05-19,61.44,102426,Principal Resurgent India Equity Fund-Growth
2006-05-18,63.77,102426,Principal Resurgent India Equity Fund-Growth
2006-05-17,68.31,102426,Principal Resurgent India Equity Fund-Growth
2006-05-16,66.47,102426,Principal Resurgent India Equity Fund-Growth
2006-05-15,66.5,102426,Principal Resurgent India Equity Fund-Growth
2006-05-12,69.13,102426,Principal Resurgent India Equity Fund-Growth
2006-05-11,69.62,102426,Principal Resurgent India Equity Fund-Growth
2006-05-10,70.37,102426,Principal Resurgent India Equity Fund-Growth
2006-05-09,69.81,102426,Principal Resurgent India Equity Fund-Growth
2006-05-08,69.56,102426,Principal Resurgent India Equity Fund-Growth
2006-05-05,68.97,102426,Principal Resurgent India Equity Fund-Growth
2006-05-04,68.77,102426,Principal Resurgent India Equity Fund-Growth
2006-05-03,68.49,102426,Principal Resurgent India Equity Fund-Growth
2006-05-02,67.82,102426,Principal Resurgent India Equity Fund-Growth
2006-04-28,66.24,102426,Principal Resurgent India Equity Fund-Growth
2006-04-27,66.26,102426,Principal Resurgent India Equity Fund-Growth
2006-04-26,66.82,102426,Principal Resurgent India Equity Fund-Growth
2006-04-25,65.67,102426,Principal Resurgent India Equity Fund-Growth
2006-04-24,66.67,102426,Principal Resurgent India Equity Fund-Growth
2006-04-21,66.43,102426,Principal Resurgent India Equity Fund-Growth
2006-04-20,66.49,102426,Principal Resurgent India Equity Fund-Growth
2006-04-19,65.53,102426,Principal Resurgent India Equity Fund-Growth
2006-04-18,65.07,102426,Principal Resurgent India Equity Fund-Growth
2006-04-17,64.11,102426,Principal Resurgent India Equity Fund-Growth
2006-04-13,63.2,102426,Principal Resurgent India Equity Fund-Growth
2006-04-12,64.33,102426,Principal Resurgent India Equity Fund-Growth
2006-04-10,65.49,102426,Principal Resurgent India Equity Fund-Growth
2006-04-07,65.27,102426,Principal Resurgent India Equity Fund-Growth
2006-04-05,65.79,102426,Principal Resurgent India Equity Fund-Growth
2006-04-04,65.25,102426,Principal Resurgent India Equity Fund-Growth
2006-04-03,65.02,102426,Principal Resurgent India Equity Fund-Growth
