date,nav,scheme_code,scheme_name
2007-07-16,11.7324,102902,JM Equity & Derivative Fund-Growth-growth option
2007-07-13,11.7278,102902,JM Equity & Derivative Fund-Growth-growth option
2007-07-12,11.7235,102902,JM Equity & Derivative Fund-Growth-growth option
2007-07-11,11.7156,102902,JM Equity & Derivative Fund-Growth-growth option
2007-07-10,11.7296,102902,JM Equity & Derivative Fund-Growth-growth option
2007-07-09,11.7177,102902,JM Equity & Derivative Fund-Growth-growth option
2007-07-06,11.7179,102902,JM Equity & Derivative Fund-Growth-growth option
2007-07-05,11.7195,102902,JM Equity & Derivative Fund-Growth-growth option
2007-07-04,11.7125,102902,JM Equity & Derivative Fund-Growth-growth option
2007-07-03,11.7058,102902,JM Equity & Derivative Fund-Growth-growth option
2007-07-02,11.7072,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-29,11.6943,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-28,11.6892,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-27,11.6865,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-26,11.6877,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-25,11.6858,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-22,11.6793,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-21,11.6758,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-20,11.6733,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-19,11.6667,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-18,11.6728,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-15,11.6643,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-14,11.6583,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-13,11.6637,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-12,11.6576,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-11,11.6604,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-08,11.6494,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-07,11.6406,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-06,11.6419,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-05,11.6311,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-04,11.6403,102902,JM Equity & Derivative Fund-Growth-growth option
2007-06-01,11.6248,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-31,11.614,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-30,11.6172,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-29,11.6152,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-28,11.6107,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-25,11.6123,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-24,11.6351,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-23,11.6314,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-22,11.6246,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-21,11.6256,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-18,11.6134,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-17,11.6183,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-16,11.6102,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-15,11.61,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-14,11.6037,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-11,11.6108,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-10,11.6161,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-09,11.5998,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-08,11.6136,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-07,11.6027,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-04,11.5845,102902,JM Equity & Derivative Fund-Growth-growth option
2007-05-03,11.5822,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-30,11.5795,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-27,11.5829,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-26,11.5683,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-25,11.5627,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-24,11.5647,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-23,11.563,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-20,11.5558,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-19,11.5529,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-18,11.5541,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-17,11.554,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-16,11.5486,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-13,11.5444,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-12,11.5454,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-11,11.5439,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-10,11.5425,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-09,11.5381,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-05,11.5382,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-04,11.5365,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-03,11.5354,102902,JM Equity & Derivative Fund-Growth-growth option
2007-04-02,11.5386,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-30,11.5226,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-29,11.4978,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-28,11.5006,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-26,11.4996,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-23,11.4949,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-22,11.4915,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-21,11.491,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-20,11.4959,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-19,11.4892,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-16,11.4937,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-15,11.4959,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-14,11.4944,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-13,11.4786,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-12,11.4769,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-09,11.4763,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-08,11.4726,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-07,11.4736,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-06,11.4668,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-05,11.4745,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-02,11.4627,102902,JM Equity & Derivative Fund-Growth-growth option
2007-03-01,11.4517,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-28,11.4624,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-27,11.4489,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-26,11.4317,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-23,11.4421,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-22,11.4044,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-21,11.4103,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-20,11.4148,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-19,11.413,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-15,11.4026,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-14,11.4018,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-13,11.406,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-12,11.4148,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-09,11.4056,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-08,11.3883,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-07,11.3814,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-06,11.3855,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-05,11.3759,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-02,11.375,102902,JM Equity & Derivative Fund-Growth-growth option
2007-02-01,11.365,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-31,11.3731,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-29,11.3696,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-25,11.3565,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-24,11.3513,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-23,11.3498,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-22,11.3469,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-19,11.3444,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-18,11.3424,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-17,11.3331,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-16,11.3308,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-15,11.327,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-12,11.3212,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-11,11.3131,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-10,11.3316,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-09,11.3224,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-08,11.3162,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-05,11.3186,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-04,11.3141,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-03,11.3077,102902,JM Equity & Derivative Fund-Growth-growth option
2007-01-02,11.3054,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-29,11.305,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-28,11.2915,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-27,11.2942,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-26,11.2958,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-22,11.293,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-21,11.2918,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-20,11.2954,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-19,11.2934,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-18,11.2795,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-15,11.28,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-14,11.2806,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-13,11.2807,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-12,11.2851,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-11,11.2836,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-08,11.2636,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-07,11.2558,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-06,11.2538,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-05,11.2478,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-04,11.2397,102902,JM Equity & Derivative Fund-Growth-growth option
2006-12-01,11.2383,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-30,11.2165,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-29,11.2245,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-28,11.2256,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-27,11.2234,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-24,11.2223,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-23,11.2172,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-22,11.2165,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-21,11.2093,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-20,11.2068,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-17,11.2155,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-16,11.2146,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-15,11.2045,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-14,11.2078,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-13,11.1999,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-10,11.1938,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-09,11.1952,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-08,11.1893,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-07,11.1959,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-06,11.189,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-03,11.1861,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-02,11.1877,102902,JM Equity & Derivative Fund-Growth-growth option
2006-11-01,11.1864,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-31,11.1841,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-30,11.1764,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-27,11.1701,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-26,11.154,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-23,11.1606,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-20,11.1529,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-19,11.147,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-18,11.1469,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-17,11.1485,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-16,11.1516,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-13,11.1459,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-12,11.1403,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-11,11.1495,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-10,11.1396,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-09,11.1339,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-06,11.1307,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-05,11.1234,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-04,11.1311,102902,JM Equity & Derivative Fund-Growth-growth option
2006-10-03,11.1272,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-29,11.1208,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-28,11.1088,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-27,11.1116,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-26,11.1106,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-25,11.1103,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-22,11.1025,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-21,11.1016,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-20,11.0934,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-19,11.1062,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-18,11.0973,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-15,11.0894,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-14,11.0857,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-13,11.0828,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-12,11.0855,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-11,11.0963,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-08,11.0771,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-07,11.0758,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-06,11.0773,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-05,11.0722,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-04,11.0714,102902,JM Equity & Derivative Fund-Growth-growth option
2006-09-01,11.0652,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-31,11.0631,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-30,11.0619,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-29,11.0605,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-28,11.0588,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-25,11.0554,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-24,11.053,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-23,11.05,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-22,11.0459,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-21,11.0491,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-18,11.0415,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-17,11.0425,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-16,11.0385,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-14,11.0377,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-11,11.0321,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-10,11.0305,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-09,11.026,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-08,11.0249,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-07,11.025,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-04,11.0108,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-03,11.0147,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-02,11.0094,102902,JM Equity & Derivative Fund-Growth-growth option
2006-08-01,11.0151,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-31,11.0155,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-28,11.0084,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-27,11.0038,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-26,11.0028,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-25,11.0013,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-24,11.0003,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-21,10.9958,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-20,10.9929,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-19,10.9923,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-18,10.9901,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-17,10.9895,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-14,10.9835,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-13,10.982,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-12,10.9803,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-11,10.9799,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-10,10.9771,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-07,10.9744,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-06,10.9707,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-05,10.9688,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-04,10.9675,102902,JM Equity & Derivative Fund-Growth-growth option
2006-07-03,10.9654,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-30,10.9608,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-29,10.9573,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-28,10.9577,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-27,10.9548,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-26,10.9543,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-23,10.948,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-22,10.9475,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-21,10.9451,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-20,10.9463,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-19,10.9431,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-16,10.939,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-15,10.9376,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-14,10.9357,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-13,10.9373,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-12,10.9348,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-09,10.9298,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-08,10.9303,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-07,10.9259,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-06,10.9252,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-05,10.9249,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-02,10.9171,102902,JM Equity & Derivative Fund-Growth-growth option
2006-06-01,10.9225,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-31,10.9177,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-30,10.9128,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-29,10.9032,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-26,10.8966,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-25,10.8891,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-24,10.8918,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-23,10.8902,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-22,10.8897,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-19,10.8852,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-18,10.8923,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-17,10.8666,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-16,10.8728,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-15,10.8846,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-12,10.859,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-11,10.8434,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-10,10.8385,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-09,10.8381,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-08,10.8308,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-05,10.8316,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-04,10.8364,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-03,10.8149,102902,JM Equity & Derivative Fund-Growth-growth option
2006-05-02,10.8156,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-28,10.8108,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-27,10.7632,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-26,10.7761,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-25,10.7843,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-24,10.7711,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-21,10.7539,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-20,10.753,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-19,10.748,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-18,10.7567,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-17,10.7644,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-13,10.7607,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-12,10.7481,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-10,10.723,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-07,10.7436,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-05,10.7215,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-04,10.7123,102902,JM Equity & Derivative Fund-Growth-growth option
2006-04-03,10.7116,102902,JM Equity & Derivative Fund-Growth-growth option
