date,nav,scheme_code,scheme_name
2012-08-28,18.4286,102196,DWS Equity Income Fund - Growth Option
2012-08-27,18.4336,102196,DWS Equity Income Fund - Growth Option
2012-08-24,18.4353,102196,DWS Equity Income Fund - Growth Option
2012-08-23,18.4664,102196,DWS Equity Income Fund - Growth Option
2012-08-22,18.4179,102196,DWS Equity Income Fund - Growth Option
2012-08-21,18.4304,102196,DWS Equity Income Fund - Growth Option
2012-08-17,18.3886,102196,DWS Equity Income Fund - Growth Option
2012-08-16,18.4025,102196,DWS Equity Income Fund - Growth Option
2012-08-14,18.3942,102196,DWS Equity Income Fund - Growth Option
2012-08-13,18.3808,102196,DWS Equity Income Fund - Growth Option
2012-08-10,18.3734,102196,DWS Equity Income Fund - Growth Option
2012-08-09,18.364,102196,DWS Equity Income Fund - Growth Option
2012-08-08,18.3602,102196,DWS Equity Income Fund - Growth Option
2012-08-07,18.3627,102196,DWS Equity Income Fund - Growth Option
2012-08-06,18.2891,102196,DWS Equity Income Fund - Growth Option
2012-08-03,18.2449,102196,DWS Equity Income Fund - Growth Option
2012-08-02,18.2465,102196,DWS Equity Income Fund - Growth Option
2012-08-01,18.2433,102196,DWS Equity Income Fund - Growth Option
2012-07-31,18.2133,102196,DWS Equity Income Fund - Growth Option
2012-07-30,18.2021,102196,DWS Equity Income Fund - Growth Option
2012-07-27,18.1607,102196,DWS Equity Income Fund - Growth Option
2012-07-26,18.1925,102196,DWS Equity Income Fund - Growth Option
2012-07-25,18.2349,102196,DWS Equity Income Fund - Growth Option
2012-07-24,18.22,102196,DWS Equity Income Fund - Growth Option
2012-07-23,18.2515,102196,DWS Equity Income Fund - Growth Option
2012-07-20,18.2632,102196,DWS Equity Income Fund - Growth Option
2012-07-19,18.2916,102196,DWS Equity Income Fund - Growth Option
2012-07-18,18.2917,102196,DWS Equity Income Fund - Growth Option
2012-07-17,18.2882,102196,DWS Equity Income Fund - Growth Option
2012-07-16,18.2932,102196,DWS Equity Income Fund - Growth Option
2012-07-13,18.2851,102196,DWS Equity Income Fund - Growth Option
2012-07-12,18.2927,102196,DWS Equity Income Fund - Growth Option
2012-07-11,18.3033,102196,DWS Equity Income Fund - Growth Option
2012-07-10,18.2836,102196,DWS Equity Income Fund - Growth Option
2012-07-09,18.2828,102196,DWS Equity Income Fund - Growth Option
2012-07-06,18.2857,102196,DWS Equity Income Fund - Growth Option
2012-07-05,18.2891,102196,DWS Equity Income Fund - Growth Option
2012-07-04,18.2712,102196,DWS Equity Income Fund - Growth Option
2012-07-03,18.2181,102196,DWS Equity Income Fund - Growth Option
2012-06-29,18.1745,102196,DWS Equity Income Fund - Growth Option
2012-06-28,18.1678,102196,DWS Equity Income Fund - Growth Option
2012-06-27,18.1663,102196,DWS Equity Income Fund - Growth Option
2012-06-26,18.1652,102196,DWS Equity Income Fund - Growth Option
2012-06-25,18.1569,102196,DWS Equity Income Fund - Growth Option
2012-06-22,18.1239,102196,DWS Equity Income Fund - Growth Option
2012-06-21,18.1308,102196,DWS Equity Income Fund - Growth Option
2012-06-20,18.112,102196,DWS Equity Income Fund - Growth Option
2012-06-19,18.1021,102196,DWS Equity Income Fund - Growth Option
2012-06-18,18.093,102196,DWS Equity Income Fund - Growth Option
2012-06-15,18.1092,102196,DWS Equity Income Fund - Growth Option
2012-06-14,18.0999,102196,DWS Equity Income Fund - Growth Option
2012-06-13,18.1012,102196,DWS Equity Income Fund - Growth Option
2012-06-12,18.1078,102196,DWS Equity Income Fund - Growth Option
2012-06-11,18.1185,102196,DWS Equity Income Fund - Growth Option
2012-06-08,18.1188,102196,DWS Equity Income Fund - Growth Option
2012-06-07,18.1074,102196,DWS Equity Income Fund - Growth Option
2012-06-06,18.1239,102196,DWS Equity Income Fund - Growth Option
2012-06-05,18.0824,102196,DWS Equity Income Fund - Growth Option
2012-06-04,18.0592,102196,DWS Equity Income Fund - Growth Option
2012-06-01,18.0489,102196,DWS Equity Income Fund - Growth Option
2012-05-31,18.0579,102196,DWS Equity Income Fund - Growth Option
2012-05-30,18.0807,102196,DWS Equity Income Fund - Growth Option
2012-05-29,18.0873,102196,DWS Equity Income Fund - Growth Option
2012-05-28,18.0635,102196,DWS Equity Income Fund - Growth Option
2012-05-25,18.038,102196,DWS Equity Income Fund - Growth Option
2012-05-24,18.0565,102196,DWS Equity Income Fund - Growth Option
2012-05-23,18.0538,102196,DWS Equity Income Fund - Growth Option
2012-05-22,18.0569,102196,DWS Equity Income Fund - Growth Option
2012-05-21,18.0572,102196,DWS Equity Income Fund - Growth Option
2012-05-18,18.0168,102196,DWS Equity Income Fund - Growth Option
2012-05-17,18.0436,102196,DWS Equity Income Fund - Growth Option
2012-05-16,18.037,102196,DWS Equity Income Fund - Growth Option
2012-05-15,18.0273,102196,DWS Equity Income Fund - Growth Option
2012-05-14,17.9882,102196,DWS Equity Income Fund - Growth Option
2012-05-11,18.0297,102196,DWS Equity Income Fund - Growth Option
2012-05-10,18.0898,102196,DWS Equity Income Fund - Growth Option
2012-05-09,18.1169,102196,DWS Equity Income Fund - Growth Option
2012-05-08,18.1324,102196,DWS Equity Income Fund - Growth Option
2012-05-07,18.1735,102196,DWS Equity Income Fund - Growth Option
2012-05-04,18.1021,102196,DWS Equity Income Fund - Growth Option
2012-05-03,18.173,102196,DWS Equity Income Fund - Growth Option
2012-05-02,18.1858,102196,DWS Equity Income Fund - Growth Option
2012-04-30,18.1872,102196,DWS Equity Income Fund - Growth Option
2012-04-27,18.1681,102196,DWS Equity Income Fund - Growth Option
2012-04-26,18.1976,102196,DWS Equity Income Fund - Growth Option
2012-04-25,18.1984,102196,DWS Equity Income Fund - Growth Option
2012-04-24,18.2353,102196,DWS Equity Income Fund - Growth Option
2012-04-23,18.2425,102196,DWS Equity Income Fund - Growth Option
2012-04-20,18.3129,102196,DWS Equity Income Fund - Growth Option
2012-04-19,18.3188,102196,DWS Equity Income Fund - Growth Option
2012-04-18,18.334,102196,DWS Equity Income Fund - Growth Option
2012-04-17,18.3317,102196,DWS Equity Income Fund - Growth Option
2012-04-16,18.3169,102196,DWS Equity Income Fund - Growth Option
2012-04-13,18.2169,102196,DWS Equity Income Fund - Growth Option
2012-04-12,18.2647,102196,DWS Equity Income Fund - Growth Option
2012-04-11,18.1957,102196,DWS Equity Income Fund - Growth Option
2012-04-10,18.1894,102196,DWS Equity Income Fund - Growth Option
2012-04-09,18.0711,102196,DWS Equity Income Fund - Growth Option
2012-04-04,18.0572,102196,DWS Equity Income Fund - Growth Option
2012-04-03,18.0553,102196,DWS Equity Income Fund - Growth Option
2012-03-30,17.972,102196,DWS Equity Income Fund - Growth Option
2012-03-29,17.9459,102196,DWS Equity Income Fund - Growth Option
2012-03-28,17.9446,102196,DWS Equity Income Fund - Growth Option
2012-03-27,17.9401,102196,DWS Equity Income Fund - Growth Option
2012-03-26,17.9968,102196,DWS Equity Income Fund - Growth Option
2012-03-22,18.0368,102196,DWS Equity Income Fund - Growth Option
2012-03-21,18.1196,102196,DWS Equity Income Fund - Growth Option
2012-03-20,18.0334,102196,DWS Equity Income Fund - Growth Option
2012-03-19,18.0074,102196,DWS Equity Income Fund - Growth Option
2012-03-16,17.9766,102196,DWS Equity Income Fund - Growth Option
2012-03-15,18.0193,102196,DWS Equity Income Fund - Growth Option
2012-03-14,18.0007,102196,DWS Equity Income Fund - Growth Option
2012-03-13,17.9721,102196,DWS Equity Income Fund - Growth Option
2012-03-12,17.9019,102196,DWS Equity Income Fund - Growth Option
2012-03-09,17.8792,102196,DWS Equity Income Fund - Growth Option
2012-03-07,17.857,102196,DWS Equity Income Fund - Growth Option
2012-03-06,17.8163,102196,DWS Equity Income Fund - Growth Option
2012-03-05,17.8683,102196,DWS Equity Income Fund - Growth Option
2012-03-02,17.7138,102196,DWS Equity Income Fund - Growth Option
2012-03-01,17.7423,102196,DWS Equity Income Fund - Growth Option
2012-02-29,17.7358,102196,DWS Equity Income Fund - Growth Option
2012-02-28,17.6804,102196,DWS Equity Income Fund - Growth Option
2012-02-27,17.5936,102196,DWS Equity Income Fund - Growth Option
2012-02-24,17.6328,102196,DWS Equity Income Fund - Growth Option
2012-02-23,17.5596,102196,DWS Equity Income Fund - Growth Option
2012-02-22,17.4678,102196,DWS Equity Income Fund - Growth Option
2012-02-21,17.5407,102196,DWS Equity Income Fund - Growth Option
2012-02-17,17.5438,102196,DWS Equity Income Fund - Growth Option
2012-02-15,17.6228,102196,DWS Equity Income Fund - Growth Option
2012-02-14,17.5974,102196,DWS Equity Income Fund - Growth Option
2012-02-13,17.5685,102196,DWS Equity Income Fund - Growth Option
2012-02-10,17.5357,102196,DWS Equity Income Fund - Growth Option
2012-02-09,17.5027,102196,DWS Equity Income Fund - Growth Option
2012-02-08,17.4329,102196,DWS Equity Income Fund - Growth Option
2012-02-07,17.3176,102196,DWS Equity Income Fund - Growth Option
2012-02-06,17.3629,102196,DWS Equity Income Fund - Growth Option
2012-02-03,17.3064,102196,DWS Equity Income Fund - Growth Option
2012-02-02,17.2257,102196,DWS Equity Income Fund - Growth Option
2012-02-01,17.2085,102196,DWS Equity Income Fund - Growth Option
2012-01-31,17.1411,102196,DWS Equity Income Fund - Growth Option
2012-01-30,17.0417,102196,DWS Equity Income Fund - Growth Option
2012-01-27,17.0643,102196,DWS Equity Income Fund - Growth Option
2012-01-25,17.0396,102196,DWS Equity Income Fund - Growth Option
2012-01-24,17.0058,102196,DWS Equity Income Fund - Growth Option
2012-01-23,17.0166,102196,DWS Equity Income Fund - Growth Option
2012-01-20,17.0116,102196,DWS Equity Income Fund - Growth Option
2012-01-19,17.0188,102196,DWS Equity Income Fund - Growth Option
2012-01-18,16.9747,102196,DWS Equity Income Fund - Growth Option
2012-01-17,16.9971,102196,DWS Equity Income Fund - Growth Option
2012-01-16,16.9683,102196,DWS Equity Income Fund - Growth Option
2012-01-13,16.9301,102196,DWS Equity Income Fund - Growth Option
2012-01-12,16.842,102196,DWS Equity Income Fund - Growth Option
2012-01-11,16.8138,102196,DWS Equity Income Fund - Growth Option
2012-01-10,16.8258,102196,DWS Equity Income Fund - Growth Option
2012-01-09,16.7428,102196,DWS Equity Income Fund - Growth Option
2012-01-06,16.7154,102196,DWS Equity Income Fund - Growth Option
2012-01-05,16.7167,102196,DWS Equity Income Fund - Growth Option
2012-01-04,16.7108,102196,DWS Equity Income Fund - Growth Option
2012-01-03,16.7105,102196,DWS Equity Income Fund - Growth Option
2012-01-02,16.6924,102196,DWS Equity Income Fund - Growth Option
2011-12-30,16.7006,102196,DWS Equity Income Fund - Growth Option
2011-12-29,16.6813,102196,DWS Equity Income Fund - Growth Option
2011-12-28,16.6858,102196,DWS Equity Income Fund - Growth Option
2011-12-27,16.6856,102196,DWS Equity Income Fund - Growth Option
2011-12-26,16.6888,102196,DWS Equity Income Fund - Growth Option
2011-12-23,16.691,102196,DWS Equity Income Fund - Growth Option
2011-12-22,16.6987,102196,DWS Equity Income Fund - Growth Option
2011-12-21,16.6783,102196,DWS Equity Income Fund - Growth Option
2011-12-20,16.6386,102196,DWS Equity Income Fund - Growth Option
2011-12-19,16.6385,102196,DWS Equity Income Fund - Growth Option
2011-12-16,16.7062,102196,DWS Equity Income Fund - Growth Option
2011-12-15,16.6883,102196,DWS Equity Income Fund - Growth Option
2011-12-14,16.7322,102196,DWS Equity Income Fund - Growth Option
2011-12-13,16.7152,102196,DWS Equity Income Fund - Growth Option
2011-12-12,16.7193,102196,DWS Equity Income Fund - Growth Option
2011-12-09,16.7657,102196,DWS Equity Income Fund - Growth Option
2011-12-08,16.7652,102196,DWS Equity Income Fund - Growth Option
2011-12-07,16.759,102196,DWS Equity Income Fund - Growth Option
2011-12-05,16.7726,102196,DWS Equity Income Fund - Growth Option
2011-12-02,16.7154,102196,DWS Equity Income Fund - Growth Option
2011-12-01,16.7072,102196,DWS Equity Income Fund - Growth Option
2011-11-30,16.6887,102196,DWS Equity Income Fund - Growth Option
2011-11-29,16.7187,102196,DWS Equity Income Fund - Growth Option
2011-11-28,16.7467,102196,DWS Equity Income Fund - Growth Option
2011-11-25,16.6601,102196,DWS Equity Income Fund - Growth Option
2011-11-24,16.6392,102196,DWS Equity Income Fund - Growth Option
2011-11-23,16.6662,102196,DWS Equity Income Fund - Growth Option
2011-11-22,16.717,102196,DWS Equity Income Fund - Growth Option
2011-11-21,16.8252,102196,DWS Equity Income Fund - Growth Option
2011-11-18,16.827,102196,DWS Equity Income Fund - Growth Option
2011-11-17,16.8445,102196,DWS Equity Income Fund - Growth Option
2011-11-16,16.872,102196,DWS Equity Income Fund - Growth Option
2011-11-15,16.8833,102196,DWS Equity Income Fund - Growth Option
2011-11-14,16.9288,102196,DWS Equity Income Fund - Growth Option
2011-11-11,16.9497,102196,DWS Equity Income Fund - Growth Option
2011-11-09,16.9896,102196,DWS Equity Income Fund - Growth Option
2011-11-08,17.0245,102196,DWS Equity Income Fund - Growth Option
2011-11-04,17.0107,102196,DWS Equity Income Fund - Growth Option
2011-11-03,16.9912,102196,DWS Equity Income Fund - Growth Option
2011-11-02,17.0168,102196,DWS Equity Income Fund - Growth Option
2011-11-01,17.0048,102196,DWS Equity Income Fund - Growth Option
2011-10-31,17.0058,102196,DWS Equity Income Fund - Growth Option
2011-10-28,16.9904,102196,DWS Equity Income Fund - Growth Option
2011-10-25,16.9344,102196,DWS Equity Income Fund - Growth Option
2011-10-24,16.9388,102196,DWS Equity Income Fund - Growth Option
2011-10-21,16.9955,102196,DWS Equity Income Fund - Growth Option
2011-10-20,17.0357,102196,DWS Equity Income Fund - Growth Option
2011-10-19,17.0247,102196,DWS Equity Income Fund - Growth Option
2011-10-18,16.9938,102196,DWS Equity Income Fund - Growth Option
2011-10-17,16.9758,102196,DWS Equity Income Fund - Growth Option
2011-10-14,16.9627,102196,DWS Equity Income Fund - Growth Option
2011-10-13,16.9542,102196,DWS Equity Income Fund - Growth Option
2011-10-12,16.9334,102196,DWS Equity Income Fund - Growth Option
2011-10-11,16.9087,102196,DWS Equity Income Fund - Growth Option
2011-10-10,16.9052,102196,DWS Equity Income Fund - Growth Option
2011-10-07,16.878,102196,DWS Equity Income Fund - Growth Option
2011-10-05,16.8641,102196,DWS Equity Income Fund - Growth Option
2011-10-04,16.8783,102196,DWS Equity Income Fund - Growth Option
2011-10-03,16.8758,102196,DWS Equity Income Fund - Growth Option
2011-09-29,16.9135,102196,DWS Equity Income Fund - Growth Option
2011-09-28,16.9122,102196,DWS Equity Income Fund - Growth Option
2011-09-27,16.9364,102196,DWS Equity Income Fund - Growth Option
2011-09-26,16.9111,102196,DWS Equity Income Fund - Growth Option
2011-09-23,16.9329,102196,DWS Equity Income Fund - Growth Option
2011-09-22,16.9716,102196,DWS Equity Income Fund - Growth Option
2011-09-21,17.0333,102196,DWS Equity Income Fund - Growth Option
2011-09-20,17.0242,102196,DWS Equity Income Fund - Growth Option
2011-09-19,16.9602,102196,DWS Equity Income Fund - Growth Option
2011-09-16,16.9882,102196,DWS Equity Income Fund - Growth Option
2011-09-15,16.8905,102196,DWS Equity Income Fund - Growth Option
2011-09-14,16.9006,102196,DWS Equity Income Fund - Growth Option
2011-09-13,16.8961,102196,DWS Equity Income Fund - Growth Option
2011-09-12,16.8647,102196,DWS Equity Income Fund - Growth Option
2011-09-09,16.8931,102196,DWS Equity Income Fund - Growth Option
2011-09-08,16.9159,102196,DWS Equity Income Fund - Growth Option
2011-09-07,16.8765,102196,DWS Equity Income Fund - Growth Option
2011-09-06,16.8543,102196,DWS Equity Income Fund - Growth Option
2011-09-05,16.8203,102196,DWS Equity Income Fund - Growth Option
2011-09-02,16.7837,102196,DWS Equity Income Fund - Growth Option
2011-08-30,16.7437,102196,DWS Equity Income Fund - Growth Option
2011-08-29,16.7249,102196,DWS Equity Income Fund - Growth Option
2011-08-26,16.6696,102196,DWS Equity Income Fund - Growth Option
2011-08-25,16.7274,102196,DWS Equity Income Fund - Growth Option
2011-08-24,16.7053,102196,DWS Equity Income Fund - Growth Option
2011-08-23,16.7281,102196,DWS Equity Income Fund - Growth Option
2011-08-22,16.6699,102196,DWS Equity Income Fund - Growth Option
2011-08-18,16.6807,102196,DWS Equity Income Fund - Growth Option
2011-08-17,16.7209,102196,DWS Equity Income Fund - Growth Option
2011-08-16,16.7378,102196,DWS Equity Income Fund - Growth Option
2011-08-12,16.7546,102196,DWS Equity Income Fund - Growth Option
2011-08-11,16.8113,102196,DWS Equity Income Fund - Growth Option
2011-08-10,16.8034,102196,DWS Equity Income Fund - Growth Option
2011-08-09,16.7611,102196,DWS Equity Income Fund - Growth Option
2011-08-08,16.7933,102196,DWS Equity Income Fund - Growth Option
2011-08-05,16.8136,102196,DWS Equity Income Fund - Growth Option
2011-08-04,16.9023,102196,DWS Equity Income Fund - Growth Option
2011-08-03,16.8399,102196,DWS Equity Income Fund - Growth Option
2011-08-02,16.8413,102196,DWS Equity Income Fund - Growth Option
2011-08-01,16.9016,102196,DWS Equity Income Fund - Growth Option
2011-07-29,16.8927,102196,DWS Equity Income Fund - Growth Option
2011-07-28,16.8877,102196,DWS Equity Income Fund - Growth Option
2011-07-27,16.9417,102196,DWS Equity Income Fund - Growth Option
2011-07-26,16.942,102196,DWS Equity Income Fund - Growth Option
2011-07-25,16.9681,102196,DWS Equity Income Fund - Growth Option
2011-07-22,16.9416,102196,DWS Equity Income Fund - Growth Option
2011-07-21,16.892,102196,DWS Equity Income Fund - Growth Option
2011-07-20,16.9002,102196,DWS Equity Income Fund - Growth Option
2011-07-19,16.9462,102196,DWS Equity Income Fund - Growth Option
2011-07-18,16.9018,102196,DWS Equity Income Fund - Growth Option
2011-07-15,16.8887,102196,DWS Equity Income Fund - Growth Option
2011-07-14,16.828,102196,DWS Equity Income Fund - Growth Option
2011-07-13,16.8194,102196,DWS Equity Income Fund - Growth Option
2011-07-12,16.7996,102196,DWS Equity Income Fund - Growth Option
2011-07-11,16.8062,102196,DWS Equity Income Fund - Growth Option
2011-07-08,16.7276,102196,DWS Equity Income Fund - Growth Option
2011-07-07,16.7705,102196,DWS Equity Income Fund - Growth Option
2011-07-06,16.731,102196,DWS Equity Income Fund - Growth Option
2011-07-05,16.7135,102196,DWS Equity Income Fund - Growth Option
2011-07-04,16.6547,102196,DWS Equity Income Fund - Growth Option
2011-06-30,16.5233,102196,DWS Equity Income Fund - Growth Option
2011-06-29,16.5643,102196,DWS Equity Income Fund - Growth Option
2011-06-28,16.5323,102196,DWS Equity Income Fund - Growth Option
2011-06-27,16.5176,102196,DWS Equity Income Fund - Growth Option
2011-06-24,16.4571,102196,DWS Equity Income Fund - Growth Option
2011-06-23,16.3804,102196,DWS Equity Income Fund - Growth Option
2011-06-22,16.4236,102196,DWS Equity Income Fund - Growth Option
2011-06-21,16.4945,102196,DWS Equity Income Fund - Growth Option
2011-06-20,16.505,102196,DWS Equity Income Fund - Growth Option
2011-06-17,16.601,102196,DWS Equity Income Fund - Growth Option
2011-06-16,16.6493,102196,DWS Equity Income Fund - Growth Option
2011-06-15,16.6404,102196,DWS Equity Income Fund - Growth Option
2011-06-14,16.6493,102196,DWS Equity Income Fund - Growth Option
2011-06-13,16.6558,102196,DWS Equity Income Fund - Growth Option
2011-06-10,16.6545,102196,DWS Equity Income Fund - Growth Option
2011-06-09,16.6423,102196,DWS Equity Income Fund - Growth Option
2011-06-08,16.6277,102196,DWS Equity Income Fund - Growth Option
2011-06-07,16.627,102196,DWS Equity Income Fund - Growth Option
2011-06-06,16.5864,102196,DWS Equity Income Fund - Growth Option
2011-06-03,16.5421,102196,DWS Equity Income Fund - Growth Option
2011-06-02,16.5513,102196,DWS Equity Income Fund - Growth Option
2011-06-01,16.5145,102196,DWS Equity Income Fund - Growth Option
2011-05-31,16.5113,102196,DWS Equity Income Fund - Growth Option
2011-05-30,16.4615,102196,DWS Equity Income Fund - Growth Option
2011-05-27,16.4964,102196,DWS Equity Income Fund - Growth Option
2011-05-26,16.4655,102196,DWS Equity Income Fund - Growth Option
2011-05-25,16.4183,102196,DWS Equity Income Fund - Growth Option
2011-05-24,16.472,102196,DWS Equity Income Fund - Growth Option
2011-05-23,16.4661,102196,DWS Equity Income Fund - Growth Option
2011-05-20,16.4671,102196,DWS Equity Income Fund - Growth Option
2011-05-19,16.4748,102196,DWS Equity Income Fund - Growth Option
2011-05-18,16.5005,102196,DWS Equity Income Fund - Growth Option
2011-05-16,16.5965,102196,DWS Equity Income Fund - Growth Option
2011-05-13,16.6486,102196,DWS Equity Income Fund - Growth Option
2011-05-12,16.6576,102196,DWS Equity Income Fund - Growth Option
2011-05-11,16.7108,102196,DWS Equity Income Fund - Growth Option
2011-05-10,16.6497,102196,DWS Equity Income Fund - Growth Option
2011-05-09,16.6492,102196,DWS Equity Income Fund - Growth Option
2011-05-06,16.6477,102196,DWS Equity Income Fund - Growth Option
2011-05-05,16.6498,102196,DWS Equity Income Fund - Growth Option
2011-05-04,16.6969,102196,DWS Equity Income Fund - Growth Option
2011-05-03,16.6611,102196,DWS Equity Income Fund - Growth Option
2011-05-02,16.757,102196,DWS Equity Income Fund - Growth Option
2011-04-29,16.7967,102196,DWS Equity Income Fund - Growth Option
2011-04-28,16.8332,102196,DWS Equity Income Fund - Growth Option
2011-04-27,16.8559,102196,DWS Equity Income Fund - Growth Option
2011-04-26,16.8418,102196,DWS Equity Income Fund - Growth Option
2011-04-25,16.8943,102196,DWS Equity Income Fund - Growth Option
2011-04-21,16.8315,102196,DWS Equity Income Fund - Growth Option
2011-04-20,16.812,102196,DWS Equity Income Fund - Growth Option
2011-04-19,16.7138,102196,DWS Equity Income Fund - Growth Option
2011-04-18,16.6727,102196,DWS Equity Income Fund - Growth Option
2011-04-15,16.7072,102196,DWS Equity Income Fund - Growth Option
2011-04-13,16.725,102196,DWS Equity Income Fund - Growth Option
2011-04-11,16.7385,102196,DWS Equity Income Fund - Growth Option
2011-04-08,16.7684,102196,DWS Equity Income Fund - Growth Option
2011-04-07,16.7285,102196,DWS Equity Income Fund - Growth Option
2011-04-06,16.6125,102196,DWS Equity Income Fund - Growth Option
2011-04-05,16.6038,102196,DWS Equity Income Fund - Growth Option
2011-03-31,16.3867,102196,DWS Equity Income Fund - Growth Option
2011-03-30,16.4412,102196,DWS Equity Income Fund - Growth Option
2011-03-29,16.323,102196,DWS Equity Income Fund - Growth Option
2011-03-28,16.3751,102196,DWS Equity Income Fund - Growth Option
2011-03-25,16.398,102196,DWS Equity Income Fund - Growth Option
2011-03-24,16.2292,102196,DWS Equity Income Fund - Growth Option
2011-03-23,16.1947,102196,DWS Equity Income Fund - Growth Option
2011-03-22,16.1475,102196,DWS Equity Income Fund - Growth Option
2011-03-21,16.1464,102196,DWS Equity Income Fund - Growth Option
2011-03-18,16.1344,102196,DWS Equity Income Fund - Growth Option
2011-03-17,16.179,102196,DWS Equity Income Fund - Growth Option
2011-03-16,16.1724,102196,DWS Equity Income Fund - Growth Option
2011-03-15,16.1411,102196,DWS Equity Income Fund - Growth Option
2011-03-14,16.1474,102196,DWS Equity Income Fund - Growth Option
2011-03-11,16.116,102196,DWS Equity Income Fund - Growth Option
2011-03-10,16.1191,102196,DWS Equity Income Fund - Growth Option
2011-03-09,16.1078,102196,DWS Equity Income Fund - Growth Option
2011-03-08,16.077,102196,DWS Equity Income Fund - Growth Option
2011-03-07,16.0301,102196,DWS Equity Income Fund - Growth Option
2011-03-04,16.0622,102196,DWS Equity Income Fund - Growth Option
2011-03-03,16.0549,102196,DWS Equity Income Fund - Growth Option
2011-03-01,16.0404,102196,DWS Equity Income Fund - Growth Option
2011-02-28,16.016,102196,DWS Equity Income Fund - Growth Option
2011-02-25,16.0091,102196,DWS Equity Income Fund - Growth Option
2011-02-24,15.9508,102196,DWS Equity Income Fund - Growth Option
2011-02-23,15.9963,102196,DWS Equity Income Fund - Growth Option
2011-02-22,15.9807,102196,DWS Equity Income Fund - Growth Option
2011-02-21,15.982,102196,DWS Equity Income Fund - Growth Option
2011-02-18,15.9439,102196,DWS Equity Income Fund - Growth Option
2011-02-17,16.0427,102196,DWS Equity Income Fund - Growth Option
2011-02-15,15.998,102196,DWS Equity Income Fund - Growth Option
2011-02-14,16.0081,102196,DWS Equity Income Fund - Growth Option
2011-02-11,15.9006,102196,DWS Equity Income Fund - Growth Option
2011-02-10,15.8439,102196,DWS Equity Income Fund - Growth Option
2011-02-09,15.855,102196,DWS Equity Income Fund - Growth Option
2011-02-08,15.9321,102196,DWS Equity Income Fund - Growth Option
2011-02-07,15.9738,102196,DWS Equity Income Fund - Growth Option
2011-02-04,15.9598,102196,DWS Equity Income Fund - Growth Option
2011-02-03,15.9887,102196,DWS Equity Income Fund - Growth Option
2011-02-02,15.9762,102196,DWS Equity Income Fund - Growth Option
2011-02-01,15.9979,102196,DWS Equity Income Fund - Growth Option
2011-01-31,16.0102,102196,DWS Equity Income Fund - Growth Option
2011-01-28,16.0228,102196,DWS Equity Income Fund - Growth Option
2011-01-27,16.1924,102196,DWS Equity Income Fund - Growth Option
2011-01-25,16.2123,102196,DWS Equity Income Fund - Growth Option
2011-01-24,16.2028,102196,DWS Equity Income Fund - Growth Option
2011-01-21,16.1999,102196,DWS Equity Income Fund - Growth Option
2011-01-20,16.1865,102196,DWS Equity Income Fund - Growth Option
2011-01-19,16.2055,102196,DWS Equity Income Fund - Growth Option
2011-01-18,16.1751,102196,DWS Equity Income Fund - Growth Option
2011-01-17,16.1597,102196,DWS Equity Income Fund - Growth Option
2011-01-14,16.2261,102196,DWS Equity Income Fund - Growth Option
2011-01-13,16.2719,102196,DWS Equity Income Fund - Growth Option
2011-01-12,16.2861,102196,DWS Equity Income Fund - Growth Option
2011-01-11,16.2974,102196,DWS Equity Income Fund - Growth Option
2011-01-10,16.3367,102196,DWS Equity Income Fund - Growth Option
2011-01-07,16.3749,102196,DWS Equity Income Fund - Growth Option
2011-01-06,16.4503,102196,DWS Equity Income Fund - Growth Option
2011-01-05,16.4589,102196,DWS Equity Income Fund - Growth Option
2011-01-04,16.4918,102196,DWS Equity Income Fund - Growth Option
2011-01-03,16.4821,102196,DWS Equity Income Fund - Growth Option
2010-12-31,16.4569,102196,DWS Equity Income Fund - Growth Option
2010-12-30,16.4103,102196,DWS Equity Income Fund - Growth Option
2010-12-29,16.3868,102196,DWS Equity Income Fund - Growth Option
2010-12-28,16.3498,102196,DWS Equity Income Fund - Growth Option
2010-12-27,16.3285,102196,DWS Equity Income Fund - Growth Option
2010-12-24,16.3317,102196,DWS Equity Income Fund - Growth Option
2010-12-23,16.3217,102196,DWS Equity Income Fund - Growth Option
2010-12-22,16.2981,102196,DWS Equity Income Fund - Growth Option
2010-12-21,16.2275,102196,DWS Equity Income Fund - Growth Option
2010-12-20,16.1886,102196,DWS Equity Income Fund - Growth Option
2010-12-16,16.1556,102196,DWS Equity Income Fund - Growth Option
2010-12-15,16.1362,102196,DWS Equity Income Fund - Growth Option
2010-12-14,16.1327,102196,DWS Equity Income Fund - Growth Option
2010-12-13,16.1003,102196,DWS Equity Income Fund - Growth Option
2010-12-10,16.0669,102196,DWS Equity Income Fund - Growth Option
2010-12-09,16.0425,102196,DWS Equity Income Fund - Growth Option
2010-12-08,16.1829,102196,DWS Equity Income Fund - Growth Option
2010-12-07,16.2642,102196,DWS Equity Income Fund - Growth Option
2010-12-06,16.3027,102196,DWS Equity Income Fund - Growth Option
2010-12-03,16.2896,102196,DWS Equity Income Fund - Growth Option
2010-12-02,16.3789,102196,DWS Equity Income Fund - Growth Option
2010-12-01,16.4057,102196,DWS Equity Income Fund - Growth Option
2010-11-30,16.3133,102196,DWS Equity Income Fund - Growth Option
2010-11-29,16.2707,102196,DWS Equity Income Fund - Growth Option
2010-11-26,16.1908,102196,DWS Equity Income Fund - Growth Option
