date,nav,scheme_code,scheme_name
2016-05-18,77.0164,101834,UTI - Master Equity Plan Unit Scheme
2016-05-17,77.0687,101834,UTI - Master Equity Plan Unit Scheme
2016-05-16,76.8183,101834,UTI - Master Equity Plan Unit Scheme
2016-05-13,76.7549,101834,UTI - Master Equity Plan Unit Scheme
2016-05-12,77.2258,101834,UTI - Master Equity Plan Unit Scheme
2016-05-11,76.7581,101834,UTI - Master Equity Plan Unit Scheme
2016-05-10,76.7646,101834,UTI - Master Equity Plan Unit Scheme
2016-05-09,76.598,101834,UTI - Master Equity Plan Unit Scheme
2016-05-06,75.3038,101834,UTI - Master Equity Plan Unit Scheme
2016-05-05,75.2281,101834,UTI - Master Equity Plan Unit Scheme
2016-05-04,75.189,101834,UTI - Master Equity Plan Unit Scheme
2016-05-03,75.6052,101834,UTI - Master Equity Plan Unit Scheme
2016-05-02,75.9735,101834,UTI - Master Equity Plan Unit Scheme
2016-04-29,76.0661,101834,UTI - Master Equity Plan Unit Scheme
2016-04-28,76.0337,101834,UTI - Master Equity Plan Unit Scheme
2016-04-27,77.0952,101834,UTI - Master Equity Plan Unit Scheme
2016-04-26,76.9759,101834,UTI - Master Equity Plan Unit Scheme
2016-04-25,76.0713,101834,UTI - Master Equity Plan Unit Scheme
2016-04-22,76.4454,101834,UTI - Master Equity Plan Unit Scheme
2016-04-21,76.2867,101834,UTI - Master Equity Plan Unit Scheme
2016-04-20,76.3949,101834,UTI - Master Equity Plan Unit Scheme
2016-04-18,76.4536,101834,UTI - Master Equity Plan Unit Scheme
2016-04-13,75.7692,101834,UTI - Master Equity Plan Unit Scheme
2016-04-12,74.4455,101834,UTI - Master Equity Plan Unit Scheme
2016-04-11,73.9615,101834,UTI - Master Equity Plan Unit Scheme
2016-04-08,72.9957,101834,UTI - Master Equity Plan Unit Scheme
2016-04-07,72.8238,101834,UTI - Master Equity Plan Unit Scheme
2016-04-06,73.2663,101834,UTI - Master Equity Plan Unit Scheme
2016-04-05,72.9972,101834,UTI - Master Equity Plan Unit Scheme
2016-04-04,74.4328,101834,UTI - Master Equity Plan Unit Scheme
2016-04-01,74.0692,101834,UTI - Master Equity Plan Unit Scheme
2016-03-31,74.2722,101834,UTI - Master Equity Plan Unit Scheme
2016-03-30,74.1086,101834,UTI - Master Equity Plan Unit Scheme
2016-03-29,72.7556,101834,UTI - Master Equity Plan Unit Scheme
2016-03-28,72.5812,101834,UTI - Master Equity Plan Unit Scheme
2016-03-23,73.5927,101834,UTI - Master Equity Plan Unit Scheme
2016-03-22,73.4479,101834,UTI - Master Equity Plan Unit Scheme
2016-03-21,73.3549,101834,UTI - Master Equity Plan Unit Scheme
2016-03-18,72.2388,101834,UTI - Master Equity Plan Unit Scheme
2016-03-17,71.4246,101834,UTI - Master Equity Plan Unit Scheme
2016-03-16,71.0295,101834,UTI - Master Equity Plan Unit Scheme
2016-03-15,70.8942,101834,UTI - Master Equity Plan Unit Scheme
2016-03-14,71.3765,101834,UTI - Master Equity Plan Unit Scheme
2016-03-11,71.1932,101834,UTI - Master Equity Plan Unit Scheme
2016-03-10,70.9992,101834,UTI - Master Equity Plan Unit Scheme
2016-03-09,71.4727,101834,UTI - Master Equity Plan Unit Scheme
2016-03-08,70.9706,101834,UTI - Master Equity Plan Unit Scheme
2016-03-04,71.1802,101834,UTI - Master Equity Plan Unit Scheme
2016-03-03,72.5451,101834,UTI - Master Equity Plan Unit Scheme
2016-03-02,71.556,101834,UTI - Master Equity Plan Unit Scheme
2016-03-01,70.0627,101834,UTI - Master Equity Plan Unit Scheme
2016-02-29,67.717,101834,UTI - Master Equity Plan Unit Scheme
2016-02-26,67.9252,101834,UTI - Master Equity Plan Unit Scheme
2016-02-25,67.6147,101834,UTI - Master Equity Plan Unit Scheme
2016-02-24,68.5398,101834,UTI - Master Equity Plan Unit Scheme
2016-02-23,69.2786,101834,UTI - Master Equity Plan Unit Scheme
2016-02-22,70.45,101834,UTI - Master Equity Plan Unit Scheme
2016-02-19,70.191,101834,UTI - Master Equity Plan Unit Scheme
2016-02-18,70.1228,101834,UTI - Master Equity Plan Unit Scheme
2016-02-17,69.4128,101834,UTI - Master Equity Plan Unit Scheme
2016-02-16,69.0405,101834,UTI - Master Equity Plan Unit Scheme
2016-02-15,70.3684,101834,UTI - Master Equity Plan Unit Scheme
2016-02-12,68.3122,101834,UTI - Master Equity Plan Unit Scheme
2016-02-11,68.3242,101834,UTI - Master Equity Plan Unit Scheme
2016-02-10,70.72,101834,UTI - Master Equity Plan Unit Scheme
2016-02-09,71.4778,101834,UTI - Master Equity Plan Unit Scheme
2016-02-08,72.5518,101834,UTI - Master Equity Plan Unit Scheme
2016-02-05,73.1599,101834,UTI - Master Equity Plan Unit Scheme
2016-02-04,72.3688,101834,UTI - Master Equity Plan Unit Scheme
2016-02-03,72.4213,101834,UTI - Master Equity Plan Unit Scheme
2016-02-02,73.6259,101834,UTI - Master Equity Plan Unit Scheme
2016-02-01,74.5592,101834,UTI - Master Equity Plan Unit Scheme
2016-01-29,74.9213,101834,UTI - Master Equity Plan Unit Scheme
2016-01-28,73.9222,101834,UTI - Master Equity Plan Unit Scheme
2016-01-27,74.0111,101834,UTI - Master Equity Plan Unit Scheme
2016-01-25,73.9652,101834,UTI - Master Equity Plan Unit Scheme
2016-01-22,73.8673,101834,UTI - Master Equity Plan Unit Scheme
2016-01-21,72.4739,101834,UTI - Master Equity Plan Unit Scheme
2016-01-20,72.5612,101834,UTI - Master Equity Plan Unit Scheme
2016-01-19,73.8138,101834,UTI - Master Equity Plan Unit Scheme
2016-01-18,72.8466,101834,UTI - Master Equity Plan Unit Scheme
2016-01-15,74.2031,101834,UTI - Master Equity Plan Unit Scheme
2016-01-14,75.3041,101834,UTI - Master Equity Plan Unit Scheme
2016-01-13,76.0087,101834,UTI - Master Equity Plan Unit Scheme
2016-01-12,75.7355,101834,UTI - Master Equity Plan Unit Scheme
2016-01-11,76.4706,101834,UTI - Master Equity Plan Unit Scheme
2016-01-08,76.7506,101834,UTI - Master Equity Plan Unit Scheme
2016-01-07,76.1262,101834,UTI - Master Equity Plan Unit Scheme
2016-01-06,78.0603,101834,UTI - Master Equity Plan Unit Scheme
2016-01-05,78.2999,101834,UTI - Master Equity Plan Unit Scheme
2016-01-04,78.0888,101834,UTI - Master Equity Plan Unit Scheme
2016-01-01,79.6153,101834,UTI - Master Equity Plan Unit Scheme
2015-12-31,79.3451,101834,UTI - Master Equity Plan Unit Scheme
2015-12-30,78.941,101834,UTI - Master Equity Plan Unit Scheme
2015-12-29,79.2429,101834,UTI - Master Equity Plan Unit Scheme
2015-12-28,79.0901,101834,UTI - Master Equity Plan Unit Scheme
2015-12-24,78.5105,101834,UTI - Master Equity Plan Unit Scheme
2015-12-23,78.5267,101834,UTI - Master Equity Plan Unit Scheme
2015-12-22,77.8841,101834,UTI - Master Equity Plan Unit Scheme
2015-12-21,78.1822,101834,UTI - Master Equity Plan Unit Scheme
2015-12-18,77.4038,101834,UTI - Master Equity Plan Unit Scheme
2015-12-17,78.1425,101834,UTI - Master Equity Plan Unit Scheme
2015-12-16,77.3508,101834,UTI - Master Equity Plan Unit Scheme
2015-12-15,76.9031,101834,UTI - Master Equity Plan Unit Scheme
2015-12-14,76.4485,101834,UTI - Master Equity Plan Unit Scheme
2015-12-11,76.1484,101834,UTI - Master Equity Plan Unit Scheme
2015-12-10,76.9442,101834,UTI - Master Equity Plan Unit Scheme
2015-12-09,76.3869,101834,UTI - Master Equity Plan Unit Scheme
2015-12-08,77.5418,101834,UTI - Master Equity Plan Unit Scheme
2015-12-07,78.2337,101834,UTI - Master Equity Plan Unit Scheme
2015-12-04,78.3291,101834,UTI - Master Equity Plan Unit Scheme
2015-12-03,78.9305,101834,UTI - Master Equity Plan Unit Scheme
2015-12-02,79.4658,101834,UTI - Master Equity Plan Unit Scheme
2015-12-01,79.6481,101834,UTI - Master Equity Plan Unit Scheme
2015-11-30,79.6893,101834,UTI - Master Equity Plan Unit Scheme
2015-11-27,79.5886,101834,UTI - Master Equity Plan Unit Scheme
2015-11-26,79.1423,101834,UTI - Master Equity Plan Unit Scheme
2015-11-24,78.7267,101834,UTI - Master Equity Plan Unit Scheme
2015-11-23,78.8112,101834,UTI - Master Equity Plan Unit Scheme
2015-11-20,78.7329,101834,UTI - Master Equity Plan Unit Scheme
2015-11-19,78.4385,101834,UTI - Master Equity Plan Unit Scheme
2015-11-18,77.2125,101834,UTI - Master Equity Plan Unit Scheme
2015-11-17,78.1643,101834,UTI - Master Equity Plan Unit Scheme
2015-11-16,78.2936,101834,UTI - Master Equity Plan Unit Scheme
2015-11-13,78.0197,101834,UTI - Master Equity Plan Unit Scheme
2015-11-10,77.891,101834,UTI - Master Equity Plan Unit Scheme
2015-11-09,78.8176,101834,UTI - Master Equity Plan Unit Scheme
2015-11-06,78.8129,101834,UTI - Master Equity Plan Unit Scheme
2015-11-05,78.5468,101834,UTI - Master Equity Plan Unit Scheme
2015-11-04,79.3883,101834,UTI - Master Equity Plan Unit Scheme
2015-11-03,79.5587,101834,UTI - Master Equity Plan Unit Scheme
2015-11-02,79.4924,101834,UTI - Master Equity Plan Unit Scheme
2015-10-30,79.5764,101834,UTI - Master Equity Plan Unit Scheme
2015-10-29,79.9636,101834,UTI - Master Equity Plan Unit Scheme
2015-10-28,80.4087,101834,UTI - Master Equity Plan Unit Scheme
2015-10-27,81.1226,101834,UTI - Master Equity Plan Unit Scheme
2015-10-26,81.2453,101834,UTI - Master Equity Plan Unit Scheme
2015-10-23,81.6922,101834,UTI - Master Equity Plan Unit Scheme
2015-10-21,81.4519,101834,UTI - Master Equity Plan Unit Scheme
2015-10-20,81.7329,101834,UTI - Master Equity Plan Unit Scheme
2015-10-19,81.3717,101834,UTI - Master Equity Plan Unit Scheme
2015-10-16,81.0008,101834,UTI - Master Equity Plan Unit Scheme
2015-10-15,80.3027,101834,UTI - Master Equity Plan Unit Scheme
2015-10-14,79.6231,101834,UTI - Master Equity Plan Unit Scheme
2015-10-13,79.9344,101834,UTI - Master Equity Plan Unit Scheme
2015-10-12,79.9562,101834,UTI - Master Equity Plan Unit Scheme
2015-10-09,80.3126,101834,UTI - Master Equity Plan Unit Scheme
2015-10-08,80.0947,101834,UTI - Master Equity Plan Unit Scheme
2015-10-07,80.6084,101834,UTI - Master Equity Plan Unit Scheme
2015-10-06,80.751,101834,UTI - Master Equity Plan Unit Scheme
2015-10-05,80.6222,101834,UTI - Master Equity Plan Unit Scheme
2015-10-01,79.031,101834,UTI - Master Equity Plan Unit Scheme
2015-09-30,78.7905,101834,UTI - Master Equity Plan Unit Scheme
2015-09-29,78.0493,101834,UTI - Master Equity Plan Unit Scheme
2015-09-28,77.8695,101834,UTI - Master Equity Plan Unit Scheme
2015-09-24,78.5994,101834,UTI - Master Equity Plan Unit Scheme
2015-09-23,78.4378,101834,UTI - Master Equity Plan Unit Scheme
2015-09-22,78.133,101834,UTI - Master Equity Plan Unit Scheme
2015-09-21,79.5973,101834,UTI - Master Equity Plan Unit Scheme
2015-09-18,79.3534,101834,UTI - Master Equity Plan Unit Scheme
2015-09-16,78.0972,101834,UTI - Master Equity Plan Unit Scheme
2015-09-15,77.694,101834,UTI - Master Equity Plan Unit Scheme
2015-09-14,78.3585,101834,UTI - Master Equity Plan Unit Scheme
2015-09-11,77.596,101834,UTI - Master Equity Plan Unit Scheme
2015-09-10,77.5835,101834,UTI - Master Equity Plan Unit Scheme
2015-09-09,77.7821,101834,UTI - Master Equity Plan Unit Scheme
2015-09-08,76.3324,101834,UTI - Master Equity Plan Unit Scheme
2015-09-07,75.0118,101834,UTI - Master Equity Plan Unit Scheme
2015-09-04,76.0644,101834,UTI - Master Equity Plan Unit Scheme
2015-09-03,77.6837,101834,UTI - Master Equity Plan Unit Scheme
2015-09-02,76.3352,101834,UTI - Master Equity Plan Unit Scheme
2015-09-01,76.9201,101834,UTI - Master Equity Plan Unit Scheme
2015-08-31,78.7626,101834,UTI - Master Equity Plan Unit Scheme
2015-08-28,79.3724,101834,UTI - Master Equity Plan Unit Scheme
2015-08-27,79.0249,101834,UTI - Master Equity Plan Unit Scheme
2015-08-26,77.3813,101834,UTI - Master Equity Plan Unit Scheme
2015-08-25,78.2281,101834,UTI - Master Equity Plan Unit Scheme
2015-08-24,77.1872,101834,UTI - Master Equity Plan Unit Scheme
2015-08-21,82.5141,101834,UTI - Master Equity Plan Unit Scheme
2015-08-20,83.2404,101834,UTI - Master Equity Plan Unit Scheme
2015-08-19,84.6918,101834,UTI - Master Equity Plan Unit Scheme
2015-08-18,84.5957,101834,UTI - Master Equity Plan Unit Scheme
2015-08-17,84.383,101834,UTI - Master Equity Plan Unit Scheme
2015-08-14,84.5378,101834,UTI - Master Equity Plan Unit Scheme
2015-08-13,82.8797,101834,UTI - Master Equity Plan Unit Scheme
2015-08-12,82.7256,101834,UTI - Master Equity Plan Unit Scheme
2015-08-11,84.1706,101834,UTI - Master Equity Plan Unit Scheme
2015-08-10,84.9837,101834,UTI - Master Equity Plan Unit Scheme
2015-08-07,85.3687,101834,UTI - Master Equity Plan Unit Scheme
2015-08-06,85.6606,101834,UTI - Master Equity Plan Unit Scheme
2015-08-05,85.5046,101834,UTI - Master Equity Plan Unit Scheme
2015-08-04,84.9557,101834,UTI - Master Equity Plan Unit Scheme
2015-08-03,84.8648,101834,UTI - Master Equity Plan Unit Scheme
2015-07-31,84.4383,101834,UTI - Master Equity Plan Unit Scheme
2015-07-30,83.2424,101834,UTI - Master Equity Plan Unit Scheme
2015-07-29,82.7721,101834,UTI - Master Equity Plan Unit Scheme
2015-07-28,82.0694,101834,UTI - Master Equity Plan Unit Scheme
2015-07-27,82.0248,101834,UTI - Master Equity Plan Unit Scheme
2015-07-24,83.5138,101834,UTI - Master Equity Plan Unit Scheme
2015-07-23,84.2846,101834,UTI - Master Equity Plan Unit Scheme
2015-07-22,84.4032,101834,UTI - Master Equity Plan Unit Scheme
2015-07-21,83.3912,101834,UTI - Master Equity Plan Unit Scheme
2015-07-20,84.035,101834,UTI - Master Equity Plan Unit Scheme
2015-07-17,83.8611,101834,UTI - Master Equity Plan Unit Scheme
2015-07-16,83.7812,101834,UTI - Master Equity Plan Unit Scheme
2015-07-15,82.8115,101834,UTI - Master Equity Plan Unit Scheme
2015-07-14,82.0685,101834,UTI - Master Equity Plan Unit Scheme
2015-07-13,81.9525,101834,UTI - Master Equity Plan Unit Scheme
2015-07-10,81.1393,101834,UTI - Master Equity Plan Unit Scheme
2015-07-09,80.8295,101834,UTI - Master Equity Plan Unit Scheme
2015-07-08,81.0166,101834,UTI - Master Equity Plan Unit Scheme
2015-07-07,82.2367,101834,UTI - Master Equity Plan Unit Scheme
2015-07-06,82.0415,101834,UTI - Master Equity Plan Unit Scheme
2015-07-03,81.5465,101834,UTI - Master Equity Plan Unit Scheme
2015-07-02,81.3212,101834,UTI - Master Equity Plan Unit Scheme
2015-07-01,81.3125,101834,UTI - Master Equity Plan Unit Scheme
2015-06-30,80.2137,101834,UTI - Master Equity Plan Unit Scheme
2015-06-29,79.7474,101834,UTI - Master Equity Plan Unit Scheme
2015-06-26,80.5391,101834,UTI - Master Equity Plan Unit Scheme
2015-06-25,80.5441,101834,UTI - Master Equity Plan Unit Scheme
2015-06-24,80.1639,101834,UTI - Master Equity Plan Unit Scheme
2015-06-23,80.6065,101834,UTI - Master Equity Plan Unit Scheme
2015-06-22,80.3391,101834,UTI - Master Equity Plan Unit Scheme
2015-06-19,79.1773,101834,UTI - Master Equity Plan Unit Scheme
2015-06-18,78.6358,101834,UTI - Master Equity Plan Unit Scheme
2015-06-17,77.8542,101834,UTI - Master Equity Plan Unit Scheme
2015-06-16,77.2924,101834,UTI - Master Equity Plan Unit Scheme
2015-06-15,76.9538,101834,UTI - Master Equity Plan Unit Scheme
2015-06-12,76.8845,101834,UTI - Master Equity Plan Unit Scheme
2015-06-11,76.7603,101834,UTI - Master Equity Plan Unit Scheme
2015-06-10,78.2839,101834,UTI - Master Equity Plan Unit Scheme
2015-06-09,77.4353,101834,UTI - Master Equity Plan Unit Scheme
2015-06-08,77.548,101834,UTI - Master Equity Plan Unit Scheme
2015-06-05,78.2713,101834,UTI - Master Equity Plan Unit Scheme
2015-06-04,78.3675,101834,UTI - Master Equity Plan Unit Scheme
2015-06-03,78.2157,101834,UTI - Master Equity Plan Unit Scheme
2015-06-02,79.1029,101834,UTI - Master Equity Plan Unit Scheme
2015-06-01,80.9248,101834,UTI - Master Equity Plan Unit Scheme
2015-05-29,80.8755,101834,UTI - Master Equity Plan Unit Scheme
2015-05-28,79.6594,101834,UTI - Master Equity Plan Unit Scheme
2015-05-27,79.7884,101834,UTI - Master Equity Plan Unit Scheme
2015-05-26,79.7951,101834,UTI - Master Equity Plan Unit Scheme
2015-05-25,79.826,101834,UTI - Master Equity Plan Unit Scheme
2015-05-22,80.2976,101834,UTI - Master Equity Plan Unit Scheme
2015-05-21,80.1983,101834,UTI - Master Equity Plan Unit Scheme
2015-05-20,79.9556,101834,UTI - Master Equity Plan Unit Scheme
2015-05-19,79.5524,101834,UTI - Master Equity Plan Unit Scheme
2015-05-18,79.5752,101834,UTI - Master Equity Plan Unit Scheme
2015-05-15,78.6779,101834,UTI - Master Equity Plan Unit Scheme
2015-05-14,78.3269,101834,UTI - Master Equity Plan Unit Scheme
2015-05-13,78.2742,101834,UTI - Master Equity Plan Unit Scheme
2015-05-12,77.1324,101834,UTI - Master Equity Plan Unit Scheme
2015-05-11,78.9228,101834,UTI - Master Equity Plan Unit Scheme
2015-05-08,77.5816,101834,UTI - Master Equity Plan Unit Scheme
2015-05-07,76.157,101834,UTI - Master Equity Plan Unit Scheme
2015-05-06,76.9765,101834,UTI - Master Equity Plan Unit Scheme
2015-05-05,79.308,101834,UTI - Master Equity Plan Unit Scheme
2015-05-04,79.3368,101834,UTI - Master Equity Plan Unit Scheme
2015-04-30,77.9282,101834,UTI - Master Equity Plan Unit Scheme
2015-04-29,78.1437,101834,UTI - Master Equity Plan Unit Scheme
2015-04-28,78.2031,101834,UTI - Master Equity Plan Unit Scheme
2015-04-27,77.209,101834,UTI - Master Equity Plan Unit Scheme
2015-04-24,78.1687,101834,UTI - Master Equity Plan Unit Scheme
2015-04-23,79.1959,101834,UTI - Master Equity Plan Unit Scheme
2015-04-22,79.6007,101834,UTI - Master Equity Plan Unit Scheme
2015-04-21,79.0195,101834,UTI - Master Equity Plan Unit Scheme
2015-04-20,79.279,101834,UTI - Master Equity Plan Unit Scheme
2015-04-17,80.8079,101834,UTI - Master Equity Plan Unit Scheme
2015-04-16,82.0448,101834,UTI - Master Equity Plan Unit Scheme
2015-04-15,82.471,101834,UTI - Master Equity Plan Unit Scheme
2015-04-13,83.2299,101834,UTI - Master Equity Plan Unit Scheme
2015-04-10,83.002,101834,UTI - Master Equity Plan Unit Scheme
2015-04-09,83.063,101834,UTI - Master Equity Plan Unit Scheme
2015-04-08,82.5758,101834,UTI - Master Equity Plan Unit Scheme
2015-04-07,82.018,101834,UTI - Master Equity Plan Unit Scheme
2015-04-06,81.7623,101834,UTI - Master Equity Plan Unit Scheme
2015-04-01,81.1935,101834,UTI - Master Equity Plan Unit Scheme
2015-03-31,80.4148,101834,UTI - Master Equity Plan Unit Scheme
2015-03-30,80.3275,101834,UTI - Master Equity Plan Unit Scheme
2015-03-27,78.7203,101834,UTI - Master Equity Plan Unit Scheme
2015-03-26,78.4929,101834,UTI - Master Equity Plan Unit Scheme
2015-03-25,79.923,101834,UTI - Master Equity Plan Unit Scheme
2015-03-24,79.9525,101834,UTI - Master Equity Plan Unit Scheme
2015-03-23,80.1889,101834,UTI - Master Equity Plan Unit Scheme
2015-03-20,80.607,101834,UTI - Master Equity Plan Unit Scheme
2015-03-19,81.3333,101834,UTI - Master Equity Plan Unit Scheme
2015-03-18,81.9253,101834,UTI - Master Equity Plan Unit Scheme
2015-03-17,82.131,101834,UTI - Master Equity Plan Unit Scheme
2015-03-16,81.3382,101834,UTI - Master Equity Plan Unit Scheme
2015-03-13,81.6371,101834,UTI - Master Equity Plan Unit Scheme
2015-03-12,82.8648,101834,UTI - Master Equity Plan Unit Scheme
2015-03-11,82.2522,101834,UTI - Master Equity Plan Unit Scheme
2015-03-10,82.573,101834,UTI - Master Equity Plan Unit Scheme
2015-03-09,82.8896,101834,UTI - Master Equity Plan Unit Scheme
2015-03-05,84.6016,101834,UTI - Master Equity Plan Unit Scheme
2015-03-04,84.6836,101834,UTI - Master Equity Plan Unit Scheme
2015-03-03,85.7077,101834,UTI - Master Equity Plan Unit Scheme
2015-03-02,85.3844,101834,UTI - Master Equity Plan Unit Scheme
2015-02-27,83.6317,101834,UTI - Master Equity Plan Unit Scheme
2015-02-26,81.9842,101834,UTI - Master Equity Plan Unit Scheme
2015-02-25,82.9437,101834,UTI - Master Equity Plan Unit Scheme
2015-02-24,83.0066,101834,UTI - Master Equity Plan Unit Scheme
2015-02-23,83.0432,101834,UTI - Master Equity Plan Unit Scheme
2015-02-20,83.7963,101834,UTI - Master Equity Plan Unit Scheme
2015-02-19,84.3277,101834,UTI - Master Equity Plan Unit Scheme
2015-02-18,84.1176,101834,UTI - Master Equity Plan Unit Scheme
2015-02-16,83.6554,101834,UTI - Master Equity Plan Unit Scheme
2015-02-13,83.8193,101834,UTI - Master Equity Plan Unit Scheme
2015-02-12,82.8311,101834,UTI - Master Equity Plan Unit Scheme
2015-02-11,81.998,101834,UTI - Master Equity Plan Unit Scheme
2015-02-10,81.2356,101834,UTI - Master Equity Plan Unit Scheme
2015-02-09,80.8691,101834,UTI - Master Equity Plan Unit Scheme
2015-02-06,82.3278,101834,UTI - Master Equity Plan Unit Scheme
2015-02-05,82.8672,101834,UTI - Master Equity Plan Unit Scheme
2015-02-04,83.0839,101834,UTI - Master Equity Plan Unit Scheme
2015-02-03,83.7696,101834,UTI - Master Equity Plan Unit Scheme
2015-02-02,84.1779,101834,UTI - Master Equity Plan Unit Scheme
2015-01-30,84.0921,101834,UTI - Master Equity Plan Unit Scheme
2015-01-29,85.4339,101834,UTI - Master Equity Plan Unit Scheme
2015-01-28,85.0544,101834,UTI - Master Equity Plan Unit Scheme
2015-01-27,85.0844,101834,UTI - Master Equity Plan Unit Scheme
2015-01-23,84.187,101834,UTI - Master Equity Plan Unit Scheme
2015-01-22,83.677,101834,UTI - Master Equity Plan Unit Scheme
2015-01-21,83.4537,101834,UTI - Master Equity Plan Unit Scheme
2015-01-20,82.9708,101834,UTI - Master Equity Plan Unit Scheme
2015-01-19,81.8484,101834,UTI - Master Equity Plan Unit Scheme
2015-01-16,81.4661,101834,UTI - Master Equity Plan Unit Scheme
2015-01-15,81.4458,101834,UTI - Master Equity Plan Unit Scheme
2015-01-14,79.4835,101834,UTI - Master Equity Plan Unit Scheme
2015-01-13,79.7131,101834,UTI - Master Equity Plan Unit Scheme
2015-01-12,79.7585,101834,UTI - Master Equity Plan Unit Scheme
2015-01-09,79.5895,101834,UTI - Master Equity Plan Unit Scheme
2015-01-08,79.3567,101834,UTI - Master Equity Plan Unit Scheme
2015-01-07,78.2446,101834,UTI - Master Equity Plan Unit Scheme
2015-01-06,78.0331,101834,UTI - Master Equity Plan Unit Scheme
2015-01-05,80.3813,101834,UTI - Master Equity Plan Unit Scheme
2015-01-02,80.509,101834,UTI - Master Equity Plan Unit Scheme
2015-01-01,79.5109,101834,UTI - Master Equity Plan Unit Scheme
2014-12-31,79.4412,101834,UTI - Master Equity Plan Unit Scheme
2014-12-30,78.9102,101834,UTI - Master Equity Plan Unit Scheme
2014-12-29,78.8306,101834,UTI - Master Equity Plan Unit Scheme
2014-12-26,78.4341,101834,UTI - Master Equity Plan Unit Scheme
2014-12-24,78.1734,101834,UTI - Master Equity Plan Unit Scheme
2014-12-23,78.7535,101834,UTI - Master Equity Plan Unit Scheme
2014-12-22,79.1286,101834,UTI - Master Equity Plan Unit Scheme
2014-12-19,78.3629,101834,UTI - Master Equity Plan Unit Scheme
2014-12-18,77.6953,101834,UTI - Master Equity Plan Unit Scheme
2014-12-17,76.291,101834,UTI - Master Equity Plan Unit Scheme
2014-12-16,76.5037,101834,UTI - Master Equity Plan Unit Scheme
2014-12-15,77.9185,101834,UTI - Master Equity Plan Unit Scheme
2014-12-12,78.1981,101834,UTI - Master Equity Plan Unit Scheme
2014-12-11,78.9672,101834,UTI - Master Equity Plan Unit Scheme
2014-12-10,79.4478,101834,UTI - Master Equity Plan Unit Scheme
2014-12-09,79.1393,101834,UTI - Master Equity Plan Unit Scheme
2014-12-08,80.2087,101834,UTI - Master Equity Plan Unit Scheme
2014-12-05,81.1866,101834,UTI - Master Equity Plan Unit Scheme
2014-12-04,81.4257,101834,UTI - Master Equity Plan Unit Scheme
2014-12-03,81.1391,101834,UTI - Master Equity Plan Unit Scheme
2014-12-02,80.7927,101834,UTI - Master Equity Plan Unit Scheme
2014-12-01,80.8537,101834,UTI - Master Equity Plan Unit Scheme
2014-11-28,81.027,101834,UTI - Master Equity Plan Unit Scheme
2014-11-27,80.0554,101834,UTI - Master Equity Plan Unit Scheme
2014-11-26,79.9149,101834,UTI - Master Equity Plan Unit Scheme
2014-11-25,79.7399,101834,UTI - Master Equity Plan Unit Scheme
2014-11-24,80.5768,101834,UTI - Master Equity Plan Unit Scheme
2014-11-21,80.0934,101834,UTI - Master Equity Plan Unit Scheme
2014-11-20,79.4514,101834,UTI - Master Equity Plan Unit Scheme
2014-11-19,79.3409,101834,UTI - Master Equity Plan Unit Scheme
2014-11-18,79.6868,101834,UTI - Master Equity Plan Unit Scheme
2014-11-17,79.7139,101834,UTI - Master Equity Plan Unit Scheme
2014-11-14,79.2895,101834,UTI - Master Equity Plan Unit Scheme
2014-11-13,78.786,101834,UTI - Master Equity Plan Unit Scheme
2014-11-12,79.0801,101834,UTI - Master Equity Plan Unit Scheme
2014-11-11,78.7643,101834,UTI - Master Equity Plan Unit Scheme
2014-11-10,78.5672,101834,UTI - Master Equity Plan Unit Scheme
2014-11-07,78.5918,101834,UTI - Master Equity Plan Unit Scheme
2014-11-05,78.1171,101834,UTI - Master Equity Plan Unit Scheme
2014-11-03,77.8124,101834,UTI - Master Equity Plan Unit Scheme
2014-10-31,77.7409,101834,UTI - Master Equity Plan Unit Scheme
2014-10-30,76.3221,101834,UTI - Master Equity Plan Unit Scheme
2014-10-29,75.7149,101834,UTI - Master Equity Plan Unit Scheme
2014-10-28,75.1895,101834,UTI - Master Equity Plan Unit Scheme
2014-10-27,74.9652,101834,UTI - Master Equity Plan Unit Scheme
2014-10-22,75.0564,101834,UTI - Master Equity Plan Unit Scheme
2014-10-21,74.4885,101834,UTI - Master Equity Plan Unit Scheme
2014-10-20,74.1887,101834,UTI - Master Equity Plan Unit Scheme
2014-10-17,73.1527,101834,UTI - Master Equity Plan Unit Scheme
2014-10-16,73.0362,101834,UTI - Master Equity Plan Unit Scheme
2014-10-14,74.4132,101834,UTI - Master Equity Plan Unit Scheme
2014-10-13,74.4803,101834,UTI - Master Equity Plan Unit Scheme
2014-10-10,74.1923,101834,UTI - Master Equity Plan Unit Scheme
2014-10-09,75.1877,101834,UTI - Master Equity Plan Unit Scheme
2014-10-08,74.0938,101834,UTI - Master Equity Plan Unit Scheme
2014-10-07,74.19,101834,UTI - Master Equity Plan Unit Scheme
2014-10-01,74.9419,101834,UTI - Master Equity Plan Unit Scheme
2014-09-30,74.9825,101834,UTI - Master Equity Plan Unit Scheme
2014-09-29,75.1423,101834,UTI - Master Equity Plan Unit Scheme
2014-09-26,75.0277,101834,UTI - Master Equity Plan Unit Scheme
2014-09-25,74.4457,101834,UTI - Master Equity Plan Unit Scheme
2014-09-24,75.5884,101834,UTI - Master Equity Plan Unit Scheme
