date,nav,scheme_code,scheme_name
2017-08-04,11.965,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-08-03,11.945,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-08-02,11.959,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-08-01,11.964,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-31,11.956,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-28,11.938,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-27,11.931,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-26,11.941,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-25,11.925,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-24,11.929,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-21,11.918,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-20,11.907,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-19,11.913,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-18,11.892,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-17,11.91,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-14,11.903,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-13,11.906,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-12,11.866,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-11,11.849,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-10,11.832,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-07,11.799,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-06,11.786,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-05,11.759,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-04,11.749,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-07-03,11.748,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-30,11.73,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-29,11.675,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-28,11.663,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-27,11.921,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-23,11.943,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-22,11.974,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-21,11.975,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-20,11.977,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-19,11.969,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-16,11.95,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-15,11.941,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-14,11.954,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-13,11.951,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-12,11.94,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-09,11.962,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-08,11.948,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-07,11.943,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-06,11.929,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-05,11.95,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-02,11.935,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-06-01,11.929,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-31,11.918,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-30,11.899,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-29,11.888,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-26,11.901,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-25,11.853,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-24,11.786,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-23,11.815,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-22,11.859,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-19,11.864,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-18,11.877,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-17,11.94,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-16,11.935,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-15,11.908,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-12,11.896,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-11,11.906,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-10,11.907,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-09,11.87,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-08,11.86,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-05,11.843,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-04,11.89,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-03,11.829,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-05-02,11.835,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-28,11.848,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-27,11.832,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-26,11.84,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-25,11.839,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-24,11.797,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-21,11.771,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-20,11.769,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-19,11.763,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-18,11.753,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-17,11.784,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-13,11.782,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-12,11.798,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-11,11.824,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-10,11.797,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-07,11.782,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-06,11.799,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-05,11.802,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-04-03,11.751,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-31,11.686,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-30,11.65,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-29,11.623,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-28,11.589,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-27,11.803,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-24,11.826,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-23,11.794,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-22,11.746,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-21,11.79,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-20,11.762,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-17,11.781,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-16,11.796,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-15,11.744,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-14,11.722,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-10,11.639,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-09,11.639,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-08,11.64,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-07,11.667,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-06,11.676,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-03,11.639,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-02,11.631,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-03-01,11.677,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-28,11.655,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-27,11.64,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-23,11.638,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-22,11.654,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-21,11.657,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-20,11.627,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-17,11.6,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-16,11.548,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-15,11.505,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-14,11.569,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-13,11.588,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-10,11.603,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-09,11.602,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-08,11.595,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-07,11.597,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-06,11.607,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-03,11.582,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-02,11.56,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-02-01,11.54,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-31,11.435,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-30,11.482,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-27,11.491,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-25,11.47,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-24,11.42,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-23,11.372,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-20,11.334,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-19,11.418,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-18,11.396,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-17,11.383,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-16,11.376,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-13,11.339,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-12,11.342,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-11,11.324,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-10,11.271,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-09,11.231,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-06,11.204,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-05,11.218,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-04,11.152,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-03,11.146,101586,HDFC Equity Savings Fund - IDCW PLAN
2017-01-02,11.099,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-30,11.085,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-29,11.042,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-28,11.009,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-27,11.013,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-26,11.197,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-23,11.26,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-22,11.253,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-21,11.296,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-20,11.296,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-19,11.325,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-16,11.346,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-15,11.356,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-14,11.357,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-13,11.389,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-12,11.385,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-09,11.424,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-08,11.404,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-07,11.33,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-06,11.365,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-05,11.336,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-02,11.313,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-12-01,11.365,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-30,11.39,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-29,11.331,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-28,11.318,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-25,11.304,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-24,11.258,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-23,11.272,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-22,11.249,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-21,11.241,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-18,11.298,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-17,11.304,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-16,11.304,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-15,11.292,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-11,11.346,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-10,11.442,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-09,11.329,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-08,11.366,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-07,11.353,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-04,11.28,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-03,11.34,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-02,11.388,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-11-01,11.497,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-28,11.474,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-27,11.45,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-26,11.459,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-25,11.507,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-24,11.517,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-21,11.5,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-20,11.518,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-19,11.45,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-18,11.45,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-17,11.361,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-14,11.367,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-13,11.339,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-10,11.431,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-07,11.441,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-06,11.425,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-05,11.435,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-04,11.931,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-10-03,11.868,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-30,11.769,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-29,11.692,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-28,11.845,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-27,11.773,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-26,11.782,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-23,11.832,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-22,11.843,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-21,11.753,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-20,11.758,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-19,11.77,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-16,11.742,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-15,11.724,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-14,11.713,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-12,11.672,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-09,11.795,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-08,11.831,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-07,11.807,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-06,11.783,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-02,11.68,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-09-01,11.67,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-31,11.668,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-30,11.675,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-29,11.607,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-26,11.598,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-25,11.599,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-24,11.633,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-23,11.615,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-22,11.628,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-19,11.626,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-18,11.588,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-17,11.531,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-16,11.498,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-12,11.495,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-11,11.412,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-10,11.465,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-09,11.504,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-08,11.516,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-05,11.572,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-04,11.493,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-03,11.428,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-02,11.462,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-08-01,11.415,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-29,11.343,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-28,11.369,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-27,11.361,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-26,11.314,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-25,11.333,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-22,11.272,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-21,11.279,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-20,11.335,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-19,11.313,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-18,11.306,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-15,11.322,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-14,11.352,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-13,11.286,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-12,11.302,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-11,11.083,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-08,11.008,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-07,11.031,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-05,11.058,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-04,11.061,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-07-01,10.997,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-30,10.902,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-29,10.875,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-28,10.842,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-27,10.831,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-24,10.792,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-23,10.855,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-22,10.824,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-21,10.838,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-20,10.845,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-17,10.798,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-16,10.799,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-15,10.806,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-14,10.724,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-13,10.706,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-10,10.759,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-09,10.778,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-08,10.795,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-07,10.753,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-06,10.709,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-03,10.678,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-02,10.684,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-06-01,10.658,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-31,10.676,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-30,10.652,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-27,10.631,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-26,10.566,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-25,10.465,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-24,10.392,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-23,10.399,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-20,10.412,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-19,10.45,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-18,10.493,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-17,10.468,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-16,10.455,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-13,10.476,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-12,10.502,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-11,10.476,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-10,10.489,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-09,10.493,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-06,10.454,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-05,10.439,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-04,10.426,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-03,10.504,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-05-02,10.53,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-29,10.537,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-28,11.521,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-27,11.606,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-26,11.605,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-25,11.542,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-22,11.559,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-21,11.545,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-20,11.546,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-18,11.495,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-13,11.426,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-12,11.361,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-11,11.322,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-08,11.257,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-07,11.233,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-06,11.271,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-05,11.245,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-04,11.344,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-04-01,11.322,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-31,11.323,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-30,11.317,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-29,11.174,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-28,11.169,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-23,11.284,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-22,11.27,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-21,11.235,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-18,11.149,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-17,11.086,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-16,11.038,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-15,11.027,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-14,11.033,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-11,11.009,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-10,11.012,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-09,11.047,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-08,11.037,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-04,11.036,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-03,10.995,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-02,10.901,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-03-01,10.81,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-29,10.66,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-26,10.682,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-25,10.646,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-24,10.728,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-23,10.763,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-22,10.832,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-19,10.815,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-18,10.807,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-17,10.766,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-16,10.701,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-15,10.818,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-12,10.624,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-11,10.664,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-10,10.811,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-09,10.848,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-08,10.931,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-05,10.963,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-04,10.903,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-03,10.892,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-02,10.979,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-02-01,11.06,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-01-29,11.082,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-01-28,11.034,101586,HDFC Equity Savings Fund - IDCW PLAN
2016-01-27,11.046,101586,HDFC Equity Savings Fund - IDCW PLAN
