date,nav,scheme_code,scheme_name
2009-12-14,23.12,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-11,23.21,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-10,23.35,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-09,23.2,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-08,23.32,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-07,23.1,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-04,23.17,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-03,23.24,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-02,22.97,101924,Canara Robeco Equity Diversified-Bonus Option
2009-12-01,22.93,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-30,22.51,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-27,22.23,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-26,22.41,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-25,22.69,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-24,22.52,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-23,22.5,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-20,22.41,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-19,22.15,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-18,22.35,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-17,22.33,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-16,22.29,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-13,22.08,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-12,22.03,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-11,22.14,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-10,21.76,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-09,21.89,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-06,21.61,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-05,21.34,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-04,21.1,101924,Canara Robeco Equity Diversified-Bonus Option
2009-11-03,20.65,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-30,21.11,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-29,21.28,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-28,21.44,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-27,21.45,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-26,21.97,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-23,22.07,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-22,22.0,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-21,22.23,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-20,22.4,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-16,22.39,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-15,22.2,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-14,22.1,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-12,21.96,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-09,21.68,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-08,21.72,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-07,21.67,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-06,23.66,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-05,23.81,101924,Canara Robeco Equity Diversified-Bonus Option
2009-10-01,24.29,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-30,24.2,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-29,23.91,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-25,23.72,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-24,23.6,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-23,23.38,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-22,23.53,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-18,23.43,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-17,23.38,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-16,23.43,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-15,23.27,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-14,23.0,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-11,23.0,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-10,23.01,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-09,23.04,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-08,23.07,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-07,23.06,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-04,22.63,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-03,22.47,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-02,22.46,101924,Canara Robeco Equity Diversified-Bonus Option
2009-09-01,22.49,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-31,22.67,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-28,22.83,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-27,22.74,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-26,22.64,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-25,22.45,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-24,22.4,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-21,22.08,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-20,21.81,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-19,21.64,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-18,21.83,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-17,21.55,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-14,22.06,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-13,21.95,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-12,21.5,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-11,21.37,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-10,21.21,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-07,21.32,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-06,21.7,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-05,22.06,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-04,21.98,101924,Canara Robeco Equity Diversified-Bonus Option
2009-08-03,22.16,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-31,21.79,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-30,21.5,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-29,21.27,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-28,21.32,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-27,21.23,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-24,21.18,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-23,20.91,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-22,20.58,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-21,20.75,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-20,20.93,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-17,20.38,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-16,19.85,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-15,19.76,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-14,19.32,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-13,18.87,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-10,19.08,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-09,19.43,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-08,19.32,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-07,19.71,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-06,19.61,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-03,20.49,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-02,20.29,101924,Canara Robeco Equity Diversified-Bonus Option
2009-07-01,20.24,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-30,20.02,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-29,20.42,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-26,20.25,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-25,19.88,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-24,19.96,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-23,19.72,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-22,19.72,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-19,19.91,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-18,19.72,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-17,19.93,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-16,20.48,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-15,20.26,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-12,20.64,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-11,20.86,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-10,20.87,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-09,20.46,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-08,19.98,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-05,20.73,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-04,20.67,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-03,20.51,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-02,20.4,101924,Canara Robeco Equity Diversified-Bonus Option
2009-06-01,20.53,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-29,20.37,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-28,19.93,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-27,19.76,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-26,18.99,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-25,19.58,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-22,19.43,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-21,19.2,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-20,19.38,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-19,19.42,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-15,16.6,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-14,16.22,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-13,16.31,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-12,16.38,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-11,15.97,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-08,16.2,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-07,16.41,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-06,16.03,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-05,16.16,101924,Canara Robeco Equity Diversified-Bonus Option
2009-05-04,16.0,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-29,15.43,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-28,15.03,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-27,15.43,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-24,15.49,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-23,15.15,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-22,14.91,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-21,15.05,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-20,15.13,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-17,15.06,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-16,14.87,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-15,15.32,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-13,14.71,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-09,14.12,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-08,13.99,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-06,13.75,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-02,13.51,101924,Canara Robeco Equity Diversified-Bonus Option
2009-04-01,12.99,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-31,12.82,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-30,12.59,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-27,13.06,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-26,12.9,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-25,12.57,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-24,12.34,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-23,12.34,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-20,11.74,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-19,11.8,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-18,11.78,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-17,11.56,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-16,11.67,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-13,11.38,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-12,10.95,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-09,10.86,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-06,11.06,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-05,10.99,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-04,11.3,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-03,11.3,101924,Canara Robeco Equity Diversified-Bonus Option
2009-03-02,11.52,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-27,11.87,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-26,11.95,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-25,11.92,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-24,11.84,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-19,12.19,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-18,12.21,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-17,12.23,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-16,12.53,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-13,12.93,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-12,12.7,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-11,12.78,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-10,12.83,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-09,12.68,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-06,12.38,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-05,12.13,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-04,12.23,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-03,12.2,101924,Canara Robeco Equity Diversified-Bonus Option
2009-02-02,12.19,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-30,12.5,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-29,12.31,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-28,12.4,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-27,12.15,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-23,11.85,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-22,12.05,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-21,12.1,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-20,12.47,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-19,12.76,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-16,12.65,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-15,12.4,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-14,12.76,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-13,12.56,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-12,12.63,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-09,12.93,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-07,13.27,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-06,14.16,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-05,14.17,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-02,13.79,101924,Canara Robeco Equity Diversified-Bonus Option
2009-01-01,13.63,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-31,13.33,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-30,13.38,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-29,13.12,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-26,12.91,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-24,13.07,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-23,13.13,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-22,13.39,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-19,13.46,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-18,13.4,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-17,13.13,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-16,13.54,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-15,13.34,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-12,13.08,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-11,13.01,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-10,12.93,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-08,12.46,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-05,12.31,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-04,12.5,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-03,12.01,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-02,11.92,101924,Canara Robeco Equity Diversified-Bonus Option
2008-12-01,12.0,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-28,12.27,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-26,12.23,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-25,11.97,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-24,12.22,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-21,12.22,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-20,11.84,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-19,12.19,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-18,12.37,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-17,12.75,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-14,12.91,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-12,13.09,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-11,13.43,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-10,14.12,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-07,13.52,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-06,13.28,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-05,13.57,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-04,13.96,101924,Canara Robeco Equity Diversified-Bonus Option
2008-11-03,13.48,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-31,12.8,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-29,12.13,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-27,11.43,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-24,11.49,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-23,12.7,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-22,13.17,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-21,13.77,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-20,13.37,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-17,13.26,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-16,13.88,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-15,14.09,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-14,14.83,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-13,14.63,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-10,13.87,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-08,14.77,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-07,15.19,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-06,15.29,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-03,16.16,101924,Canara Robeco Equity Diversified-Bonus Option
2008-10-01,16.73,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-30,16.56,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-29,16.26,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-26,16.78,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-25,17.16,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-24,17.31,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-23,17.2,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-22,17.47,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-19,17.54,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-18,17.01,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-17,16.89,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-16,17.21,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-15,17.12,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-12,17.59,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-11,17.8,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-10,18.12,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-09,18.3,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-08,18.43,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-05,18.05,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-04,18.47,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-02,18.59,101924,Canara Robeco Equity Diversified-Bonus Option
2008-09-01,18.18,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-29,18.2,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-28,17.68,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-27,17.84,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-26,17.96,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-25,17.9,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-22,17.82,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-21,17.69,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-20,18.06,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-19,17.87,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-18,18.01,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-14,18.14,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-13,18.5,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-12,18.59,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-11,18.85,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-08,18.57,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-07,18.52,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-06,18.53,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-05,18.5,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-04,18.18,101924,Canara Robeco Equity Diversified-Bonus Option
2008-08-01,18.14,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-31,17.86,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-30,17.86,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-29,17.34,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-28,17.83,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-25,17.71,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-24,18.12,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-23,18.33,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-22,17.4,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-21,16.95,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-18,16.85,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-17,16.37,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-16,15.97,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-15,16.07,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-14,16.67,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-11,16.74,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-10,17.11,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-09,17.12,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-08,16.49,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-07,16.65,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-04,16.57,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-03,16.1,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-02,16.8,101924,Canara Robeco Equity Diversified-Bonus Option
2008-07-01,16.06,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-30,16.6,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-27,17.05,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-26,17.7,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-25,17.56,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-24,17.29,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-23,17.52,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-20,18.05,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-19,18.67,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-18,19.04,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-17,19.32,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-16,18.94,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-13,18.66,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-12,18.74,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-11,18.65,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-10,18.3,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-09,18.47,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-06,18.96,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-05,19.11,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-04,18.9,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-03,19.48,101924,Canara Robeco Equity Diversified-Bonus Option
2008-06-02,19.65,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-30,20.15,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-29,20.02,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-28,20.21,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-27,19.92,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-26,19.98,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-23,20.46,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-22,20.85,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-21,21.23,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-20,21.12,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-16,21.3,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-15,21.11,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-14,20.72,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-13,20.46,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-12,20.61,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-09,20.55,101924,Canara Robeco Equity Diversified-Bonus Option
2008-05-08,21.0,101924,Canara Robeco Equity Diversified-Bonus Option
