date,nav,scheme_code,scheme_name
2017-05-17,14.6394,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-05-16,14.6393,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-05-15,14.6192,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-05-12,14.5941,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-05-11,14.6156,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-05-10,14.6066,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-05-09,14.5918,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-05-08,14.5856,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-05-05,14.6477,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-05-04,14.6732,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-05-03,14.6635,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-05-02,14.6501,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-28,14.637,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-27,14.6269,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-26,14.624,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-25,14.6378,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-24,14.6051,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-21,14.5841,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-20,14.5916,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-19,14.583,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-18,14.5655,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-17,14.6259,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-13,14.6223,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-12,14.6254,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-11,14.6234,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-10,14.5891,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-07,14.5784,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-06,14.5799,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-05,14.578,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-04-03,14.5353,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-31,14.519,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-30,14.4984,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-29,14.4823,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-28,14.4681,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-27,14.4535,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-24,14.4531,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-23,14.4475,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-22,14.4255,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-21,14.4357,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-20,14.4311,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-17,14.4435,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-16,14.4431,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-15,14.42,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-14,14.4058,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-10,14.4716,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-09,14.482,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-08,14.476,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-07,14.4821,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-06,14.4844,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-03,14.466,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-02,14.48,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-03-01,14.4887,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-28,14.4922,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-27,14.4828,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-23,14.4872,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-22,14.4964,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-21,14.4956,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-20,14.4917,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-17,14.4788,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-16,14.4475,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-15,14.4315,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-14,14.4542,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-13,14.4749,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-10,14.4755,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-09,14.4769,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-08,14.4544,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-07,14.5621,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-06,14.577,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-03,14.552,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-02,14.5528,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-02-01,14.5265,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-31,14.4721,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-30,14.4916,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-27,14.4953,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-25,14.4789,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-24,14.4331,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-23,14.4047,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-20,14.3907,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-19,14.4085,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-18,14.3955,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-17,14.3895,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-16,14.3862,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-13,14.3839,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-12,14.3866,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-11,14.3707,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-10,14.3414,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-09,14.3303,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-06,14.43,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-05,14.4551,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-04,14.4229,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-03,14.4302,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2017-01-02,14.3946,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-30,14.3865,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-29,14.3508,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-28,14.3192,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-27,14.3053,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-26,14.265,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-23,14.3023,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-22,14.2918,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-21,14.3092,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-20,14.3141,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-19,14.3216,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-16,14.3345,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-15,14.3423,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-14,14.3621,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-13,14.3786,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-12,14.3796,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-09,14.4908,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-08,14.5059,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-07,14.4581,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-06,14.4807,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-05,14.4821,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-02,14.4701,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-12-01,14.5017,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-30,14.4964,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-29,14.4858,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-28,14.4571,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-25,14.4505,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-24,14.4075,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-23,14.3992,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-22,14.3878,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-21,14.3564,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-18,14.4022,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-17,14.412,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-16,14.408,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-15,14.3519,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-11,14.461,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-10,14.5528,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-09,14.5158,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-08,14.5376,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-07,14.5272,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-04,14.4806,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-03,14.6112,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-02,14.6248,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-11-01,14.6774,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-28,14.6691,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-27,14.6468,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-26,14.6571,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-25,14.6718,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-24,14.6778,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-21,14.6617,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-20,14.6685,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-19,14.672,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-18,14.6619,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-17,14.6227,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-14,14.6418,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-13,14.624,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-10,14.6401,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-07,14.728,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-06,14.7559,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-05,14.7628,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-04,14.7659,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-10-03,14.7462,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-30,14.7033,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-29,14.6643,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-28,14.7268,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-27,14.7262,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-26,14.7339,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-23,14.7681,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-22,14.7571,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-21,14.7154,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-20,14.7155,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-19,14.713,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-16,14.6939,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-15,14.6912,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-14,14.6889,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-12,14.6764,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-09,14.7749,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-08,14.8581,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-07,14.8608,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-06,14.8922,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-02,14.8093,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-09-01,14.8001,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-31,14.8018,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-30,14.7309,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-29,14.6412,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-26,14.6435,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-25,14.6336,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-24,14.6265,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-23,14.5974,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-22,14.6093,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-19,14.6104,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-18,14.6136,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-17,14.5588,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-16,14.5429,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-12,14.543,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-11,14.5464,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-10,14.5825,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-09,14.6252,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-08,14.6625,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-05,14.6138,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-04,14.5334,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-03,14.5142,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-02,14.5325,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-08-01,14.5491,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-29,14.5219,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-28,14.4987,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-27,14.4419,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-26,14.4229,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-25,14.4236,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-22,14.3583,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-21,14.3305,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-20,14.3432,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-19,14.2563,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-18,14.2614,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-15,14.2728,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-14,14.2574,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-13,14.2105,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-12,14.2283,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-11,14.1757,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-08,14.1078,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-07,14.1094,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-05,14.1169,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-04,14.134,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-07-01,14.1204,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-30,14.0787,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-29,14.0073,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-28,13.9458,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-27,13.9224,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-24,13.8888,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-23,13.9532,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-22,13.9212,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-21,13.9291,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-20,13.9358,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-17,13.9189,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-16,13.8919,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-15,13.9214,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-14,13.8726,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-13,13.874,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-10,13.8902,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-09,13.8962,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-08,13.9211,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-07,13.9044,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-06,13.8704,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-03,13.848,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-02,13.8512,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-06-01,13.8459,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-31,13.838,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-30,13.8631,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-27,13.8498,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-26,13.7868,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-25,13.7505,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-24,13.6854,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-23,13.6923,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-20,13.7103,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-19,13.7392,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-18,13.7823,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-17,13.7933,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-16,13.7813,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-13,13.7596,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-12,13.7694,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-11,13.7319,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-10,13.7154,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-09,13.7139,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-06,13.6252,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-05,13.6327,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-04,13.6332,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-03,13.6579,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-05-02,13.6805,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-29,13.6823,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-28,13.689,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-27,13.7549,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-26,13.7624,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-25,13.706,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-22,13.7257,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-21,13.7208,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-20,13.7342,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-18,13.7334,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-13,13.6884,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-12,13.6326,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-11,13.6057,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-08,13.5514,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-07,13.5326,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-06,13.5482,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-05,13.5275,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-04,13.5993,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-04-01,13.5619,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-03-31,13.5835,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-03-30,13.5533,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-03-29,13.4704,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-03-28,13.463,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-03-23,13.5234,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-03-22,13.5125,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-03-21,13.4888,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
2016-03-18,13.4081,101609,TATA Equity Savings Fund- Regular Plan -Monthly Payout of IDCW option
