date,nav,scheme_code,scheme_name
2011-07-11,18.76,102243,ING Large Cap Equity Fund-Dividend Option
2011-07-08,18.88,102243,ING Large Cap Equity Fund-Dividend Option
2011-07-07,19.11,102243,ING Large Cap Equity Fund-Dividend Option
2011-07-06,18.8,102243,ING Large Cap Equity Fund-Dividend Option
2011-07-05,18.82,102243,ING Large Cap Equity Fund-Dividend Option
2011-07-04,18.88,102243,ING Large Cap Equity Fund-Dividend Option
2011-07-01,18.81,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-30,18.86,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-29,18.74,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-28,18.61,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-27,18.56,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-24,18.34,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-23,17.87,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-22,17.76,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-21,17.74,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-20,17.68,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-17,18.05,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-16,18.16,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-15,18.31,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-14,18.46,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-13,18.38,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-10,18.35,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-09,18.43,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-08,18.44,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-07,18.5,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-06,18.4,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-03,18.37,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-02,18.49,102243,ING Large Cap Equity Fund-Dividend Option
2011-06-01,18.56,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-31,18.5,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-30,18.22,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-27,18.21,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-26,18.01,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-25,17.8,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-24,17.94,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-23,17.91,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-20,18.22,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-19,18.09,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-18,18.06,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-17,18.11,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-16,18.33,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-13,18.49,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-12,18.32,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-11,18.55,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-10,18.5,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-09,18.51,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-06,18.5,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-05,18.22,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-04,18.45,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-03,18.53,102243,ING Large Cap Equity Fund-Dividend Option
2011-05-02,18.98,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-29,19.16,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-28,19.26,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-27,19.4,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-26,19.51,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-25,19.53,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-21,19.57,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-20,19.45,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-19,19.1,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-18,19.08,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-15,19.33,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-13,19.59,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-11,19.2,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-08,19.37,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-07,19.52,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-06,19.55,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-05,19.6,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-04,19.59,102243,ING Large Cap Equity Fund-Dividend Option
2011-04-01,19.35,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-31,19.39,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-30,19.22,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-29,19.05,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-28,18.89,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-25,18.78,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-24,18.38,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-23,18.26,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-22,18.05,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-21,17.89,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-18,17.93,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-17,18.15,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-16,18.33,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-15,18.15,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-14,18.4,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-11,18.13,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-10,18.27,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-09,18.38,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-08,18.36,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-07,18.18,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-04,18.41,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-03,18.4,102243,ING Large Cap Equity Fund-Dividend Option
2011-03-01,18.38,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-28,17.79,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-25,17.72,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-24,17.6,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-23,18.11,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-22,18.2,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-21,18.36,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-18,18.19,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-17,18.47,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-16,18.29,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-15,18.29,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-14,18.19,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-11,17.76,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-10,17.48,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-09,17.55,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-08,17.75,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-07,18.03,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-04,18.03,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-03,18.41,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-02,18.14,102243,ING Large Cap Equity Fund-Dividend Option
2011-02-01,18.12,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-31,18.38,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-28,18.4,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-27,18.66,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-25,18.91,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-24,19.09,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-21,18.92,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-20,18.98,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-19,18.93,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-18,19.03,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-17,18.83,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-14,18.83,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-13,19.15,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-12,19.52,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-11,19.2,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-10,19.19,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-07,19.63,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-06,20.07,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-05,20.2,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-04,20.42,102243,ING Large Cap Equity Fund-Dividend Option
2011-01-03,20.46,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-31,20.38,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-30,20.28,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-29,20.16,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-28,19.96,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-27,19.97,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-24,20.01,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-23,19.92,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-22,19.95,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-21,19.99,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-20,19.84,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-16,19.78,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-15,19.59,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-14,19.78,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-13,19.67,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-10,19.52,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-09,19.17,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-08,19.6,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-07,19.81,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-06,19.86,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-03,19.9,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-02,19.94,102243,ING Large Cap Equity Fund-Dividend Option
2010-12-01,19.81,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-30,19.5,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-29,19.41,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-26,19.16,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-25,19.3,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-24,19.52,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-23,19.75,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-22,20.01,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-19,19.65,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-18,19.98,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-16,19.96,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-15,20.37,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-12,20.21,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-11,20.6,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-10,20.87,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-09,20.96,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-08,20.85,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-04,20.87,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-03,20.48,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-02,20.35,102243,ING Large Cap Equity Fund-Dividend Option
2010-11-01,20.31,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-29,20.0,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-28,19.91,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-27,20.01,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-26,20.25,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-25,20.36,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-22,20.22,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-21,20.32,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-20,19.93,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-19,20.09,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-18,20.22,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-15,20.22,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-14,20.57,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-13,20.75,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-12,20.3,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-11,20.44,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-08,20.35,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-07,20.43,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-06,20.64,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-05,20.53,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-04,20.58,102243,ING Large Cap Equity Fund-Dividend Option
2010-10-01,20.55,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-30,20.2,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-29,20.11,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-28,20.24,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-27,20.25,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-24,20.2,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-23,19.99,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-22,20.07,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-21,20.11,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-20,20.04,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-17,19.73,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-16,19.54,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-15,19.63,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-14,19.43,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-13,19.35,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-09,18.97,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-08,18.85,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-07,18.81,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-06,18.69,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-03,18.39,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-02,18.4,102243,ING Large Cap Equity Fund-Dividend Option
2010-09-01,18.35,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-31,18.14,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-30,18.17,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-27,18.13,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-26,18.33,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-25,18.26,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-24,18.38,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-23,18.53,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-20,18.48,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-19,18.54,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-18,18.32,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-17,18.12,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-16,18.13,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-13,18.22,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-12,18.1,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-11,18.09,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-10,18.22,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-09,18.29,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-06,18.13,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-05,18.15,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-04,18.23,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-03,18.16,102243,ING Large Cap Equity Fund-Dividend Option
2010-08-02,18.16,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-30,17.93,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-29,18.07,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-28,18.04,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-27,18.13,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-26,18.08,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-23,18.2,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-22,18.18,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-21,18.05,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-20,17.95,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-19,18.01,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-16,18.04,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-15,18.0,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-14,18.02,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-13,18.07,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-12,18.04,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-09,17.98,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-08,17.86,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-07,17.68,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-06,17.84,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-05,17.69,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-02,17.69,102243,ING Large Cap Equity Fund-Dividend Option
2010-07-01,17.72,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-30,17.92,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-29,17.75,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-28,17.95,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-25,17.76,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-24,17.89,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-23,17.88,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-22,17.86,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-21,17.97,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-18,17.71,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-17,17.71,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-16,17.59,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-15,17.6,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-14,17.51,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-11,17.28,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-10,17.18,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-09,16.94,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-08,16.86,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-07,17.0,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-04,17.28,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-03,17.2,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-02,16.91,102243,ING Large Cap Equity Fund-Dividend Option
2010-06-01,16.74,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-31,17.07,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-28,17.0,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-27,16.81,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-26,16.54,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-25,16.23,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-24,16.66,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-21,16.63,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-20,16.69,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-19,16.55,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-18,16.98,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-17,16.93,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-14,17.04,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-13,17.3,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-12,17.25,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-11,17.2,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-10,17.36,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-07,16.86,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-06,17.07,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-05,17.15,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-04,17.19,102243,ING Large Cap Equity Fund-Dividend Option
2010-05-03,17.39,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-30,17.55,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-29,17.45,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-28,17.38,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-27,17.62,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-26,17.63,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-23,17.58,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-22,17.47,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-21,17.36,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-20,17.27,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-19,17.19,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-16,17.38,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-15,17.41,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-13,17.55,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-12,17.58,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-09,17.67,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-08,17.53,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-07,17.74,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-06,17.7,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-05,17.7,102243,ING Large Cap Equity Fund-Dividend Option
2010-04-01,17.46,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-31,17.36,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-30,17.39,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-29,17.51,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-26,17.44,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-25,17.36,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-23,17.28,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-22,17.22,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-19,17.4,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-18,17.33,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-17,17.28,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-16,17.19,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-15,16.99,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-12,17.04,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-11,17.03,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-10,17.0,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-09,16.95,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-08,17.03,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-05,16.9,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-04,16.85,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-03,16.88,102243,ING Large Cap Equity Fund-Dividend Option
2010-03-02,16.68,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-26,16.43,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-25,16.23,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-24,16.23,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-23,16.26,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-22,16.24,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-19,16.21,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-18,16.36,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-17,16.42,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-16,16.26,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-15,16.06,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-11,16.17,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-10,15.95,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-09,16.06,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-08,15.95,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-05,15.82,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-04,16.21,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-03,16.46,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-02,16.15,102243,ING Large Cap Equity Fund-Dividend Option
2010-02-01,16.36,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-29,16.28,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-28,16.23,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-27,16.19,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-25,16.68,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-22,16.78,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-21,17.0,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-20,17.37,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-19,17.4,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-18,17.58,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-15,17.52,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-14,17.52,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-13,17.44,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-12,17.33,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-11,17.51,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-08,17.49,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-07,17.54,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-06,17.6,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-05,17.59,102243,ING Large Cap Equity Fund-Dividend Option
2010-01-04,17.43,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-31,17.27,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-30,17.17,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-29,17.2,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-24,17.16,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-23,17.04,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-22,16.56,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-21,16.44,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-18,16.55,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-17,16.73,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-16,16.72,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-15,16.68,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-14,16.92,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-11,16.92,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-10,16.99,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-09,16.92,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-08,17.05,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-07,16.79,102243,ING Large Cap Equity Fund-Dividend Option
2009-12-04,16.93,102243,ING Large Cap Equity Fund-Dividend Option
