date,nav,scheme_code,scheme_name
2016-05-30,21.81,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-27,21.77,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-26,21.65,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-25,21.53,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-24,21.3,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-23,21.28,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-20,21.43,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-19,21.47,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-18,21.62,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-17,21.61,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-16,21.53,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-13,21.55,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-12,21.59,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-11,21.45,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-10,21.5,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-09,21.54,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-06,21.36,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-05,21.37,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-04,21.33,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-03,21.52,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-05-02,21.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-29,21.58,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-28,21.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-27,21.86,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-26,21.85,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-25,21.7,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-22,21.78,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-21,21.68,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-20,21.66,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-18,21.64,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-13,21.55,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-12,21.24,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-11,21.11,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-08,20.92,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-07,20.87,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-06,20.91,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-05,20.9,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-04,21.2,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-04-01,21.14,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-31,21.14,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-30,21.15,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-29,20.76,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-28,20.89,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-23,21.13,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-22,21.15,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-21,21.11,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-18,21.02,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-17,20.9,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-16,20.8,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-15,20.73,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-14,20.79,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-11,20.66,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-10,20.67,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-09,20.76,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-08,20.7,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-04,20.71,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-03,20.61,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-02,20.43,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-03-01,20.1,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-29,19.64,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-26,19.75,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-25,19.59,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-24,19.78,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-23,19.97,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-22,20.2,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-19,20.27,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-18,20.21,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-17,19.99,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-16,19.91,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-15,20.23,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-12,19.73,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-11,19.76,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-10,20.27,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-09,20.44,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-08,20.72,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-05,20.86,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-04,20.65,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-03,20.53,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-02,20.75,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-02-01,21.0,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-29,20.93,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-28,20.71,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-27,20.77,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-25,20.76,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-22,20.77,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-21,20.46,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-20,20.53,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-19,20.76,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-18,20.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-15,21.01,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-14,21.27,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-13,21.38,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-12,21.34,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-11,21.43,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-08,21.58,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-07,21.44,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-06,21.86,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-05,21.94,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-04,21.94,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2016-01-01,22.24,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-31,22.16,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-30,22.1,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-29,22.16,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-28,22.17,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-24,22.04,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-23,22.02,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-22,21.85,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-21,21.91,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-18,21.94,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-17,22.1,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-16,21.9,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-15,21.79,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-14,21.71,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-11,21.68,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-10,21.83,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-09,21.7,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-08,21.93,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-07,22.08,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-04,22.11,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-03,22.25,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-02,22.36,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-12-01,22.4,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-30,22.3,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-27,22.3,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-26,22.22,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-24,22.15,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-23,22.21,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-20,22.38,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-19,22.31,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-18,22.07,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-17,22.24,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-16,22.16,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-13,22.08,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-10,22.15,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-09,22.43,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-06,22.4,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-05,22.34,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-04,22.49,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-03,22.51,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-11-02,22.47,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-30,22.48,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-29,22.58,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-28,22.63,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-27,22.66,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-26,22.64,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-23,22.63,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-21,22.63,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-20,22.69,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-19,22.68,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-16,22.78,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-15,22.64,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-14,22.53,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-13,22.55,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-12,22.63,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-09,22.69,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-08,22.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-07,22.64,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-06,22.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-05,22.5,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-10-01,22.21,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-30,22.25,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-29,22.03,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-28,21.97,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-24,22.09,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-23,22.01,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-22,21.94,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-21,22.21,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-18,22.39,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-16,22.19,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-15,22.12,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-14,22.21,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-11,22.03,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-10,22.04,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-09,22.13,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-08,21.81,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-07,21.55,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-04,21.81,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-03,22.17,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-02,21.93,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-09-01,22.01,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-31,22.39,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-28,22.43,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-27,22.31,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-26,22.06,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-25,22.24,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-24,21.99,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-21,23.26,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-20,23.4,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-19,23.61,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-18,23.58,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-17,23.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-14,23.63,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-13,23.31,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-12,23.35,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-11,23.58,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-10,23.67,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-07,23.76,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-06,23.72,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-05,23.76,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-04,23.66,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-08-03,23.58,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-31,23.56,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-30,23.36,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-29,23.22,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-28,23.13,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-27,23.08,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-24,23.35,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-23,23.47,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-22,23.42,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-21,23.26,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-20,23.38,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-17,23.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-16,23.52,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-15,23.41,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-14,23.3,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-13,23.31,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-10,23.15,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-09,23.02,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-08,23.07,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-07,23.32,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-06,23.29,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-03,23.16,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-02,23.05,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-07-01,23.04,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-30,22.84,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-29,22.69,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-26,22.88,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-25,22.92,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-24,22.84,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-23,22.97,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-22,22.93,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-19,22.88,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-18,22.74,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-17,22.53,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-16,22.41,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-15,22.37,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-12,22.29,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-11,22.33,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-10,22.65,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-09,22.43,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-08,22.42,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-05,22.62,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-04,22.65,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-03,22.65,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-02,22.87,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-06-01,23.26,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-29,23.32,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-28,23.05,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-27,23.02,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-26,23.08,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-25,23.15,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-22,23.23,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-21,23.17,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-20,23.17,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-19,23.07,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-18,23.05,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-15,22.87,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-14,22.84,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-13,22.74,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-12,22.47,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-11,22.8,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-08,22.49,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-07,22.22,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-06,22.47,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-05,22.91,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-05-04,22.91,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-30,22.64,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-29,22.66,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-28,22.64,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-27,22.47,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-24,22.69,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-23,22.98,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-22,23.02,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-21,22.97,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-20,23.08,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-17,23.37,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-16,23.52,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-15,23.64,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-13,23.68,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-10,23.71,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-09,23.69,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-08,23.58,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-07,23.45,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-06,23.41,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-04-01,23.28,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-31,23.14,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-30,23.08,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-27,22.81,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-26,22.8,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-25,23.04,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-24,23.04,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-23,23.09,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-20,23.21,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-19,23.35,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-18,23.46,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-17,23.54,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-16,23.36,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-13,23.46,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-12,23.68,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-11,23.5,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-10,23.52,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-09,23.59,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-05,23.92,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-04,23.87,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-03,23.97,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-03-02,23.85,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-27,23.61,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-26,23.31,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-25,23.49,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-24,23.51,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-23,23.57,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-20,23.69,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-19,23.72,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-18,23.65,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-16,23.52,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-13,23.58,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-12,23.44,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-11,23.19,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-10,23.04,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-09,22.93,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-06,23.12,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-05,23.21,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-04,23.29,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-03,23.36,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-02-02,23.46,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-01-30,23.44,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-01-29,23.65,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-01-28,23.67,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-01-27,23.7,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-01-23,23.6,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-01-22,23.55,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
2015-01-21,23.51,100355,ICICI Prudential Equity & Debt Fund - Monthly IDCW
