date,nav,scheme_code,scheme_name
2011-02-10,35.82,100189,ING Core Equity Fund-Growth Option
2011-02-09,35.79,100189,ING Core Equity Fund-Growth Option
2011-02-08,36.39,100189,ING Core Equity Fund-Growth Option
2011-02-07,37.14,100189,ING Core Equity Fund-Growth Option
2011-02-04,37.19,100189,ING Core Equity Fund-Growth Option
2011-02-03,37.81,100189,ING Core Equity Fund-Growth Option
2011-02-02,37.15,100189,ING Core Equity Fund-Growth Option
2011-02-01,37.0,100189,ING Core Equity Fund-Growth Option
2011-01-31,37.58,100189,ING Core Equity Fund-Growth Option
2011-01-28,37.52,100189,ING Core Equity Fund-Growth Option
2011-01-27,38.19,100189,ING Core Equity Fund-Growth Option
2011-01-25,38.8,100189,ING Core Equity Fund-Growth Option
2011-01-24,39.2,100189,ING Core Equity Fund-Growth Option
2011-01-21,38.92,100189,ING Core Equity Fund-Growth Option
2011-01-20,38.94,100189,ING Core Equity Fund-Growth Option
2011-01-19,38.78,100189,ING Core Equity Fund-Growth Option
2011-01-18,38.8,100189,ING Core Equity Fund-Growth Option
2011-01-17,38.5,100189,ING Core Equity Fund-Growth Option
2011-01-14,38.6,100189,ING Core Equity Fund-Growth Option
2011-01-13,39.02,100189,ING Core Equity Fund-Growth Option
2011-01-12,39.54,100189,ING Core Equity Fund-Growth Option
2011-01-11,38.92,100189,ING Core Equity Fund-Growth Option
2011-01-10,39.05,100189,ING Core Equity Fund-Growth Option
2011-01-07,39.81,100189,ING Core Equity Fund-Growth Option
2011-01-06,40.66,100189,ING Core Equity Fund-Growth Option
2011-01-05,40.98,100189,ING Core Equity Fund-Growth Option
2011-01-04,41.31,100189,ING Core Equity Fund-Growth Option
2011-01-03,41.4,100189,ING Core Equity Fund-Growth Option
2010-12-31,41.17,100189,ING Core Equity Fund-Growth Option
2010-12-30,40.9,100189,ING Core Equity Fund-Growth Option
2010-12-29,40.79,100189,ING Core Equity Fund-Growth Option
2010-12-28,40.58,100189,ING Core Equity Fund-Growth Option
2010-12-27,40.6,100189,ING Core Equity Fund-Growth Option
2010-12-24,40.74,100189,ING Core Equity Fund-Growth Option
2010-12-23,40.65,100189,ING Core Equity Fund-Growth Option
2010-12-22,40.69,100189,ING Core Equity Fund-Growth Option
2010-12-21,40.8,100189,ING Core Equity Fund-Growth Option
2010-12-20,40.54,100189,ING Core Equity Fund-Growth Option
2010-12-16,40.55,100189,ING Core Equity Fund-Growth Option
2010-12-15,40.29,100189,ING Core Equity Fund-Growth Option
2010-12-14,40.7,100189,ING Core Equity Fund-Growth Option
2010-12-13,40.24,100189,ING Core Equity Fund-Growth Option
2010-12-10,39.75,100189,ING Core Equity Fund-Growth Option
2010-12-09,39.06,100189,ING Core Equity Fund-Growth Option
2010-12-08,40.08,100189,ING Core Equity Fund-Growth Option
2010-12-07,40.54,100189,ING Core Equity Fund-Growth Option
2010-12-06,40.77,100189,ING Core Equity Fund-Growth Option
2010-12-03,40.95,100189,ING Core Equity Fund-Growth Option
2010-12-02,41.27,100189,ING Core Equity Fund-Growth Option
2010-12-01,40.9,100189,ING Core Equity Fund-Growth Option
2010-11-30,40.13,100189,ING Core Equity Fund-Growth Option
2010-11-29,39.76,100189,ING Core Equity Fund-Growth Option
2010-11-26,39.31,100189,ING Core Equity Fund-Growth Option
2010-11-25,39.47,100189,ING Core Equity Fund-Growth Option
2010-11-24,40.15,100189,ING Core Equity Fund-Growth Option
2010-11-23,40.58,100189,ING Core Equity Fund-Growth Option
2010-11-22,41.05,100189,ING Core Equity Fund-Growth Option
2010-11-19,40.27,100189,ING Core Equity Fund-Growth Option
2010-11-18,40.97,100189,ING Core Equity Fund-Growth Option
2010-11-16,41.02,100189,ING Core Equity Fund-Growth Option
2010-11-15,41.89,100189,ING Core Equity Fund-Growth Option
2010-11-12,41.56,100189,ING Core Equity Fund-Growth Option
2010-11-11,42.62,100189,ING Core Equity Fund-Growth Option
2010-11-10,43.18,100189,ING Core Equity Fund-Growth Option
2010-11-09,43.02,100189,ING Core Equity Fund-Growth Option
2010-11-08,42.93,100189,ING Core Equity Fund-Growth Option
2010-11-04,42.88,100189,ING Core Equity Fund-Growth Option
2010-11-03,42.29,100189,ING Core Equity Fund-Growth Option
2010-11-02,42.13,100189,ING Core Equity Fund-Growth Option
2010-11-01,42.05,100189,ING Core Equity Fund-Growth Option
2010-10-29,41.37,100189,ING Core Equity Fund-Growth Option
2010-10-28,41.25,100189,ING Core Equity Fund-Growth Option
2010-10-27,41.37,100189,ING Core Equity Fund-Growth Option
2010-10-26,41.54,100189,ING Core Equity Fund-Growth Option
2010-10-25,41.67,100189,ING Core Equity Fund-Growth Option
2010-10-22,41.47,100189,ING Core Equity Fund-Growth Option
2010-10-21,41.56,100189,ING Core Equity Fund-Growth Option
2010-10-20,40.83,100189,ING Core Equity Fund-Growth Option
2010-10-19,40.82,100189,ING Core Equity Fund-Growth Option
2010-10-18,40.92,100189,ING Core Equity Fund-Growth Option
2010-10-15,40.95,100189,ING Core Equity Fund-Growth Option
2010-10-14,41.68,100189,ING Core Equity Fund-Growth Option
2010-10-13,41.87,100189,ING Core Equity Fund-Growth Option
2010-10-12,41.25,100189,ING Core Equity Fund-Growth Option
2010-10-11,41.42,100189,ING Core Equity Fund-Growth Option
2010-10-08,41.01,100189,ING Core Equity Fund-Growth Option
2010-10-07,41.22,100189,ING Core Equity Fund-Growth Option
2010-10-06,41.69,100189,ING Core Equity Fund-Growth Option
2010-10-05,41.37,100189,ING Core Equity Fund-Growth Option
2010-10-04,41.27,100189,ING Core Equity Fund-Growth Option
2010-10-01,41.01,100189,ING Core Equity Fund-Growth Option
2010-09-30,40.27,100189,ING Core Equity Fund-Growth Option
2010-09-29,40.24,100189,ING Core Equity Fund-Growth Option
2010-09-28,40.45,100189,ING Core Equity Fund-Growth Option
2010-09-27,40.51,100189,ING Core Equity Fund-Growth Option
2010-09-24,40.34,100189,ING Core Equity Fund-Growth Option
2010-09-23,39.96,100189,ING Core Equity Fund-Growth Option
2010-09-22,39.99,100189,ING Core Equity Fund-Growth Option
2010-09-21,40.22,100189,ING Core Equity Fund-Growth Option
2010-09-20,40.35,100189,ING Core Equity Fund-Growth Option
2010-09-17,39.88,100189,ING Core Equity Fund-Growth Option
2010-09-16,39.5,100189,ING Core Equity Fund-Growth Option
2010-09-15,39.83,100189,ING Core Equity Fund-Growth Option
2010-09-14,39.65,100189,ING Core Equity Fund-Growth Option
2010-09-13,39.46,100189,ING Core Equity Fund-Growth Option
2010-09-09,38.84,100189,ING Core Equity Fund-Growth Option
2010-09-08,38.65,100189,ING Core Equity Fund-Growth Option
2010-09-07,38.64,100189,ING Core Equity Fund-Growth Option
2010-09-06,38.48,100189,ING Core Equity Fund-Growth Option
2010-09-03,37.77,100189,ING Core Equity Fund-Growth Option
2010-09-02,37.69,100189,ING Core Equity Fund-Growth Option
2010-09-01,37.52,100189,ING Core Equity Fund-Growth Option
2010-08-31,37.07,100189,ING Core Equity Fund-Growth Option
2010-08-30,37.19,100189,ING Core Equity Fund-Growth Option
2010-08-27,37.12,100189,ING Core Equity Fund-Growth Option
2010-08-26,37.41,100189,ING Core Equity Fund-Growth Option
2010-08-25,37.38,100189,ING Core Equity Fund-Growth Option
2010-08-24,37.65,100189,ING Core Equity Fund-Growth Option
2010-08-23,38.04,100189,ING Core Equity Fund-Growth Option
2010-08-20,37.87,100189,ING Core Equity Fund-Growth Option
2010-08-19,37.95,100189,ING Core Equity Fund-Growth Option
2010-08-18,37.73,100189,ING Core Equity Fund-Growth Option
2010-08-17,37.25,100189,ING Core Equity Fund-Growth Option
2010-08-16,37.15,100189,ING Core Equity Fund-Growth Option
2010-08-13,37.19,100189,ING Core Equity Fund-Growth Option
2010-08-12,36.89,100189,ING Core Equity Fund-Growth Option
2010-08-11,36.85,100189,ING Core Equity Fund-Growth Option
2010-08-10,37.13,100189,ING Core Equity Fund-Growth Option
2010-08-09,37.19,100189,ING Core Equity Fund-Growth Option
2010-08-06,36.8,100189,ING Core Equity Fund-Growth Option
2010-08-05,36.86,100189,ING Core Equity Fund-Growth Option
2010-08-04,37.05,100189,ING Core Equity Fund-Growth Option
2010-08-03,36.98,100189,ING Core Equity Fund-Growth Option
2010-08-02,36.89,100189,ING Core Equity Fund-Growth Option
2010-07-30,36.47,100189,ING Core Equity Fund-Growth Option
2010-07-29,36.57,100189,ING Core Equity Fund-Growth Option
2010-07-28,36.55,100189,ING Core Equity Fund-Growth Option
2010-07-27,36.68,100189,ING Core Equity Fund-Growth Option
2010-07-26,36.59,100189,ING Core Equity Fund-Growth Option
2010-07-23,37.02,100189,ING Core Equity Fund-Growth Option
2010-07-22,37.03,100189,ING Core Equity Fund-Growth Option
2010-07-21,36.82,100189,ING Core Equity Fund-Growth Option
2010-07-20,36.64,100189,ING Core Equity Fund-Growth Option
2010-07-19,36.79,100189,ING Core Equity Fund-Growth Option
2010-07-16,36.77,100189,ING Core Equity Fund-Growth Option
2010-07-15,36.59,100189,ING Core Equity Fund-Growth Option
2010-07-14,36.81,100189,ING Core Equity Fund-Growth Option
2010-07-13,36.81,100189,ING Core Equity Fund-Growth Option
2010-07-12,36.64,100189,ING Core Equity Fund-Growth Option
2010-07-09,36.53,100189,ING Core Equity Fund-Growth Option
2010-07-08,36.27,100189,ING Core Equity Fund-Growth Option
2010-07-07,35.84,100189,ING Core Equity Fund-Growth Option
2010-07-06,35.99,100189,ING Core Equity Fund-Growth Option
2010-07-05,35.81,100189,ING Core Equity Fund-Growth Option
2010-07-02,35.82,100189,ING Core Equity Fund-Growth Option
2010-07-01,35.85,100189,ING Core Equity Fund-Growth Option
2010-06-30,36.15,100189,ING Core Equity Fund-Growth Option
2010-06-29,35.86,100189,ING Core Equity Fund-Growth Option
2010-06-28,36.18,100189,ING Core Equity Fund-Growth Option
2010-06-25,35.68,100189,ING Core Equity Fund-Growth Option
2010-06-24,35.8,100189,ING Core Equity Fund-Growth Option
2010-06-23,35.74,100189,ING Core Equity Fund-Growth Option
2010-06-22,35.68,100189,ING Core Equity Fund-Growth Option
2010-06-21,35.87,100189,ING Core Equity Fund-Growth Option
2010-06-18,35.38,100189,ING Core Equity Fund-Growth Option
2010-06-17,35.45,100189,ING Core Equity Fund-Growth Option
2010-06-16,35.23,100189,ING Core Equity Fund-Growth Option
2010-06-15,35.21,100189,ING Core Equity Fund-Growth Option
2010-06-14,35.11,100189,ING Core Equity Fund-Growth Option
2010-06-11,34.75,100189,ING Core Equity Fund-Growth Option
2010-06-10,34.67,100189,ING Core Equity Fund-Growth Option
2010-06-09,34.21,100189,ING Core Equity Fund-Growth Option
2010-06-08,34.01,100189,ING Core Equity Fund-Growth Option
2010-06-07,34.32,100189,ING Core Equity Fund-Growth Option
2010-06-04,34.85,100189,ING Core Equity Fund-Growth Option
2010-06-03,34.74,100189,ING Core Equity Fund-Growth Option
2010-06-02,34.2,100189,ING Core Equity Fund-Growth Option
2010-06-01,33.77,100189,ING Core Equity Fund-Growth Option
2010-05-31,34.36,100189,ING Core Equity Fund-Growth Option
2010-05-28,33.97,100189,ING Core Equity Fund-Growth Option
2010-05-27,33.59,100189,ING Core Equity Fund-Growth Option
2010-05-26,33.05,100189,ING Core Equity Fund-Growth Option
2010-05-25,32.54,100189,ING Core Equity Fund-Growth Option
2010-05-24,33.41,100189,ING Core Equity Fund-Growth Option
2010-05-21,33.38,100189,ING Core Equity Fund-Growth Option
2010-05-20,33.65,100189,ING Core Equity Fund-Growth Option
2010-05-19,33.45,100189,ING Core Equity Fund-Growth Option
2010-05-18,34.33,100189,ING Core Equity Fund-Growth Option
2010-05-17,34.12,100189,ING Core Equity Fund-Growth Option
2010-05-14,34.39,100189,ING Core Equity Fund-Growth Option
2010-05-13,34.89,100189,ING Core Equity Fund-Growth Option
2010-05-12,34.67,100189,ING Core Equity Fund-Growth Option
2010-05-11,34.53,100189,ING Core Equity Fund-Growth Option
2010-05-10,34.85,100189,ING Core Equity Fund-Growth Option
2010-05-07,33.88,100189,ING Core Equity Fund-Growth Option
2010-05-06,34.46,100189,ING Core Equity Fund-Growth Option
2010-05-05,34.69,100189,ING Core Equity Fund-Growth Option
2010-05-04,34.63,100189,ING Core Equity Fund-Growth Option
2010-05-03,35.16,100189,ING Core Equity Fund-Growth Option
2010-04-30,35.4,100189,ING Core Equity Fund-Growth Option
2010-04-29,35.26,100189,ING Core Equity Fund-Growth Option
2010-04-28,35.0,100189,ING Core Equity Fund-Growth Option
2010-04-27,35.49,100189,ING Core Equity Fund-Growth Option
2010-04-26,35.58,100189,ING Core Equity Fund-Growth Option
2010-04-23,35.2,100189,ING Core Equity Fund-Growth Option
2010-04-22,35.02,100189,ING Core Equity Fund-Growth Option
2010-04-21,34.97,100189,ING Core Equity Fund-Growth Option
2010-04-20,34.85,100189,ING Core Equity Fund-Growth Option
2010-04-19,34.62,100189,ING Core Equity Fund-Growth Option
2010-04-16,35.0,100189,ING Core Equity Fund-Growth Option
2010-04-15,35.11,100189,ING Core Equity Fund-Growth Option
2010-04-13,35.35,100189,ING Core Equity Fund-Growth Option
2010-04-12,35.51,100189,ING Core Equity Fund-Growth Option
2010-04-09,35.62,100189,ING Core Equity Fund-Growth Option
2010-04-08,35.23,100189,ING Core Equity Fund-Growth Option
2010-04-07,35.72,100189,ING Core Equity Fund-Growth Option
2010-04-06,35.52,100189,ING Core Equity Fund-Growth Option
2010-04-05,35.49,100189,ING Core Equity Fund-Growth Option
2010-04-01,34.94,100189,ING Core Equity Fund-Growth Option
2010-03-31,34.62,100189,ING Core Equity Fund-Growth Option
2010-03-30,34.63,100189,ING Core Equity Fund-Growth Option
2010-03-29,34.71,100189,ING Core Equity Fund-Growth Option
2010-03-26,34.56,100189,ING Core Equity Fund-Growth Option
2010-03-25,34.41,100189,ING Core Equity Fund-Growth Option
2010-03-23,34.25,100189,ING Core Equity Fund-Growth Option
2010-03-22,34.1,100189,ING Core Equity Fund-Growth Option
2010-03-19,34.4,100189,ING Core Equity Fund-Growth Option
2010-03-18,34.37,100189,ING Core Equity Fund-Growth Option
2010-03-17,34.15,100189,ING Core Equity Fund-Growth Option
2010-03-16,33.99,100189,ING Core Equity Fund-Growth Option
2010-03-15,33.58,100189,ING Core Equity Fund-Growth Option
2010-03-12,33.71,100189,ING Core Equity Fund-Growth Option
2010-03-11,33.7,100189,ING Core Equity Fund-Growth Option
2010-03-10,33.63,100189,ING Core Equity Fund-Growth Option
2010-03-09,33.62,100189,ING Core Equity Fund-Growth Option
2010-03-08,33.83,100189,ING Core Equity Fund-Growth Option
2010-03-05,33.61,100189,ING Core Equity Fund-Growth Option
2010-03-04,33.47,100189,ING Core Equity Fund-Growth Option
2010-03-03,33.44,100189,ING Core Equity Fund-Growth Option
2010-03-02,33.05,100189,ING Core Equity Fund-Growth Option
2010-02-26,32.52,100189,ING Core Equity Fund-Growth Option
2010-02-25,32.2,100189,ING Core Equity Fund-Growth Option
2010-02-24,32.29,100189,ING Core Equity Fund-Growth Option
2010-02-23,32.4,100189,ING Core Equity Fund-Growth Option
2010-02-22,32.4,100189,ING Core Equity Fund-Growth Option
2010-02-19,32.39,100189,ING Core Equity Fund-Growth Option
2010-02-18,32.63,100189,ING Core Equity Fund-Growth Option
2010-02-17,32.8,100189,ING Core Equity Fund-Growth Option
2010-02-16,32.5,100189,ING Core Equity Fund-Growth Option
2010-02-15,32.33,100189,ING Core Equity Fund-Growth Option
2010-02-11,32.48,100189,ING Core Equity Fund-Growth Option
2010-02-10,32.09,100189,ING Core Equity Fund-Growth Option
2010-02-09,32.17,100189,ING Core Equity Fund-Growth Option
2010-02-08,31.88,100189,ING Core Equity Fund-Growth Option
2010-02-05,31.73,100189,ING Core Equity Fund-Growth Option
2010-02-04,32.52,100189,ING Core Equity Fund-Growth Option
2010-02-03,33.01,100189,ING Core Equity Fund-Growth Option
2010-02-02,32.38,100189,ING Core Equity Fund-Growth Option
2010-02-01,32.69,100189,ING Core Equity Fund-Growth Option
2010-01-29,32.58,100189,ING Core Equity Fund-Growth Option
2010-01-28,32.38,100189,ING Core Equity Fund-Growth Option
2010-01-27,32.13,100189,ING Core Equity Fund-Growth Option
2010-01-25,33.08,100189,ING Core Equity Fund-Growth Option
2010-01-22,33.38,100189,ING Core Equity Fund-Growth Option
2010-01-21,33.77,100189,ING Core Equity Fund-Growth Option
2010-01-20,34.46,100189,ING Core Equity Fund-Growth Option
2010-01-19,34.54,100189,ING Core Equity Fund-Growth Option
2010-01-18,34.87,100189,ING Core Equity Fund-Growth Option
2010-01-15,34.69,100189,ING Core Equity Fund-Growth Option
2010-01-14,34.69,100189,ING Core Equity Fund-Growth Option
2010-01-13,34.54,100189,ING Core Equity Fund-Growth Option
2010-01-12,34.48,100189,ING Core Equity Fund-Growth Option
2010-01-11,34.74,100189,ING Core Equity Fund-Growth Option
2010-01-08,34.61,100189,ING Core Equity Fund-Growth Option
2010-01-07,34.71,100189,ING Core Equity Fund-Growth Option
2010-01-06,34.9,100189,ING Core Equity Fund-Growth Option
2010-01-05,34.78,100189,ING Core Equity Fund-Growth Option
2010-01-04,34.53,100189,ING Core Equity Fund-Growth Option
2009-12-31,34.38,100189,ING Core Equity Fund-Growth Option
2009-12-30,34.21,100189,ING Core Equity Fund-Growth Option
2009-12-29,34.31,100189,ING Core Equity Fund-Growth Option
2009-12-24,34.22,100189,ING Core Equity Fund-Growth Option
2009-12-23,34.1,100189,ING Core Equity Fund-Growth Option
2009-12-22,33.34,100189,ING Core Equity Fund-Growth Option
2009-12-21,33.14,100189,ING Core Equity Fund-Growth Option
2009-12-18,33.31,100189,ING Core Equity Fund-Growth Option
2009-12-17,33.53,100189,ING Core Equity Fund-Growth Option
2009-12-16,33.45,100189,ING Core Equity Fund-Growth Option
2009-12-15,33.51,100189,ING Core Equity Fund-Growth Option
2009-12-14,33.78,100189,ING Core Equity Fund-Growth Option
2009-12-11,33.85,100189,ING Core Equity Fund-Growth Option
2009-12-10,33.97,100189,ING Core Equity Fund-Growth Option
2009-12-09,33.66,100189,ING Core Equity Fund-Growth Option
2009-12-08,33.77,100189,ING Core Equity Fund-Growth Option
2009-12-07,33.35,100189,ING Core Equity Fund-Growth Option
2009-12-04,33.58,100189,ING Core Equity Fund-Growth Option
2009-12-03,33.73,100189,ING Core Equity Fund-Growth Option
2009-12-02,33.57,100189,ING Core Equity Fund-Growth Option
2009-12-01,33.48,100189,ING Core Equity Fund-Growth Option
2009-11-30,32.95,100189,ING Core Equity Fund-Growth Option
2009-11-27,32.44,100189,ING Core Equity Fund-Growth Option
2009-11-26,32.8,100189,ING Core Equity Fund-Growth Option
2009-11-25,33.3,100189,ING Core Equity Fund-Growth Option
2009-11-24,33.17,100189,ING Core Equity Fund-Growth Option
2009-11-23,33.18,100189,ING Core Equity Fund-Growth Option
2009-11-20,32.89,100189,ING Core Equity Fund-Growth Option
2009-11-19,32.58,100189,ING Core Equity Fund-Growth Option
2009-11-18,32.95,100189,ING Core Equity Fund-Growth Option
2009-11-17,32.99,100189,ING Core Equity Fund-Growth Option
2009-11-16,32.94,100189,ING Core Equity Fund-Growth Option
2009-11-13,32.57,100189,ING Core Equity Fund-Growth Option
2009-11-12,32.32,100189,ING Core Equity Fund-Growth Option
2009-11-11,32.68,100189,ING Core Equity Fund-Growth Option
2009-11-10,32.06,100189,ING Core Equity Fund-Growth Option
2009-11-09,32.17,100189,ING Core Equity Fund-Growth Option
2009-11-06,31.53,100189,ING Core Equity Fund-Growth Option
2009-11-05,31.29,100189,ING Core Equity Fund-Growth Option
2009-11-04,30.85,100189,ING Core Equity Fund-Growth Option
2009-11-03,30.1,100189,ING Core Equity Fund-Growth Option
2009-10-30,30.82,100189,ING Core Equity Fund-Growth Option
2009-10-29,31.13,100189,ING Core Equity Fund-Growth Option
2009-10-28,31.55,100189,ING Core Equity Fund-Growth Option
2009-10-27,31.73,100189,ING Core Equity Fund-Growth Option
2009-10-26,32.61,100189,ING Core Equity Fund-Growth Option
2009-10-23,32.87,100189,ING Core Equity Fund-Growth Option
2009-10-22,32.7,100189,ING Core Equity Fund-Growth Option
2009-10-21,33.15,100189,ING Core Equity Fund-Growth Option
2009-10-20,33.41,100189,ING Core Equity Fund-Growth Option
2009-10-16,33.46,100189,ING Core Equity Fund-Growth Option
2009-10-15,33.25,100189,ING Core Equity Fund-Growth Option
2009-10-14,33.29,100189,ING Core Equity Fund-Growth Option
2009-10-12,32.98,100189,ING Core Equity Fund-Growth Option
2009-10-09,32.47,100189,ING Core Equity Fund-Growth Option
2009-10-08,32.64,100189,ING Core Equity Fund-Growth Option
2009-10-07,32.55,100189,ING Core Equity Fund-Growth Option
2009-10-06,32.48,100189,ING Core Equity Fund-Growth Option
2009-10-05,32.42,100189,ING Core Equity Fund-Growth Option
2009-10-01,32.88,100189,ING Core Equity Fund-Growth Option
2009-09-30,32.79,100189,ING Core Equity Fund-Growth Option
2009-09-29,32.45,100189,ING Core Equity Fund-Growth Option
2009-09-25,32.2,100189,ING Core Equity Fund-Growth Option
2009-09-24,32.12,100189,ING Core Equity Fund-Growth Option
2009-09-23,31.97,100189,ING Core Equity Fund-Growth Option
2009-09-22,32.35,100189,ING Core Equity Fund-Growth Option
2009-09-18,32.18,100189,ING Core Equity Fund-Growth Option
2009-09-17,32.03,100189,ING Core Equity Fund-Growth Option
2009-09-16,32.03,100189,ING Core Equity Fund-Growth Option
2009-09-15,31.64,100189,ING Core Equity Fund-Growth Option
2009-09-14,31.09,100189,ING Core Equity Fund-Growth Option
2009-09-11,31.15,100189,ING Core Equity Fund-Growth Option
2009-09-10,31.22,100189,ING Core Equity Fund-Growth Option
2009-09-09,31.13,100189,ING Core Equity Fund-Growth Option
2009-09-08,31.06,100189,ING Core Equity Fund-Growth Option
2009-09-07,31.01,100189,ING Core Equity Fund-Growth Option
2009-09-04,30.39,100189,ING Core Equity Fund-Growth Option
2009-09-03,29.98,100189,ING Core Equity Fund-Growth Option
2009-09-02,30.04,100189,ING Core Equity Fund-Growth Option
2009-09-01,30.2,100189,ING Core Equity Fund-Growth Option
2009-08-31,30.44,100189,ING Core Equity Fund-Growth Option
2009-08-28,30.77,100189,ING Core Equity Fund-Growth Option
2009-08-27,30.52,100189,ING Core Equity Fund-Growth Option
2009-08-26,30.32,100189,ING Core Equity Fund-Growth Option
2009-08-25,30.12,100189,ING Core Equity Fund-Growth Option
2009-08-24,29.94,100189,ING Core Equity Fund-Growth Option
2009-08-21,29.42,100189,ING Core Equity Fund-Growth Option
2009-08-20,29.09,100189,ING Core Equity Fund-Growth Option
2009-08-19,28.77,100189,ING Core Equity Fund-Growth Option
2009-08-18,29.22,100189,ING Core Equity Fund-Growth Option
2009-08-17,28.73,100189,ING Core Equity Fund-Growth Option
2009-08-14,29.75,100189,ING Core Equity Fund-Growth Option
2009-08-13,29.77,100189,ING Core Equity Fund-Growth Option
2009-08-12,28.94,100189,ING Core Equity Fund-Growth Option
2009-08-11,28.94,100189,ING Core Equity Fund-Growth Option
2009-08-10,28.76,100189,ING Core Equity Fund-Growth Option
2009-08-07,29.04,100189,ING Core Equity Fund-Growth Option
2009-08-06,29.76,100189,ING Core Equity Fund-Growth Option
2009-08-05,30.38,100189,ING Core Equity Fund-Growth Option
2009-08-04,30.23,100189,ING Core Equity Fund-Growth Option
2009-08-03,30.38,100189,ING Core Equity Fund-Growth Option
2009-07-31,30.0,100189,ING Core Equity Fund-Growth Option
2009-07-30,29.56,100189,ING Core Equity Fund-Growth Option
2009-07-29,29.28,100189,ING Core Equity Fund-Growth Option
2009-07-28,29.55,100189,ING Core Equity Fund-Growth Option
2009-07-27,29.5,100189,ING Core Equity Fund-Growth Option
2009-07-24,29.37,100189,ING Core Equity Fund-Growth Option
2009-07-23,29.05,100189,ING Core Equity Fund-Growth Option
2009-07-22,28.45,100189,ING Core Equity Fund-Growth Option
2009-07-21,28.82,100189,ING Core Equity Fund-Growth Option
2009-07-20,28.93,100189,ING Core Equity Fund-Growth Option
2009-07-17,28.28,100189,ING Core Equity Fund-Growth Option
2009-07-16,27.47,100189,ING Core Equity Fund-Growth Option
2009-07-15,27.4,100189,ING Core Equity Fund-Growth Option
2009-07-14,26.72,100189,ING Core Equity Fund-Growth Option
2009-07-13,26.01,100189,ING Core Equity Fund-Growth Option
2009-07-10,26.27,100189,ING Core Equity Fund-Growth Option
2009-07-09,26.75,100189,ING Core Equity Fund-Growth Option
2009-07-08,26.61,100189,ING Core Equity Fund-Growth Option
2009-07-07,27.27,100189,ING Core Equity Fund-Growth Option
2009-07-06,27.01,100189,ING Core Equity Fund-Growth Option
2009-07-03,28.39,100189,ING Core Equity Fund-Growth Option
2009-07-02,28.0,100189,ING Core Equity Fund-Growth Option
2009-07-01,27.93,100189,ING Core Equity Fund-Growth Option
2009-06-30,27.68,100189,ING Core Equity Fund-Growth Option
2009-06-29,28.25,100189,ING Core Equity Fund-Growth Option
2009-06-26,28.13,100189,ING Core Equity Fund-Growth Option
2009-06-25,27.57,100189,ING Core Equity Fund-Growth Option
2009-06-24,27.74,100189,ING Core Equity Fund-Growth Option
2009-06-23,27.42,100189,ING Core Equity Fund-Growth Option
2009-06-22,27.46,100189,ING Core Equity Fund-Growth Option
2009-06-19,27.69,100189,ING Core Equity Fund-Growth Option
2009-06-18,27.31,100189,ING Core Equity Fund-Growth Option
2009-06-17,27.74,100189,ING Core Equity Fund-Growth Option
2009-06-16,28.48,100189,ING Core Equity Fund-Growth Option
2009-06-15,28.22,100189,ING Core Equity Fund-Growth Option
2009-06-12,28.66,100189,ING Core Equity Fund-Growth Option
2009-06-11,29.0,100189,ING Core Equity Fund-Growth Option
2009-06-10,29.11,100189,ING Core Equity Fund-Growth Option
2009-06-09,28.38,100189,ING Core Equity Fund-Growth Option
2009-06-08,27.66,100189,ING Core Equity Fund-Growth Option
2009-06-05,28.58,100189,ING Core Equity Fund-Growth Option
2009-06-04,28.54,100189,ING Core Equity Fund-Growth Option
2009-06-03,28.17,100189,ING Core Equity Fund-Growth Option
2009-06-02,27.9,100189,ING Core Equity Fund-Growth Option
2009-06-01,27.87,100189,ING Core Equity Fund-Growth Option
2009-05-29,27.48,100189,ING Core Equity Fund-Growth Option
2009-05-28,26.95,100189,ING Core Equity Fund-Growth Option
2009-05-27,26.73,100189,ING Core Equity Fund-Growth Option
2009-05-26,26.07,100189,ING Core Equity Fund-Growth Option
2009-05-25,26.68,100189,ING Core Equity Fund-Growth Option
2009-05-22,26.36,100189,ING Core Equity Fund-Growth Option
2009-05-21,26.18,100189,ING Core Equity Fund-Growth Option
2009-05-20,26.27,100189,ING Core Equity Fund-Growth Option
2009-05-19,26.36,100189,ING Core Equity Fund-Growth Option
2009-05-15,23.18,100189,ING Core Equity Fund-Growth Option
2009-05-14,22.8,100189,ING Core Equity Fund-Growth Option
2009-05-13,22.86,100189,ING Core Equity Fund-Growth Option
2009-05-12,23.0,100189,ING Core Equity Fund-Growth Option
2009-05-11,22.5,100189,ING Core Equity Fund-Growth Option
2009-05-08,22.73,100189,ING Core Equity Fund-Growth Option
2009-05-07,23.07,100189,ING Core Equity Fund-Growth Option
2009-05-06,22.77,100189,ING Core Equity Fund-Growth Option
2009-05-05,23.07,100189,ING Core Equity Fund-Growth Option
2009-05-04,23.07,100189,ING Core Equity Fund-Growth Option
2009-04-29,22.08,100189,ING Core Equity Fund-Growth Option
2009-04-28,21.45,100189,ING Core Equity Fund-Growth Option
2009-04-27,22.08,100189,ING Core Equity Fund-Growth Option
2009-04-24,22.05,100189,ING Core Equity Fund-Growth Option
2009-04-23,21.63,100189,ING Core Equity Fund-Growth Option
2009-04-22,21.28,100189,ING Core Equity Fund-Growth Option
2009-04-21,21.39,100189,ING Core Equity Fund-Growth Option
2009-04-20,21.45,100189,ING Core Equity Fund-Growth Option
