date,nav,scheme_code,scheme_name
2015-02-27,95.1325,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-26,94.2223,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-25,94.7653,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-24,95.0053,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-23,95.091,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-20,95.9112,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-19,96.211,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-18,96.1294,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-16,95.3487,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-13,94.9419,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-12,94.3095,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-11,93.7774,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-10,92.931,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-09,92.4934,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-06,93.4589,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-05,94.5157,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-04,94.9329,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-03,95.5385,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-02-02,96.2784,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-30,96.099,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-29,96.5962,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-28,96.1063,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-27,96.1853,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-23,94.8974,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-22,94.6573,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-21,94.4592,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-20,94.255,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-19,93.6689,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-16,93.017,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-15,92.5976,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-14,91.8326,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-13,91.7599,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-12,91.7888,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-09,91.3266,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-08,90.8751,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-07,89.5337,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-06,89.6194,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-05,91.3144,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-02,91.3892,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2015-01-01,91.0335,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-31,90.3475,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-30,90.0147,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-29,89.4862,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-26,88.6782,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-24,88.5408,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-23,88.8061,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-22,88.858,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-19,88.3416,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-18,87.9498,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-17,86.773,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-16,87.0142,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-15,88.6264,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-12,88.7653,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-11,89.1103,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-10,89.0047,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-09,88.4584,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-08,89.3451,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-05,89.8859,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-04,90.0446,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-03,89.644,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-02,89.0741,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-12-01,88.7837,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-28,88.9143,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-27,88.2299,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-26,88.143,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-25,87.8629,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-24,88.6611,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-21,88.3363,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-20,88.2661,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-19,87.9882,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-18,87.9729,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-17,87.8484,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-14,87.2321,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-13,86.8227,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-12,87.0252,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-11,86.7528,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-10,86.5892,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-07,86.4132,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-05,86.1318,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-11-03,85.8339,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-31,85.8158,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-30,85.1214,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-29,84.8132,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-28,84.4524,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-27,84.2006,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-22,83.5677,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-21,82.9056,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-20,82.5214,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-17,81.9361,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-16,81.91,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-14,82.9218,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-13,82.8363,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-10,82.5712,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-09,83.2174,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-08,82.6369,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-07,82.7016,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-10-01,83.6237,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-30,83.5216,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-29,83.2359,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-26,82.7453,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-25,82.0796,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-24,82.9389,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-23,83.2722,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-22,84.3897,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-19,84.2851,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-18,84.2203,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-17,83.1026,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-16,83.1622,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-15,84.9428,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-12,84.8727,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-11,84.1438,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-10,83.3913,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-09,83.3266,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-08,83.2482,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-05,82.9249,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-04,82.9167,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-03,82.9926,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-02,82.5637,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-09-01,81.9739,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-28,81.5319,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-27,81.2681,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-26,80.7015,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-25,80.8264,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-22,81.3082,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-21,81.1827,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-20,80.6112,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-19,80.157,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-18,79.8571,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-14,78.842,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-13,78.1546,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-12,78.316,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-11,77.5249,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-08,77.1707,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-07,77.8629,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-06,78.0039,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-05,78.664,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-04,78.3799,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-08-01,77.7793,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-31,78.4129,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-30,78.4126,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-28,78.5045,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-25,78.9881,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-24,79.6167,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-23,79.499,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-22,79.2344,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-21,78.8279,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-18,78.3741,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-17,78.4775,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-16,78.0539,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-15,77.1403,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-14,76.1266,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-11,76.2647,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-10,77.181,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-09,76.8679,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-08,77.2069,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-07,78.4127,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-04,78.4917,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-03,78.1545,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-02,77.9764,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-07-01,76.8495,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-30,76.6196,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-27,75.274,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-26,75.0071,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-25,75.3374,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-24,75.1418,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-23,74.6484,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-20,74.4902,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-19,74.5769,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-18,74.9543,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-17,74.9486,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-16,74.0175,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-13,73.9951,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-12,74.8575,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-11,74.4073,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-10,74.5663,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-09,74.7543,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-06,74.5631,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-05,73.5749,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-04,73.2616,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-03,73.0761,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-06-02,72.4963,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-30,71.7057,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-29,71.8193,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-28,72.1428,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-27,71.9729,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-26,71.7709,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-23,72.3335,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-22,71.6986,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-21,71.1091,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-20,70.7568,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-19,70.0774,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-16,69.5304,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-15,69.0587,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-14,69.3239,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-13,69.5392,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-12,69.1604,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-09,68.748,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-08,67.9765,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-07,67.9445,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-06,67.9376,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-05,67.7626,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-05-02,67.8793,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-30,67.8241,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-29,67.9052,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-28,68.0198,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-25,67.8632,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-23,68.1843,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-22,67.9919,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-21,67.9225,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-17,67.7731,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-16,67.3751,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-15,67.2221,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-11,67.0862,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-10,67.0445,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-09,67.1254,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-07,66.3469,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-04,66.4783,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-03,66.5956,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-02,66.5747,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-04-01,66.1699,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-31,66.1133,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-28,65.5924,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-27,65.3144,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-26,65.118,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-25,65.3451,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-24,65.1245,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-21,64.7775,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-20,64.4901,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-19,64.4735,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-18,64.2307,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-14,63.8466,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-13,63.9823,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-12,64.2033,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-11,63.9447,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-10,63.8924,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-07,63.5612,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-06,63.2817,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-05,62.9872,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-04,62.676,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-03-03,62.127,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-28,62.3404,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-26,62.2781,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-25,62.2405,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-24,62.0974,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-21,61.9338,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-20,61.7659,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-19,61.583,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-18,61.3621,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-17,61.0218,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-14,61.0152,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-13,60.9191,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-12,61.2357,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-11,61.1522,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-10,61.1184,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-07,61.1421,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-06,61.2552,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-05,61.3447,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-04,61.3447,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-02-03,61.329,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-31,61.5026,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-30,61.1868,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-29,61.5982,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-28,61.8006,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-27,61.9855,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-24,62.7023,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-23,63.1161,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-22,62.8136,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-21,62.697,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-20,62.5061,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-17,62.2982,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-16,62.7518,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-15,62.7869,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-14,62.6484,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-13,62.7139,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-10,62.4525,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-09,62.3989,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-08,62.5723,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-07,62.3703,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-06,62.4581,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-03,62.5708,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-02,62.5659,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2014-01-01,63.124,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-31,63.0761,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-30,62.9763,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-27,62.706,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-26,62.5768,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-24,62.3396,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-23,62.2622,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-20,61.9642,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-19,61.5371,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-18,61.7061,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-17,61.4224,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-16,61.5598,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-13,61.4334,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-12,61.7764,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-11,61.8366,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-10,61.7531,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-09,62.0401,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-06,61.9954,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-05,61.804,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-04,61.5357,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-03,61.4584,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-12-02,61.4055,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
2013-11-29,60.7755,102885,SBI EQUITY HYBRID FUND - REGULAR PLAN -Growth
