date,nav,scheme_code,scheme_name
2010-06-08,11.4626,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-06-07,11.4744,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-06-04,11.5097,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-06-03,11.5079,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-06-02,11.4869,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-06-01,11.4747,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-31,11.5017,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-28,11.4975,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-27,11.4746,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-26,11.4523,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-25,11.4319,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-24,11.4757,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-21,11.4832,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-20,11.5007,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-19,11.4967,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-18,11.5466,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-17,11.5415,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-14,11.5568,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-13,11.5778,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-12,11.5609,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-11,11.5559,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-10,11.5755,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-07,11.5395,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-06,11.5793,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-05,11.5871,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-04,11.5932,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-05-03,11.6202,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-30,11.6367,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-29,11.6211,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-28,11.6104,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-27,11.6384,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-26,11.6418,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-23,11.644,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-22,11.6385,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-21,11.638,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-20,11.6269,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-19,11.6117,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-16,11.6388,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-15,11.6455,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-13,11.6569,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-12,11.6628,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-09,11.6758,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-08,11.6591,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-07,11.6779,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-06,11.6739,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-04-05,11.6737,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-31,11.6414,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-30,11.645,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-29,11.6501,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-26,11.651,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-25,11.6435,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-23,11.6434,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-22,11.6374,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-19,11.6615,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-18,11.6562,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-17,11.6556,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-16,11.6528,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-15,11.6353,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-12,11.6513,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-11,11.6555,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-10,11.6573,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-09,11.6597,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-08,11.6705,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-05,11.6579,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-04,11.6439,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-03,11.6344,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-03-02,11.6062,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-26,11.5716,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-25,11.546,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-24,11.5481,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-23,11.5482,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-22,11.5522,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-19,11.5585,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-18,11.5745,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-17,11.5809,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-16,11.5571,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-15,11.5408,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-11,11.5634,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-10,11.549,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-09,11.5568,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-08,11.5507,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-05,11.5399,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-04,11.5847,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-03,11.62,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-02,11.5912,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-02-01,11.618,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-29,11.6013,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-28,11.5949,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-27,11.5851,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-25,11.6508,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-22,11.6723,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-21,11.6922,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-20,11.7403,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-19,11.7479,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-18,11.7695,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-15,11.7685,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-14,11.7718,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-13,11.7603,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-12,11.7512,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-11,11.7699,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-08,11.7635,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-07,11.7658,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-06,11.7689,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-05,11.7639,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2010-01-04,11.7464,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-31,11.7305,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-30,11.7196,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-29,11.7191,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-24,11.7252,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-23,11.716,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-22,11.6784,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-21,11.6639,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-18,11.6794,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-17,11.6951,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-16,11.6857,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-15,11.6855,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-14,11.7163,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-11,11.7302,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-10,11.7398,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-09,11.7343,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-08,11.7485,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-07,11.7252,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-04,11.7458,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-03,11.7516,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-02,11.7424,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-12-01,11.734,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-30,11.6982,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-27,11.6689,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-26,11.7023,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-25,11.7317,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-24,11.728,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-23,11.7283,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-20,11.7229,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-19,11.7067,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-18,11.7386,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-17,11.7372,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-16,11.7391,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-13,11.7173,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-12,11.7045,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-11,11.7227,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-10,11.6767,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-09,11.6841,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-06,11.647,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-05,11.6185,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-04,11.5854,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-11-03,11.5256,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-30,11.5924,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-29,11.6068,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-28,11.6334,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-27,11.6313,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-26,11.6898,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-23,11.7172,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-22,11.6985,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-21,11.7389,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-20,11.7683,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-16,11.7722,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-15,11.7582,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-14,11.7555,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-12,11.7188,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-09,11.686,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-08,11.7033,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-07,11.6909,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-06,11.6848,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-05,11.6812,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-10-01,11.7202,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-29,11.6989,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-25,11.6884,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-24,11.6833,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-23,11.6735,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-22,11.6989,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-18,11.6894,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-17,11.6761,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-16,11.6676,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-15,11.64,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-14,11.6042,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-11,11.6098,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-10,11.6143,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-09,11.619,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-08,11.6276,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-07,11.6324,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-04,11.5884,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-03,11.5704,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-02,11.57,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-09-01,11.5806,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-31,11.5992,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-28,11.6084,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-27,11.5941,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-26,11.5864,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-25,11.5615,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-24,11.5529,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-21,11.5107,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-20,11.4819,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-18,11.4874,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-17,11.4544,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-14,11.5386,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-13,11.5452,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-12,11.4841,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-11,11.4817,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-10,11.4667,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-07,11.4959,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-06,11.5384,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-05,11.5874,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-04,11.5784,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-08-03,11.5902,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-31,11.5607,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-30,11.5393,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-29,11.5196,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-28,11.5375,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-27,11.5209,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-24,11.5109,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-23,11.4824,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-22,11.4415,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-21,11.4648,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-20,11.4812,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-17,11.4413,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-16,11.3868,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-15,11.3888,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-14,11.3393,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-13,11.2827,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-10,11.3124,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-09,11.3447,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-08,11.3373,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-07,11.3861,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-06,11.3689,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-03,11.4811,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-07-02,11.4562,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-30,11.4258,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-29,11.4667,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-26,11.4557,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-25,11.4152,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-24,11.4227,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-23,11.3885,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-22,11.3877,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-19,11.4103,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-18,11.3797,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-17,11.4168,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-16,11.4808,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-15,11.4448,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-12,11.486,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-11,11.5237,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-10,11.5345,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-09,11.4846,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-08,11.4238,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-05,11.5196,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-04,11.522,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-03,11.4909,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-02,11.4756,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-06-01,11.4722,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-29,11.4327,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-28,11.3843,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-27,11.3759,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-26,11.3003,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-25,11.3639,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-22,11.3468,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-21,11.3267,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-20,11.3515,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-19,11.3312,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-15,11.0304,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-14,10.998,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-13,11.0124,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-12,11.0285,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-11,10.9763,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-08,11.0107,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
2009-05-07,11.0408,103740,ING Income Growth Multi-Manager FoF Scheme Option A -15% Equity Plan-Growth
