date,nav,scheme_code,scheme_name
2011-01-11,88.92,100151,Principal Retail Equity Savings Fund - Growth Option
2011-01-10,89.05,100151,Principal Retail Equity Savings Fund - Growth Option
2011-01-07,90.65,100151,Principal Retail Equity Savings Fund - Growth Option
2011-01-06,91.89,100151,Principal Retail Equity Savings Fund - Growth Option
2011-01-05,92.7,100151,Principal Retail Equity Savings Fund - Growth Option
2011-01-04,93.49,100151,Principal Retail Equity Savings Fund - Growth Option
2011-01-03,93.91,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-31,93.13,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-30,92.41,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-29,92.03,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-28,91.82,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-27,91.92,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-24,91.99,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-23,92.01,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-22,91.83,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-21,91.79,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-20,91.05,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-16,91.15,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-15,91.09,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-14,91.86,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-13,90.95,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-10,89.57,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-09,88.52,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-08,91.29,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-07,92.38,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-06,92.96,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-03,93.59,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-02,94.42,100151,Principal Retail Equity Savings Fund - Growth Option
2010-12-01,93.93,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-30,92.59,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-29,92.03,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-26,91.43,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-25,92.1,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-24,93.23,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-23,93.7,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-22,94.43,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-19,93.53,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-18,94.84,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-16,94.67,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-15,95.94,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-12,95.76,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-11,97.14,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-10,98.3,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-09,98.18,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-08,97.8,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-04,97.65,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-03,96.62,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-02,96.25,100151,Principal Retail Equity Savings Fund - Growth Option
2010-11-01,95.98,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-29,94.87,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-28,95.18,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-27,95.62,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-26,96.43,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-25,96.54,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-22,96.24,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-21,95.96,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-20,94.86,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-19,95.14,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-18,95.12,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-15,95.36,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-14,96.48,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-13,96.67,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-12,95.84,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-11,96.12,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-08,95.2,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-07,95.53,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-06,96.2,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-05,95.4,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-04,94.83,100151,Principal Retail Equity Savings Fund - Growth Option
2010-10-01,94.5,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-30,93.47,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-29,93.63,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-28,93.88,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-27,93.78,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-24,93.89,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-23,93.1,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-22,93.32,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-21,93.61,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-20,93.91,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-17,93.6,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-16,92.57,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-15,93.36,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-14,93.51,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-13,93.71,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-09,92.59,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-08,91.95,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-07,91.63,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-06,91.42,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-03,90.29,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-02,89.79,100151,Principal Retail Equity Savings Fund - Growth Option
2010-09-01,89.38,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-31,88.16,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-30,88.94,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-27,89.14,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-26,89.47,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-25,89.53,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-24,90.38,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-23,91.09,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-20,90.36,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-19,90.59,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-18,90.03,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-17,89.55,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-16,89.33,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-13,89.58,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-12,89.16,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-11,89.0,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-10,89.45,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-09,89.54,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-06,88.61,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-05,88.69,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-04,88.52,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-03,88.62,100151,Principal Retail Equity Savings Fund - Growth Option
2010-08-02,88.48,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-30,87.83,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-29,87.86,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-28,87.97,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-27,88.02,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-26,87.77,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-23,88.41,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-22,88.54,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-21,88.25,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-20,87.76,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-19,87.85,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-16,87.8,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-15,87.48,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-14,87.52,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-13,87.59,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-12,87.26,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-09,87.11,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-08,86.65,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-07,86.36,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-06,86.12,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-05,85.42,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-02,85.2,100151,Principal Retail Equity Savings Fund - Growth Option
2010-07-01,85.26,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-30,85.67,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-29,85.19,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-28,85.9,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-25,85.33,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-24,85.81,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-23,85.69,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-22,85.5,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-21,85.77,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-18,84.83,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-17,85.08,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-16,85.1,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-15,84.69,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-14,84.17,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-11,83.55,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-10,83.43,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-09,82.68,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-08,82.61,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-07,82.8,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-04,83.62,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-03,83.62,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-02,82.87,100151,Principal Retail Equity Savings Fund - Growth Option
2010-06-01,82.21,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-31,83.36,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-28,82.97,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-27,81.91,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-26,81.21,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-25,80.32,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-24,82.15,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-21,82.1,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-20,82.78,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-19,82.83,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-18,84.33,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-17,84.16,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-14,84.56,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-13,85.66,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-12,84.93,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-11,85.06,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-10,85.9,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-07,83.87,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-06,85.39,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-05,85.54,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-04,85.79,100151,Principal Retail Equity Savings Fund - Growth Option
2010-05-03,86.94,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-30,87.56,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-29,87.55,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-28,86.63,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-27,87.83,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-26,88.09,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-23,87.49,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-22,87.08,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-21,86.86,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-20,86.14,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-19,85.76,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-16,86.33,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-15,86.55,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-13,86.8,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-12,87.08,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-09,87.44,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-08,86.83,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-07,87.2,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-06,86.83,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-05,86.6,100151,Principal Retail Equity Savings Fund - Growth Option
2010-04-01,85.17,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-31,84.68,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-30,84.68,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-29,84.38,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-26,84.33,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-25,84.21,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-23,83.86,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-22,83.68,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-19,84.31,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-18,84.1,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-17,83.99,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-16,83.94,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-15,83.43,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-12,83.8,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-11,83.75,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-10,83.44,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-09,83.49,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-08,83.92,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-05,83.39,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-04,83.2,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-03,82.77,100151,Principal Retail Equity Savings Fund - Growth Option
2010-03-02,81.9,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-26,80.79,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-25,79.99,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-24,80.08,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-23,80.39,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-22,80.66,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-19,80.86,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-18,81.67,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-17,82.13,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-16,81.62,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-15,81.38,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-11,82.2,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-10,81.8,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-09,82.29,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-08,81.85,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-05,80.8,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-04,82.41,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-03,83.61,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-02,82.89,100151,Principal Retail Equity Savings Fund - Growth Option
2010-02-01,83.41,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-29,82.4,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-28,81.84,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-27,81.99,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-25,84.07,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-22,84.8,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-21,85.55,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-20,86.86,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-19,86.74,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-18,87.15,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-15,86.89,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-14,86.35,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-13,86.13,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-12,85.77,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-11,86.44,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-08,85.5,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-07,85.43,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-06,85.33,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-05,84.54,100151,Principal Retail Equity Savings Fund - Growth Option
2010-01-04,83.84,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-31,82.89,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-30,82.71,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-29,82.43,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-24,82.06,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-23,81.89,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-22,80.6,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-21,80.08,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-18,80.55,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-17,81.07,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-16,80.42,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-15,80.45,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-14,81.05,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-11,81.42,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-10,81.93,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-09,81.42,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-08,81.82,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-07,81.37,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-04,81.86,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-03,82.02,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-02,81.69,100151,Principal Retail Equity Savings Fund - Growth Option
2009-12-01,81.47,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-30,80.69,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-27,79.51,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-26,80.24,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-25,81.13,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-24,81.02,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-23,80.59,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-20,80.03,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-19,79.49,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-18,80.11,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-17,79.92,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-16,79.68,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-13,78.81,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-12,78.68,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-11,79.27,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-10,78.44,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-09,78.57,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-06,77.64,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-05,76.86,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-04,76.09,100151,Principal Retail Equity Savings Fund - Growth Option
2009-11-03,74.7,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-30,76.63,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-29,76.94,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-28,77.7,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-27,77.99,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-26,80.07,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-23,80.43,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-22,80.3,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-21,81.23,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-20,81.95,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-16,81.27,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-15,80.61,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-14,80.11,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-12,78.95,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-09,78.09,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-08,78.68,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-07,78.34,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-06,78.12,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-05,78.27,100151,Principal Retail Equity Savings Fund - Growth Option
2009-10-01,79.17,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-30,79.25,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-29,78.58,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-25,78.26,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-24,78.18,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-23,77.83,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-22,78.43,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-18,78.09,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-17,78.2,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-16,78.18,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-15,77.3,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-14,76.4,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-11,76.23,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-10,76.51,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-09,76.52,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-08,76.34,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-07,75.68,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-04,74.62,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-03,74.02,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-02,74.01,100151,Principal Retail Equity Savings Fund - Growth Option
2009-09-01,74.18,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-31,74.44,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-28,74.86,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-27,74.57,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-26,74.34,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-25,73.57,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-24,73.52,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-21,72.67,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-20,71.89,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-19,71.47,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-18,72.0,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-17,71.04,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-14,72.87,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-13,72.83,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-12,71.31,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-11,71.04,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-10,70.73,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-07,71.78,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-06,73.11,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-05,74.37,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-04,74.19,100151,Principal Retail Equity Savings Fund - Growth Option
2009-08-03,74.44,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-31,73.39,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-30,72.93,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-29,72.57,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-28,72.91,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-27,72.29,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-24,71.75,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-23,71.05,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-22,69.6,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-21,70.0,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-20,70.08,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-17,68.84,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-16,67.72,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-15,67.56,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-14,65.72,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-13,63.92,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-10,64.94,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-09,65.71,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-08,65.76,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-07,66.73,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-06,66.88,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-03,69.08,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-02,68.64,100151,Principal Retail Equity Savings Fund - Growth Option
2009-07-01,68.39,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-30,68.09,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-29,68.83,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-26,68.28,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-25,67.55,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-24,67.66,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-23,67.07,100151,Principal Retail Equity Savings Fund - Growth Option
2009-06-22,67.06,100151,Principal Retail Equity Savings Fund - Growth Option
