date,nav,scheme_code,scheme_name
2014-11-11,34.25,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-11-10,34.16,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-11-07,34.16,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-11-05,34.17,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-11-03,34.08,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-31,34.06,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-30,33.63,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-29,33.46,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-28,33.35,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-27,33.24,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-22,33.18,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-21,33.0,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-20,32.83,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-17,32.49,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-16,32.35,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-14,32.75,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-13,32.76,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-10,32.64,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-09,32.95,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-08,32.59,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-07,32.72,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-10-01,33.05,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-30,33.05,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-29,32.97,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-26,32.93,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-25,32.57,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-24,32.96,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-23,33.15,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-22,33.48,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-19,33.43,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-18,33.38,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-17,33.07,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-16,33.02,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-15,33.62,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-12,33.74,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-11,33.64,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-10,33.47,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-09,33.59,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-08,33.58,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-05,33.32,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-04,33.33,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-03,33.38,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-02,33.21,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-09-01,33.01,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-28,32.61,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-27,32.62,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-26,32.44,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-25,32.55,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-22,32.74,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-21,32.63,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-20,32.55,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-19,32.54,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-18,32.27,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-14,31.92,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-13,31.67,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-12,31.77,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-11,31.6,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-08,31.45,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-07,31.88,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-06,31.89,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-05,32.02,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-04,31.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-08-01,31.62,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-31,31.82,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-30,31.98,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-28,31.92,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-25,32.03,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-24,32.32,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-23,32.35,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-22,32.39,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-21,32.29,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-18,32.33,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-17,32.36,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-16,32.06,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-15,31.76,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-14,31.41,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-11,31.29,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-10,31.8,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-09,31.68,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-08,31.97,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-07,32.69,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-04,32.68,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-03,32.59,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-02,32.55,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-07-01,32.28,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-30,32.12,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-27,31.7,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-26,31.53,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-25,31.61,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-24,31.64,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-23,31.4,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-20,31.33,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-19,31.47,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-18,31.55,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-17,31.71,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-16,31.39,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-13,31.37,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-12,31.75,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-11,31.73,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-10,31.86,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-09,31.91,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-06,31.77,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-05,31.48,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-04,31.27,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-03,31.14,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-06-02,30.96,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-30,30.51,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-29,30.61,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-28,30.8,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-27,30.65,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-26,30.64,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-23,30.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-22,30.62,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-21,30.3,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-20,30.11,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-19,30.12,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-16,29.38,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-15,29.05,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-14,29.19,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-13,29.03,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-12,28.74,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-09,28.4,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-08,27.9,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-07,27.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-06,27.96,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-05,27.91,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-05-02,27.91,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-30,27.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-29,27.86,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-28,28.04,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-25,28.03,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-23,28.09,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-22,27.91,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-21,27.91,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-17,27.73,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-16,27.5,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-15,27.71,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-11,27.86,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-10,27.9,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-09,27.89,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-07,27.66,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-04,27.7,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-03,27.79,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-02,27.91,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-04-01,27.79,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-31,27.8,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-28,27.67,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-27,27.47,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-26,27.37,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-25,27.34,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-24,27.36,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-21,27.09,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-20,27.03,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-19,27.14,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-18,27.11,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-14,26.99,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-13,26.97,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-12,27.1,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-11,27.09,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-10,27.23,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-07,27.17,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-06,26.86,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-05,26.63,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-04,26.51,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-03-03,26.28,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-28,26.44,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-26,26.3,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-25,26.21,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-24,26.18,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-21,26.16,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-20,25.98,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-19,26.16,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-18,26.08,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-17,25.91,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-14,25.88,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-13,25.72,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-12,25.93,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-11,25.85,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-10,25.77,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-07,25.75,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-06,25.64,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-05,25.61,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-04,25.51,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-02-03,25.5,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-31,25.7,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-30,25.54,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-29,25.68,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-28,25.67,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-27,25.74,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-24,26.18,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-23,26.38,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-22,26.41,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-21,26.35,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-20,26.3,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-17,29.64,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-16,29.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-15,29.95,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-14,29.72,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-13,29.77,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-10,29.5,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-09,29.55,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-08,29.58,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-07,29.56,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-06,29.61,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-03,29.66,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-02,29.65,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2014-01-01,29.96,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-31,29.94,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-30,29.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-27,29.94,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-26,29.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-24,29.8,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-23,29.89,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-20,29.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-19,29.49,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-18,29.58,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-17,29.31,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-16,29.3,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-13,29.33,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-12,29.58,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-11,29.76,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-10,29.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-09,29.99,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-06,29.64,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-05,29.59,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-04,29.28,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-03,29.39,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-12-02,29.49,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-29,29.28,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-28,29.0,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-27,28.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-26,28.86,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-25,29.13,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-22,28.68,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-21,28.65,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-20,29.09,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-19,29.4,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-18,29.32,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-14,28.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-13,28.52,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-12,28.59,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-11,28.78,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-08,29.01,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-07,29.11,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-06,29.27,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-05,29.42,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-11-01,29.56,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-31,29.49,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-30,29.3,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-29,29.17,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-28,28.76,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-25,28.92,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-24,29.01,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-23,29.01,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-22,29.1,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-21,29.1,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-18,28.95,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-17,28.4,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-15,28.54,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-14,28.68,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-11,28.63,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-10,28.32,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-09,28.25,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-08,27.97,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-07,27.83,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-04,27.87,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-03,27.84,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-10-01,27.35,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-30,27.15,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-27,27.54,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-26,27.71,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-25,27.63,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-24,27.7,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-23,27.69,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-20,28.22,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-19,28.67,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-18,27.81,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-17,27.6,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-16,27.63,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-13,27.62,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-12,27.63,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-11,27.86,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-10,27.73,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-06,27.02,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-05,26.66,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-04,26.06,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-03,25.67,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-09-02,26.42,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-30,26.09,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-29,25.88,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-28,25.44,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-27,25.55,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-26,26.26,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-23,26.24,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-22,26.03,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-21,25.64,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-20,25.88,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-19,25.83,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-16,26.25,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-14,27.16,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-13,27.0,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-12,26.7,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-08,26.59,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-07,26.47,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-06,26.4,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-05,26.93,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-02,26.9,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-08-01,27.11,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-07-31,27.25,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-07-30,27.21,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-07-29,27.51,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-07-26,27.66,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-07-25,27.76,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-07-24,27.99,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-07-23,28.34,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-07-22,28.21,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
2013-07-19,28.23,101913,BARODA HYBRID EQUITY FUND - Plan A - IDCW Option
