date,nav,scheme_code,scheme_name
2011-03-03,10.3484,102193,DWS Equity Income Fund - Monthly Dividend option
2011-03-01,10.3391,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-28,10.3233,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-25,10.3688,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-24,10.3311,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-23,10.3605,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-22,10.3505,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-21,10.3513,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-18,10.3266,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-17,10.3906,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-15,10.3616,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-14,10.3682,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-11,10.2986,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-10,10.2619,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-09,10.269,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-08,10.319,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-07,10.346,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-04,10.337,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-03,10.3556,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-02,10.3475,102193,DWS Equity Income Fund - Monthly Dividend option
2011-02-01,10.3616,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-31,10.3705,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-28,10.4286,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-27,10.539,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-25,10.552,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-24,10.5458,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-21,10.5439,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-20,10.5352,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-19,10.5475,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-18,10.5277,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-17,10.5177,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-14,10.5609,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-13,10.5907,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-12,10.6,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-11,10.6074,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-10,10.6329,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-07,10.6578,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-06,10.7069,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-05,10.7124,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-04,10.7339,102193,DWS Equity Income Fund - Monthly Dividend option
2011-01-03,10.7275,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-31,10.7611,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-30,10.7307,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-29,10.7153,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-28,10.6911,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-27,10.6772,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-24,10.6793,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-23,10.6727,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-22,10.6573,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-21,10.6111,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-20,10.5857,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-16,10.5642,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-15,10.5514,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-14,10.5491,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-13,10.528,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-10,10.5061,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-09,10.4902,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-08,10.5819,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-07,10.6351,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-06,10.6603,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-03,10.6517,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-02,10.7101,102193,DWS Equity Income Fund - Monthly Dividend option
2010-12-01,10.7277,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-30,10.6672,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-29,10.6394,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-26,10.6371,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-25,10.7273,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-24,10.7736,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-23,10.8013,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-22,10.8388,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-19,10.7837,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-18,10.9179,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-16,10.8383,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-15,10.7962,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-12,10.7626,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-11,10.7958,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-10,10.8181,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-09,10.7796,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-08,10.7663,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-04,10.7051,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-03,10.663,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-02,10.655,102193,DWS Equity Income Fund - Monthly Dividend option
2010-11-01,10.6684,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-29,10.7048,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-28,10.67,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-27,10.6704,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-26,10.6786,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-25,10.7111,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-22,10.7109,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-21,10.7238,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-20,10.703,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-19,10.7293,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-18,10.7465,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-15,10.7702,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-14,10.7712,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-13,10.7862,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-12,10.768,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-11,10.8357,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-08,10.8313,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-07,10.8295,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-06,10.8343,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-05,10.7679,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-04,10.726,102193,DWS Equity Income Fund - Monthly Dividend option
2010-10-01,10.7175,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-29,10.701,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-28,10.7093,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-27,10.6918,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-24,10.747,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-23,10.7487,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-22,10.7177,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-21,10.7202,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-20,10.74,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-17,10.7411,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-16,10.75,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-15,10.7483,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-14,10.7273,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-13,10.727,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-09,10.6735,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-08,10.6413,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-07,10.6496,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-06,10.654,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-03,10.6321,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-02,10.6227,102193,DWS Equity Income Fund - Monthly Dividend option
2010-09-01,10.5976,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-31,10.5798,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-30,10.5997,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-27,10.6539,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-26,10.6941,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-25,10.6935,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-24,10.7035,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-23,10.7305,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-20,10.6972,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-18,10.704,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-17,10.6976,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-16,10.6878,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-13,10.6966,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-12,10.6931,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-11,10.6698,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-10,10.6754,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-09,10.6672,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-06,10.6493,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-05,10.625,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-04,10.6139,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-03,10.5996,102193,DWS Equity Income Fund - Monthly Dividend option
2010-08-02,10.5882,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-30,10.6313,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-29,10.6234,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-28,10.6359,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-27,10.6456,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-26,10.6471,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-23,10.6552,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-22,10.6612,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-21,10.6275,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-20,10.6232,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-19,10.6324,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-16,10.6381,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-15,10.6402,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-14,10.6418,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-13,10.6491,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-12,10.6428,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-09,10.6499,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-08,10.654,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-07,10.674,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-06,10.6869,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-05,10.6875,102193,DWS Equity Income Fund - Monthly Dividend option
2010-07-02,10.6745,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-30,10.6651,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-29,10.655,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-28,10.6538,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-25,10.6951,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-24,10.7009,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-23,10.6933,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-22,10.6907,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-21,10.6851,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-18,10.6738,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-17,10.6821,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-16,10.6869,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-15,10.6861,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-14,10.6705,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-11,10.6745,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-10,10.6579,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-09,10.6575,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-08,10.6485,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-07,10.6478,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-04,10.6165,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-03,10.6121,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-02,10.592,102193,DWS Equity Income Fund - Monthly Dividend option
2010-06-01,10.5974,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-31,10.6092,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-28,10.6667,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-26,10.6145,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-25,10.5968,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-24,10.6407,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-21,10.6808,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-20,10.7789,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-19,10.7986,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-18,10.8184,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-17,10.8095,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-14,10.7899,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-13,10.7687,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-12,10.6924,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-11,10.6897,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-10,10.7105,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-07,10.687,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-06,10.7207,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-05,10.6966,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-04,10.6917,102193,DWS Equity Income Fund - Monthly Dividend option
2010-05-03,10.7024,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-30,10.6554,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-29,10.6567,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-28,10.5996,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-27,10.6097,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-26,10.6227,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-23,10.6295,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-22,10.611,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-21,10.6152,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-20,10.6161,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-19,10.6144,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-16,10.6324,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-15,10.6559,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-13,10.6526,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-12,10.6428,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-09,10.6429,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-08,10.6344,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-07,10.6361,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-06,10.5939,102193,DWS Equity Income Fund - Monthly Dividend option
2010-04-05,10.5472,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-31,10.5149,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-30,10.501,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-29,10.5332,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-26,10.5893,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-25,10.5529,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-23,10.5659,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-22,10.5252,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-19,10.5297,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-18,10.4975,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-17,10.4969,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-15,10.4969,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-12,10.4966,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-11,10.4951,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-10,10.4963,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-09,10.4948,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-08,10.4937,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-05,10.4947,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-04,10.4779,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-03,10.4583,102193,DWS Equity Income Fund - Monthly Dividend option
2010-03-02,10.4328,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-26,10.4653,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-25,10.4575,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-24,10.4713,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-23,10.4783,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-22,10.4989,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-19,10.5136,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-18,10.522,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-17,10.5366,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-16,10.5107,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-15,10.5162,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-11,10.5113,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-10,10.4945,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-09,10.5129,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-08,10.5015,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-05,10.4703,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-04,10.5095,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-03,10.5258,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-02,10.5249,102193,DWS Equity Income Fund - Monthly Dividend option
2010-02-01,10.5414,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-29,10.576,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-28,10.5535,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-27,10.539,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-25,10.6073,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-22,10.611,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-21,10.6095,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-20,10.6247,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-19,10.6027,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-18,10.6169,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-15,10.612,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-14,10.5989,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-13,10.5795,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-12,10.5839,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-11,10.599,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-08,10.5774,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-07,10.577,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-06,10.572,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-05,10.5567,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-04,10.558,102193,DWS Equity Income Fund - Monthly Dividend option
2010-01-01,10.5337,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-31,10.5303,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-30,10.5273,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-29,10.5267,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-24,10.5795,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-23,10.5701,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-22,10.5498,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-21,10.553,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-18,10.5605,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-17,10.5572,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-16,10.563,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-15,10.5692,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-14,10.5951,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-11,10.5866,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-10,10.603,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-09,10.6021,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-08,10.6154,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-07,10.5993,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-04,10.5903,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-03,10.5864,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-02,10.6,102193,DWS Equity Income Fund - Monthly Dividend option
2009-12-01,10.6346,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-30,10.6176,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-27,10.651,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-26,10.6732,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-25,10.66,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-24,10.6529,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-23,10.644,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-20,10.6598,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-19,10.6352,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-18,10.6441,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-17,10.6475,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-16,10.6393,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-13,10.5994,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-12,10.6003,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-11,10.5903,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-10,10.5998,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-09,10.5966,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-06,10.5655,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-05,10.5531,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-04,10.5417,102193,DWS Equity Income Fund - Monthly Dividend option
2009-11-03,10.5259,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-30,10.6108,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-29,10.6184,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-28,10.64,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-27,10.6522,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-26,10.7234,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-23,10.7247,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-22,10.7152,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-21,10.7498,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-20,10.7553,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-16,10.7457,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-15,10.7325,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-14,10.7218,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-12,10.7121,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-09,10.7153,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-08,10.7256,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-07,10.724,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-06,10.6913,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-05,10.6997,102193,DWS Equity Income Fund - Monthly Dividend option
2009-10-01,10.7111,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-30,10.7156,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-29,10.7132,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-25,10.7532,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-24,10.745,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-23,10.7397,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-22,10.7464,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-18,10.7395,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-17,10.7279,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-16,10.7366,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-15,10.734,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-14,10.7061,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-11,10.7048,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-10,10.7006,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-09,10.7098,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-08,10.7125,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-07,10.7194,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-04,10.7071,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-03,10.71,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-02,10.7052,102193,DWS Equity Income Fund - Monthly Dividend option
2009-09-01,10.7059,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-31,10.7055,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-28,10.7621,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-27,10.7696,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-26,10.7628,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-25,10.7596,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-24,10.7551,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-21,10.7502,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-20,10.7502,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-18,10.7525,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-17,10.7406,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-14,10.7489,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-13,10.7521,102193,DWS Equity Income Fund - Monthly Dividend option
2009-08-12,10.7307,102193,DWS Equity Income Fund - Monthly Dividend option
