date,nav,scheme_code,scheme_name
2016-11-10,14.7829,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-11-09,14.7453,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-11-08,14.7674,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-11-07,14.7568,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-11-04,14.7095,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-11-03,14.7404,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-11-02,14.7541,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-11-01,14.8072,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-28,14.799,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-27,14.7765,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-26,14.7868,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-25,14.8018,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-24,14.8079,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-21,14.7917,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-20,14.7985,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-19,14.802,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-18,14.7918,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-17,14.7523,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-14,14.7716,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-13,14.7537,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-10,14.7699,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-07,14.7578,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-06,14.7857,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-05,14.7926,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-04,14.7958,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-10-03,14.776,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-30,14.7331,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-29,14.6939,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-28,14.7566,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-27,14.756,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-26,14.7637,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-23,14.798,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-22,14.787,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-21,14.7451,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-20,14.7453,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-19,14.7427,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-16,14.7236,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-15,14.7209,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-14,14.7186,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-12,14.706,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-09,14.8048,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-08,14.8882,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-07,14.8908,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-06,14.9223,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-02,14.8393,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-09-01,14.8301,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-31,14.8318,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-30,14.7607,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-29,14.6708,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-26,14.6731,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-25,14.6632,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-24,14.6561,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-23,14.6269,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-22,14.6388,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-19,14.6399,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-18,14.6432,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-17,14.5882,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-16,14.5723,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-12,14.5724,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-11,14.5759,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-10,14.612,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-09,14.6548,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-08,14.6921,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-05,14.6434,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-04,14.5628,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-03,14.5435,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-02,14.5619,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-08-01,14.5785,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-29,14.5513,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-28,14.528,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-27,14.4711,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-26,14.4521,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-25,14.4528,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-22,14.3874,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-21,14.3595,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-20,14.3722,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-19,14.2851,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-18,14.2903,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-15,14.3016,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-14,14.2863,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-13,14.2392,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-12,14.2571,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-11,14.2043,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-08,14.1362,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-07,14.1379,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-05,14.1453,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-04,14.1625,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-07-01,14.1489,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-30,14.1071,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-29,14.0356,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-28,13.9739,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-27,13.9505,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-24,13.9168,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-23,13.9813,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-22,13.9493,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-21,13.9572,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-20,13.9639,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-17,13.9469,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-16,13.9199,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-15,13.9495,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-14,13.9006,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-13,13.902,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-10,13.9182,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-09,13.9242,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-08,13.9491,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-07,13.9324,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-06,13.8984,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-03,13.8759,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-02,13.8792,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-06-01,13.8738,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-31,13.8659,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-30,13.891,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-27,13.8777,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-26,13.8146,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-25,13.7782,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-24,13.713,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-23,13.7199,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-20,13.7379,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-19,13.7668,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-18,13.8101,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-17,13.8211,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-16,13.8091,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-13,13.7873,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-12,13.7972,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-11,13.7595,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-10,13.7431,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-09,13.7416,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-06,13.6527,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-05,13.6602,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-04,13.6607,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-03,13.6854,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-05-02,13.708,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-29,13.7098,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-28,13.7166,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-27,13.7826,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-26,13.7901,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-25,13.7336,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-22,13.7534,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-21,13.7484,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-20,13.7619,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-18,13.7611,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-13,13.7159,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-12,13.6601,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-11,13.6332,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-08,13.5787,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-07,13.5599,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-06,13.5755,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-05,13.5547,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-04,13.6267,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-04-01,13.5892,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-31,13.6109,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-30,13.5806,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-29,13.4975,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-28,13.4902,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-23,13.5507,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-22,13.5398,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-21,13.5159,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-18,13.435,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-17,13.3956,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-16,13.3572,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-15,13.3463,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-14,13.3594,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-11,13.3594,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-10,13.3533,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-09,13.3592,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-08,13.3466,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-04,13.3515,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-03,13.3406,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-02,13.264,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-03-01,13.1493,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-29,13.0072,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-26,13.0097,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-25,12.9819,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-24,13.0575,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-23,13.0975,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-22,13.183,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-19,13.1483,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-18,13.1409,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-17,13.0932,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-16,13.0855,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-15,13.155,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-12,13.0524,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-11,13.0674,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-10,13.2102,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-09,13.2308,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-08,13.3163,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-05,13.3386,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-04,13.2775,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-03,13.2808,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-02,13.3432,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-02-01,13.3974,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-29,13.3921,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-28,13.2883,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-27,13.2884,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-25,13.2833,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-22,13.2778,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-21,13.1858,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-20,13.2038,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-19,13.2702,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-18,13.2041,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-15,13.2802,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-14,13.355,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-13,13.3997,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-12,13.4005,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-11,13.4523,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-08,13.4809,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-07,13.4321,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-06,13.5457,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-05,13.5629,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-04,13.5507,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2016-01-01,13.6063,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-31,13.5818,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-30,13.5532,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-29,13.5671,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-28,13.5677,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-24,13.5375,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-23,13.5315,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-22,13.4983,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-21,13.4948,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-18,13.4691,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-17,13.4887,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-16,13.4277,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-15,13.3991,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-14,13.3648,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-11,13.3496,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-10,13.402,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-09,13.3761,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-08,13.4565,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-07,13.4803,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-04,13.4685,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-03,13.5011,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-02,13.5097,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-12-01,13.532,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-30,13.5402,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-27,13.5417,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-26,13.5075,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-24,13.4875,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-23,13.5043,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-20,13.4973,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-19,13.4912,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-18,13.4376,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-17,13.4532,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-16,13.4356,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-13,13.4287,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-10,13.4101,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-09,13.4803,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-06,13.4947,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-05,13.5099,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-04,13.584,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-03,13.604,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-11-02,13.5942,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-30,13.6102,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-29,13.6064,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-28,13.6306,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-27,13.652,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-26,13.6564,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-23,13.6889,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-21,13.6747,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-20,13.6991,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-19,13.6782,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-16,13.675,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-15,13.65,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-14,13.6292,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-13,13.6212,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-12,13.6207,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-09,13.6194,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-08,13.617,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-07,13.6266,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-06,13.6414,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-05,13.6402,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-10-01,13.55,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-09-30,13.5814,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-09-29,13.5178,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-09-28,13.5136,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-09-24,13.5425,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-09-23,13.5324,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-09-22,13.5361,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-09-21,13.6186,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-09-18,13.5996,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
2015-09-16,13.5358,102118,Tata Equity Savings Fund- Regular Plan - Periodic Payout of IDCW Option
