date,nav,scheme_code,scheme_name
2010-05-17,11.1612,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-05-14,11.176,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-05-13,11.1963,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-05-12,11.1801,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-05-11,11.1752,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-05-10,11.1941,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-05-07,11.1593,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-05-06,11.1978,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-05-05,11.2054,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-05-04,11.2112,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-05-03,11.2374,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-30,11.2533,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-29,11.2383,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-28,11.2278,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-27,11.2549,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-26,11.2583,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-23,11.2603,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-22,11.2551,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-21,11.2545,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-20,11.2439,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-19,11.2291,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-16,11.2554,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-15,11.2618,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-13,11.2728,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-12,11.2786,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-09,11.2911,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-08,11.275,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-07,11.2931,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-06,11.2893,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-04-05,11.2891,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-31,11.2578,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-30,11.2613,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-29,11.2663,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-26,11.2672,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-25,11.2599,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-23,11.2598,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-22,11.254,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-19,11.2773,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-18,11.2722,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-17,11.2716,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-16,11.2689,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-15,11.252,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-12,11.2675,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-11,11.2715,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-10,11.2733,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-09,11.2756,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-08,11.286,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-05,11.2738,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-04,11.2603,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-03,11.2511,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-03-02,11.2238,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-26,11.1903,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-25,11.1656,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-24,11.1676,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-23,11.1677,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-22,11.1716,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-19,11.1777,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-18,11.1932,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-17,11.1993,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-16,11.1763,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-15,11.1606,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-11,11.1824,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-10,11.1685,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-09,11.176,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-08,11.1702,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-05,11.1597,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-04,11.203,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-03,11.2372,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-02,11.2093,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-02-01,11.2352,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-29,11.2191,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-28,11.2129,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-27,11.2034,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-25,11.2669,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-22,11.2877,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-21,11.307,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-20,11.3535,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-19,11.3608,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-18,11.3817,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-15,11.3808,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-14,11.384,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-13,11.3728,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-12,11.364,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-11,11.3822,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-08,11.3759,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-07,11.3781,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-06,11.3811,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-05,11.3763,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2010-01-04,11.3593,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-31,11.344,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-30,11.3334,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-29,11.333,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-24,11.3388,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-23,11.3299,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-22,11.2936,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-21,11.2796,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-18,11.2946,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-17,11.3098,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-16,11.3007,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-15,11.3005,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-14,11.3303,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-11,11.3437,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-10,11.353,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-09,11.3477,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-08,11.3615,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-07,11.3388,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-04,11.3588,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-03,11.3644,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-02,11.3556,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-12-01,11.3474,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-30,11.3128,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-27,11.2845,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-26,11.3168,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-25,11.3452,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-24,11.3417,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-23,11.3419,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-20,11.3367,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-19,11.321,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-18,11.3518,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-17,11.3505,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-16,11.3523,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-13,11.3313,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-12,11.3189,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-11,11.3364,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-10,11.292,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-09,11.2992,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-06,11.2633,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-05,11.2358,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-04,11.2037,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-11-03,11.1459,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-30,11.2105,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-29,11.2244,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-28,11.2502,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-27,11.2481,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-26,11.3047,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-23,11.3312,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-22,11.3131,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-21,11.3522,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-20,11.3806,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-16,11.3844,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-15,11.3708,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-14,11.3682,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-12,11.3327,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-09,11.301,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-08,11.3177,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-07,11.3057,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-06,11.2998,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-05,11.2963,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-10-01,11.3341,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-29,11.3135,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-25,11.3033,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-24,11.2984,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-23,11.2889,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-22,11.3134,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-18,11.3043,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-17,11.2914,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-16,11.2832,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-15,11.2565,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-14,11.2218,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-11,11.2273,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-10,11.2317,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-09,11.2362,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-08,11.2445,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-07,11.2491,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-04,11.2066,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-03,11.1892,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-02,11.1888,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-09-01,11.199,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-31,11.217,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-28,11.2259,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-27,11.2121,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-26,11.2047,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-25,11.1806,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-24,11.1723,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-21,11.1315,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-20,11.1036,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-18,11.109,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-17,11.077,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-14,11.1584,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-13,11.1648,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-12,11.1057,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-11,11.1034,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-10,11.0889,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-07,11.1171,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-06,11.1583,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-05,11.2057,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-04,11.1969,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-08-03,11.2083,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-31,11.1798,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-30,11.1591,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-29,11.14,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-28,11.1573,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-27,11.1413,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-24,11.1316,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-23,11.1041,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-22,11.0645,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-21,11.087,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-20,11.1029,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-17,11.0643,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-16,11.0117,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-15,11.0136,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-14,10.9657,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-13,10.911,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-10,10.9397,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-09,10.971,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-08,10.9637,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-07,11.011,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-06,10.9943,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-03,11.1028,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-07-02,11.0787,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-30,11.0494,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-29,11.0889,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-26,11.0783,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-25,11.0391,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-24,11.0463,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-23,11.0133,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-22,11.0125,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-19,11.0344,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-18,11.0047,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-17,11.0407,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-16,11.1026,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-15,11.0677,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-12,11.1075,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-11,11.1441,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-10,11.1545,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-09,11.1062,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-08,11.0475,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-05,11.1401,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-04,11.1424,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-03,11.1123,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-02,11.0975,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-06-01,11.0942,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-29,11.0561,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-28,11.0093,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-27,11.0011,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-26,10.928,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-25,10.9895,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-22,10.973,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-21,10.9536,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-20,10.9775,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-19,10.9579,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-15,10.667,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-14,10.6357,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-13,10.6496,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-12,10.6651,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-11,10.6146,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-08,10.6479,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-07,10.6771,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-06,10.6468,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-05,10.6672,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-05-04,10.6635,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-04-29,10.586,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-04-28,10.5382,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-04-27,10.5892,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-04-24,10.5971,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-04-23,10.5647,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-04-22,10.5274,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-04-21,10.545,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
2009-04-20,10.5527,103739,ING Income Growth Multi-Manager FoF Scheme-15% Equity Plan Option A-Dividend
