date,nav,scheme_code,scheme_name
2013-02-13,10.4458,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-12,10.441,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-11,10.4261,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-08,10.4341,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-07,10.4538,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-06,10.4556,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-05,10.4701,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-04,10.4882,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-02-01,10.4956,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-31,10.512,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-30,10.5238,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-29,10.5273,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-28,10.5332,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-24,10.5119,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-23,10.5125,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-22,10.5207,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-21,10.5229,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-18,10.5269,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-17,10.518,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-16,10.5046,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-15,10.5274,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-14,10.5331,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-11,10.5041,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-10,10.5171,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-09,10.5092,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-08,10.5037,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-07,10.5084,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-04,10.5217,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-03,10.5231,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-02,10.5239,102194,DWS Equity Income Fund - Quarterly  Dividend
2013-01-01,10.5351,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-31,10.5219,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-28,10.6969,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-27,10.6909,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-26,10.6954,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-24,10.6681,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-21,10.6533,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-20,10.6415,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-19,10.6413,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-18,10.644,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-17,10.6305,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-14,10.606,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-13,10.5891,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-12,10.5961,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-11,10.585,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-10,10.6029,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-07,10.6094,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-06,10.622,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-05,10.616,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-04,10.5978,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-12-03,10.6049,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-30,10.5667,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-29,10.5621,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-27,10.5541,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-26,10.5441,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-23,10.5413,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-22,10.5419,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-21,10.5459,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-20,10.546,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-19,10.5367,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-16,10.5468,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-15,10.5519,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-12,10.5405,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-09,10.5412,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-08,10.5521,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-07,10.5494,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-06,10.5559,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-05,10.5666,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-02,10.596,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-11-01,10.595,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-31,10.5874,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-30,10.589,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-29,10.592,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-25,10.5981,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-23,10.5896,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-22,10.5947,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-19,10.5866,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-18,10.5857,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-17,10.585,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-16,10.5885,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-15,10.5893,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-12,10.5775,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-11,10.5907,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-10,10.59,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-09,10.5943,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-08,10.5711,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-05,10.5508,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-04,10.5591,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-03,10.5501,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-10-01,10.5543,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-28,10.7351,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-27,10.7155,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-26,10.7164,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-25,10.7063,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-24,10.7057,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-21,10.7101,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-20,10.6949,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-18,10.6975,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-17,10.6917,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-14,10.6818,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-13,10.6981,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-12,10.7063,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-11,10.6792,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-10,10.6932,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-07,10.6616,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-06,10.6497,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-05,10.6675,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-04,10.647,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-09-03,10.6427,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-31,10.6474,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-30,10.6492,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-29,10.6607,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-28,10.6651,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-27,10.668,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-24,10.669,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-23,10.687,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-22,10.6589,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-21,10.6661,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-17,10.642,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-16,10.65,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-14,10.6452,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-13,10.6374,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-10,10.6331,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-09,10.6277,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-08,10.6255,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-07,10.6269,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-06,10.5844,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-03,10.5588,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-02,10.5597,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-08-01,10.5579,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-31,10.5405,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-30,10.534,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-27,10.5101,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-26,10.5284,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-25,10.553,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-24,10.5444,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-23,10.5626,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-20,10.5694,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-19,10.5858,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-18,10.5859,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-17,10.5839,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-16,10.5868,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-13,10.582,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-12,10.5864,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-11,10.5926,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-10,10.5812,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-09,10.5807,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-06,10.5824,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-05,10.5844,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-04,10.5692,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-07-03,10.5385,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-29,10.7133,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-28,10.7093,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-27,10.7085,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-26,10.7078,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-25,10.7029,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-22,10.6835,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-21,10.6875,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-20,10.6765,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-19,10.6706,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-18,10.6652,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-15,10.6748,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-14,10.6693,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-13,10.6701,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-12,10.674,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-11,10.6803,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-08,10.6805,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-07,10.6737,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-06,10.6835,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-05,10.659,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-04,10.6453,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-06-01,10.6392,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-31,10.6446,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-30,10.658,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-29,10.6619,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-28,10.6479,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-25,10.6328,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-24,10.6438,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-23,10.6422,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-22,10.644,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-21,10.6441,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-18,10.6203,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-17,10.6362,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-16,10.6323,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-15,10.6265,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-14,10.6034,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-11,10.6279,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-10,10.6633,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-09,10.6793,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-08,10.6885,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-07,10.7127,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-04,10.6706,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-03,10.7124,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-05-02,10.7199,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-30,10.7208,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-27,10.7095,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-26,10.7269,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-25,10.7274,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-24,10.7491,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-23,10.7533,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-20,10.7949,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-19,10.7984,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-18,10.8073,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-17,10.8059,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-16,10.7972,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-13,10.7383,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-12,10.7664,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-11,10.7258,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-10,10.7221,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-09,10.6524,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-04,10.6442,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-04-03,10.643,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-30,10.5939,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-29,10.7783,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-28,10.7775,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-27,10.7748,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-26,10.8088,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-22,10.8328,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-21,10.8826,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-20,10.8308,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-19,10.8152,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-16,10.7967,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-15,10.8224,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-14,10.8112,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-13,10.794,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-12,10.7518,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-09,10.7382,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-07,10.7248,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-06,10.7004,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-05,10.7316,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-02,10.6388,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-03-01,10.656,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-29,10.6521,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-28,10.6188,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-27,10.5666,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-24,10.5902,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-23,10.5463,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-22,10.4911,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-21,10.5349,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-17,10.5367,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-15,10.5842,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-14,10.5689,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-13,10.5516,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-10,10.5319,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-09,10.5121,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-08,10.4701,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-07,10.4009,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-06,10.4281,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-03,10.3941,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-02,10.3457,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-02-01,10.3354,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-31,10.2949,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-30,10.2352,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-27,10.2488,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-25,10.2339,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-24,10.2136,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-23,10.2201,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-20,10.2171,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-19,10.2214,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-18,10.195,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-17,10.2084,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-16,10.1911,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-13,10.1682,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-12,10.1153,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-11,10.0983,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-10,10.1056,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-09,10.0557,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-06,10.0392,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-05,10.04,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-04,10.0365,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-03,10.0362,102194,DWS Equity Income Fund - Quarterly  Dividend
2012-01-02,10.0254,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-30,10.1303,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-29,10.1186,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-28,10.1214,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-27,10.1212,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-26,10.1232,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-23,10.1245,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-22,10.1292,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-21,10.1168,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-20,10.0927,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-19,10.0927,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-16,10.1337,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-15,10.1229,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-14,10.1495,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-13,10.1392,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-12,10.1417,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-09,10.1698,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-08,10.1695,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-07,10.1658,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-05,10.174,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-02,10.1393,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-12-01,10.1343,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-30,10.1231,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-29,10.1413,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-28,10.1583,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-25,10.1058,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-24,10.0931,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-23,10.1095,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-22,10.1403,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-21,10.2059,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-18,10.207,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-17,10.2176,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-16,10.2343,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-15,10.2412,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-14,10.2688,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-11,10.2815,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-09,10.3056,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-08,10.3268,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-04,10.3184,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-03,10.3066,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-02,10.3221,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-11-01,10.3149,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-31,10.3154,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-28,10.3061,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-25,10.2721,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-24,10.2748,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-21,10.3092,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-20,10.3336,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-19,10.3269,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-18,10.3082,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-17,10.2972,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-14,10.2893,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-13,10.2842,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-12,10.2716,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-11,10.2566,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-10,10.2544,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-07,10.238,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-05,10.2295,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-04,10.2382,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-10-03,10.2366,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-29,10.4599,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-28,10.4591,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-27,10.4741,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-26,10.4584,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-23,10.4719,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-22,10.4958,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-21,10.5339,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-20,10.5284,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-19,10.4888,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-16,10.5061,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-15,10.4456,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-14,10.4519,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-13,10.4491,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-12,10.4297,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-09,10.4473,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-08,10.4613,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-07,10.437,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-06,10.4233,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-05,10.4022,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-09-02,10.3796,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-30,10.3549,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-29,10.3432,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-26,10.3091,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-25,10.3448,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-24,10.3311,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-23,10.3452,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-22,10.3092,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-18,10.3159,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-17,10.3408,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-16,10.3512,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-12,10.3616,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-11,10.3966,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-10,10.3918,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-09,10.3656,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-08,10.3855,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-05,10.3981,102194,DWS Equity Income Fund - Quarterly  Dividend
2011-08-04,10.4529,102194,DWS Equity Income Fund - Quarterly  Dividend
