date,nav,scheme_code,scheme_name
2009-05-15,19.394,102961,Fidelity Equity Fund-Growth Option
2009-05-14,19.072,102961,Fidelity Equity Fund-Growth Option
2009-05-13,19.124,102961,Fidelity Equity Fund-Growth Option
2009-05-12,19.204,102961,Fidelity Equity Fund-Growth Option
2009-05-11,18.698,102961,Fidelity Equity Fund-Growth Option
2009-05-08,18.95,102961,Fidelity Equity Fund-Growth Option
2009-05-07,19.212,102961,Fidelity Equity Fund-Growth Option
2009-05-06,18.859,102961,Fidelity Equity Fund-Growth Option
2009-05-05,19.056,102961,Fidelity Equity Fund-Growth Option
2009-05-04,19.058,102961,Fidelity Equity Fund-Growth Option
2009-04-29,18.265,102961,Fidelity Equity Fund-Growth Option
2009-04-28,17.814,102961,Fidelity Equity Fund-Growth Option
2009-04-27,18.314,102961,Fidelity Equity Fund-Growth Option
2009-04-24,18.322,102961,Fidelity Equity Fund-Growth Option
2009-04-23,18.056,102961,Fidelity Equity Fund-Growth Option
2009-04-22,17.762,102961,Fidelity Equity Fund-Growth Option
2009-04-21,17.908,102961,Fidelity Equity Fund-Growth Option
2009-04-20,17.984,102961,Fidelity Equity Fund-Growth Option
2009-04-17,18.001,102961,Fidelity Equity Fund-Growth Option
2009-04-16,17.857,102961,Fidelity Equity Fund-Growth Option
2009-04-15,18.178,102961,Fidelity Equity Fund-Growth Option
2009-04-13,17.676,102961,Fidelity Equity Fund-Growth Option
2009-04-09,17.407,102961,Fidelity Equity Fund-Growth Option
2009-04-08,17.412,102961,Fidelity Equity Fund-Growth Option
2009-04-06,17.111,102961,Fidelity Equity Fund-Growth Option
2009-04-02,16.971,102961,Fidelity Equity Fund-Growth Option
2009-04-01,16.453,102961,Fidelity Equity Fund-Growth Option
2009-03-31,16.281,102961,Fidelity Equity Fund-Growth Option
2009-03-30,16.003,102961,Fidelity Equity Fund-Growth Option
2009-03-27,16.498,102961,Fidelity Equity Fund-Growth Option
2009-03-26,16.375,102961,Fidelity Equity Fund-Growth Option
2009-03-25,15.934,102961,Fidelity Equity Fund-Growth Option
2009-03-24,15.766,102961,Fidelity Equity Fund-Growth Option
2009-03-23,15.645,102961,Fidelity Equity Fund-Growth Option
2009-03-20,15.094,102961,Fidelity Equity Fund-Growth Option
2009-03-19,15.191,102961,Fidelity Equity Fund-Growth Option
2009-03-18,15.174,102961,Fidelity Equity Fund-Growth Option
2009-03-17,14.966,102961,Fidelity Equity Fund-Growth Option
2009-03-16,15.065,102961,Fidelity Equity Fund-Growth Option
2009-03-13,14.778,102961,Fidelity Equity Fund-Growth Option
2009-03-12,14.357,102961,Fidelity Equity Fund-Growth Option
2009-03-09,14.138,102961,Fidelity Equity Fund-Growth Option
2009-03-06,14.364,102961,Fidelity Equity Fund-Growth Option
2009-03-05,14.263,102961,Fidelity Equity Fund-Growth Option
2009-03-04,14.572,102961,Fidelity Equity Fund-Growth Option
2009-03-03,14.549,102961,Fidelity Equity Fund-Growth Option
2009-03-02,14.793,102961,Fidelity Equity Fund-Growth Option
2009-02-27,15.132,102961,Fidelity Equity Fund-Growth Option
2009-02-26,15.151,102961,Fidelity Equity Fund-Growth Option
2009-02-25,15.098,102961,Fidelity Equity Fund-Growth Option
2009-02-24,14.962,102961,Fidelity Equity Fund-Growth Option
2009-02-20,15.077,102961,Fidelity Equity Fund-Growth Option
2009-02-19,15.331,102961,Fidelity Equity Fund-Growth Option
2009-02-18,15.303,102961,Fidelity Equity Fund-Growth Option
2009-02-17,15.341,102961,Fidelity Equity Fund-Growth Option
2009-02-16,15.696,102961,Fidelity Equity Fund-Growth Option
2009-02-13,16.114,102961,Fidelity Equity Fund-Growth Option
2009-02-12,15.88,102961,Fidelity Equity Fund-Growth Option
2009-02-11,16.003,102961,Fidelity Equity Fund-Growth Option
2009-02-10,16.036,102961,Fidelity Equity Fund-Growth Option
2009-02-09,15.895,102961,Fidelity Equity Fund-Growth Option
2009-02-06,15.605,102961,Fidelity Equity Fund-Growth Option
2009-02-05,15.375,102961,Fidelity Equity Fund-Growth Option
2009-02-04,15.488,102961,Fidelity Equity Fund-Growth Option
2009-02-03,15.42,102961,Fidelity Equity Fund-Growth Option
2009-02-02,15.329,102961,Fidelity Equity Fund-Growth Option
2009-01-30,15.632,102961,Fidelity Equity Fund-Growth Option
2009-01-29,15.46,102961,Fidelity Equity Fund-Growth Option
2009-01-28,15.492,102961,Fidelity Equity Fund-Growth Option
2009-01-27,15.198,102961,Fidelity Equity Fund-Growth Option
2009-01-23,14.9,102961,Fidelity Equity Fund-Growth Option
2009-01-22,15.071,102961,Fidelity Equity Fund-Growth Option
2009-01-21,15.119,102961,Fidelity Equity Fund-Growth Option
2009-01-20,15.435,102961,Fidelity Equity Fund-Growth Option
2009-01-19,15.725,102961,Fidelity Equity Fund-Growth Option
2009-01-16,15.652,102961,Fidelity Equity Fund-Growth Option
2009-01-15,15.399,102961,Fidelity Equity Fund-Growth Option
2009-01-14,15.776,102961,Fidelity Equity Fund-Growth Option
2009-01-13,15.479,102961,Fidelity Equity Fund-Growth Option
2009-01-12,15.582,102961,Fidelity Equity Fund-Growth Option
2009-01-09,15.913,102961,Fidelity Equity Fund-Growth Option
2009-01-07,16.005,102961,Fidelity Equity Fund-Growth Option
2009-01-06,16.779,102961,Fidelity Equity Fund-Growth Option
2009-01-05,16.775,102961,Fidelity Equity Fund-Growth Option
2009-01-02,16.48,102961,Fidelity Equity Fund-Growth Option
2009-01-01,16.355,102961,Fidelity Equity Fund-Growth Option
2008-12-31,16.067,102961,Fidelity Equity Fund-Growth Option
2008-12-30,16.097,102961,Fidelity Equity Fund-Growth Option
2008-12-29,15.87,102961,Fidelity Equity Fund-Growth Option
2008-12-26,15.643,102961,Fidelity Equity Fund-Growth Option
2008-12-24,15.875,102961,Fidelity Equity Fund-Growth Option
2008-12-23,15.954,102961,Fidelity Equity Fund-Growth Option
2008-12-22,16.293,102961,Fidelity Equity Fund-Growth Option
2008-12-19,16.544,102961,Fidelity Equity Fund-Growth Option
2008-12-18,16.397,102961,Fidelity Equity Fund-Growth Option
2008-12-17,15.947,102961,Fidelity Equity Fund-Growth Option
2008-12-16,16.283,102961,Fidelity Equity Fund-Growth Option
2008-12-15,16.026,102961,Fidelity Equity Fund-Growth Option
2008-12-12,15.784,102961,Fidelity Equity Fund-Growth Option
2008-12-11,15.693,102961,Fidelity Equity Fund-Growth Option
2008-12-10,15.687,102961,Fidelity Equity Fund-Growth Option
2008-12-08,15.223,102961,Fidelity Equity Fund-Growth Option
2008-12-05,15.043,102961,Fidelity Equity Fund-Growth Option
2008-12-04,15.357,102961,Fidelity Equity Fund-Growth Option
2008-12-03,14.861,102961,Fidelity Equity Fund-Growth Option
2008-12-02,14.763,102961,Fidelity Equity Fund-Growth Option
2008-12-01,14.871,102961,Fidelity Equity Fund-Growth Option
2008-11-28,15.204,102961,Fidelity Equity Fund-Growth Option
2008-11-26,15.054,102961,Fidelity Equity Fund-Growth Option
2008-11-25,14.714,102961,Fidelity Equity Fund-Growth Option
2008-11-24,14.919,102961,Fidelity Equity Fund-Growth Option
2008-11-21,14.949,102961,Fidelity Equity Fund-Growth Option
2008-11-20,14.475,102961,Fidelity Equity Fund-Growth Option
2008-11-19,14.879,102961,Fidelity Equity Fund-Growth Option
2008-11-18,15.059,102961,Fidelity Equity Fund-Growth Option
2008-11-17,15.504,102961,Fidelity Equity Fund-Growth Option
2008-11-14,15.755,102961,Fidelity Equity Fund-Growth Option
2008-11-12,15.983,102961,Fidelity Equity Fund-Growth Option
2008-11-11,16.382,102961,Fidelity Equity Fund-Growth Option
2008-11-10,17.142,102961,Fidelity Equity Fund-Growth Option
2008-11-07,16.503,102961,Fidelity Equity Fund-Growth Option
2008-11-06,16.245,102961,Fidelity Equity Fund-Growth Option
2008-11-05,16.666,102961,Fidelity Equity Fund-Growth Option
2008-11-04,17.163,102961,Fidelity Equity Fund-Growth Option
2008-11-03,16.698,102961,Fidelity Equity Fund-Growth Option
2008-10-31,16.086,102961,Fidelity Equity Fund-Growth Option
2008-10-29,15.243,102961,Fidelity Equity Fund-Growth Option
2008-10-27,14.648,102961,Fidelity Equity Fund-Growth Option
2008-10-24,15.019,102961,Fidelity Equity Fund-Growth Option
2008-10-23,16.493,102961,Fidelity Equity Fund-Growth Option
2008-10-22,17.025,102961,Fidelity Equity Fund-Growth Option
2008-10-21,17.654,102961,Fidelity Equity Fund-Growth Option
2008-10-20,17.159,102961,Fidelity Equity Fund-Growth Option
2008-10-17,16.938,102961,Fidelity Equity Fund-Growth Option
2008-10-16,17.607,102961,Fidelity Equity Fund-Growth Option
2008-10-15,17.752,102961,Fidelity Equity Fund-Growth Option
2008-10-14,18.509,102961,Fidelity Equity Fund-Growth Option
2008-10-13,18.225,102961,Fidelity Equity Fund-Growth Option
2008-10-10,17.337,102961,Fidelity Equity Fund-Growth Option
2008-10-08,18.425,102961,Fidelity Equity Fund-Growth Option
2008-10-07,19.031,102961,Fidelity Equity Fund-Growth Option
2008-10-06,19.188,102961,Fidelity Equity Fund-Growth Option
2008-10-03,20.17,102961,Fidelity Equity Fund-Growth Option
2008-10-01,20.776,102961,Fidelity Equity Fund-Growth Option
2008-09-30,20.488,102961,Fidelity Equity Fund-Growth Option
2008-09-29,20.125,102961,Fidelity Equity Fund-Growth Option
2008-09-26,20.782,102961,Fidelity Equity Fund-Growth Option
2008-09-25,21.286,102961,Fidelity Equity Fund-Growth Option
2008-09-24,21.467,102961,Fidelity Equity Fund-Growth Option
2008-09-23,21.347,102961,Fidelity Equity Fund-Growth Option
2008-09-22,21.844,102961,Fidelity Equity Fund-Growth Option
2008-09-19,21.901,102961,Fidelity Equity Fund-Growth Option
2008-09-18,21.143,102961,Fidelity Equity Fund-Growth Option
2008-09-17,21.083,102961,Fidelity Equity Fund-Growth Option
2008-09-16,21.463,102961,Fidelity Equity Fund-Growth Option
2008-09-15,21.48,102961,Fidelity Equity Fund-Growth Option
2008-09-12,22.073,102961,Fidelity Equity Fund-Growth Option
2008-09-11,22.4,102961,Fidelity Equity Fund-Growth Option
2008-09-10,22.794,102961,Fidelity Equity Fund-Growth Option
2008-09-09,22.995,102961,Fidelity Equity Fund-Growth Option
2008-09-08,23.128,102961,Fidelity Equity Fund-Growth Option
2008-09-05,22.643,102961,Fidelity Equity Fund-Growth Option
2008-09-04,23.081,102961,Fidelity Equity Fund-Growth Option
2008-09-02,23.209,102961,Fidelity Equity Fund-Growth Option
2008-09-01,22.595,102961,Fidelity Equity Fund-Growth Option
2008-08-29,22.622,102961,Fidelity Equity Fund-Growth Option
2008-08-28,21.992,102961,Fidelity Equity Fund-Growth Option
2008-08-27,22.271,102961,Fidelity Equity Fund-Growth Option
2008-08-26,22.425,102961,Fidelity Equity Fund-Growth Option
2008-08-25,22.375,102961,Fidelity Equity Fund-Growth Option
2008-08-22,22.277,102961,Fidelity Equity Fund-Growth Option
2008-08-21,22.082,102961,Fidelity Equity Fund-Growth Option
2008-08-20,22.62,102961,Fidelity Equity Fund-Growth Option
2008-08-19,22.455,102961,Fidelity Equity Fund-Growth Option
2008-08-18,22.63,102961,Fidelity Equity Fund-Growth Option
2008-08-14,22.714,102961,Fidelity Equity Fund-Growth Option
2008-08-13,23.151,102961,Fidelity Equity Fund-Growth Option
2008-08-12,23.22,102961,Fidelity Equity Fund-Growth Option
2008-08-11,23.564,102961,Fidelity Equity Fund-Growth Option
2008-08-08,23.184,102961,Fidelity Equity Fund-Growth Option
2008-08-07,23.09,102961,Fidelity Equity Fund-Growth Option
2008-08-06,23.025,102961,Fidelity Equity Fund-Growth Option
2008-08-05,22.981,102961,Fidelity Equity Fund-Growth Option
2008-08-04,22.477,102961,Fidelity Equity Fund-Growth Option
2008-08-01,22.436,102961,Fidelity Equity Fund-Growth Option
2008-07-31,21.981,102961,Fidelity Equity Fund-Growth Option
2008-07-30,21.913,102961,Fidelity Equity Fund-Growth Option
2008-07-29,21.308,102961,Fidelity Equity Fund-Growth Option
2008-07-28,22.025,102961,Fidelity Equity Fund-Growth Option
2008-07-25,21.935,102961,Fidelity Equity Fund-Growth Option
2008-07-24,22.424,102961,Fidelity Equity Fund-Growth Option
2008-07-23,22.698,102961,Fidelity Equity Fund-Growth Option
2008-07-22,21.585,102961,Fidelity Equity Fund-Growth Option
2008-07-21,21.223,102961,Fidelity Equity Fund-Growth Option
2008-07-18,20.967,102961,Fidelity Equity Fund-Growth Option
2008-07-17,20.392,102961,Fidelity Equity Fund-Growth Option
2008-07-16,19.735,102961,Fidelity Equity Fund-Growth Option
2008-07-15,19.957,102961,Fidelity Equity Fund-Growth Option
2008-07-14,20.765,102961,Fidelity Equity Fund-Growth Option
2008-07-11,20.981,102961,Fidelity Equity Fund-Growth Option
2008-07-10,21.445,102961,Fidelity Equity Fund-Growth Option
2008-07-09,21.436,102961,Fidelity Equity Fund-Growth Option
2008-07-08,20.688,102961,Fidelity Equity Fund-Growth Option
2008-07-07,20.826,102961,Fidelity Equity Fund-Growth Option
2008-07-04,20.656,102961,Fidelity Equity Fund-Growth Option
2008-07-03,20.316,102961,Fidelity Equity Fund-Growth Option
2008-07-02,20.96,102961,Fidelity Equity Fund-Growth Option
2008-07-01,20.18,102961,Fidelity Equity Fund-Growth Option
2008-06-30,20.924,102961,Fidelity Equity Fund-Growth Option
2008-06-27,21.356,102961,Fidelity Equity Fund-Growth Option
2008-06-26,22.055,102961,Fidelity Equity Fund-Growth Option
2008-06-25,21.895,102961,Fidelity Equity Fund-Growth Option
2008-06-24,21.775,102961,Fidelity Equity Fund-Growth Option
2008-06-23,22.028,102961,Fidelity Equity Fund-Growth Option
2008-06-20,22.53,102961,Fidelity Equity Fund-Growth Option
2008-06-19,23.148,102961,Fidelity Equity Fund-Growth Option
2008-06-18,23.55,102961,Fidelity Equity Fund-Growth Option
2008-06-17,23.92,102961,Fidelity Equity Fund-Growth Option
2008-06-16,23.5,102961,Fidelity Equity Fund-Growth Option
2008-06-13,23.264,102961,Fidelity Equity Fund-Growth Option
2008-06-12,23.303,102961,Fidelity Equity Fund-Growth Option
2008-06-11,23.164,102961,Fidelity Equity Fund-Growth Option
2008-06-10,22.76,102961,Fidelity Equity Fund-Growth Option
2008-06-09,23.028,102961,Fidelity Equity Fund-Growth Option
2008-06-06,23.595,102961,Fidelity Equity Fund-Growth Option
2008-06-05,23.84,102961,Fidelity Equity Fund-Growth Option
2008-06-04,23.544,102961,Fidelity Equity Fund-Growth Option
2008-06-03,24.159,102961,Fidelity Equity Fund-Growth Option
2008-06-02,24.351,102961,Fidelity Equity Fund-Growth Option
2008-05-30,24.9,102961,Fidelity Equity Fund-Growth Option
2008-05-29,24.639,102961,Fidelity Equity Fund-Growth Option
2008-05-28,24.774,102961,Fidelity Equity Fund-Growth Option
2008-05-27,24.406,102961,Fidelity Equity Fund-Growth Option
2008-05-26,24.489,102961,Fidelity Equity Fund-Growth Option
2008-05-23,25.067,102961,Fidelity Equity Fund-Growth Option
2008-05-22,25.4,102961,Fidelity Equity Fund-Growth Option
2008-05-21,25.743,102961,Fidelity Equity Fund-Growth Option
2008-05-20,25.68,102961,Fidelity Equity Fund-Growth Option
2008-05-16,25.948,102961,Fidelity Equity Fund-Growth Option
2008-05-15,25.766,102961,Fidelity Equity Fund-Growth Option
2008-05-14,25.32,102961,Fidelity Equity Fund-Growth Option
2008-05-13,25.108,102961,Fidelity Equity Fund-Growth Option
2008-05-12,25.228,102961,Fidelity Equity Fund-Growth Option
2008-05-09,25.146,102961,Fidelity Equity Fund-Growth Option
2008-05-08,25.646,102961,Fidelity Equity Fund-Growth Option
2008-05-07,25.985,102961,Fidelity Equity Fund-Growth Option
2008-05-06,26.127,102961,Fidelity Equity Fund-Growth Option
2008-05-05,26.235,102961,Fidelity Equity Fund-Growth Option
2008-05-02,26.291,102961,Fidelity Equity Fund-Growth Option
2008-04-30,25.949,102961,Fidelity Equity Fund-Growth Option
2008-04-29,26.033,102961,Fidelity Equity Fund-Growth Option
2008-04-28,25.627,102961,Fidelity Equity Fund-Growth Option
2008-04-25,25.711,102961,Fidelity Equity Fund-Growth Option
2008-04-24,25.329,102961,Fidelity Equity Fund-Growth Option
2008-04-23,25.397,102961,Fidelity Equity Fund-Growth Option
2008-04-22,25.531,102961,Fidelity Equity Fund-Growth Option
2008-04-21,25.516,102961,Fidelity Equity Fund-Growth Option
2008-04-17,25.085,102961,Fidelity Equity Fund-Growth Option
2008-04-16,24.73,102961,Fidelity Equity Fund-Growth Option
2008-04-15,24.538,102961,Fidelity Equity Fund-Growth Option
2008-04-11,24.146,102961,Fidelity Equity Fund-Growth Option
2008-04-10,24.023,102961,Fidelity Equity Fund-Growth Option
2008-04-09,24.164,102961,Fidelity Equity Fund-Growth Option
2008-04-08,23.842,102961,Fidelity Equity Fund-Growth Option
2008-04-07,23.895,102961,Fidelity Equity Fund-Growth Option
2008-04-04,23.383,102961,Fidelity Equity Fund-Growth Option
2008-04-03,24.025,102961,Fidelity Equity Fund-Growth Option
2008-04-02,24.028,102961,Fidelity Equity Fund-Growth Option
2008-04-01,23.873,102961,Fidelity Equity Fund-Growth Option
2008-03-31,24.146,102961,Fidelity Equity Fund-Growth Option
2008-03-28,24.793,102961,Fidelity Equity Fund-Growth Option
2008-03-27,24.086,102961,Fidelity Equity Fund-Growth Option
2008-03-26,24.263,102961,Fidelity Equity Fund-Growth Option
2008-03-25,24.247,102961,Fidelity Equity Fund-Growth Option
2008-03-24,22.971,102961,Fidelity Equity Fund-Growth Option
2008-03-19,22.921,102961,Fidelity Equity Fund-Growth Option
2008-03-18,22.777,102961,Fidelity Equity Fund-Growth Option
2008-03-17,22.854,102961,Fidelity Equity Fund-Growth Option
2008-03-14,24.23,102961,Fidelity Equity Fund-Growth Option
2008-03-13,23.86,102961,Fidelity Equity Fund-Growth Option
2008-03-12,24.939,102961,Fidelity Equity Fund-Growth Option
2008-03-11,25.059,102961,Fidelity Equity Fund-Growth Option
2008-03-10,24.588,102961,Fidelity Equity Fund-Growth Option
2008-03-07,24.782,102961,Fidelity Equity Fund-Growth Option
2008-03-05,25.706,102961,Fidelity Equity Fund-Growth Option
2008-03-04,25.654,102961,Fidelity Equity Fund-Growth Option
2008-03-03,26.144,102961,Fidelity Equity Fund-Growth Option
2008-02-29,27.423,102961,Fidelity Equity Fund-Growth Option
2008-02-28,27.495,102961,Fidelity Equity Fund-Growth Option
2008-02-27,27.47,102961,Fidelity Equity Fund-Growth Option
2008-02-26,27.359,102961,Fidelity Equity Fund-Growth Option
2008-02-25,27.021,102961,Fidelity Equity Fund-Growth Option
2008-02-22,26.815,102961,Fidelity Equity Fund-Growth Option
2008-02-21,27.237,102961,Fidelity Equity Fund-Growth Option
2008-02-20,27.177,102961,Fidelity Equity Fund-Growth Option
2008-02-19,27.729,102961,Fidelity Equity Fund-Growth Option
2008-02-18,27.605,102961,Fidelity Equity Fund-Growth Option
2008-02-15,27.583,102961,Fidelity Equity Fund-Growth Option
2008-02-14,27.132,102961,Fidelity Equity Fund-Growth Option
2008-02-13,26.03,102961,Fidelity Equity Fund-Growth Option
2008-02-12,25.736,102961,Fidelity Equity Fund-Growth Option
2008-02-11,25.864,102961,Fidelity Equity Fund-Growth Option
2008-02-08,27.031,102961,Fidelity Equity Fund-Growth Option
2008-02-07,27.281,102961,Fidelity Equity Fund-Growth Option
2008-02-06,27.932,102961,Fidelity Equity Fund-Growth Option
2008-02-05,28.488,102961,Fidelity Equity Fund-Growth Option
2008-02-04,28.563,102961,Fidelity Equity Fund-Growth Option
2008-02-01,28.002,102961,Fidelity Equity Fund-Growth Option
2008-01-31,27.615,102961,Fidelity Equity Fund-Growth Option
2008-01-30,27.819,102961,Fidelity Equity Fund-Growth Option
2008-01-29,28.2,102961,Fidelity Equity Fund-Growth Option
2008-01-28,28.259,102961,Fidelity Equity Fund-Growth Option
2008-01-25,28.39,102961,Fidelity Equity Fund-Growth Option
2008-01-24,26.979,102961,Fidelity Equity Fund-Growth Option
2008-01-23,27.699,102961,Fidelity Equity Fund-Growth Option
2008-01-22,26.152,102961,Fidelity Equity Fund-Growth Option
2008-01-21,27.59,102961,Fidelity Equity Fund-Growth Option
2008-01-18,29.944,102961,Fidelity Equity Fund-Growth Option
2008-01-17,31.107,102961,Fidelity Equity Fund-Growth Option
2008-01-16,31.091,102961,Fidelity Equity Fund-Growth Option
2008-01-15,31.609,102961,Fidelity Equity Fund-Growth Option
2008-01-14,32.078,102961,Fidelity Equity Fund-Growth Option
2008-01-11,31.995,102961,Fidelity Equity Fund-Growth Option
2008-01-10,31.741,102961,Fidelity Equity Fund-Growth Option
2008-01-09,32.321,102961,Fidelity Equity Fund-Growth Option
2008-01-08,32.366,102961,Fidelity Equity Fund-Growth Option
2008-01-07,32.682,102961,Fidelity Equity Fund-Growth Option
2008-01-04,32.707,102961,Fidelity Equity Fund-Growth Option
2008-01-03,32.426,102961,Fidelity Equity Fund-Growth Option
2008-01-02,32.77,102961,Fidelity Equity Fund-Growth Option
2008-01-01,32.426,102961,Fidelity Equity Fund-Growth Option
2007-12-31,32.348,102961,Fidelity Equity Fund-Growth Option
2007-12-28,31.999,102961,Fidelity Equity Fund-Growth Option
2007-12-27,31.74,102961,Fidelity Equity Fund-Growth Option
2007-12-26,31.686,102961,Fidelity Equity Fund-Growth Option
2007-12-24,31.16,102961,Fidelity Equity Fund-Growth Option
2007-12-20,30.342,102961,Fidelity Equity Fund-Growth Option
2007-12-19,30.285,102961,Fidelity Equity Fund-Growth Option
2007-12-18,30.292,102961,Fidelity Equity Fund-Growth Option
2007-12-17,30.4,102961,Fidelity Equity Fund-Growth Option
2007-12-14,31.557,102961,Fidelity Equity Fund-Growth Option
2007-12-13,31.575,102961,Fidelity Equity Fund-Growth Option
2007-12-12,31.713,102961,Fidelity Equity Fund-Growth Option
2007-12-11,31.479,102961,Fidelity Equity Fund-Growth Option
2007-12-10,31.054,102961,Fidelity Equity Fund-Growth Option
2007-12-07,31.116,102961,Fidelity Equity Fund-Growth Option
2007-12-06,30.987,102961,Fidelity Equity Fund-Growth Option
2007-12-05,31.013,102961,Fidelity Equity Fund-Growth Option
2007-12-04,30.564,102961,Fidelity Equity Fund-Growth Option
2007-12-03,30.464,102961,Fidelity Equity Fund-Growth Option
2007-11-30,30.092,102961,Fidelity Equity Fund-Growth Option
2007-11-29,29.5,102961,Fidelity Equity Fund-Growth Option
2007-11-28,29.475,102961,Fidelity Equity Fund-Growth Option
2007-11-27,29.582,102961,Fidelity Equity Fund-Growth Option
2007-11-26,29.629,102961,Fidelity Equity Fund-Growth Option
2007-11-23,29.084,102961,Fidelity Equity Fund-Growth Option
2007-11-22,28.874,102961,Fidelity Equity Fund-Growth Option
2007-11-21,28.942,102961,Fidelity Equity Fund-Growth Option
2007-11-20,30.023,102961,Fidelity Equity Fund-Growth Option
2007-11-19,30.438,102961,Fidelity Equity Fund-Growth Option
2007-11-16,30.204,102961,Fidelity Equity Fund-Growth Option
2007-11-15,30.137,102961,Fidelity Equity Fund-Growth Option
2007-11-14,30.223,102961,Fidelity Equity Fund-Growth Option
2007-11-13,29.273,102961,Fidelity Equity Fund-Growth Option
2007-11-12,28.824,102961,Fidelity Equity Fund-Growth Option
2007-11-08,29.204,102961,Fidelity Equity Fund-Growth Option
2007-11-07,29.592,102961,Fidelity Equity Fund-Growth Option
2007-11-06,29.705,102961,Fidelity Equity Fund-Growth Option
2007-11-05,29.902,102961,Fidelity Equity Fund-Growth Option
2007-11-02,29.966,102961,Fidelity Equity Fund-Growth Option
2007-11-01,29.648,102961,Fidelity Equity Fund-Growth Option
2007-10-31,29.835,102961,Fidelity Equity Fund-Growth Option
2007-10-30,29.73,102961,Fidelity Equity Fund-Growth Option
2007-10-29,29.951,102961,Fidelity Equity Fund-Growth Option
2007-10-26,29.196,102961,Fidelity Equity Fund-Growth Option
2007-10-25,28.505,102961,Fidelity Equity Fund-Growth Option
2007-10-24,28.271,102961,Fidelity Equity Fund-Growth Option
2007-10-23,28.124,102961,Fidelity Equity Fund-Growth Option
2007-10-22,26.756,102961,Fidelity Equity Fund-Growth Option
2007-10-19,26.773,102961,Fidelity Equity Fund-Growth Option
2007-10-18,27.495,102961,Fidelity Equity Fund-Growth Option
2007-10-17,28.309,102961,Fidelity Equity Fund-Growth Option
2007-10-16,28.867,102961,Fidelity Equity Fund-Growth Option
2007-10-15,28.844,102961,Fidelity Equity Fund-Growth Option
2007-10-12,28.021,102961,Fidelity Equity Fund-Growth Option
2007-10-11,28.557,102961,Fidelity Equity Fund-Growth Option
2007-10-10,28.251,102961,Fidelity Equity Fund-Growth Option
2007-10-09,27.814,102961,Fidelity Equity Fund-Growth Option
2007-10-08,27.017,102961,Fidelity Equity Fund-Growth Option
2007-10-05,27.53,102961,Fidelity Equity Fund-Growth Option
2007-10-04,27.599,102961,Fidelity Equity Fund-Growth Option
2007-10-03,27.556,102961,Fidelity Equity Fund-Growth Option
2007-10-01,27.163,102961,Fidelity Equity Fund-Growth Option
2007-09-28,27.007,102961,Fidelity Equity Fund-Growth Option
2007-09-27,26.689,102961,Fidelity Equity Fund-Growth Option
2007-09-26,26.497,102961,Fidelity Equity Fund-Growth Option
2007-09-25,26.407,102961,Fidelity Equity Fund-Growth Option
2007-09-24,26.446,102961,Fidelity Equity Fund-Growth Option
2007-09-21,26.15,102961,Fidelity Equity Fund-Growth Option
2007-09-20,25.86,102961,Fidelity Equity Fund-Growth Option
2007-09-19,25.774,102961,Fidelity Equity Fund-Growth Option
2007-09-18,25.18,102961,Fidelity Equity Fund-Growth Option
2007-09-17,24.913,102961,Fidelity Equity Fund-Growth Option
2007-09-14,24.934,102961,Fidelity Equity Fund-Growth Option
2007-09-13,25.056,102961,Fidelity Equity Fund-Growth Option
2007-09-12,24.872,102961,Fidelity Equity Fund-Growth Option
2007-09-11,24.929,102961,Fidelity Equity Fund-Growth Option
2007-09-10,25.044,102961,Fidelity Equity Fund-Growth Option
2007-09-07,25.017,102961,Fidelity Equity Fund-Growth Option
2007-09-06,25.106,102961,Fidelity Equity Fund-Growth Option
2007-09-05,24.877,102961,Fidelity Equity Fund-Growth Option
2007-09-04,24.89,102961,Fidelity Equity Fund-Growth Option
2007-09-03,24.838,102961,Fidelity Equity Fund-Growth Option
2007-08-31,24.541,102961,Fidelity Equity Fund-Growth Option
2007-08-30,24.241,102961,Fidelity Equity Fund-Growth Option
2007-08-29,24.114,102961,Fidelity Equity Fund-Growth Option
2007-08-28,24.043,102961,Fidelity Equity Fund-Growth Option
2007-08-27,23.895,102961,Fidelity Equity Fund-Growth Option
2007-08-24,23.331,102961,Fidelity Equity Fund-Growth Option
2007-08-23,22.998,102961,Fidelity Equity Fund-Growth Option
2007-08-22,23.179,102961,Fidelity Equity Fund-Growth Option
2007-08-21,22.969,102961,Fidelity Equity Fund-Growth Option
2007-08-20,23.622,102961,Fidelity Equity Fund-Growth Option
2007-08-17,23.257,102961,Fidelity Equity Fund-Growth Option
2007-08-16,23.591,102961,Fidelity Equity Fund-Growth Option
2007-08-14,24.48,102961,Fidelity Equity Fund-Growth Option
2007-08-13,24.499,102961,Fidelity Equity Fund-Growth Option
2007-08-10,24.341,102961,Fidelity Equity Fund-Growth Option
2007-08-09,24.657,102961,Fidelity Equity Fund-Growth Option
2007-08-08,24.977,102961,Fidelity Equity Fund-Growth Option
2007-08-07,24.524,102961,Fidelity Equity Fund-Growth Option
2007-08-06,24.404,102961,Fidelity Equity Fund-Growth Option
2007-08-03,24.698,102961,Fidelity Equity Fund-Growth Option
2007-08-02,24.463,102961,Fidelity Equity Fund-Growth Option
2007-08-01,24.277,102961,Fidelity Equity Fund-Growth Option
2007-07-31,25.142,102961,Fidelity Equity Fund-Growth Option
