date,nav,scheme_code,scheme_name
2015-01-30,17.202,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-29,17.491,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-28,17.568,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-27,17.535,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-23,17.365,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-22,17.268,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-21,17.212,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-20,17.051,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-19,16.893,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-16,16.841,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-15,16.915,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-14,16.582,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-13,16.658,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-12,16.64,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-09,16.577,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-08,16.523,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-07,16.245,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-06,16.227,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-05,16.722,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-02,16.696,102947,HDFC Hybrid Equity Fund - IDCW Plan
2015-01-01,16.559,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-31,16.518,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-30,16.375,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-29,16.307,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-26,16.255,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-24,16.217,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-23,16.333,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-22,16.422,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-19,16.298,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-18,16.238,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-17,15.864,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-16,15.884,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-15,16.229,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-12,16.359,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-11,16.48,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-10,16.591,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-09,16.419,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-08,16.703,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-05,17.041,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-04,17.112,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-03,16.94,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-02,16.81,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-12-01,16.803,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-28,16.865,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-27,16.572,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-26,16.541,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-25,16.459,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-24,16.672,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-21,16.507,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-20,16.382,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-19,16.327,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-18,16.492,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-17,16.455,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-14,16.291,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-13,16.153,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-12,16.296,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-11,16.287,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-10,16.209,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-07,16.222,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-05,16.259,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-11-03,16.19,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-31,16.152,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-30,15.868,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-29,15.769,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-28,15.681,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-27,15.568,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-22,15.615,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-21,15.442,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-20,15.362,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-17,15.133,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-16,15.089,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-14,15.382,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-13,15.414,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-10,15.345,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-09,15.528,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-08,15.254,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-07,15.245,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-10-01,15.498,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-30,15.494,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-29,15.459,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-26,15.431,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-25,15.247,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-24,15.56,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-23,15.75,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-22,16.105,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-19,16.093,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-18,16.139,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-17,15.834,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-16,15.735,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-15,16.207,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-12,16.231,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-11,16.066,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-10,15.924,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-09,15.93,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-08,15.983,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-05,15.8,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-04,15.683,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-03,15.779,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-02,15.668,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-09-01,15.604,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-28,15.361,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-27,15.396,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-26,15.279,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-25,15.385,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-22,15.494,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-21,15.406,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-20,15.328,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-19,15.339,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-18,15.161,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-14,14.792,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-13,14.612,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-12,14.758,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-11,14.551,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-08,14.403,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-07,14.604,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-06,14.679,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-05,14.793,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-04,14.74,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-08-01,14.573,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-31,14.686,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-30,14.734,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-28,14.669,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-25,14.805,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-24,15.028,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-23,14.989,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-22,14.944,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-21,14.896,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-18,14.95,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-17,14.959,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-16,14.805,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-15,14.664,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-14,14.314,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-11,14.273,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-10,14.705,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-09,14.678,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-08,14.827,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-07,15.386,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-04,15.317,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-03,15.303,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-02,15.288,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-07-01,15.134,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-30,15.018,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-27,14.759,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-26,14.688,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-25,14.78,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-24,14.748,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-23,14.46,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-20,14.455,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-19,14.557,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-18,14.613,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-17,14.713,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-16,14.49,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-13,14.484,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-12,14.872,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-11,14.811,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-10,14.847,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-09,14.913,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-06,14.737,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-05,14.478,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-04,14.266,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-03,14.16,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-06-02,14.022,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-30,13.64,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-29,13.667,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-28,13.84,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-27,13.798,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-26,13.991,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-23,14.086,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-22,13.781,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-21,13.58,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-20,13.568,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-19,13.534,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-16,13.029,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-15,12.714,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-14,12.754,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-13,12.629,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-12,12.463,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-09,12.223,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-08,11.899,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-07,11.866,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-06,11.894,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-05,11.867,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-05-02,11.862,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-30,11.83,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-29,11.962,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-28,12.056,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-25,12.058,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-23,12.127,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-22,12.111,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-21,12.136,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-17,12.019,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-16,11.791,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-15,11.871,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-11,11.941,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-10,11.936,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-09,11.835,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-07,11.601,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-04,11.608,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-03,11.626,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-02,11.717,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-04-01,11.595,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-31,11.606,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-28,11.534,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-27,11.368,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-26,11.27,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-25,11.238,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-24,11.182,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-21,11.046,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-20,10.954,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-19,11.027,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-18,11.002,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-14,10.919,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-13,10.859,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-12,10.874,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-11,10.922,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-10,10.976,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-07,10.945,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-06,10.77,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-05,10.634,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-04,10.527,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-03-03,10.407,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-28,10.506,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-26,10.427,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-25,10.392,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-24,10.384,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-21,10.37,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-20,10.259,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-19,10.306,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-18,10.282,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-17,10.215,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-14,10.206,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-13,10.181,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-12,10.328,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-11,10.286,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-10,10.247,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-07,10.263,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-06,10.783,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-05,10.803,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-04,10.717,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-02-03,10.712,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-31,10.853,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-30,10.722,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-29,10.809,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-28,10.83,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-27,10.817,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-24,11.087,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-23,11.283,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-22,11.281,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-21,11.233,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-20,11.198,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-17,11.091,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-16,11.2,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-15,11.202,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-14,11.117,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-13,11.177,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-10,11.024,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-09,11.084,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-08,11.163,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-07,11.157,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-06,11.255,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-03,11.296,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-02,11.309,102947,HDFC Hybrid Equity Fund - IDCW Plan
2014-01-01,11.5,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-31,11.498,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-30,11.465,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-27,11.521,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-26,11.469,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-24,11.407,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-23,11.409,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-20,11.322,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-19,11.144,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-18,11.235,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-17,11.096,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-16,11.083,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-13,11.068,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-12,11.228,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-11,11.357,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-10,11.477,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-09,11.627,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-06,11.394,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-05,11.34,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-04,11.113,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-03,11.156,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-12-02,11.156,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-29,11.044,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-28,10.831,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-27,10.772,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-26,10.74,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-25,10.884,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-22,10.624,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-21,10.615,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-20,10.834,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-19,10.973,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-18,10.879,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-14,10.667,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-13,10.436,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-12,10.479,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-11,10.628,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-08,10.761,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-07,10.773,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-06,10.896,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-05,10.954,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-11-01,10.92,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-31,10.733,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-30,10.533,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-29,10.508,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-28,10.281,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-25,10.362,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-24,10.427,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-23,10.426,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-22,10.423,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-21,10.383,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-18,10.288,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-17,10.038,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-15,10.195,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-14,10.262,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-11,10.23,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-10,10.051,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-09,9.951,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-08,9.849,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-07,9.845,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-04,9.816,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-03,9.794,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-10-01,9.572,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-30,9.495,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-27,9.653,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-26,9.69,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-25,9.659,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-24,9.644,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-23,9.698,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-20,9.921,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-19,10.144,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-18,9.759,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-17,9.655,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-16,9.667,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-13,9.687,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-12,9.644,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-11,9.776,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-10,9.618,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-06,9.391,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-05,9.287,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-04,9.014,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-03,8.872,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-09-02,9.143,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-30,9.003,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-29,8.943,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-28,8.832,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-27,8.907,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-26,9.16,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-23,9.133,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-22,9.004,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-21,8.842,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-20,8.996,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-19,8.937,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-16,9.066,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-14,9.41,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-13,9.285,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-12,9.159,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-08,9.092,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-07,9.023,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-06,8.893,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-05,9.106,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-02,9.093,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-08-01,9.198,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-07-31,9.296,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-07-30,9.274,102947,HDFC Hybrid Equity Fund - IDCW Plan
2013-07-29,9.401,102947,HDFC Hybrid Equity Fund - IDCW Plan
