date,nav,scheme_code,scheme_name
2011-03-24,19.71,100188,ING Core Equity Fund-Dividend Option
2011-03-23,19.58,100188,ING Core Equity Fund-Dividend Option
2011-03-22,19.41,100188,ING Core Equity Fund-Dividend Option
2011-03-21,19.29,100188,ING Core Equity Fund-Dividend Option
2011-03-18,19.31,100188,ING Core Equity Fund-Dividend Option
2011-03-17,19.55,100188,ING Core Equity Fund-Dividend Option
2011-03-16,19.68,100188,ING Core Equity Fund-Dividend Option
2011-03-15,19.45,100188,ING Core Equity Fund-Dividend Option
2011-03-14,19.76,100188,ING Core Equity Fund-Dividend Option
2011-03-11,19.54,100188,ING Core Equity Fund-Dividend Option
2011-03-10,19.71,100188,ING Core Equity Fund-Dividend Option
2011-03-09,19.87,100188,ING Core Equity Fund-Dividend Option
2011-03-08,19.76,100188,ING Core Equity Fund-Dividend Option
2011-03-07,19.57,100188,ING Core Equity Fund-Dividend Option
2011-03-04,19.82,100188,ING Core Equity Fund-Dividend Option
2011-03-03,19.85,100188,ING Core Equity Fund-Dividend Option
2011-03-01,19.81,100188,ING Core Equity Fund-Dividend Option
2011-02-28,19.17,100188,ING Core Equity Fund-Dividend Option
2011-02-25,19.14,100188,ING Core Equity Fund-Dividend Option
2011-02-24,18.95,100188,ING Core Equity Fund-Dividend Option
2011-02-23,19.61,100188,ING Core Equity Fund-Dividend Option
2011-02-22,19.75,100188,ING Core Equity Fund-Dividend Option
2011-02-21,19.87,100188,ING Core Equity Fund-Dividend Option
2011-02-18,19.64,100188,ING Core Equity Fund-Dividend Option
2011-02-17,20.04,100188,ING Core Equity Fund-Dividend Option
2011-02-16,19.89,100188,ING Core Equity Fund-Dividend Option
2011-02-15,19.84,100188,ING Core Equity Fund-Dividend Option
2011-02-14,19.78,100188,ING Core Equity Fund-Dividend Option
2011-02-11,19.24,100188,ING Core Equity Fund-Dividend Option
2011-02-10,18.95,100188,ING Core Equity Fund-Dividend Option
2011-02-09,18.94,100188,ING Core Equity Fund-Dividend Option
2011-02-08,19.26,100188,ING Core Equity Fund-Dividend Option
2011-02-07,19.65,100188,ING Core Equity Fund-Dividend Option
2011-02-04,19.68,100188,ING Core Equity Fund-Dividend Option
2011-02-03,20.01,100188,ING Core Equity Fund-Dividend Option
2011-02-02,19.66,100188,ING Core Equity Fund-Dividend Option
2011-02-01,19.58,100188,ING Core Equity Fund-Dividend Option
2011-01-31,19.89,100188,ING Core Equity Fund-Dividend Option
2011-01-28,19.85,100188,ING Core Equity Fund-Dividend Option
2011-01-27,20.21,100188,ING Core Equity Fund-Dividend Option
2011-01-25,20.53,100188,ING Core Equity Fund-Dividend Option
2011-01-24,20.74,100188,ING Core Equity Fund-Dividend Option
2011-01-21,20.59,100188,ING Core Equity Fund-Dividend Option
2011-01-20,20.61,100188,ING Core Equity Fund-Dividend Option
2011-01-19,20.52,100188,ING Core Equity Fund-Dividend Option
2011-01-18,20.53,100188,ING Core Equity Fund-Dividend Option
2011-01-17,20.37,100188,ING Core Equity Fund-Dividend Option
2011-01-14,20.43,100188,ING Core Equity Fund-Dividend Option
2011-01-13,20.64,100188,ING Core Equity Fund-Dividend Option
2011-01-12,20.92,100188,ING Core Equity Fund-Dividend Option
2011-01-11,20.59,100188,ING Core Equity Fund-Dividend Option
2011-01-10,20.66,100188,ING Core Equity Fund-Dividend Option
2011-01-07,21.07,100188,ING Core Equity Fund-Dividend Option
2011-01-06,21.52,100188,ING Core Equity Fund-Dividend Option
2011-01-05,21.68,100188,ING Core Equity Fund-Dividend Option
2011-01-04,21.86,100188,ING Core Equity Fund-Dividend Option
2011-01-03,21.91,100188,ING Core Equity Fund-Dividend Option
2010-12-31,21.78,100188,ING Core Equity Fund-Dividend Option
2010-12-30,21.64,100188,ING Core Equity Fund-Dividend Option
2010-12-29,21.58,100188,ING Core Equity Fund-Dividend Option
2010-12-28,21.47,100188,ING Core Equity Fund-Dividend Option
2010-12-27,21.48,100188,ING Core Equity Fund-Dividend Option
2010-12-24,21.56,100188,ING Core Equity Fund-Dividend Option
2010-12-23,21.51,100188,ING Core Equity Fund-Dividend Option
2010-12-22,21.53,100188,ING Core Equity Fund-Dividend Option
2010-12-21,21.59,100188,ING Core Equity Fund-Dividend Option
2010-12-20,21.45,100188,ING Core Equity Fund-Dividend Option
2010-12-16,21.45,100188,ING Core Equity Fund-Dividend Option
2010-12-15,21.32,100188,ING Core Equity Fund-Dividend Option
2010-12-14,21.54,100188,ING Core Equity Fund-Dividend Option
2010-12-13,21.29,100188,ING Core Equity Fund-Dividend Option
2010-12-10,21.03,100188,ING Core Equity Fund-Dividend Option
2010-12-09,20.67,100188,ING Core Equity Fund-Dividend Option
2010-12-08,21.21,100188,ING Core Equity Fund-Dividend Option
2010-12-07,21.45,100188,ING Core Equity Fund-Dividend Option
2010-12-06,21.57,100188,ING Core Equity Fund-Dividend Option
2010-12-03,21.67,100188,ING Core Equity Fund-Dividend Option
2010-12-02,21.84,100188,ING Core Equity Fund-Dividend Option
2010-12-01,21.64,100188,ING Core Equity Fund-Dividend Option
2010-11-30,21.23,100188,ING Core Equity Fund-Dividend Option
2010-11-29,21.04,100188,ING Core Equity Fund-Dividend Option
2010-11-26,20.8,100188,ING Core Equity Fund-Dividend Option
2010-11-25,20.88,100188,ING Core Equity Fund-Dividend Option
2010-11-24,21.24,100188,ING Core Equity Fund-Dividend Option
2010-11-23,21.47,100188,ING Core Equity Fund-Dividend Option
2010-11-22,21.72,100188,ING Core Equity Fund-Dividend Option
2010-11-19,21.31,100188,ING Core Equity Fund-Dividend Option
2010-11-18,21.68,100188,ING Core Equity Fund-Dividend Option
2010-11-16,21.71,100188,ING Core Equity Fund-Dividend Option
2010-11-15,22.16,100188,ING Core Equity Fund-Dividend Option
2010-11-12,21.99,100188,ING Core Equity Fund-Dividend Option
2010-11-11,22.55,100188,ING Core Equity Fund-Dividend Option
2010-11-10,22.85,100188,ING Core Equity Fund-Dividend Option
2010-11-09,22.77,100188,ING Core Equity Fund-Dividend Option
2010-11-08,22.71,100188,ING Core Equity Fund-Dividend Option
2010-11-04,22.69,100188,ING Core Equity Fund-Dividend Option
2010-11-03,22.38,100188,ING Core Equity Fund-Dividend Option
2010-11-02,22.29,100188,ING Core Equity Fund-Dividend Option
2010-11-01,22.25,100188,ING Core Equity Fund-Dividend Option
2010-10-29,21.89,100188,ING Core Equity Fund-Dividend Option
2010-10-28,21.83,100188,ING Core Equity Fund-Dividend Option
2010-10-27,21.89,100188,ING Core Equity Fund-Dividend Option
2010-10-26,21.98,100188,ING Core Equity Fund-Dividend Option
2010-10-25,22.05,100188,ING Core Equity Fund-Dividend Option
2010-10-22,21.95,100188,ING Core Equity Fund-Dividend Option
2010-10-21,21.99,100188,ING Core Equity Fund-Dividend Option
2010-10-20,21.6,100188,ING Core Equity Fund-Dividend Option
2010-10-19,21.6,100188,ING Core Equity Fund-Dividend Option
2010-10-18,21.65,100188,ING Core Equity Fund-Dividend Option
2010-10-15,21.67,100188,ING Core Equity Fund-Dividend Option
2010-10-14,22.06,100188,ING Core Equity Fund-Dividend Option
2010-10-13,22.15,100188,ING Core Equity Fund-Dividend Option
2010-10-12,21.83,100188,ING Core Equity Fund-Dividend Option
2010-10-11,21.92,100188,ING Core Equity Fund-Dividend Option
2010-10-08,21.7,100188,ING Core Equity Fund-Dividend Option
2010-10-07,21.81,100188,ING Core Equity Fund-Dividend Option
2010-10-06,22.06,100188,ING Core Equity Fund-Dividend Option
2010-10-05,21.89,100188,ING Core Equity Fund-Dividend Option
2010-10-04,21.84,100188,ING Core Equity Fund-Dividend Option
2010-10-01,21.7,100188,ING Core Equity Fund-Dividend Option
2010-09-30,21.31,100188,ING Core Equity Fund-Dividend Option
2010-09-29,21.29,100188,ING Core Equity Fund-Dividend Option
2010-09-28,21.4,100188,ING Core Equity Fund-Dividend Option
2010-09-27,21.44,100188,ING Core Equity Fund-Dividend Option
2010-09-24,21.35,100188,ING Core Equity Fund-Dividend Option
2010-09-23,21.15,100188,ING Core Equity Fund-Dividend Option
2010-09-22,21.16,100188,ING Core Equity Fund-Dividend Option
2010-09-21,21.28,100188,ING Core Equity Fund-Dividend Option
2010-09-20,21.35,100188,ING Core Equity Fund-Dividend Option
2010-09-17,21.1,100188,ING Core Equity Fund-Dividend Option
2010-09-16,20.9,100188,ING Core Equity Fund-Dividend Option
2010-09-15,21.08,100188,ING Core Equity Fund-Dividend Option
2010-09-14,20.98,100188,ING Core Equity Fund-Dividend Option
2010-09-13,20.88,100188,ING Core Equity Fund-Dividend Option
2010-09-09,20.55,100188,ING Core Equity Fund-Dividend Option
2010-09-08,20.45,100188,ING Core Equity Fund-Dividend Option
2010-09-07,20.44,100188,ING Core Equity Fund-Dividend Option
2010-09-06,20.36,100188,ING Core Equity Fund-Dividend Option
2010-09-03,19.98,100188,ING Core Equity Fund-Dividend Option
2010-09-02,19.95,100188,ING Core Equity Fund-Dividend Option
2010-09-01,19.85,100188,ING Core Equity Fund-Dividend Option
2010-08-31,19.62,100188,ING Core Equity Fund-Dividend Option
2010-08-30,19.68,100188,ING Core Equity Fund-Dividend Option
2010-08-27,19.64,100188,ING Core Equity Fund-Dividend Option
2010-08-26,19.79,100188,ING Core Equity Fund-Dividend Option
2010-08-25,19.78,100188,ING Core Equity Fund-Dividend Option
2010-08-24,19.92,100188,ING Core Equity Fund-Dividend Option
2010-08-23,20.13,100188,ING Core Equity Fund-Dividend Option
2010-08-20,20.04,100188,ING Core Equity Fund-Dividend Option
2010-08-19,20.08,100188,ING Core Equity Fund-Dividend Option
2010-08-18,19.97,100188,ING Core Equity Fund-Dividend Option
2010-08-17,19.71,100188,ING Core Equity Fund-Dividend Option
2010-08-16,19.66,100188,ING Core Equity Fund-Dividend Option
2010-08-13,19.68,100188,ING Core Equity Fund-Dividend Option
2010-08-12,19.52,100188,ING Core Equity Fund-Dividend Option
2010-08-11,19.5,100188,ING Core Equity Fund-Dividend Option
2010-08-10,19.65,100188,ING Core Equity Fund-Dividend Option
2010-08-09,19.68,100188,ING Core Equity Fund-Dividend Option
2010-08-06,19.47,100188,ING Core Equity Fund-Dividend Option
2010-08-05,19.5,100188,ING Core Equity Fund-Dividend Option
2010-08-04,19.6,100188,ING Core Equity Fund-Dividend Option
2010-08-03,19.57,100188,ING Core Equity Fund-Dividend Option
2010-08-02,19.52,100188,ING Core Equity Fund-Dividend Option
2010-07-30,19.3,100188,ING Core Equity Fund-Dividend Option
2010-07-29,19.35,100188,ING Core Equity Fund-Dividend Option
2010-07-28,19.34,100188,ING Core Equity Fund-Dividend Option
2010-07-27,19.41,100188,ING Core Equity Fund-Dividend Option
2010-07-26,19.36,100188,ING Core Equity Fund-Dividend Option
2010-07-23,19.59,100188,ING Core Equity Fund-Dividend Option
2010-07-22,19.6,100188,ING Core Equity Fund-Dividend Option
2010-07-21,19.48,100188,ING Core Equity Fund-Dividend Option
2010-07-20,19.39,100188,ING Core Equity Fund-Dividend Option
2010-07-19,19.47,100188,ING Core Equity Fund-Dividend Option
2010-07-16,19.46,100188,ING Core Equity Fund-Dividend Option
2010-07-15,19.36,100188,ING Core Equity Fund-Dividend Option
2010-07-14,19.48,100188,ING Core Equity Fund-Dividend Option
2010-07-13,19.48,100188,ING Core Equity Fund-Dividend Option
2010-07-12,19.39,100188,ING Core Equity Fund-Dividend Option
2010-07-09,19.33,100188,ING Core Equity Fund-Dividend Option
2010-07-08,19.19,100188,ING Core Equity Fund-Dividend Option
2010-07-07,18.96,100188,ING Core Equity Fund-Dividend Option
2010-07-06,19.04,100188,ING Core Equity Fund-Dividend Option
2010-07-05,18.95,100188,ING Core Equity Fund-Dividend Option
2010-07-02,18.95,100188,ING Core Equity Fund-Dividend Option
2010-07-01,18.97,100188,ING Core Equity Fund-Dividend Option
2010-06-30,19.13,100188,ING Core Equity Fund-Dividend Option
2010-06-29,18.98,100188,ING Core Equity Fund-Dividend Option
2010-06-28,19.14,100188,ING Core Equity Fund-Dividend Option
2010-06-25,18.88,100188,ING Core Equity Fund-Dividend Option
2010-06-24,18.94,100188,ING Core Equity Fund-Dividend Option
2010-06-23,18.91,100188,ING Core Equity Fund-Dividend Option
2010-06-22,18.88,100188,ING Core Equity Fund-Dividend Option
2010-06-21,18.98,100188,ING Core Equity Fund-Dividend Option
2010-06-18,18.72,100188,ING Core Equity Fund-Dividend Option
2010-06-17,18.76,100188,ING Core Equity Fund-Dividend Option
2010-06-16,18.64,100188,ING Core Equity Fund-Dividend Option
2010-06-15,18.63,100188,ING Core Equity Fund-Dividend Option
2010-06-14,18.58,100188,ING Core Equity Fund-Dividend Option
2010-06-11,18.39,100188,ING Core Equity Fund-Dividend Option
2010-06-10,18.35,100188,ING Core Equity Fund-Dividend Option
2010-06-09,18.1,100188,ING Core Equity Fund-Dividend Option
2010-06-08,18.0,100188,ING Core Equity Fund-Dividend Option
2010-06-07,18.16,100188,ING Core Equity Fund-Dividend Option
2010-06-04,18.44,100188,ING Core Equity Fund-Dividend Option
2010-06-03,18.38,100188,ING Core Equity Fund-Dividend Option
2010-06-02,18.09,100188,ING Core Equity Fund-Dividend Option
2010-06-01,17.87,100188,ING Core Equity Fund-Dividend Option
2010-05-31,18.18,100188,ING Core Equity Fund-Dividend Option
2010-05-28,17.98,100188,ING Core Equity Fund-Dividend Option
2010-05-27,17.77,100188,ING Core Equity Fund-Dividend Option
2010-05-26,17.49,100188,ING Core Equity Fund-Dividend Option
2010-05-25,17.22,100188,ING Core Equity Fund-Dividend Option
2010-05-24,17.68,100188,ING Core Equity Fund-Dividend Option
2010-05-21,17.66,100188,ING Core Equity Fund-Dividend Option
2010-05-20,17.81,100188,ING Core Equity Fund-Dividend Option
2010-05-19,17.7,100188,ING Core Equity Fund-Dividend Option
2010-05-18,18.17,100188,ING Core Equity Fund-Dividend Option
2010-05-17,18.05,100188,ING Core Equity Fund-Dividend Option
2010-05-14,18.2,100188,ING Core Equity Fund-Dividend Option
2010-05-13,18.46,100188,ING Core Equity Fund-Dividend Option
2010-05-12,18.34,100188,ING Core Equity Fund-Dividend Option
2010-05-11,18.27,100188,ING Core Equity Fund-Dividend Option
2010-05-10,18.44,100188,ING Core Equity Fund-Dividend Option
2010-05-07,17.93,100188,ING Core Equity Fund-Dividend Option
2010-05-06,18.23,100188,ING Core Equity Fund-Dividend Option
2010-05-05,18.36,100188,ING Core Equity Fund-Dividend Option
2010-05-04,18.32,100188,ING Core Equity Fund-Dividend Option
2010-05-03,18.61,100188,ING Core Equity Fund-Dividend Option
2010-04-30,18.73,100188,ING Core Equity Fund-Dividend Option
2010-04-29,18.66,100188,ING Core Equity Fund-Dividend Option
2010-04-28,18.52,100188,ING Core Equity Fund-Dividend Option
2010-04-27,18.78,100188,ING Core Equity Fund-Dividend Option
2010-04-26,18.83,100188,ING Core Equity Fund-Dividend Option
2010-04-23,18.62,100188,ING Core Equity Fund-Dividend Option
2010-04-22,18.53,100188,ING Core Equity Fund-Dividend Option
2010-04-21,18.51,100188,ING Core Equity Fund-Dividend Option
2010-04-20,18.44,100188,ING Core Equity Fund-Dividend Option
2010-04-19,18.32,100188,ING Core Equity Fund-Dividend Option
2010-04-16,18.52,100188,ING Core Equity Fund-Dividend Option
2010-04-15,18.58,100188,ING Core Equity Fund-Dividend Option
2010-04-13,18.71,100188,ING Core Equity Fund-Dividend Option
2010-04-12,18.79,100188,ING Core Equity Fund-Dividend Option
2010-04-09,18.85,100188,ING Core Equity Fund-Dividend Option
2010-04-08,18.64,100188,ING Core Equity Fund-Dividend Option
2010-04-07,18.9,100188,ING Core Equity Fund-Dividend Option
2010-04-06,18.79,100188,ING Core Equity Fund-Dividend Option
2010-04-05,18.78,100188,ING Core Equity Fund-Dividend Option
2010-04-01,18.49,100188,ING Core Equity Fund-Dividend Option
2010-03-31,18.32,100188,ING Core Equity Fund-Dividend Option
2010-03-30,18.32,100188,ING Core Equity Fund-Dividend Option
2010-03-29,18.36,100188,ING Core Equity Fund-Dividend Option
2010-03-26,18.29,100188,ING Core Equity Fund-Dividend Option
2010-03-25,18.2,100188,ING Core Equity Fund-Dividend Option
2010-03-23,18.12,100188,ING Core Equity Fund-Dividend Option
2010-03-22,18.04,100188,ING Core Equity Fund-Dividend Option
2010-03-19,18.2,100188,ING Core Equity Fund-Dividend Option
2010-03-18,18.19,100188,ING Core Equity Fund-Dividend Option
2010-03-17,18.07,100188,ING Core Equity Fund-Dividend Option
2010-03-16,17.99,100188,ING Core Equity Fund-Dividend Option
2010-03-15,17.77,100188,ING Core Equity Fund-Dividend Option
2010-03-12,17.84,100188,ING Core Equity Fund-Dividend Option
2010-03-11,17.83,100188,ING Core Equity Fund-Dividend Option
2010-03-10,17.8,100188,ING Core Equity Fund-Dividend Option
2010-03-09,17.79,100188,ING Core Equity Fund-Dividend Option
2010-03-08,17.9,100188,ING Core Equity Fund-Dividend Option
2010-03-05,17.79,100188,ING Core Equity Fund-Dividend Option
2010-03-04,17.71,100188,ING Core Equity Fund-Dividend Option
2010-03-03,17.69,100188,ING Core Equity Fund-Dividend Option
2010-03-02,17.49,100188,ING Core Equity Fund-Dividend Option
2010-02-26,17.21,100188,ING Core Equity Fund-Dividend Option
2010-02-25,17.04,100188,ING Core Equity Fund-Dividend Option
2010-02-24,17.09,100188,ING Core Equity Fund-Dividend Option
2010-02-23,17.14,100188,ING Core Equity Fund-Dividend Option
2010-02-22,17.14,100188,ING Core Equity Fund-Dividend Option
2010-02-19,17.14,100188,ING Core Equity Fund-Dividend Option
2010-02-18,17.27,100188,ING Core Equity Fund-Dividend Option
2010-02-17,17.36,100188,ING Core Equity Fund-Dividend Option
2010-02-16,17.2,100188,ING Core Equity Fund-Dividend Option
2010-02-15,17.11,100188,ING Core Equity Fund-Dividend Option
2010-02-11,17.18,100188,ING Core Equity Fund-Dividend Option
2010-02-10,16.98,100188,ING Core Equity Fund-Dividend Option
2010-02-09,17.02,100188,ING Core Equity Fund-Dividend Option
2010-02-08,16.87,100188,ING Core Equity Fund-Dividend Option
2010-02-05,16.79,100188,ING Core Equity Fund-Dividend Option
2010-02-04,17.21,100188,ING Core Equity Fund-Dividend Option
2010-02-03,17.47,100188,ING Core Equity Fund-Dividend Option
2010-02-02,17.13,100188,ING Core Equity Fund-Dividend Option
2010-02-01,17.3,100188,ING Core Equity Fund-Dividend Option
2010-01-29,17.24,100188,ING Core Equity Fund-Dividend Option
2010-01-28,17.13,100188,ING Core Equity Fund-Dividend Option
2010-01-27,17.0,100188,ING Core Equity Fund-Dividend Option
2010-01-25,17.5,100188,ING Core Equity Fund-Dividend Option
2010-01-22,17.66,100188,ING Core Equity Fund-Dividend Option
2010-01-21,17.87,100188,ING Core Equity Fund-Dividend Option
2010-01-20,18.23,100188,ING Core Equity Fund-Dividend Option
2010-01-19,18.28,100188,ING Core Equity Fund-Dividend Option
2010-01-18,18.45,100188,ING Core Equity Fund-Dividend Option
2010-01-15,18.35,100188,ING Core Equity Fund-Dividend Option
2010-01-14,18.35,100188,ING Core Equity Fund-Dividend Option
2010-01-13,18.28,100188,ING Core Equity Fund-Dividend Option
2010-01-12,18.24,100188,ING Core Equity Fund-Dividend Option
2010-01-11,18.38,100188,ING Core Equity Fund-Dividend Option
2010-01-08,18.32,100188,ING Core Equity Fund-Dividend Option
2010-01-07,18.37,100188,ING Core Equity Fund-Dividend Option
2010-01-06,18.47,100188,ING Core Equity Fund-Dividend Option
2010-01-05,18.4,100188,ING Core Equity Fund-Dividend Option
2010-01-04,18.27,100188,ING Core Equity Fund-Dividend Option
2009-12-31,18.19,100188,ING Core Equity Fund-Dividend Option
2009-12-30,18.1,100188,ING Core Equity Fund-Dividend Option
2009-12-29,18.15,100188,ING Core Equity Fund-Dividend Option
2009-12-24,18.11,100188,ING Core Equity Fund-Dividend Option
2009-12-23,18.04,100188,ING Core Equity Fund-Dividend Option
2009-12-22,17.64,100188,ING Core Equity Fund-Dividend Option
2009-12-21,17.53,100188,ING Core Equity Fund-Dividend Option
2009-12-18,17.63,100188,ING Core Equity Fund-Dividend Option
2009-12-17,17.74,100188,ING Core Equity Fund-Dividend Option
2009-12-16,17.7,100188,ING Core Equity Fund-Dividend Option
2009-12-15,17.73,100188,ING Core Equity Fund-Dividend Option
2009-12-14,17.87,100188,ING Core Equity Fund-Dividend Option
2009-12-11,17.91,100188,ING Core Equity Fund-Dividend Option
2009-12-10,17.97,100188,ING Core Equity Fund-Dividend Option
2009-12-09,17.81,100188,ING Core Equity Fund-Dividend Option
2009-12-08,17.87,100188,ING Core Equity Fund-Dividend Option
2009-12-07,17.64,100188,ING Core Equity Fund-Dividend Option
2009-12-04,17.77,100188,ING Core Equity Fund-Dividend Option
2009-12-03,17.85,100188,ING Core Equity Fund-Dividend Option
2009-12-02,17.76,100188,ING Core Equity Fund-Dividend Option
2009-12-01,17.71,100188,ING Core Equity Fund-Dividend Option
2009-11-30,17.43,100188,ING Core Equity Fund-Dividend Option
2009-11-27,17.16,100188,ING Core Equity Fund-Dividend Option
2009-11-26,17.36,100188,ING Core Equity Fund-Dividend Option
2009-11-25,17.62,100188,ING Core Equity Fund-Dividend Option
2009-11-24,17.55,100188,ING Core Equity Fund-Dividend Option
2009-11-23,17.55,100188,ING Core Equity Fund-Dividend Option
2009-11-20,17.4,100188,ING Core Equity Fund-Dividend Option
2009-11-19,17.24,100188,ING Core Equity Fund-Dividend Option
2009-11-18,17.43,100188,ING Core Equity Fund-Dividend Option
2009-11-17,17.45,100188,ING Core Equity Fund-Dividend Option
2009-11-16,17.43,100188,ING Core Equity Fund-Dividend Option
2009-11-13,17.23,100188,ING Core Equity Fund-Dividend Option
2009-11-12,17.1,100188,ING Core Equity Fund-Dividend Option
2009-11-11,17.29,100188,ING Core Equity Fund-Dividend Option
2009-11-10,16.96,100188,ING Core Equity Fund-Dividend Option
2009-11-09,17.02,100188,ING Core Equity Fund-Dividend Option
2009-11-06,16.68,100188,ING Core Equity Fund-Dividend Option
2009-11-05,16.56,100188,ING Core Equity Fund-Dividend Option
2009-11-04,16.33,100188,ING Core Equity Fund-Dividend Option
2009-11-03,15.93,100188,ING Core Equity Fund-Dividend Option
2009-10-30,16.31,100188,ING Core Equity Fund-Dividend Option
2009-10-29,16.47,100188,ING Core Equity Fund-Dividend Option
2009-10-28,16.69,100188,ING Core Equity Fund-Dividend Option
2009-10-27,16.79,100188,ING Core Equity Fund-Dividend Option
2009-10-26,17.26,100188,ING Core Equity Fund-Dividend Option
2009-10-23,17.39,100188,ING Core Equity Fund-Dividend Option
2009-10-22,17.3,100188,ING Core Equity Fund-Dividend Option
2009-10-21,17.54,100188,ING Core Equity Fund-Dividend Option
2009-10-20,17.68,100188,ING Core Equity Fund-Dividend Option
2009-10-16,17.7,100188,ING Core Equity Fund-Dividend Option
2009-10-15,17.59,100188,ING Core Equity Fund-Dividend Option
2009-10-14,17.61,100188,ING Core Equity Fund-Dividend Option
2009-10-12,17.45,100188,ING Core Equity Fund-Dividend Option
2009-10-09,17.18,100188,ING Core Equity Fund-Dividend Option
2009-10-08,17.27,100188,ING Core Equity Fund-Dividend Option
2009-10-07,17.22,100188,ING Core Equity Fund-Dividend Option
2009-10-06,17.19,100188,ING Core Equity Fund-Dividend Option
2009-10-05,17.16,100188,ING Core Equity Fund-Dividend Option
2009-10-01,17.4,100188,ING Core Equity Fund-Dividend Option
2009-09-30,17.35,100188,ING Core Equity Fund-Dividend Option
2009-09-29,17.17,100188,ING Core Equity Fund-Dividend Option
2009-09-25,17.04,100188,ING Core Equity Fund-Dividend Option
2009-09-24,16.99,100188,ING Core Equity Fund-Dividend Option
2009-09-23,16.92,100188,ING Core Equity Fund-Dividend Option
2009-09-22,17.12,100188,ING Core Equity Fund-Dividend Option
2009-09-18,17.03,100188,ING Core Equity Fund-Dividend Option
2009-09-17,16.95,100188,ING Core Equity Fund-Dividend Option
2009-09-16,16.95,100188,ING Core Equity Fund-Dividend Option
2009-09-15,16.74,100188,ING Core Equity Fund-Dividend Option
2009-09-14,16.45,100188,ING Core Equity Fund-Dividend Option
2009-09-11,16.48,100188,ING Core Equity Fund-Dividend Option
2009-09-10,16.52,100188,ING Core Equity Fund-Dividend Option
2009-09-09,16.47,100188,ING Core Equity Fund-Dividend Option
2009-09-08,16.43,100188,ING Core Equity Fund-Dividend Option
2009-09-07,16.41,100188,ING Core Equity Fund-Dividend Option
2009-09-04,16.08,100188,ING Core Equity Fund-Dividend Option
2009-09-03,15.86,100188,ING Core Equity Fund-Dividend Option
2009-09-02,15.9,100188,ING Core Equity Fund-Dividend Option
2009-09-01,15.98,100188,ING Core Equity Fund-Dividend Option
2009-08-31,16.11,100188,ING Core Equity Fund-Dividend Option
2009-08-28,16.28,100188,ING Core Equity Fund-Dividend Option
2009-08-27,16.15,100188,ING Core Equity Fund-Dividend Option
2009-08-26,16.04,100188,ING Core Equity Fund-Dividend Option
2009-08-25,15.94,100188,ING Core Equity Fund-Dividend Option
2009-08-24,15.84,100188,ING Core Equity Fund-Dividend Option
2009-08-21,15.57,100188,ING Core Equity Fund-Dividend Option
2009-08-20,15.39,100188,ING Core Equity Fund-Dividend Option
2009-08-19,15.22,100188,ING Core Equity Fund-Dividend Option
2009-08-18,15.46,100188,ING Core Equity Fund-Dividend Option
2009-08-17,15.2,100188,ING Core Equity Fund-Dividend Option
2009-08-14,15.74,100188,ING Core Equity Fund-Dividend Option
2009-08-13,15.75,100188,ING Core Equity Fund-Dividend Option
2009-08-12,15.31,100188,ING Core Equity Fund-Dividend Option
2009-08-11,15.31,100188,ING Core Equity Fund-Dividend Option
2009-08-10,15.22,100188,ING Core Equity Fund-Dividend Option
2009-08-07,15.37,100188,ING Core Equity Fund-Dividend Option
2009-08-06,15.75,100188,ING Core Equity Fund-Dividend Option
2009-08-05,16.08,100188,ING Core Equity Fund-Dividend Option
2009-08-04,16.0,100188,ING Core Equity Fund-Dividend Option
2009-08-03,16.08,100188,ING Core Equity Fund-Dividend Option
2009-07-31,15.87,100188,ING Core Equity Fund-Dividend Option
2009-07-30,15.64,100188,ING Core Equity Fund-Dividend Option
2009-07-29,15.49,100188,ING Core Equity Fund-Dividend Option
2009-07-28,15.63,100188,ING Core Equity Fund-Dividend Option
2009-07-27,15.61,100188,ING Core Equity Fund-Dividend Option
2009-07-24,15.54,100188,ING Core Equity Fund-Dividend Option
2009-07-23,15.37,100188,ING Core Equity Fund-Dividend Option
2009-07-22,15.05,100188,ING Core Equity Fund-Dividend Option
2009-07-21,15.25,100188,ING Core Equity Fund-Dividend Option
2009-07-20,15.31,100188,ING Core Equity Fund-Dividend Option
2009-07-17,14.97,100188,ING Core Equity Fund-Dividend Option
2009-07-16,14.53,100188,ING Core Equity Fund-Dividend Option
2009-07-15,14.5,100188,ING Core Equity Fund-Dividend Option
2009-07-14,14.14,100188,ING Core Equity Fund-Dividend Option
2009-07-13,13.77,100188,ING Core Equity Fund-Dividend Option
2009-07-10,13.9,100188,ING Core Equity Fund-Dividend Option
2009-07-09,14.15,100188,ING Core Equity Fund-Dividend Option
2009-07-08,14.08,100188,ING Core Equity Fund-Dividend Option
2009-07-07,14.43,100188,ING Core Equity Fund-Dividend Option
2009-07-06,14.29,100188,ING Core Equity Fund-Dividend Option
2009-07-03,15.02,100188,ING Core Equity Fund-Dividend Option
2009-07-02,14.82,100188,ING Core Equity Fund-Dividend Option
2009-07-01,14.78,100188,ING Core Equity Fund-Dividend Option
2009-06-30,14.65,100188,ING Core Equity Fund-Dividend Option
2009-06-29,14.95,100188,ING Core Equity Fund-Dividend Option
2009-06-26,14.88,100188,ING Core Equity Fund-Dividend Option
2009-06-25,14.59,100188,ING Core Equity Fund-Dividend Option
2009-06-24,14.68,100188,ING Core Equity Fund-Dividend Option
