date,nav,scheme_code,scheme_name
2013-11-28,35.02,101265,Principal Hybrid Equity Fund-Growth
2013-11-27,34.91,101265,Principal Hybrid Equity Fund-Growth
2013-11-26,34.83,101265,Principal Hybrid Equity Fund-Growth
2013-11-25,35.06,101265,Principal Hybrid Equity Fund-Growth
2013-11-22,34.62,101265,Principal Hybrid Equity Fund-Growth
2013-11-21,34.69,101265,Principal Hybrid Equity Fund-Growth
2013-11-20,35.12,101265,Principal Hybrid Equity Fund-Growth
2013-11-19,35.42,101265,Principal Hybrid Equity Fund-Growth
2013-11-18,35.31,101265,Principal Hybrid Equity Fund-Growth
2013-11-14,34.85,101265,Principal Hybrid Equity Fund-Growth
2013-11-13,34.51,101265,Principal Hybrid Equity Fund-Growth
2013-11-12,34.71,101265,Principal Hybrid Equity Fund-Growth
2013-11-11,34.89,101265,Principal Hybrid Equity Fund-Growth
2013-11-08,35.11,101265,Principal Hybrid Equity Fund-Growth
2013-11-07,35.16,101265,Principal Hybrid Equity Fund-Growth
2013-11-06,35.46,101265,Principal Hybrid Equity Fund-Growth
2013-11-05,35.54,101265,Principal Hybrid Equity Fund-Growth
2013-11-01,35.39,101265,Principal Hybrid Equity Fund-Growth
2013-10-31,35.14,101265,Principal Hybrid Equity Fund-Growth
2013-10-30,34.78,101265,Principal Hybrid Equity Fund-Growth
2013-10-29,34.61,101265,Principal Hybrid Equity Fund-Growth
2013-10-28,34.18,101265,Principal Hybrid Equity Fund-Growth
2013-10-25,34.43,101265,Principal Hybrid Equity Fund-Growth
2013-10-24,34.54,101265,Principal Hybrid Equity Fund-Growth
2013-10-23,34.63,101265,Principal Hybrid Equity Fund-Growth
2013-10-22,34.69,101265,Principal Hybrid Equity Fund-Growth
2013-10-21,34.62,101265,Principal Hybrid Equity Fund-Growth
2013-10-18,34.38,101265,Principal Hybrid Equity Fund-Growth
2013-10-17,33.9,101265,Principal Hybrid Equity Fund-Growth
2013-10-15,33.96,101265,Principal Hybrid Equity Fund-Growth
2013-10-14,34.24,101265,Principal Hybrid Equity Fund-Growth
2013-10-11,34.17,101265,Principal Hybrid Equity Fund-Growth
2013-10-10,33.91,101265,Principal Hybrid Equity Fund-Growth
2013-10-09,33.76,101265,Principal Hybrid Equity Fund-Growth
2013-10-08,33.54,101265,Principal Hybrid Equity Fund-Growth
2013-10-07,33.42,101265,Principal Hybrid Equity Fund-Growth
2013-10-04,33.28,101265,Principal Hybrid Equity Fund-Growth
2013-10-03,33.16,101265,Principal Hybrid Equity Fund-Growth
2013-10-01,32.76,101265,Principal Hybrid Equity Fund-Growth
2013-09-30,32.53,101265,Principal Hybrid Equity Fund-Growth
2013-09-27,32.76,101265,Principal Hybrid Equity Fund-Growth
2013-09-26,32.84,101265,Principal Hybrid Equity Fund-Growth
2013-09-25,32.71,101265,Principal Hybrid Equity Fund-Growth
2013-09-24,32.78,101265,Principal Hybrid Equity Fund-Growth
2013-09-23,32.75,101265,Principal Hybrid Equity Fund-Growth
2013-09-20,33.12,101265,Principal Hybrid Equity Fund-Growth
2013-09-19,33.5,101265,Principal Hybrid Equity Fund-Growth
2013-09-18,32.74,101265,Principal Hybrid Equity Fund-Growth
2013-09-17,32.56,101265,Principal Hybrid Equity Fund-Growth
2013-09-16,32.54,101265,Principal Hybrid Equity Fund-Growth
2013-09-13,32.59,101265,Principal Hybrid Equity Fund-Growth
2013-09-12,32.55,101265,Principal Hybrid Equity Fund-Growth
2013-09-11,32.78,101265,Principal Hybrid Equity Fund-Growth
2013-09-10,32.5,101265,Principal Hybrid Equity Fund-Growth
2013-09-06,31.85,101265,Principal Hybrid Equity Fund-Growth
2013-09-05,31.63,101265,Principal Hybrid Equity Fund-Growth
2013-09-04,31.03,101265,Principal Hybrid Equity Fund-Growth
2013-09-03,30.64,101265,Principal Hybrid Equity Fund-Growth
2013-09-02,31.31,101265,Principal Hybrid Equity Fund-Growth
2013-08-30,30.95,101265,Principal Hybrid Equity Fund-Growth
2013-08-29,30.79,101265,Principal Hybrid Equity Fund-Growth
2013-08-28,30.26,101265,Principal Hybrid Equity Fund-Growth
2013-08-27,30.47,101265,Principal Hybrid Equity Fund-Growth
2013-08-26,31.21,101265,Principal Hybrid Equity Fund-Growth
2013-08-23,31.21,101265,Principal Hybrid Equity Fund-Growth
2013-08-22,30.87,101265,Principal Hybrid Equity Fund-Growth
2013-08-21,30.56,101265,Principal Hybrid Equity Fund-Growth
2013-08-20,30.92,101265,Principal Hybrid Equity Fund-Growth
2013-08-19,30.88,101265,Principal Hybrid Equity Fund-Growth
2013-08-16,31.3,101265,Principal Hybrid Equity Fund-Growth
2013-08-14,32.19,101265,Principal Hybrid Equity Fund-Growth
2013-08-13,31.9,101265,Principal Hybrid Equity Fund-Growth
2013-08-12,31.62,101265,Principal Hybrid Equity Fund-Growth
2013-08-08,31.29,101265,Principal Hybrid Equity Fund-Growth
2013-08-07,31.06,101265,Principal Hybrid Equity Fund-Growth
2013-08-06,30.98,101265,Principal Hybrid Equity Fund-Growth
2013-08-05,31.46,101265,Principal Hybrid Equity Fund-Growth
2013-08-02,31.28,101265,Principal Hybrid Equity Fund-Growth
2013-08-01,31.59,101265,Principal Hybrid Equity Fund-Growth
2013-07-31,31.71,101265,Principal Hybrid Equity Fund-Growth
2013-07-30,31.76,101265,Principal Hybrid Equity Fund-Growth
2013-07-29,32.22,101265,Principal Hybrid Equity Fund-Growth
2013-07-26,32.4,101265,Principal Hybrid Equity Fund-Growth
2013-07-25,32.42,101265,Principal Hybrid Equity Fund-Growth
2013-07-24,32.57,101265,Principal Hybrid Equity Fund-Growth
2013-07-23,33.08,101265,Principal Hybrid Equity Fund-Growth
2013-07-22,33.07,101265,Principal Hybrid Equity Fund-Growth
2013-07-19,33.13,101265,Principal Hybrid Equity Fund-Growth
2013-07-18,33.17,101265,Principal Hybrid Equity Fund-Growth
2013-07-17,32.8,101265,Principal Hybrid Equity Fund-Growth
2013-07-16,32.96,101265,Principal Hybrid Equity Fund-Growth
2013-07-15,33.61,101265,Principal Hybrid Equity Fund-Growth
2013-07-12,33.43,101265,Principal Hybrid Equity Fund-Growth
2013-07-11,33.24,101265,Principal Hybrid Equity Fund-Growth
2013-07-10,32.92,101265,Principal Hybrid Equity Fund-Growth
2013-07-09,33.03,101265,Principal Hybrid Equity Fund-Growth
2013-07-08,32.85,101265,Principal Hybrid Equity Fund-Growth
2013-07-05,32.95,101265,Principal Hybrid Equity Fund-Growth
2013-07-04,32.9,101265,Principal Hybrid Equity Fund-Growth
2013-07-03,32.66,101265,Principal Hybrid Equity Fund-Growth
2013-07-02,33.09,101265,Principal Hybrid Equity Fund-Growth
2013-07-01,33.25,101265,Principal Hybrid Equity Fund-Growth
2013-06-28,32.9,101265,Principal Hybrid Equity Fund-Growth
2013-06-27,32.32,101265,Principal Hybrid Equity Fund-Growth
2013-06-26,32.08,101265,Principal Hybrid Equity Fund-Growth
2013-06-25,32.15,101265,Principal Hybrid Equity Fund-Growth
2013-06-24,32.16,101265,Principal Hybrid Equity Fund-Growth
2013-06-21,32.65,101265,Principal Hybrid Equity Fund-Growth
2013-06-20,32.74,101265,Principal Hybrid Equity Fund-Growth
2013-06-19,33.38,101265,Principal Hybrid Equity Fund-Growth
2013-06-18,33.21,101265,Principal Hybrid Equity Fund-Growth
2013-06-17,33.24,101265,Principal Hybrid Equity Fund-Growth
2013-06-14,33.03,101265,Principal Hybrid Equity Fund-Growth
2013-06-13,32.58,101265,Principal Hybrid Equity Fund-Growth
2013-06-12,32.86,101265,Principal Hybrid Equity Fund-Growth
2013-06-11,32.85,101265,Principal Hybrid Equity Fund-Growth
2013-06-10,33.34,101265,Principal Hybrid Equity Fund-Growth
2013-06-07,33.52,101265,Principal Hybrid Equity Fund-Growth
2013-06-06,33.72,101265,Principal Hybrid Equity Fund-Growth
2013-06-05,33.67,101265,Principal Hybrid Equity Fund-Growth
2013-06-04,33.67,101265,Principal Hybrid Equity Fund-Growth
2013-06-03,33.74,101265,Principal Hybrid Equity Fund-Growth
2013-05-31,33.79,101265,Principal Hybrid Equity Fund-Growth
2013-05-30,34.23,101265,Principal Hybrid Equity Fund-Growth
2013-05-29,34.12,101265,Principal Hybrid Equity Fund-Growth
2013-05-28,34.15,101265,Principal Hybrid Equity Fund-Growth
2013-05-27,33.97,101265,Principal Hybrid Equity Fund-Growth
2013-05-24,33.68,101265,Principal Hybrid Equity Fund-Growth
2013-05-23,33.6,101265,Principal Hybrid Equity Fund-Growth
2013-05-22,34.07,101265,Principal Hybrid Equity Fund-Growth
2013-05-21,34.2,101265,Principal Hybrid Equity Fund-Growth
2013-05-20,34.39,101265,Principal Hybrid Equity Fund-Growth
2013-05-17,34.52,101265,Principal Hybrid Equity Fund-Growth
2013-05-16,34.59,101265,Principal Hybrid Equity Fund-Growth
2013-05-15,34.48,101265,Principal Hybrid Equity Fund-Growth
2013-05-14,33.87,101265,Principal Hybrid Equity Fund-Growth
2013-05-13,33.76,101265,Principal Hybrid Equity Fund-Growth
2013-05-10,34.22,101265,Principal Hybrid Equity Fund-Growth
2013-05-09,33.97,101265,Principal Hybrid Equity Fund-Growth
2013-05-08,34.01,101265,Principal Hybrid Equity Fund-Growth
2013-05-07,33.94,101265,Principal Hybrid Equity Fund-Growth
2013-05-06,33.64,101265,Principal Hybrid Equity Fund-Growth
2013-05-03,33.44,101265,Principal Hybrid Equity Fund-Growth
2013-05-02,33.7,101265,Principal Hybrid Equity Fund-Growth
2013-04-30,33.39,101265,Principal Hybrid Equity Fund-Growth
2013-04-29,33.31,101265,Principal Hybrid Equity Fund-Growth
2013-04-26,33.12,101265,Principal Hybrid Equity Fund-Growth
2013-04-25,33.28,101265,Principal Hybrid Equity Fund-Growth
2013-04-23,33.03,101265,Principal Hybrid Equity Fund-Growth
2013-04-22,33.07,101265,Principal Hybrid Equity Fund-Growth
2013-04-18,32.78,101265,Principal Hybrid Equity Fund-Growth
2013-04-17,32.53,101265,Principal Hybrid Equity Fund-Growth
2013-04-16,32.47,101265,Principal Hybrid Equity Fund-Growth
2013-04-15,32.13,101265,Principal Hybrid Equity Fund-Growth
2013-04-12,31.99,101265,Principal Hybrid Equity Fund-Growth
2013-04-11,32.12,101265,Principal Hybrid Equity Fund-Growth
2013-04-10,31.94,101265,Principal Hybrid Equity Fund-Growth
2013-04-09,31.71,101265,Principal Hybrid Equity Fund-Growth
2013-04-08,31.95,101265,Principal Hybrid Equity Fund-Growth
2013-04-05,31.99,101265,Principal Hybrid Equity Fund-Growth
2013-04-04,32.02,101265,Principal Hybrid Equity Fund-Growth
2013-04-03,32.48,101265,Principal Hybrid Equity Fund-Growth
2013-04-02,32.74,101265,Principal Hybrid Equity Fund-Growth
2013-04-01,32.5,101265,Principal Hybrid Equity Fund-Growth
2013-03-28,32.37,101265,Principal Hybrid Equity Fund-Growth
2013-03-26,32.1,101265,Principal Hybrid Equity Fund-Growth
2013-03-25,32.12,101265,Principal Hybrid Equity Fund-Growth
2013-03-22,32.21,101265,Principal Hybrid Equity Fund-Growth
2013-03-21,32.27,101265,Principal Hybrid Equity Fund-Growth
2013-03-20,32.38,101265,Principal Hybrid Equity Fund-Growth
2013-03-19,32.71,101265,Principal Hybrid Equity Fund-Growth
2013-03-18,33.05,101265,Principal Hybrid Equity Fund-Growth
2013-03-15,33.17,101265,Principal Hybrid Equity Fund-Growth
2013-03-14,33.32,101265,Principal Hybrid Equity Fund-Growth
2013-03-13,33.09,101265,Principal Hybrid Equity Fund-Growth
2013-03-12,33.36,101265,Principal Hybrid Equity Fund-Growth
2013-03-11,33.47,101265,Principal Hybrid Equity Fund-Growth
2013-03-08,33.47,101265,Principal Hybrid Equity Fund-Growth
2013-03-07,33.18,101265,Principal Hybrid Equity Fund-Growth
2013-03-06,33.07,101265,Principal Hybrid Equity Fund-Growth
2013-03-05,32.86,101265,Principal Hybrid Equity Fund-Growth
2013-03-04,32.46,101265,Principal Hybrid Equity Fund-Growth
2013-03-01,32.69,101265,Principal Hybrid Equity Fund-Growth
2013-02-28,32.56,101265,Principal Hybrid Equity Fund-Growth
2013-02-27,33.07,101265,Principal Hybrid Equity Fund-Growth
2013-02-26,32.86,101265,Principal Hybrid Equity Fund-Growth
2013-02-25,33.27,101265,Principal Hybrid Equity Fund-Growth
2013-02-22,33.33,101265,Principal Hybrid Equity Fund-Growth
2013-02-21,33.39,101265,Principal Hybrid Equity Fund-Growth
2013-02-20,33.82,101265,Principal Hybrid Equity Fund-Growth
2013-02-19,33.81,101265,Principal Hybrid Equity Fund-Growth
2013-02-18,33.62,101265,Principal Hybrid Equity Fund-Growth
2013-02-15,33.61,101265,Principal Hybrid Equity Fund-Growth
2013-02-14,33.62,101265,Principal Hybrid Equity Fund-Growth
2013-02-13,33.85,101265,Principal Hybrid Equity Fund-Growth
2013-02-12,33.81,101265,Principal Hybrid Equity Fund-Growth
2013-02-11,33.74,101265,Principal Hybrid Equity Fund-Growth
2013-02-08,33.77,101265,Principal Hybrid Equity Fund-Growth
2013-02-07,33.9,101265,Principal Hybrid Equity Fund-Growth
2013-02-06,34.04,101265,Principal Hybrid Equity Fund-Growth
2013-02-05,34.0,101265,Principal Hybrid Equity Fund-Growth
2013-02-04,34.21,101265,Principal Hybrid Equity Fund-Growth
2013-02-01,34.35,101265,Principal Hybrid Equity Fund-Growth
2013-01-31,34.41,101265,Principal Hybrid Equity Fund-Growth
2013-01-30,34.44,101265,Principal Hybrid Equity Fund-Growth
2013-01-29,34.41,101265,Principal Hybrid Equity Fund-Growth
2013-01-28,34.56,101265,Principal Hybrid Equity Fund-Growth
2013-01-25,34.52,101265,Principal Hybrid Equity Fund-Growth
2013-01-24,34.14,101265,Principal Hybrid Equity Fund-Growth
2013-01-23,34.56,101265,Principal Hybrid Equity Fund-Growth
2013-01-22,34.66,101265,Principal Hybrid Equity Fund-Growth
2013-01-21,34.85,101265,Principal Hybrid Equity Fund-Growth
2013-01-18,34.71,101265,Principal Hybrid Equity Fund-Growth
2013-01-17,34.65,101265,Principal Hybrid Equity Fund-Growth
2013-01-16,34.49,101265,Principal Hybrid Equity Fund-Growth
2013-01-15,34.82,101265,Principal Hybrid Equity Fund-Growth
2013-01-14,34.74,101265,Principal Hybrid Equity Fund-Growth
2013-01-11,34.43,101265,Principal Hybrid Equity Fund-Growth
2013-01-10,34.61,101265,Principal Hybrid Equity Fund-Growth
2013-01-09,34.68,101265,Principal Hybrid Equity Fund-Growth
2013-01-08,34.73,101265,Principal Hybrid Equity Fund-Growth
2013-01-07,34.73,101265,Principal Hybrid Equity Fund-Growth
2013-01-04,34.78,101265,Principal Hybrid Equity Fund-Growth
2013-01-03,34.72,101265,Principal Hybrid Equity Fund-Growth
2013-01-02,34.62,101265,Principal Hybrid Equity Fund-Growth
2013-01-01,34.43,101265,Principal Hybrid Equity Fund-Growth
2012-12-31,34.19,101265,Principal Hybrid Equity Fund-Growth
2012-12-28,34.15,101265,Principal Hybrid Equity Fund-Growth
2012-12-27,34.02,101265,Principal Hybrid Equity Fund-Growth
2012-12-26,34.11,101265,Principal Hybrid Equity Fund-Growth
2012-12-24,33.95,101265,Principal Hybrid Equity Fund-Growth
2012-12-21,33.84,101265,Principal Hybrid Equity Fund-Growth
2012-12-20,34.28,101265,Principal Hybrid Equity Fund-Growth
2012-12-19,34.36,101265,Principal Hybrid Equity Fund-Growth
2012-12-18,34.23,101265,Principal Hybrid Equity Fund-Growth
2012-12-17,34.07,101265,Principal Hybrid Equity Fund-Growth
2012-12-14,34.05,101265,Principal Hybrid Equity Fund-Growth
2012-12-13,33.87,101265,Principal Hybrid Equity Fund-Growth
2012-12-12,34.02,101265,Principal Hybrid Equity Fund-Growth
2012-12-11,33.97,101265,Principal Hybrid Equity Fund-Growth
2012-12-10,34.12,101265,Principal Hybrid Equity Fund-Growth
2012-12-07,34.07,101265,Principal Hybrid Equity Fund-Growth
2012-12-06,34.11,101265,Principal Hybrid Equity Fund-Growth
2012-12-05,33.95,101265,Principal Hybrid Equity Fund-Growth
2012-12-04,33.83,101265,Principal Hybrid Equity Fund-Growth
2012-12-03,33.73,101265,Principal Hybrid Equity Fund-Growth
2012-11-30,33.62,101265,Principal Hybrid Equity Fund-Growth
2012-11-29,33.45,101265,Principal Hybrid Equity Fund-Growth
2012-11-27,33.16,101265,Principal Hybrid Equity Fund-Growth
2012-11-26,32.86,101265,Principal Hybrid Equity Fund-Growth
2012-11-23,32.63,101265,Principal Hybrid Equity Fund-Growth
2012-11-22,32.51,101265,Principal Hybrid Equity Fund-Growth
2012-11-21,32.5,101265,Principal Hybrid Equity Fund-Growth
2012-11-20,32.22,101265,Principal Hybrid Equity Fund-Growth
2012-11-19,32.28,101265,Principal Hybrid Equity Fund-Growth
2012-11-16,32.36,101265,Principal Hybrid Equity Fund-Growth
2012-11-15,32.61,101265,Principal Hybrid Equity Fund-Growth
2012-11-12,32.6,101265,Principal Hybrid Equity Fund-Growth
2012-11-09,32.25,101265,Principal Hybrid Equity Fund-Growth
2012-11-08,32.47,101265,Principal Hybrid Equity Fund-Growth
2012-11-07,32.54,101265,Principal Hybrid Equity Fund-Growth
2012-11-06,32.32,101265,Principal Hybrid Equity Fund-Growth
2012-11-05,32.31,101265,Principal Hybrid Equity Fund-Growth
2012-11-02,32.28,101265,Principal Hybrid Equity Fund-Growth
2012-11-01,32.1,101265,Principal Hybrid Equity Fund-Growth
2012-10-31,31.93,101265,Principal Hybrid Equity Fund-Growth
2012-10-30,31.73,101265,Principal Hybrid Equity Fund-Growth
2012-10-29,31.95,101265,Principal Hybrid Equity Fund-Growth
2012-10-26,32.06,101265,Principal Hybrid Equity Fund-Growth
2012-10-25,32.27,101265,Principal Hybrid Equity Fund-Growth
2012-10-23,32.31,101265,Principal Hybrid Equity Fund-Growth
2012-10-22,32.37,101265,Principal Hybrid Equity Fund-Growth
2012-10-19,32.23,101265,Principal Hybrid Equity Fund-Growth
2012-10-18,32.4,101265,Principal Hybrid Equity Fund-Growth
2012-10-17,32.11,101265,Principal Hybrid Equity Fund-Growth
2012-10-16,32.07,101265,Principal Hybrid Equity Fund-Growth
2012-10-15,32.13,101265,Principal Hybrid Equity Fund-Growth
2012-10-12,32.08,101265,Principal Hybrid Equity Fund-Growth
2012-10-11,32.11,101265,Principal Hybrid Equity Fund-Growth
2012-10-10,31.86,101265,Principal Hybrid Equity Fund-Growth
2012-10-09,32.12,101265,Principal Hybrid Equity Fund-Growth
2012-10-08,32.0,101265,Principal Hybrid Equity Fund-Growth
2012-10-05,32.21,101265,Principal Hybrid Equity Fund-Growth
2012-10-04,32.4,101265,Principal Hybrid Equity Fund-Growth
2012-10-03,32.18,101265,Principal Hybrid Equity Fund-Growth
2012-10-01,32.08,101265,Principal Hybrid Equity Fund-Growth
2012-09-28,31.95,101265,Principal Hybrid Equity Fund-Growth
2012-09-27,31.77,101265,Principal Hybrid Equity Fund-Growth
2012-09-26,31.7,101265,Principal Hybrid Equity Fund-Growth
2012-09-25,31.67,101265,Principal Hybrid Equity Fund-Growth
2012-09-24,31.53,101265,Principal Hybrid Equity Fund-Growth
2012-09-21,31.58,101265,Principal Hybrid Equity Fund-Growth
2012-09-20,31.12,101265,Principal Hybrid Equity Fund-Growth
2012-09-18,31.31,101265,Principal Hybrid Equity Fund-Growth
2012-09-17,31.23,101265,Principal Hybrid Equity Fund-Growth
2012-09-14,31.11,101265,Principal Hybrid Equity Fund-Growth
2012-09-13,30.85,101265,Principal Hybrid Equity Fund-Growth
2012-09-12,30.84,101265,Principal Hybrid Equity Fund-Growth
2012-09-11,30.68,101265,Principal Hybrid Equity Fund-Growth
2012-09-10,30.56,101265,Principal Hybrid Equity Fund-Growth
2012-09-07,30.43,101265,Principal Hybrid Equity Fund-Growth
2012-09-06,30.15,101265,Principal Hybrid Equity Fund-Growth
2012-09-05,30.06,101265,Principal Hybrid Equity Fund-Growth
2012-09-04,30.17,101265,Principal Hybrid Equity Fund-Growth
2012-09-03,30.07,101265,Principal Hybrid Equity Fund-Growth
2012-08-31,30.05,101265,Principal Hybrid Equity Fund-Growth
2012-08-30,30.14,101265,Principal Hybrid Equity Fund-Growth
2012-08-29,29.98,101265,Principal Hybrid Equity Fund-Growth
2012-08-28,30.12,101265,Principal Hybrid Equity Fund-Growth
2012-08-27,30.27,101265,Principal Hybrid Equity Fund-Growth
2012-08-24,30.43,101265,Principal Hybrid Equity Fund-Growth
2012-08-23,30.5,101265,Principal Hybrid Equity Fund-Growth
2012-08-22,30.47,101265,Principal Hybrid Equity Fund-Growth
2012-08-21,30.55,101265,Principal Hybrid Equity Fund-Growth
2012-08-17,30.39,101265,Principal Hybrid Equity Fund-Growth
2012-08-16,30.34,101265,Principal Hybrid Equity Fund-Growth
2012-08-14,30.35,101265,Principal Hybrid Equity Fund-Growth
2012-08-13,30.23,101265,Principal Hybrid Equity Fund-Growth
2012-08-10,30.12,101265,Principal Hybrid Equity Fund-Growth
2012-08-09,30.11,101265,Principal Hybrid Equity Fund-Growth
2012-08-08,30.13,101265,Principal Hybrid Equity Fund-Growth
2012-08-07,30.16,101265,Principal Hybrid Equity Fund-Growth
2012-08-06,29.98,101265,Principal Hybrid Equity Fund-Growth
2012-08-03,29.74,101265,Principal Hybrid Equity Fund-Growth
2012-08-02,29.77,101265,Principal Hybrid Equity Fund-Growth
2012-08-01,29.77,101265,Principal Hybrid Equity Fund-Growth
2012-07-31,29.65,101265,Principal Hybrid Equity Fund-Growth
2012-07-30,29.6,101265,Principal Hybrid Equity Fund-Growth
2012-07-27,29.23,101265,Principal Hybrid Equity Fund-Growth
2012-07-26,29.25,101265,Principal Hybrid Equity Fund-Growth
2012-07-25,29.52,101265,Principal Hybrid Equity Fund-Growth
2012-07-24,29.53,101265,Principal Hybrid Equity Fund-Growth
2012-07-23,29.46,101265,Principal Hybrid Equity Fund-Growth
2012-07-20,29.78,101265,Principal Hybrid Equity Fund-Growth
2012-07-19,29.84,101265,Principal Hybrid Equity Fund-Growth
2012-07-18,29.78,101265,Principal Hybrid Equity Fund-Growth
2012-07-17,29.71,101265,Principal Hybrid Equity Fund-Growth
2012-07-16,29.78,101265,Principal Hybrid Equity Fund-Growth
2012-07-13,29.81,101265,Principal Hybrid Equity Fund-Growth
2012-07-12,29.84,101265,Principal Hybrid Equity Fund-Growth
2012-07-11,29.96,101265,Principal Hybrid Equity Fund-Growth
2012-07-10,30.08,101265,Principal Hybrid Equity Fund-Growth
2012-07-09,29.82,101265,Principal Hybrid Equity Fund-Growth
2012-07-06,29.98,101265,Principal Hybrid Equity Fund-Growth
2012-07-05,30.02,101265,Principal Hybrid Equity Fund-Growth
2012-07-04,29.81,101265,Principal Hybrid Equity Fund-Growth
2012-07-03,29.71,101265,Principal Hybrid Equity Fund-Growth
2012-07-02,29.62,101265,Principal Hybrid Equity Fund-Growth
2012-06-29,29.55,101265,Principal Hybrid Equity Fund-Growth
2012-06-28,29.1,101265,Principal Hybrid Equity Fund-Growth
2012-06-27,29.06,101265,Principal Hybrid Equity Fund-Growth
2012-06-26,28.97,101265,Principal Hybrid Equity Fund-Growth
2012-06-25,28.9,101265,Principal Hybrid Equity Fund-Growth
2012-06-22,28.97,101265,Principal Hybrid Equity Fund-Growth
2012-06-21,28.98,101265,Principal Hybrid Equity Fund-Growth
2012-06-20,28.78,101265,Principal Hybrid Equity Fund-Growth
2012-06-19,28.64,101265,Principal Hybrid Equity Fund-Growth
2012-06-18,28.52,101265,Principal Hybrid Equity Fund-Growth
2012-06-15,28.83,101265,Principal Hybrid Equity Fund-Growth
2012-06-14,28.63,101265,Principal Hybrid Equity Fund-Growth
2012-06-13,28.91,101265,Principal Hybrid Equity Fund-Growth
2012-06-12,28.92,101265,Principal Hybrid Equity Fund-Growth
2012-06-11,28.76,101265,Principal Hybrid Equity Fund-Growth
2012-06-08,28.85,101265,Principal Hybrid Equity Fund-Growth
2012-06-07,28.78,101265,Principal Hybrid Equity Fund-Growth
2012-06-06,28.65,101265,Principal Hybrid Equity Fund-Growth
2012-06-05,28.23,101265,Principal Hybrid Equity Fund-Growth
2012-06-04,28.2,101265,Principal Hybrid Equity Fund-Growth
2012-06-01,28.13,101265,Principal Hybrid Equity Fund-Growth
2012-05-31,28.41,101265,Principal Hybrid Equity Fund-Growth
2012-05-30,28.4,101265,Principal Hybrid Equity Fund-Growth
2012-05-29,28.66,101265,Principal Hybrid Equity Fund-Growth
2012-05-28,28.67,101265,Principal Hybrid Equity Fund-Growth
2012-05-25,28.46,101265,Principal Hybrid Equity Fund-Growth
2012-05-24,28.45,101265,Principal Hybrid Equity Fund-Growth
2012-05-23,28.12,101265,Principal Hybrid Equity Fund-Growth
2012-05-22,28.16,101265,Principal Hybrid Equity Fund-Growth
2012-05-21,28.33,101265,Principal Hybrid Equity Fund-Growth
2012-05-18,28.18,101265,Principal Hybrid Equity Fund-Growth
2012-05-17,28.17,101265,Principal Hybrid Equity Fund-Growth
2012-05-16,28.1,101265,Principal Hybrid Equity Fund-Growth
2012-05-15,28.45,101265,Principal Hybrid Equity Fund-Growth
2012-05-14,28.26,101265,Principal Hybrid Equity Fund-Growth
2012-05-11,28.42,101265,Principal Hybrid Equity Fund-Growth
2012-05-10,28.53,101265,Principal Hybrid Equity Fund-Growth
2012-05-09,28.58,101265,Principal Hybrid Equity Fund-Growth
2012-05-08,28.72,101265,Principal Hybrid Equity Fund-Growth
2012-05-07,29.09,101265,Principal Hybrid Equity Fund-Growth
2012-05-04,29.02,101265,Principal Hybrid Equity Fund-Growth
2012-05-03,29.37,101265,Principal Hybrid Equity Fund-Growth
2012-05-02,29.61,101265,Principal Hybrid Equity Fund-Growth
2012-04-30,29.61,101265,Principal Hybrid Equity Fund-Growth
2012-04-27,29.42,101265,Principal Hybrid Equity Fund-Growth
2012-04-26,29.42,101265,Principal Hybrid Equity Fund-Growth
2012-04-25,29.45,101265,Principal Hybrid Equity Fund-Growth
2012-04-24,29.52,101265,Principal Hybrid Equity Fund-Growth
2012-04-23,29.5,101265,Principal Hybrid Equity Fund-Growth
2012-04-20,29.9,101265,Principal Hybrid Equity Fund-Growth
2012-04-19,30.04,101265,Principal Hybrid Equity Fund-Growth
2012-04-18,29.92,101265,Principal Hybrid Equity Fund-Growth
2012-04-17,29.77,101265,Principal Hybrid Equity Fund-Growth
2012-04-16,29.59,101265,Principal Hybrid Equity Fund-Growth
2012-04-13,29.51,101265,Principal Hybrid Equity Fund-Growth
2012-04-12,29.63,101265,Principal Hybrid Equity Fund-Growth
2012-04-11,29.52,101265,Principal Hybrid Equity Fund-Growth
2012-04-10,29.64,101265,Principal Hybrid Equity Fund-Growth
2012-04-09,29.63,101265,Principal Hybrid Equity Fund-Growth
2012-04-04,29.87,101265,Principal Hybrid Equity Fund-Growth
2012-04-03,29.94,101265,Principal Hybrid Equity Fund-Growth
2012-04-02,29.75,101265,Principal Hybrid Equity Fund-Growth
2012-03-30,29.52,101265,Principal Hybrid Equity Fund-Growth
2012-03-29,28.98,101265,Principal Hybrid Equity Fund-Growth
2012-03-28,28.93,101265,Principal Hybrid Equity Fund-Growth
2012-03-27,29.08,101265,Principal Hybrid Equity Fund-Growth
2012-03-26,29.03,101265,Principal Hybrid Equity Fund-Growth
2012-03-23,29.31,101265,Principal Hybrid Equity Fund-Growth
2012-03-22,29.16,101265,Principal Hybrid Equity Fund-Growth
2012-03-21,29.51,101265,Principal Hybrid Equity Fund-Growth
2012-03-20,29.12,101265,Principal Hybrid Equity Fund-Growth
2012-03-19,29.06,101265,Principal Hybrid Equity Fund-Growth
2012-03-16,29.27,101265,Principal Hybrid Equity Fund-Growth
2012-03-15,29.4,101265,Principal Hybrid Equity Fund-Growth
2012-03-14,29.72,101265,Principal Hybrid Equity Fund-Growth
