date,nav,scheme_code,scheme_name
2012-08-09,70.74,101629,DWS Alpha Equity Fund - Growth
2012-08-08,70.76,101629,DWS Alpha Equity Fund - Growth
2012-08-07,70.92,101629,DWS Alpha Equity Fund - Growth
2012-08-06,70.52,101629,DWS Alpha Equity Fund - Growth
2012-08-03,70.08,101629,DWS Alpha Equity Fund - Growth
2012-08-02,70.4,101629,DWS Alpha Equity Fund - Growth
2012-08-01,70.35,101629,DWS Alpha Equity Fund - Growth
2012-07-31,70.07,101629,DWS Alpha Equity Fund - Growth
2012-07-30,69.73,101629,DWS Alpha Equity Fund - Growth
2012-07-27,68.58,101629,DWS Alpha Equity Fund - Growth
2012-07-26,67.94,101629,DWS Alpha Equity Fund - Growth
2012-07-25,68.72,101629,DWS Alpha Equity Fund - Growth
2012-07-24,68.77,101629,DWS Alpha Equity Fund - Growth
2012-07-23,68.59,101629,DWS Alpha Equity Fund - Growth
2012-07-20,69.58,101629,DWS Alpha Equity Fund - Growth
2012-07-19,69.96,101629,DWS Alpha Equity Fund - Growth
2012-07-18,69.41,101629,DWS Alpha Equity Fund - Growth
2012-07-17,69.18,101629,DWS Alpha Equity Fund - Growth
2012-07-16,69.33,101629,DWS Alpha Equity Fund - Growth
2012-07-13,69.64,101629,DWS Alpha Equity Fund - Growth
2012-07-12,69.55,101629,DWS Alpha Equity Fund - Growth
2012-07-11,70.46,101629,DWS Alpha Equity Fund - Growth
2012-07-10,70.76,101629,DWS Alpha Equity Fund - Growth
2012-07-09,69.76,101629,DWS Alpha Equity Fund - Growth
2012-07-06,70.28,101629,DWS Alpha Equity Fund - Growth
2012-07-05,70.08,101629,DWS Alpha Equity Fund - Growth
2012-07-04,69.59,101629,DWS Alpha Equity Fund - Growth
2012-07-03,69.42,101629,DWS Alpha Equity Fund - Growth
2012-07-02,69.22,101629,DWS Alpha Equity Fund - Growth
2012-06-29,69.34,101629,DWS Alpha Equity Fund - Growth
2012-06-28,67.99,101629,DWS Alpha Equity Fund - Growth
2012-06-27,67.86,101629,DWS Alpha Equity Fund - Growth
2012-06-26,67.37,101629,DWS Alpha Equity Fund - Growth
2012-06-25,67.13,101629,DWS Alpha Equity Fund - Growth
2012-06-22,67.33,101629,DWS Alpha Equity Fund - Growth
2012-06-21,67.21,101629,DWS Alpha Equity Fund - Growth
2012-06-20,66.66,101629,DWS Alpha Equity Fund - Growth
2012-06-19,66.44,101629,DWS Alpha Equity Fund - Growth
2012-06-18,65.92,101629,DWS Alpha Equity Fund - Growth
2012-06-15,66.86,101629,DWS Alpha Equity Fund - Growth
2012-06-14,65.92,101629,DWS Alpha Equity Fund - Growth
2012-06-13,66.62,101629,DWS Alpha Equity Fund - Growth
2012-06-12,66.6,101629,DWS Alpha Equity Fund - Growth
2012-06-11,66.01,101629,DWS Alpha Equity Fund - Growth
2012-06-08,65.94,101629,DWS Alpha Equity Fund - Growth
2012-06-07,65.8,101629,DWS Alpha Equity Fund - Growth
2012-06-06,65.14,101629,DWS Alpha Equity Fund - Growth
2012-06-05,63.82,101629,DWS Alpha Equity Fund - Growth
2012-06-04,63.73,101629,DWS Alpha Equity Fund - Growth
2012-06-01,63.79,101629,DWS Alpha Equity Fund - Growth
2012-05-31,64.63,101629,DWS Alpha Equity Fund - Growth
2012-05-30,64.72,101629,DWS Alpha Equity Fund - Growth
2012-05-29,65.38,101629,DWS Alpha Equity Fund - Growth
2012-05-28,65.53,101629,DWS Alpha Equity Fund - Growth
2012-05-25,64.81,101629,DWS Alpha Equity Fund - Growth
2012-05-24,64.74,101629,DWS Alpha Equity Fund - Growth
2012-05-23,63.92,101629,DWS Alpha Equity Fund - Growth
2012-05-22,64.2,101629,DWS Alpha Equity Fund - Growth
2012-05-21,64.66,101629,DWS Alpha Equity Fund - Growth
2012-05-18,64.63,101629,DWS Alpha Equity Fund - Growth
2012-05-17,64.48,101629,DWS Alpha Equity Fund - Growth
2012-05-16,64.14,101629,DWS Alpha Equity Fund - Growth
2012-05-15,64.77,101629,DWS Alpha Equity Fund - Growth
2012-05-14,64.49,101629,DWS Alpha Equity Fund - Growth
2012-05-11,64.61,101629,DWS Alpha Equity Fund - Growth
2012-05-10,64.97,101629,DWS Alpha Equity Fund - Growth
2012-05-09,65.26,101629,DWS Alpha Equity Fund - Growth
2012-05-08,65.63,101629,DWS Alpha Equity Fund - Growth
2012-05-07,66.89,101629,DWS Alpha Equity Fund - Growth
2012-05-04,66.77,101629,DWS Alpha Equity Fund - Growth
2012-05-03,67.99,101629,DWS Alpha Equity Fund - Growth
2012-05-02,68.57,101629,DWS Alpha Equity Fund - Growth
2012-04-30,68.78,101629,DWS Alpha Equity Fund - Growth
2012-04-27,68.17,101629,DWS Alpha Equity Fund - Growth
2012-04-26,68.08,101629,DWS Alpha Equity Fund - Growth
2012-04-25,68.23,101629,DWS Alpha Equity Fund - Growth
2012-04-24,68.28,101629,DWS Alpha Equity Fund - Growth
2012-04-23,68.14,101629,DWS Alpha Equity Fund - Growth
2012-04-20,69.04,101629,DWS Alpha Equity Fund - Growth
2012-04-19,69.52,101629,DWS Alpha Equity Fund - Growth
2012-04-18,68.98,101629,DWS Alpha Equity Fund - Growth
2012-04-17,68.82,101629,DWS Alpha Equity Fund - Growth
2012-04-16,68.39,101629,DWS Alpha Equity Fund - Growth
2012-04-13,68.19,101629,DWS Alpha Equity Fund - Growth
2012-04-12,69.19,101629,DWS Alpha Equity Fund - Growth
2012-04-11,68.81,101629,DWS Alpha Equity Fund - Growth
2012-04-10,68.95,101629,DWS Alpha Equity Fund - Growth
2012-04-09,68.9,101629,DWS Alpha Equity Fund - Growth
2012-04-04,69.71,101629,DWS Alpha Equity Fund - Growth
2012-04-03,70.02,101629,DWS Alpha Equity Fund - Growth
2012-04-02,69.6,101629,DWS Alpha Equity Fund - Growth
2012-03-30,69.32,101629,DWS Alpha Equity Fund - Growth
2012-03-29,68.17,101629,DWS Alpha Equity Fund - Growth
2012-03-28,68.34,101629,DWS Alpha Equity Fund - Growth
2012-03-27,68.73,101629,DWS Alpha Equity Fund - Growth
2012-03-26,68.15,101629,DWS Alpha Equity Fund - Growth
2012-03-23,69.43,101629,DWS Alpha Equity Fund - Growth
2012-03-22,68.69,101629,DWS Alpha Equity Fund - Growth
2012-03-21,70.32,101629,DWS Alpha Equity Fund - Growth
2012-03-20,69.2,101629,DWS Alpha Equity Fund - Growth
2012-03-19,68.98,101629,DWS Alpha Equity Fund - Growth
2012-03-16,69.57,101629,DWS Alpha Equity Fund - Growth
2012-03-15,70.12,101629,DWS Alpha Equity Fund - Growth
2012-03-14,71.1,101629,DWS Alpha Equity Fund - Growth
2012-03-13,70.78,101629,DWS Alpha Equity Fund - Growth
2012-03-12,69.85,101629,DWS Alpha Equity Fund - Growth
2012-03-09,69.64,101629,DWS Alpha Equity Fund - Growth
2012-03-07,68.54,101629,DWS Alpha Equity Fund - Growth
2012-03-06,68.62,101629,DWS Alpha Equity Fund - Growth
2012-03-05,68.9,101629,DWS Alpha Equity Fund - Growth
2012-03-02,69.72,101629,DWS Alpha Equity Fund - Growth
2012-03-01,69.39,101629,DWS Alpha Equity Fund - Growth
2012-02-29,69.8,101629,DWS Alpha Equity Fund - Growth
2012-02-28,69.94,101629,DWS Alpha Equity Fund - Growth
2012-02-27,69.0,101629,DWS Alpha Equity Fund - Growth
2012-02-24,70.4,101629,DWS Alpha Equity Fund - Growth
2012-02-23,71.11,101629,DWS Alpha Equity Fund - Growth
2012-02-22,71.38,101629,DWS Alpha Equity Fund - Growth
2012-02-21,72.59,101629,DWS Alpha Equity Fund - Growth
2012-02-17,72.23,101629,DWS Alpha Equity Fund - Growth
2012-02-16,71.85,101629,DWS Alpha Equity Fund - Growth
2012-02-15,71.53,101629,DWS Alpha Equity Fund - Growth
2012-02-14,70.17,101629,DWS Alpha Equity Fund - Growth
2012-02-13,69.95,101629,DWS Alpha Equity Fund - Growth
2012-02-10,69.97,101629,DWS Alpha Equity Fund - Growth
2012-02-09,70.31,101629,DWS Alpha Equity Fund - Growth
2012-02-08,69.9,101629,DWS Alpha Equity Fund - Growth
2012-02-07,69.5,101629,DWS Alpha Equity Fund - Growth
2012-02-06,70.3,101629,DWS Alpha Equity Fund - Growth
2012-02-03,70.07,101629,DWS Alpha Equity Fund - Growth
2012-02-02,69.29,101629,DWS Alpha Equity Fund - Growth
2012-02-01,69.05,101629,DWS Alpha Equity Fund - Growth
2012-01-31,68.84,101629,DWS Alpha Equity Fund - Growth
2012-01-30,67.49,101629,DWS Alpha Equity Fund - Growth
2012-01-27,68.65,101629,DWS Alpha Equity Fund - Growth
2012-01-25,68.21,101629,DWS Alpha Equity Fund - Growth
2012-01-24,67.69,101629,DWS Alpha Equity Fund - Growth
2012-01-23,66.91,101629,DWS Alpha Equity Fund - Growth
2012-01-20,66.92,101629,DWS Alpha Equity Fund - Growth
2012-01-19,66.56,101629,DWS Alpha Equity Fund - Growth
2012-01-18,66.06,101629,DWS Alpha Equity Fund - Growth
2012-01-17,66.26,101629,DWS Alpha Equity Fund - Growth
2012-01-16,65.55,101629,DWS Alpha Equity Fund - Growth
2012-01-13,65.37,101629,DWS Alpha Equity Fund - Growth
2012-01-12,65.01,101629,DWS Alpha Equity Fund - Growth
2012-01-11,65.42,101629,DWS Alpha Equity Fund - Growth
2012-01-10,65.31,101629,DWS Alpha Equity Fund - Growth
2012-01-09,64.17,101629,DWS Alpha Equity Fund - Growth
2012-01-06,64.2,101629,DWS Alpha Equity Fund - Growth
2012-01-05,64.12,101629,DWS Alpha Equity Fund - Growth
2012-01-04,64.18,101629,DWS Alpha Equity Fund - Growth
2012-01-03,64.41,101629,DWS Alpha Equity Fund - Growth
2012-01-02,63.03,101629,DWS Alpha Equity Fund - Growth
2011-12-30,62.98,101629,DWS Alpha Equity Fund - Growth
2011-12-29,63.16,101629,DWS Alpha Equity Fund - Growth
2011-12-28,63.73,101629,DWS Alpha Equity Fund - Growth
2011-12-27,64.29,101629,DWS Alpha Equity Fund - Growth
2011-12-26,64.68,101629,DWS Alpha Equity Fund - Growth
2011-12-23,63.93,101629,DWS Alpha Equity Fund - Growth
2011-12-22,64.03,101629,DWS Alpha Equity Fund - Growth
2011-12-21,63.75,101629,DWS Alpha Equity Fund - Growth
2011-12-20,62.3,101629,DWS Alpha Equity Fund - Growth
2011-12-19,62.95,101629,DWS Alpha Equity Fund - Growth
2011-12-16,63.86,101629,DWS Alpha Equity Fund - Growth
2011-12-15,64.89,101629,DWS Alpha Equity Fund - Growth
2011-12-14,65.27,101629,DWS Alpha Equity Fund - Growth
2011-12-13,65.54,101629,DWS Alpha Equity Fund - Growth
2011-12-12,65.21,101629,DWS Alpha Equity Fund - Growth
2011-12-09,66.19,101629,DWS Alpha Equity Fund - Growth
2011-12-08,66.97,101629,DWS Alpha Equity Fund - Growth
2011-12-07,68.42,101629,DWS Alpha Equity Fund - Growth
2011-12-05,68.45,101629,DWS Alpha Equity Fund - Growth
2011-12-02,68.55,101629,DWS Alpha Equity Fund - Growth
2011-12-01,67.15,101629,DWS Alpha Equity Fund - Growth
2011-11-30,66.38,101629,DWS Alpha Equity Fund - Growth
2011-11-29,66.03,101629,DWS Alpha Equity Fund - Growth
2011-11-28,66.33,101629,DWS Alpha Equity Fund - Growth
2011-11-25,64.9,101629,DWS Alpha Equity Fund - Growth
2011-11-24,65.12,101629,DWS Alpha Equity Fund - Growth
2011-11-23,64.54,101629,DWS Alpha Equity Fund - Growth
2011-11-22,65.88,101629,DWS Alpha Equity Fund - Growth
2011-11-21,65.6,101629,DWS Alpha Equity Fund - Growth
2011-11-18,67.03,101629,DWS Alpha Equity Fund - Growth
2011-11-17,67.44,101629,DWS Alpha Equity Fund - Growth
2011-11-16,68.37,101629,DWS Alpha Equity Fund - Growth
2011-11-15,68.96,101629,DWS Alpha Equity Fund - Growth
2011-11-14,69.81,101629,DWS Alpha Equity Fund - Growth
2011-11-11,70.04,101629,DWS Alpha Equity Fund - Growth
2011-11-09,70.57,101629,DWS Alpha Equity Fund - Growth
2011-11-08,71.26,101629,DWS Alpha Equity Fund - Growth
2011-11-04,71.23,101629,DWS Alpha Equity Fund - Growth
2011-11-03,70.81,101629,DWS Alpha Equity Fund - Growth
2011-11-02,70.67,101629,DWS Alpha Equity Fund - Growth
2011-11-01,70.65,101629,DWS Alpha Equity Fund - Growth
2011-10-31,71.3,101629,DWS Alpha Equity Fund - Growth
2011-10-28,71.52,101629,DWS Alpha Equity Fund - Growth
2011-10-25,69.85,101629,DWS Alpha Equity Fund - Growth
2011-10-24,68.99,101629,DWS Alpha Equity Fund - Growth
2011-10-21,68.83,101629,DWS Alpha Equity Fund - Growth
2011-10-20,69.23,101629,DWS Alpha Equity Fund - Growth
2011-10-19,69.58,101629,DWS Alpha Equity Fund - Growth
2011-10-18,68.5,101629,DWS Alpha Equity Fund - Growth
2011-10-17,69.48,101629,DWS Alpha Equity Fund - Growth
2011-10-14,69.83,101629,DWS Alpha Equity Fund - Growth
2011-10-13,69.05,101629,DWS Alpha Equity Fund - Growth
2011-10-12,69.07,101629,DWS Alpha Equity Fund - Growth
2011-10-11,67.8,101629,DWS Alpha Equity Fund - Growth
2011-10-10,67.76,101629,DWS Alpha Equity Fund - Growth
2011-10-07,66.91,101629,DWS Alpha Equity Fund - Growth
2011-10-05,65.65,101629,DWS Alpha Equity Fund - Growth
2011-10-04,66.0,101629,DWS Alpha Equity Fund - Growth
2011-10-03,67.03,101629,DWS Alpha Equity Fund - Growth
2011-09-30,68.05,101629,DWS Alpha Equity Fund - Growth
2011-09-29,68.71,101629,DWS Alpha Equity Fund - Growth
2011-09-28,68.07,101629,DWS Alpha Equity Fund - Growth
2011-09-27,68.43,101629,DWS Alpha Equity Fund - Growth
2011-09-26,67.1,101629,DWS Alpha Equity Fund - Growth
2011-09-23,67.46,101629,DWS Alpha Equity Fund - Growth
2011-09-22,68.0,101629,DWS Alpha Equity Fund - Growth
2011-09-21,70.29,101629,DWS Alpha Equity Fund - Growth
2011-09-20,70.13,101629,DWS Alpha Equity Fund - Growth
2011-09-19,69.07,101629,DWS Alpha Equity Fund - Growth
2011-09-16,69.7,101629,DWS Alpha Equity Fund - Growth
2011-09-15,69.41,101629,DWS Alpha Equity Fund - Growth
2011-09-14,68.72,101629,DWS Alpha Equity Fund - Growth
2011-09-13,68.08,101629,DWS Alpha Equity Fund - Growth
2011-09-12,67.99,101629,DWS Alpha Equity Fund - Growth
2011-09-09,69.33,101629,DWS Alpha Equity Fund - Growth
2011-09-08,70.34,101629,DWS Alpha Equity Fund - Growth
2011-09-07,70.19,101629,DWS Alpha Equity Fund - Growth
2011-09-06,69.43,101629,DWS Alpha Equity Fund - Growth
2011-09-05,69.3,101629,DWS Alpha Equity Fund - Growth
2011-09-02,69.53,101629,DWS Alpha Equity Fund - Growth
2011-08-30,68.83,101629,DWS Alpha Equity Fund - Growth
2011-08-29,67.64,101629,DWS Alpha Equity Fund - Growth
2011-08-26,65.78,101629,DWS Alpha Equity Fund - Growth
2011-08-25,66.84,101629,DWS Alpha Equity Fund - Growth
2011-08-24,67.44,101629,DWS Alpha Equity Fund - Growth
2011-08-23,68.44,101629,DWS Alpha Equity Fund - Growth
2011-08-22,67.68,101629,DWS Alpha Equity Fund - Growth
2011-08-19,67.22,101629,DWS Alpha Equity Fund - Growth
2011-08-18,68.46,101629,DWS Alpha Equity Fund - Growth
2011-08-17,70.0,101629,DWS Alpha Equity Fund - Growth
2011-08-16,69.84,101629,DWS Alpha Equity Fund - Growth
2011-08-12,69.92,101629,DWS Alpha Equity Fund - Growth
2011-08-11,70.69,101629,DWS Alpha Equity Fund - Growth
2011-08-10,71.03,101629,DWS Alpha Equity Fund - Growth
2011-08-09,70.33,101629,DWS Alpha Equity Fund - Growth
2011-08-08,71.01,101629,DWS Alpha Equity Fund - Growth
2011-08-05,71.91,101629,DWS Alpha Equity Fund - Growth
2011-08-04,73.21,101629,DWS Alpha Equity Fund - Growth
2011-08-03,73.86,101629,DWS Alpha Equity Fund - Growth
2011-08-02,74.38,101629,DWS Alpha Equity Fund - Growth
2011-08-01,75.39,101629,DWS Alpha Equity Fund - Growth
2011-07-29,74.87,101629,DWS Alpha Equity Fund - Growth
2011-07-28,74.85,101629,DWS Alpha Equity Fund - Growth
2011-07-27,75.41,101629,DWS Alpha Equity Fund - Growth
2011-07-26,75.61,101629,DWS Alpha Equity Fund - Growth
2011-07-25,76.77,101629,DWS Alpha Equity Fund - Growth
2011-07-22,76.2,101629,DWS Alpha Equity Fund - Growth
2011-07-21,75.09,101629,DWS Alpha Equity Fund - Growth
2011-07-20,75.44,101629,DWS Alpha Equity Fund - Growth
2011-07-19,76.07,101629,DWS Alpha Equity Fund - Growth
2011-07-18,75.53,101629,DWS Alpha Equity Fund - Growth
2011-07-15,75.56,101629,DWS Alpha Equity Fund - Growth
2011-07-14,75.58,101629,DWS Alpha Equity Fund - Growth
2011-07-13,75.25,101629,DWS Alpha Equity Fund - Growth
2011-07-12,74.52,101629,DWS Alpha Equity Fund - Growth
2011-07-11,75.44,101629,DWS Alpha Equity Fund - Growth
2011-07-08,75.92,101629,DWS Alpha Equity Fund - Growth
2011-07-07,76.85,101629,DWS Alpha Equity Fund - Growth
2011-07-06,75.67,101629,DWS Alpha Equity Fund - Growth
2011-07-05,75.89,101629,DWS Alpha Equity Fund - Growth
2011-07-04,76.1,101629,DWS Alpha Equity Fund - Growth
2011-07-01,75.78,101629,DWS Alpha Equity Fund - Growth
2011-06-30,76.08,101629,DWS Alpha Equity Fund - Growth
2011-06-29,75.77,101629,DWS Alpha Equity Fund - Growth
2011-06-28,75.02,101629,DWS Alpha Equity Fund - Growth
2011-06-27,74.79,101629,DWS Alpha Equity Fund - Growth
2011-06-24,73.96,101629,DWS Alpha Equity Fund - Growth
2011-06-23,72.17,101629,DWS Alpha Equity Fund - Growth
2011-06-22,71.7,101629,DWS Alpha Equity Fund - Growth
2011-06-21,71.82,101629,DWS Alpha Equity Fund - Growth
2011-06-20,71.74,101629,DWS Alpha Equity Fund - Growth
2011-06-17,72.97,101629,DWS Alpha Equity Fund - Growth
2011-06-16,73.47,101629,DWS Alpha Equity Fund - Growth
2011-06-15,74.01,101629,DWS Alpha Equity Fund - Growth
2011-06-14,74.69,101629,DWS Alpha Equity Fund - Growth
2011-06-13,74.4,101629,DWS Alpha Equity Fund - Growth
2011-06-10,74.43,101629,DWS Alpha Equity Fund - Growth
2011-06-09,74.85,101629,DWS Alpha Equity Fund - Growth
2011-06-08,74.82,101629,DWS Alpha Equity Fund - Growth
2011-06-07,75.08,101629,DWS Alpha Equity Fund - Growth
2011-06-06,74.77,101629,DWS Alpha Equity Fund - Growth
2011-06-03,74.52,101629,DWS Alpha Equity Fund - Growth
2011-06-02,74.78,101629,DWS Alpha Equity Fund - Growth
2011-06-01,75.07,101629,DWS Alpha Equity Fund - Growth
2011-05-31,74.64,101629,DWS Alpha Equity Fund - Growth
2011-05-30,73.57,101629,DWS Alpha Equity Fund - Growth
2011-05-27,73.4,101629,DWS Alpha Equity Fund - Growth
2011-05-26,72.58,101629,DWS Alpha Equity Fund - Growth
2011-05-25,72.09,101629,DWS Alpha Equity Fund - Growth
2011-05-24,72.71,101629,DWS Alpha Equity Fund - Growth
2011-05-23,72.66,101629,DWS Alpha Equity Fund - Growth
2011-05-20,73.69,101629,DWS Alpha Equity Fund - Growth
2011-05-19,73.11,101629,DWS Alpha Equity Fund - Growth
2011-05-18,73.03,101629,DWS Alpha Equity Fund - Growth
2011-05-17,73.31,101629,DWS Alpha Equity Fund - Growth
2011-05-16,73.82,101629,DWS Alpha Equity Fund - Growth
2011-05-13,74.48,101629,DWS Alpha Equity Fund - Growth
2011-05-12,73.71,101629,DWS Alpha Equity Fund - Growth
2011-05-11,74.7,101629,DWS Alpha Equity Fund - Growth
2011-05-10,74.38,101629,DWS Alpha Equity Fund - Growth
2011-05-09,74.66,101629,DWS Alpha Equity Fund - Growth
2011-05-06,74.65,101629,DWS Alpha Equity Fund - Growth
2011-05-05,73.86,101629,DWS Alpha Equity Fund - Growth
2011-05-04,74.63,101629,DWS Alpha Equity Fund - Growth
2011-05-03,74.97,101629,DWS Alpha Equity Fund - Growth
2011-05-02,76.51,101629,DWS Alpha Equity Fund - Growth
2011-04-29,76.82,101629,DWS Alpha Equity Fund - Growth
2011-04-28,77.21,101629,DWS Alpha Equity Fund - Growth
2011-04-27,77.72,101629,DWS Alpha Equity Fund - Growth
2011-04-26,77.91,101629,DWS Alpha Equity Fund - Growth
2011-04-25,78.1,101629,DWS Alpha Equity Fund - Growth
2011-04-21,78.06,101629,DWS Alpha Equity Fund - Growth
2011-04-20,77.98,101629,DWS Alpha Equity Fund - Growth
2011-04-19,76.99,101629,DWS Alpha Equity Fund - Growth
2011-04-18,76.97,101629,DWS Alpha Equity Fund - Growth
2011-04-15,78.16,101629,DWS Alpha Equity Fund - Growth
2011-04-13,79.19,101629,DWS Alpha Equity Fund - Growth
2011-04-11,77.85,101629,DWS Alpha Equity Fund - Growth
2011-04-08,78.46,101629,DWS Alpha Equity Fund - Growth
2011-04-07,78.93,101629,DWS Alpha Equity Fund - Growth
2011-04-06,78.94,101629,DWS Alpha Equity Fund - Growth
2011-04-05,79.23,101629,DWS Alpha Equity Fund - Growth
2011-04-04,79.05,101629,DWS Alpha Equity Fund - Growth
2011-04-01,77.86,101629,DWS Alpha Equity Fund - Growth
2011-03-31,78.04,101629,DWS Alpha Equity Fund - Growth
2011-03-30,77.48,101629,DWS Alpha Equity Fund - Growth
2011-03-29,76.76,101629,DWS Alpha Equity Fund - Growth
2011-03-28,76.28,101629,DWS Alpha Equity Fund - Growth
2011-03-25,75.98,101629,DWS Alpha Equity Fund - Growth
2011-03-24,74.12,101629,DWS Alpha Equity Fund - Growth
2011-03-23,73.58,101629,DWS Alpha Equity Fund - Growth
2011-03-22,72.84,101629,DWS Alpha Equity Fund - Growth
2011-03-21,72.39,101629,DWS Alpha Equity Fund - Growth
2011-03-18,72.7,101629,DWS Alpha Equity Fund - Growth
2011-03-17,73.49,101629,DWS Alpha Equity Fund - Growth
2011-03-16,74.11,101629,DWS Alpha Equity Fund - Growth
2011-03-15,73.43,101629,DWS Alpha Equity Fund - Growth
2011-03-14,74.38,101629,DWS Alpha Equity Fund - Growth
2011-03-11,73.54,101629,DWS Alpha Equity Fund - Growth
2011-03-10,74.23,101629,DWS Alpha Equity Fund - Growth
2011-03-09,74.8,101629,DWS Alpha Equity Fund - Growth
2011-03-08,74.74,101629,DWS Alpha Equity Fund - Growth
2011-03-07,74.16,101629,DWS Alpha Equity Fund - Growth
2011-03-04,74.96,101629,DWS Alpha Equity Fund - Growth
2011-03-03,75.06,101629,DWS Alpha Equity Fund - Growth
2011-03-01,74.89,101629,DWS Alpha Equity Fund - Growth
2011-02-28,72.92,101629,DWS Alpha Equity Fund - Growth
2011-02-25,72.37,101629,DWS Alpha Equity Fund - Growth
2011-02-24,72.27,101629,DWS Alpha Equity Fund - Growth
2011-02-23,74.06,101629,DWS Alpha Equity Fund - Growth
2011-02-22,74.73,101629,DWS Alpha Equity Fund - Growth
2011-02-21,75.34,101629,DWS Alpha Equity Fund - Growth
2011-02-18,74.75,101629,DWS Alpha Equity Fund - Growth
2011-02-17,75.66,101629,DWS Alpha Equity Fund - Growth
2011-02-16,74.55,101629,DWS Alpha Equity Fund - Growth
2011-02-15,74.05,101629,DWS Alpha Equity Fund - Growth
2011-02-14,73.92,101629,DWS Alpha Equity Fund - Growth
2011-02-11,71.86,101629,DWS Alpha Equity Fund - Growth
2011-02-10,71.05,101629,DWS Alpha Equity Fund - Growth
2011-02-09,71.65,101629,DWS Alpha Equity Fund - Growth
2011-02-08,72.69,101629,DWS Alpha Equity Fund - Growth
2011-02-07,73.86,101629,DWS Alpha Equity Fund - Growth
2011-02-04,73.76,101629,DWS Alpha Equity Fund - Growth
2011-02-03,75.68,101629,DWS Alpha Equity Fund - Growth
2011-02-02,74.52,101629,DWS Alpha Equity Fund - Growth
2011-02-01,74.39,101629,DWS Alpha Equity Fund - Growth
2011-01-31,75.83,101629,DWS Alpha Equity Fund - Growth
2011-01-28,76.37,101629,DWS Alpha Equity Fund - Growth
2011-01-27,78.11,101629,DWS Alpha Equity Fund - Growth
2011-01-25,79.49,101629,DWS Alpha Equity Fund - Growth
2011-01-24,80.01,101629,DWS Alpha Equity Fund - Growth
2011-01-21,79.67,101629,DWS Alpha Equity Fund - Growth
2011-01-20,79.61,101629,DWS Alpha Equity Fund - Growth
2011-01-19,79.21,101629,DWS Alpha Equity Fund - Growth
2011-01-18,79.38,101629,DWS Alpha Equity Fund - Growth
2011-01-17,78.73,101629,DWS Alpha Equity Fund - Growth
2011-01-14,78.76,101629,DWS Alpha Equity Fund - Growth
2011-01-13,79.96,101629,DWS Alpha Equity Fund - Growth
2011-01-12,81.09,101629,DWS Alpha Equity Fund - Growth
2011-01-11,79.72,101629,DWS Alpha Equity Fund - Growth
2011-01-10,80.15,101629,DWS Alpha Equity Fund - Growth
2011-01-07,82.09,101629,DWS Alpha Equity Fund - Growth
2011-01-06,84.0,101629,DWS Alpha Equity Fund - Growth
2011-01-05,84.44,101629,DWS Alpha Equity Fund - Growth
2011-01-04,85.26,101629,DWS Alpha Equity Fund - Growth
2011-01-03,85.55,101629,DWS Alpha Equity Fund - Growth
2010-12-31,85.3,101629,DWS Alpha Equity Fund - Growth
2010-12-30,84.68,101629,DWS Alpha Equity Fund - Growth
2010-12-29,84.21,101629,DWS Alpha Equity Fund - Growth
2010-12-28,83.62,101629,DWS Alpha Equity Fund - Growth
2010-12-27,83.36,101629,DWS Alpha Equity Fund - Growth
2010-12-24,83.46,101629,DWS Alpha Equity Fund - Growth
2010-12-23,83.29,101629,DWS Alpha Equity Fund - Growth
2010-12-22,83.4,101629,DWS Alpha Equity Fund - Growth
2010-12-21,83.35,101629,DWS Alpha Equity Fund - Growth
2010-12-20,82.86,101629,DWS Alpha Equity Fund - Growth
2010-12-16,82.84,101629,DWS Alpha Equity Fund - Growth
2010-12-15,82.3,101629,DWS Alpha Equity Fund - Growth
2010-12-14,83.31,101629,DWS Alpha Equity Fund - Growth
2010-12-13,82.66,101629,DWS Alpha Equity Fund - Growth
2010-12-10,81.49,101629,DWS Alpha Equity Fund - Growth
2010-12-09,80.41,101629,DWS Alpha Equity Fund - Growth
2010-12-08,82.29,101629,DWS Alpha Equity Fund - Growth
2010-12-07,83.71,101629,DWS Alpha Equity Fund - Growth
2010-12-06,84.42,101629,DWS Alpha Equity Fund - Growth
2010-12-03,84.83,101629,DWS Alpha Equity Fund - Growth
2010-12-02,85.14,101629,DWS Alpha Equity Fund - Growth
2010-12-01,84.72,101629,DWS Alpha Equity Fund - Growth
2010-11-30,83.48,101629,DWS Alpha Equity Fund - Growth
2010-11-29,82.73,101629,DWS Alpha Equity Fund - Growth
2010-11-26,81.85,101629,DWS Alpha Equity Fund - Growth
2010-11-25,82.52,101629,DWS Alpha Equity Fund - Growth
2010-11-24,83.6,101629,DWS Alpha Equity Fund - Growth
2010-11-23,84.76,101629,DWS Alpha Equity Fund - Growth
2010-11-22,85.78,101629,DWS Alpha Equity Fund - Growth
2010-11-19,84.18,101629,DWS Alpha Equity Fund - Growth
2010-11-18,85.43,101629,DWS Alpha Equity Fund - Growth
2010-11-16,85.21,101629,DWS Alpha Equity Fund - Growth
2010-11-15,87.19,101629,DWS Alpha Equity Fund - Growth
2010-11-12,86.78,101629,DWS Alpha Equity Fund - Growth
2010-11-11,88.44,101629,DWS Alpha Equity Fund - Growth
2010-11-10,89.71,101629,DWS Alpha Equity Fund - Growth
2010-11-09,89.77,101629,DWS Alpha Equity Fund - Growth
