date,nav,scheme_code,scheme_name
2014-05-22,14.4143,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-21,14.1496,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-20,14.0724,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-19,14.0337,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-16,13.0445,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-15,12.5903,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-14,12.5958,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-13,12.4863,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-12,12.2771,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-09,11.9779,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-08,11.6564,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-07,11.5828,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-06,11.5469,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-05,11.4526,103407,HSBC Infrastructure Equity Fund - Growth
2014-05-02,11.4276,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-30,11.3814,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-29,11.5674,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-28,11.5911,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-25,11.5898,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-23,11.6418,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-22,11.6351,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-21,11.6651,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-17,11.53,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-16,11.2604,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-15,11.3861,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-11,11.5797,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-10,11.6241,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-09,11.4397,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-07,11.0786,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-04,11.0796,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-03,11.0055,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-02,11.0903,103407,HSBC Infrastructure Equity Fund - Growth
2014-04-01,10.8871,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-31,10.8952,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-28,10.8132,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-27,10.5682,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-26,10.5225,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-25,10.4619,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-24,10.3392,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-21,10.1886,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-20,10.145,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-19,10.2221,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-18,10.2036,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-14,10.0634,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-13,10.0716,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-12,10.0809,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-11,10.1175,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-10,10.0398,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-07,10.0055,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-06,9.8213,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-05,9.5892,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-04,9.5064,103407,HSBC Infrastructure Equity Fund - Growth
2014-03-03,9.3718,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-28,9.4349,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-26,9.371,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-25,9.2739,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-24,9.288,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-21,9.2302,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-20,9.1195,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-19,9.1384,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-18,9.1006,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-17,8.9783,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-14,8.9976,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-13,8.9809,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-12,9.1049,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-11,9.0986,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-10,9.074,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-07,9.0905,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-06,9.0481,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-05,9.0434,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-04,9.0227,103407,HSBC Infrastructure Equity Fund - Growth
2014-02-03,8.9757,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-31,9.0806,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-30,8.8526,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-29,8.9938,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-28,8.9893,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-27,8.9647,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-24,9.3036,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-23,9.4972,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-22,9.5235,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-21,9.5266,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-20,9.5064,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-17,9.4456,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-16,9.5696,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-15,9.5806,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-14,9.5281,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-13,9.577,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-10,9.5001,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-09,9.6407,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-08,9.7441,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-07,9.6886,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-06,9.7684,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-03,9.7863,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-02,9.7583,103407,HSBC Infrastructure Equity Fund - Growth
2014-01-01,9.9667,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-31,9.9328,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-30,9.844,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-27,9.862,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-26,9.7893,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-24,9.7181,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-23,9.6757,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-20,9.5708,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-19,9.3178,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-18,9.3765,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-17,9.2186,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-16,9.2058,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-13,9.2304,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-12,9.3975,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-11,9.4792,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-10,9.5444,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-09,9.6778,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-06,9.5278,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-05,9.4719,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-04,9.2814,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-03,9.3919,103407,HSBC Infrastructure Equity Fund - Growth
2013-12-02,9.4104,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-29,9.276,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-28,9.1022,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-27,9.0132,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-26,8.9899,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-25,9.092,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-22,8.9469,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-21,8.9424,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-20,9.0605,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-19,9.1031,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-18,9.0272,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-14,8.8847,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-13,8.7314,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-12,8.7884,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-11,8.9367,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-08,9.0687,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-07,9.0735,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-06,9.2493,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-05,9.2812,103407,HSBC Infrastructure Equity Fund - Growth
2013-11-01,9.0239,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-31,8.794,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-30,8.6065,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-29,8.5907,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-28,8.4161,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-25,8.5704,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-24,8.6576,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-23,8.6576,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-22,8.7047,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-21,8.5998,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-18,8.4848,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-17,8.329,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-15,8.3947,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-14,8.5287,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-11,8.4406,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-10,8.4247,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-09,8.4067,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-08,8.326,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-07,8.2824,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-04,8.2285,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-03,8.201,103407,HSBC Infrastructure Equity Fund - Growth
2013-10-01,8.0658,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-30,8.0225,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-27,8.1558,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-26,8.1673,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-25,8.1755,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-24,8.1769,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-23,8.2005,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-20,8.3882,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-19,8.4751,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-18,8.1741,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-17,8.1471,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-16,8.1936,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-13,8.1794,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-12,8.0461,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-11,8.1159,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-10,7.9835,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-06,7.8563,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-05,7.7289,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-04,7.4764,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-03,7.3418,103407,HSBC Infrastructure Equity Fund - Growth
2013-09-02,7.579,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-30,7.4759,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-29,7.4481,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-28,7.3319,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-27,7.4687,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-26,7.7479,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-23,7.7007,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-22,7.5377,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-21,7.4053,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-20,7.5084,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-19,7.4743,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-16,7.6148,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-14,7.8741,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-13,7.7348,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-12,7.6043,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-08,7.4555,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-07,7.3511,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-06,7.2629,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-05,7.4502,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-02,7.4248,103407,HSBC Infrastructure Equity Fund - Growth
2013-08-01,7.6149,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-31,7.8775,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-30,7.9644,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-29,8.2353,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-26,8.4452,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-25,8.5734,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-24,8.6746,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-23,8.9017,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-22,8.9148,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-19,8.9207,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-18,8.9969,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-17,8.8738,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-16,8.9343,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-15,9.1295,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-12,9.0107,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-11,8.9909,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-10,8.8789,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-09,8.9726,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-08,8.8046,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-05,8.9204,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-04,8.9303,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-03,8.8943,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-02,9.1595,103407,HSBC Infrastructure Equity Fund - Growth
2013-07-01,9.2008,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-28,8.9959,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-27,8.7218,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-26,8.6875,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-25,8.7629,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-24,8.8041,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-21,9.0334,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-20,9.2685,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-19,9.5109,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-18,9.4863,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-17,9.4907,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-14,9.4625,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-13,9.3551,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-12,9.6741,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-11,9.7137,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-10,9.9131,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-07,10.048,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-06,10.0892,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-05,10.0212,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-04,9.9871,103407,HSBC Infrastructure Equity Fund - Growth
2013-06-03,9.986,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-31,10.0003,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-30,10.17,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-29,10.1943,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-28,10.2535,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-27,10.1786,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-24,10.098,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-23,10.0775,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-22,10.371,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-21,10.5319,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-20,10.668,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-17,10.7195,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-16,10.6837,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-15,10.6161,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-14,10.4273,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-13,10.4809,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-10,10.7008,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-09,10.6484,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-08,10.6825,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-07,10.7286,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-06,10.6723,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-03,10.5689,103407,HSBC Infrastructure Equity Fund - Growth
2013-05-02,10.7494,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-30,10.6852,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-29,10.6545,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-26,10.5514,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-25,10.6689,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-23,10.6138,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-22,10.6213,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-18,10.5523,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-17,10.4288,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-16,10.4165,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-15,10.2434,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-12,10.1724,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-11,10.1202,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-10,10.0923,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-09,10.0064,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-08,10.1502,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-05,10.1843,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-04,10.2154,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-03,10.4022,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-02,10.566,103407,HSBC Infrastructure Equity Fund - Growth
2013-04-01,10.4115,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-28,10.2139,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-26,10.0157,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-25,10.0818,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-22,10.1308,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-21,10.153,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-20,10.2715,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-19,10.5006,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-18,10.7048,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-15,10.8336,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-14,10.9931,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-13,10.8787,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-12,11.066,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-11,11.1117,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-08,11.0993,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-07,11.0513,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-06,10.9553,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-05,10.8544,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-04,10.649,103407,HSBC Infrastructure Equity Fund - Growth
2013-03-01,10.7904,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-28,10.7604,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-27,11.0812,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-26,10.9371,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-25,11.198,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-22,11.2721,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-21,11.2321,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-20,11.4424,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-19,11.4242,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-18,11.2771,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-15,11.2514,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-14,11.2837,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-13,11.4099,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-12,11.4737,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-11,11.4522,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-08,11.4515,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-07,11.537,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-06,11.6825,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-05,11.7077,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-04,11.821,103407,HSBC Infrastructure Equity Fund - Growth
2013-02-01,11.9232,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-31,12.0226,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-30,12.0437,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-29,12.0667,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-28,12.143,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-25,12.1265,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-24,11.8766,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-23,12.2738,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-22,12.4493,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-21,12.6424,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-18,12.5911,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-17,12.522,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-16,12.4457,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-15,12.6373,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-14,12.5563,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-11,12.3936,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-10,12.5787,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-09,12.6228,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-08,12.6761,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-07,12.6511,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-04,12.6729,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-03,12.6079,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-02,12.559,103407,HSBC Infrastructure Equity Fund - Growth
2013-01-01,12.463,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-31,12.27,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-28,12.184,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-27,12.0818,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-26,12.1461,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-24,12.09,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-21,12.1,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-20,12.2519,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-19,12.3127,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-18,12.277,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-17,12.1476,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-14,12.148,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-13,12.0707,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-12,12.2678,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-11,12.2849,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-10,12.4549,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-07,12.3215,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-06,12.3415,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-05,12.263,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-04,12.1772,103407,HSBC Infrastructure Equity Fund - Growth
2012-12-03,12.1892,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-30,12.0727,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-29,11.8779,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-27,11.6725,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-26,11.4983,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-23,11.4373,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-22,11.4291,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-21,11.3872,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-20,11.3382,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-19,11.4538,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-16,11.5661,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-15,11.7674,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-12,11.7411,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-09,11.6587,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-08,11.8396,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-07,11.7791,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-06,11.6464,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-05,11.5074,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-02,11.5719,103407,HSBC Infrastructure Equity Fund - Growth
2012-11-01,11.5199,103407,HSBC Infrastructure Equity Fund - Growth
2012-10-31,11.4317,103407,HSBC Infrastructure Equity Fund - Growth
2012-10-30,11.2593,103407,HSBC Infrastructure Equity Fund - Growth
2012-10-29,11.365,103407,HSBC Infrastructure Equity Fund - Growth
2012-10-26,11.434,103407,HSBC Infrastructure Equity Fund - Growth
2012-10-25,11.6085,103407,HSBC Infrastructure Equity Fund - Growth
2012-10-23,11.6517,103407,HSBC Infrastructure Equity Fund - Growth
2012-10-22,11.612,103407,HSBC Infrastructure Equity Fund - Growth
