date,nav,scheme_code,scheme_name
2012-09-18,16.1,101628,DWS Alpha Equity Fund - Dividend
2012-09-17,16.13,101628,DWS Alpha Equity Fund - Dividend
2012-09-14,16.13,101628,DWS Alpha Equity Fund - Dividend
2012-09-13,15.82,101628,DWS Alpha Equity Fund - Dividend
2012-09-12,15.81,101628,DWS Alpha Equity Fund - Dividend
2012-09-11,15.72,101628,DWS Alpha Equity Fund - Dividend
2012-09-10,15.67,101628,DWS Alpha Equity Fund - Dividend
2012-09-07,15.6,101628,DWS Alpha Equity Fund - Dividend
2012-09-06,15.38,101628,DWS Alpha Equity Fund - Dividend
2012-09-05,15.37,101628,DWS Alpha Equity Fund - Dividend
2012-09-04,15.45,101628,DWS Alpha Equity Fund - Dividend
2012-09-03,15.39,101628,DWS Alpha Equity Fund - Dividend
2012-08-31,15.4,101628,DWS Alpha Equity Fund - Dividend
2012-08-30,15.47,101628,DWS Alpha Equity Fund - Dividend
2012-08-29,15.42,101628,DWS Alpha Equity Fund - Dividend
2012-08-28,15.53,101628,DWS Alpha Equity Fund - Dividend
2012-08-27,15.59,101628,DWS Alpha Equity Fund - Dividend
2012-08-24,15.66,101628,DWS Alpha Equity Fund - Dividend
2012-08-23,15.71,101628,DWS Alpha Equity Fund - Dividend
2012-08-22,15.64,101628,DWS Alpha Equity Fund - Dividend
2012-08-21,15.66,101628,DWS Alpha Equity Fund - Dividend
2012-08-17,15.54,101628,DWS Alpha Equity Fund - Dividend
2012-08-16,15.49,101628,DWS Alpha Equity Fund - Dividend
2012-08-14,15.56,101628,DWS Alpha Equity Fund - Dividend
2012-08-13,15.51,101628,DWS Alpha Equity Fund - Dividend
2012-08-10,15.44,101628,DWS Alpha Equity Fund - Dividend
2012-08-09,15.4,101628,DWS Alpha Equity Fund - Dividend
2012-08-08,15.4,101628,DWS Alpha Equity Fund - Dividend
2012-08-07,15.44,101628,DWS Alpha Equity Fund - Dividend
2012-08-06,15.35,101628,DWS Alpha Equity Fund - Dividend
2012-08-03,15.25,101628,DWS Alpha Equity Fund - Dividend
2012-08-02,15.32,101628,DWS Alpha Equity Fund - Dividend
2012-08-01,15.31,101628,DWS Alpha Equity Fund - Dividend
2012-07-31,15.25,101628,DWS Alpha Equity Fund - Dividend
2012-07-30,15.18,101628,DWS Alpha Equity Fund - Dividend
2012-07-27,14.93,101628,DWS Alpha Equity Fund - Dividend
2012-07-26,14.79,101628,DWS Alpha Equity Fund - Dividend
2012-07-25,14.96,101628,DWS Alpha Equity Fund - Dividend
2012-07-24,14.97,101628,DWS Alpha Equity Fund - Dividend
2012-07-23,14.93,101628,DWS Alpha Equity Fund - Dividend
2012-07-20,15.15,101628,DWS Alpha Equity Fund - Dividend
2012-07-19,15.23,101628,DWS Alpha Equity Fund - Dividend
2012-07-18,15.11,101628,DWS Alpha Equity Fund - Dividend
2012-07-17,15.06,101628,DWS Alpha Equity Fund - Dividend
2012-07-16,15.09,101628,DWS Alpha Equity Fund - Dividend
2012-07-13,15.16,101628,DWS Alpha Equity Fund - Dividend
2012-07-12,15.14,101628,DWS Alpha Equity Fund - Dividend
2012-07-11,15.34,101628,DWS Alpha Equity Fund - Dividend
2012-07-10,15.4,101628,DWS Alpha Equity Fund - Dividend
2012-07-09,15.18,101628,DWS Alpha Equity Fund - Dividend
2012-07-06,15.3,101628,DWS Alpha Equity Fund - Dividend
2012-07-05,15.25,101628,DWS Alpha Equity Fund - Dividend
2012-07-04,15.15,101628,DWS Alpha Equity Fund - Dividend
2012-07-03,15.11,101628,DWS Alpha Equity Fund - Dividend
2012-07-02,15.07,101628,DWS Alpha Equity Fund - Dividend
2012-06-29,15.09,101628,DWS Alpha Equity Fund - Dividend
2012-06-28,14.8,101628,DWS Alpha Equity Fund - Dividend
2012-06-27,14.77,101628,DWS Alpha Equity Fund - Dividend
2012-06-26,14.66,101628,DWS Alpha Equity Fund - Dividend
2012-06-25,14.61,101628,DWS Alpha Equity Fund - Dividend
2012-06-22,14.65,101628,DWS Alpha Equity Fund - Dividend
2012-06-21,14.63,101628,DWS Alpha Equity Fund - Dividend
2012-06-20,14.51,101628,DWS Alpha Equity Fund - Dividend
2012-06-19,14.46,101628,DWS Alpha Equity Fund - Dividend
2012-06-18,14.35,101628,DWS Alpha Equity Fund - Dividend
2012-06-15,14.55,101628,DWS Alpha Equity Fund - Dividend
2012-06-14,14.35,101628,DWS Alpha Equity Fund - Dividend
2012-06-13,14.5,101628,DWS Alpha Equity Fund - Dividend
2012-06-12,14.5,101628,DWS Alpha Equity Fund - Dividend
2012-06-11,14.37,101628,DWS Alpha Equity Fund - Dividend
2012-06-08,14.35,101628,DWS Alpha Equity Fund - Dividend
2012-06-07,14.32,101628,DWS Alpha Equity Fund - Dividend
2012-06-06,14.18,101628,DWS Alpha Equity Fund - Dividend
2012-06-05,13.89,101628,DWS Alpha Equity Fund - Dividend
2012-06-04,13.87,101628,DWS Alpha Equity Fund - Dividend
2012-06-01,13.88,101628,DWS Alpha Equity Fund - Dividend
2012-05-31,14.07,101628,DWS Alpha Equity Fund - Dividend
2012-05-30,14.09,101628,DWS Alpha Equity Fund - Dividend
2012-05-29,14.23,101628,DWS Alpha Equity Fund - Dividend
2012-05-28,14.26,101628,DWS Alpha Equity Fund - Dividend
2012-05-25,14.11,101628,DWS Alpha Equity Fund - Dividend
2012-05-24,14.09,101628,DWS Alpha Equity Fund - Dividend
2012-05-23,13.91,101628,DWS Alpha Equity Fund - Dividend
2012-05-22,13.97,101628,DWS Alpha Equity Fund - Dividend
2012-05-21,14.07,101628,DWS Alpha Equity Fund - Dividend
2012-05-18,14.07,101628,DWS Alpha Equity Fund - Dividend
2012-05-17,14.03,101628,DWS Alpha Equity Fund - Dividend
2012-05-16,13.96,101628,DWS Alpha Equity Fund - Dividend
2012-05-15,14.1,101628,DWS Alpha Equity Fund - Dividend
2012-05-14,14.04,101628,DWS Alpha Equity Fund - Dividend
2012-05-11,14.06,101628,DWS Alpha Equity Fund - Dividend
2012-05-10,14.14,101628,DWS Alpha Equity Fund - Dividend
2012-05-09,14.2,101628,DWS Alpha Equity Fund - Dividend
2012-05-08,14.28,101628,DWS Alpha Equity Fund - Dividend
2012-05-07,14.56,101628,DWS Alpha Equity Fund - Dividend
2012-05-04,14.53,101628,DWS Alpha Equity Fund - Dividend
2012-05-03,14.8,101628,DWS Alpha Equity Fund - Dividend
2012-05-02,14.93,101628,DWS Alpha Equity Fund - Dividend
2012-04-30,14.97,101628,DWS Alpha Equity Fund - Dividend
2012-04-27,14.84,101628,DWS Alpha Equity Fund - Dividend
2012-04-26,14.82,101628,DWS Alpha Equity Fund - Dividend
2012-04-25,14.85,101628,DWS Alpha Equity Fund - Dividend
2012-04-24,14.86,101628,DWS Alpha Equity Fund - Dividend
2012-04-23,14.83,101628,DWS Alpha Equity Fund - Dividend
2012-04-20,15.03,101628,DWS Alpha Equity Fund - Dividend
2012-04-19,15.13,101628,DWS Alpha Equity Fund - Dividend
2012-04-18,15.01,101628,DWS Alpha Equity Fund - Dividend
2012-04-17,14.98,101628,DWS Alpha Equity Fund - Dividend
2012-04-16,14.89,101628,DWS Alpha Equity Fund - Dividend
2012-04-13,14.84,101628,DWS Alpha Equity Fund - Dividend
2012-04-12,15.06,101628,DWS Alpha Equity Fund - Dividend
2012-04-11,14.98,101628,DWS Alpha Equity Fund - Dividend
2012-04-10,15.01,101628,DWS Alpha Equity Fund - Dividend
2012-04-09,15.0,101628,DWS Alpha Equity Fund - Dividend
2012-04-04,15.17,101628,DWS Alpha Equity Fund - Dividend
2012-04-03,15.24,101628,DWS Alpha Equity Fund - Dividend
2012-04-02,15.15,101628,DWS Alpha Equity Fund - Dividend
2012-03-30,15.09,101628,DWS Alpha Equity Fund - Dividend
2012-03-29,14.84,101628,DWS Alpha Equity Fund - Dividend
2012-03-28,14.87,101628,DWS Alpha Equity Fund - Dividend
2012-03-27,14.96,101628,DWS Alpha Equity Fund - Dividend
2012-03-26,14.83,101628,DWS Alpha Equity Fund - Dividend
2012-03-23,15.11,101628,DWS Alpha Equity Fund - Dividend
2012-03-22,14.95,101628,DWS Alpha Equity Fund - Dividend
2012-03-21,15.31,101628,DWS Alpha Equity Fund - Dividend
2012-03-20,15.06,101628,DWS Alpha Equity Fund - Dividend
2012-03-19,15.01,101628,DWS Alpha Equity Fund - Dividend
2012-03-16,15.14,101628,DWS Alpha Equity Fund - Dividend
2012-03-15,15.26,101628,DWS Alpha Equity Fund - Dividend
2012-03-14,15.48,101628,DWS Alpha Equity Fund - Dividend
2012-03-13,15.4,101628,DWS Alpha Equity Fund - Dividend
2012-03-12,15.2,101628,DWS Alpha Equity Fund - Dividend
2012-03-09,15.16,101628,DWS Alpha Equity Fund - Dividend
2012-03-07,14.92,101628,DWS Alpha Equity Fund - Dividend
2012-03-06,14.94,101628,DWS Alpha Equity Fund - Dividend
2012-03-05,15.0,101628,DWS Alpha Equity Fund - Dividend
2012-03-02,15.18,101628,DWS Alpha Equity Fund - Dividend
2012-03-01,15.1,101628,DWS Alpha Equity Fund - Dividend
2012-02-29,15.19,101628,DWS Alpha Equity Fund - Dividend
2012-02-28,15.22,101628,DWS Alpha Equity Fund - Dividend
2012-02-27,15.02,101628,DWS Alpha Equity Fund - Dividend
2012-02-24,15.32,101628,DWS Alpha Equity Fund - Dividend
2012-02-23,15.48,101628,DWS Alpha Equity Fund - Dividend
2012-02-22,15.54,101628,DWS Alpha Equity Fund - Dividend
2012-02-21,15.8,101628,DWS Alpha Equity Fund - Dividend
2012-02-17,15.72,101628,DWS Alpha Equity Fund - Dividend
2012-02-16,15.64,101628,DWS Alpha Equity Fund - Dividend
2012-02-15,15.57,101628,DWS Alpha Equity Fund - Dividend
2012-02-14,15.27,101628,DWS Alpha Equity Fund - Dividend
2012-02-13,15.23,101628,DWS Alpha Equity Fund - Dividend
2012-02-10,15.23,101628,DWS Alpha Equity Fund - Dividend
2012-02-09,15.3,101628,DWS Alpha Equity Fund - Dividend
2012-02-08,15.21,101628,DWS Alpha Equity Fund - Dividend
2012-02-07,15.13,101628,DWS Alpha Equity Fund - Dividend
2012-02-06,15.3,101628,DWS Alpha Equity Fund - Dividend
2012-02-03,15.25,101628,DWS Alpha Equity Fund - Dividend
2012-02-02,15.08,101628,DWS Alpha Equity Fund - Dividend
2012-02-01,15.03,101628,DWS Alpha Equity Fund - Dividend
2012-01-31,14.98,101628,DWS Alpha Equity Fund - Dividend
2012-01-30,14.69,101628,DWS Alpha Equity Fund - Dividend
2012-01-27,14.94,101628,DWS Alpha Equity Fund - Dividend
2012-01-25,14.85,101628,DWS Alpha Equity Fund - Dividend
2012-01-24,14.73,101628,DWS Alpha Equity Fund - Dividend
2012-01-23,14.56,101628,DWS Alpha Equity Fund - Dividend
2012-01-20,14.57,101628,DWS Alpha Equity Fund - Dividend
2012-01-19,14.49,101628,DWS Alpha Equity Fund - Dividend
2012-01-18,14.38,101628,DWS Alpha Equity Fund - Dividend
2012-01-17,14.42,101628,DWS Alpha Equity Fund - Dividend
2012-01-16,14.27,101628,DWS Alpha Equity Fund - Dividend
2012-01-13,14.23,101628,DWS Alpha Equity Fund - Dividend
2012-01-12,14.15,101628,DWS Alpha Equity Fund - Dividend
2012-01-11,14.24,101628,DWS Alpha Equity Fund - Dividend
2012-01-10,14.21,101628,DWS Alpha Equity Fund - Dividend
2012-01-09,13.97,101628,DWS Alpha Equity Fund - Dividend
2012-01-06,13.97,101628,DWS Alpha Equity Fund - Dividend
2012-01-05,13.96,101628,DWS Alpha Equity Fund - Dividend
2012-01-04,13.97,101628,DWS Alpha Equity Fund - Dividend
2012-01-03,14.02,101628,DWS Alpha Equity Fund - Dividend
2012-01-02,13.72,101628,DWS Alpha Equity Fund - Dividend
2011-12-30,13.71,101628,DWS Alpha Equity Fund - Dividend
2011-12-29,13.75,101628,DWS Alpha Equity Fund - Dividend
2011-12-28,13.87,101628,DWS Alpha Equity Fund - Dividend
2011-12-27,13.99,101628,DWS Alpha Equity Fund - Dividend
2011-12-26,14.08,101628,DWS Alpha Equity Fund - Dividend
2011-12-23,13.91,101628,DWS Alpha Equity Fund - Dividend
2011-12-22,13.94,101628,DWS Alpha Equity Fund - Dividend
2011-12-21,13.87,101628,DWS Alpha Equity Fund - Dividend
2011-12-20,13.56,101628,DWS Alpha Equity Fund - Dividend
2011-12-19,13.7,101628,DWS Alpha Equity Fund - Dividend
2011-12-16,13.9,101628,DWS Alpha Equity Fund - Dividend
2011-12-15,14.12,101628,DWS Alpha Equity Fund - Dividend
2011-12-14,14.21,101628,DWS Alpha Equity Fund - Dividend
2011-12-13,14.27,101628,DWS Alpha Equity Fund - Dividend
2011-12-12,14.19,101628,DWS Alpha Equity Fund - Dividend
2011-12-09,14.41,101628,DWS Alpha Equity Fund - Dividend
2011-12-08,14.58,101628,DWS Alpha Equity Fund - Dividend
2011-12-07,14.89,101628,DWS Alpha Equity Fund - Dividend
2011-12-05,14.9,101628,DWS Alpha Equity Fund - Dividend
2011-12-02,14.92,101628,DWS Alpha Equity Fund - Dividend
2011-12-01,14.62,101628,DWS Alpha Equity Fund - Dividend
2011-11-30,14.45,101628,DWS Alpha Equity Fund - Dividend
2011-11-29,14.37,101628,DWS Alpha Equity Fund - Dividend
2011-11-28,14.44,101628,DWS Alpha Equity Fund - Dividend
2011-11-25,14.13,101628,DWS Alpha Equity Fund - Dividend
2011-11-24,14.17,101628,DWS Alpha Equity Fund - Dividend
2011-11-23,14.05,101628,DWS Alpha Equity Fund - Dividend
2011-11-22,14.34,101628,DWS Alpha Equity Fund - Dividend
2011-11-21,14.28,101628,DWS Alpha Equity Fund - Dividend
2011-11-18,14.59,101628,DWS Alpha Equity Fund - Dividend
2011-11-17,14.68,101628,DWS Alpha Equity Fund - Dividend
2011-11-16,14.88,101628,DWS Alpha Equity Fund - Dividend
2011-11-15,15.01,101628,DWS Alpha Equity Fund - Dividend
2011-11-14,15.2,101628,DWS Alpha Equity Fund - Dividend
2011-11-11,15.24,101628,DWS Alpha Equity Fund - Dividend
2011-11-09,15.36,101628,DWS Alpha Equity Fund - Dividend
2011-11-08,15.51,101628,DWS Alpha Equity Fund - Dividend
2011-11-04,15.5,101628,DWS Alpha Equity Fund - Dividend
2011-11-03,15.41,101628,DWS Alpha Equity Fund - Dividend
2011-11-02,15.38,101628,DWS Alpha Equity Fund - Dividend
2011-11-01,15.38,101628,DWS Alpha Equity Fund - Dividend
2011-10-31,15.52,101628,DWS Alpha Equity Fund - Dividend
2011-10-28,15.57,101628,DWS Alpha Equity Fund - Dividend
2011-10-25,15.2,101628,DWS Alpha Equity Fund - Dividend
2011-10-24,15.02,101628,DWS Alpha Equity Fund - Dividend
2011-10-21,14.98,101628,DWS Alpha Equity Fund - Dividend
2011-10-20,15.07,101628,DWS Alpha Equity Fund - Dividend
2011-10-19,15.14,101628,DWS Alpha Equity Fund - Dividend
2011-10-18,14.91,101628,DWS Alpha Equity Fund - Dividend
2011-10-17,15.12,101628,DWS Alpha Equity Fund - Dividend
2011-10-14,15.2,101628,DWS Alpha Equity Fund - Dividend
2011-10-13,15.03,101628,DWS Alpha Equity Fund - Dividend
2011-10-12,15.03,101628,DWS Alpha Equity Fund - Dividend
2011-10-11,14.76,101628,DWS Alpha Equity Fund - Dividend
2011-10-10,14.75,101628,DWS Alpha Equity Fund - Dividend
2011-10-07,14.56,101628,DWS Alpha Equity Fund - Dividend
2011-10-05,14.29,101628,DWS Alpha Equity Fund - Dividend
2011-10-04,14.36,101628,DWS Alpha Equity Fund - Dividend
2011-10-03,14.59,101628,DWS Alpha Equity Fund - Dividend
2011-09-30,14.81,101628,DWS Alpha Equity Fund - Dividend
2011-09-29,14.95,101628,DWS Alpha Equity Fund - Dividend
2011-09-28,14.82,101628,DWS Alpha Equity Fund - Dividend
2011-09-27,14.89,101628,DWS Alpha Equity Fund - Dividend
2011-09-26,14.6,101628,DWS Alpha Equity Fund - Dividend
2011-09-23,14.68,101628,DWS Alpha Equity Fund - Dividend
2011-09-22,14.8,101628,DWS Alpha Equity Fund - Dividend
2011-09-21,15.3,101628,DWS Alpha Equity Fund - Dividend
2011-09-20,15.26,101628,DWS Alpha Equity Fund - Dividend
2011-09-19,15.03,101628,DWS Alpha Equity Fund - Dividend
2011-09-16,15.17,101628,DWS Alpha Equity Fund - Dividend
2011-09-15,15.11,101628,DWS Alpha Equity Fund - Dividend
2011-09-14,14.96,101628,DWS Alpha Equity Fund - Dividend
2011-09-13,14.82,101628,DWS Alpha Equity Fund - Dividend
2011-09-12,14.8,101628,DWS Alpha Equity Fund - Dividend
2011-09-09,15.09,101628,DWS Alpha Equity Fund - Dividend
2011-09-08,15.31,101628,DWS Alpha Equity Fund - Dividend
2011-09-07,15.28,101628,DWS Alpha Equity Fund - Dividend
2011-09-06,15.11,101628,DWS Alpha Equity Fund - Dividend
2011-09-05,15.08,101628,DWS Alpha Equity Fund - Dividend
2011-09-02,15.13,101628,DWS Alpha Equity Fund - Dividend
2011-08-30,14.98,101628,DWS Alpha Equity Fund - Dividend
2011-08-29,14.72,101628,DWS Alpha Equity Fund - Dividend
2011-08-26,14.32,101628,DWS Alpha Equity Fund - Dividend
2011-08-25,14.55,101628,DWS Alpha Equity Fund - Dividend
2011-08-24,14.68,101628,DWS Alpha Equity Fund - Dividend
2011-08-23,14.9,101628,DWS Alpha Equity Fund - Dividend
2011-08-22,14.73,101628,DWS Alpha Equity Fund - Dividend
2011-08-19,14.63,101628,DWS Alpha Equity Fund - Dividend
2011-08-18,14.9,101628,DWS Alpha Equity Fund - Dividend
2011-08-17,15.23,101628,DWS Alpha Equity Fund - Dividend
2011-08-16,15.2,101628,DWS Alpha Equity Fund - Dividend
2011-08-12,15.22,101628,DWS Alpha Equity Fund - Dividend
2011-08-11,15.39,101628,DWS Alpha Equity Fund - Dividend
2011-08-10,15.46,101628,DWS Alpha Equity Fund - Dividend
2011-08-09,15.31,101628,DWS Alpha Equity Fund - Dividend
2011-08-08,15.46,101628,DWS Alpha Equity Fund - Dividend
2011-08-05,15.65,101628,DWS Alpha Equity Fund - Dividend
2011-08-04,15.93,101628,DWS Alpha Equity Fund - Dividend
2011-08-03,16.08,101628,DWS Alpha Equity Fund - Dividend
2011-08-02,16.19,101628,DWS Alpha Equity Fund - Dividend
2011-08-01,16.41,101628,DWS Alpha Equity Fund - Dividend
2011-07-29,16.3,101628,DWS Alpha Equity Fund - Dividend
2011-07-28,16.29,101628,DWS Alpha Equity Fund - Dividend
2011-07-27,16.41,101628,DWS Alpha Equity Fund - Dividend
2011-07-26,16.46,101628,DWS Alpha Equity Fund - Dividend
2011-07-25,16.71,101628,DWS Alpha Equity Fund - Dividend
2011-07-22,16.59,101628,DWS Alpha Equity Fund - Dividend
2011-07-21,16.34,101628,DWS Alpha Equity Fund - Dividend
2011-07-20,16.42,101628,DWS Alpha Equity Fund - Dividend
2011-07-19,16.56,101628,DWS Alpha Equity Fund - Dividend
2011-07-18,16.44,101628,DWS Alpha Equity Fund - Dividend
2011-07-15,16.45,101628,DWS Alpha Equity Fund - Dividend
2011-07-14,16.45,101628,DWS Alpha Equity Fund - Dividend
2011-07-13,16.38,101628,DWS Alpha Equity Fund - Dividend
2011-07-12,16.22,101628,DWS Alpha Equity Fund - Dividend
2011-07-11,16.42,101628,DWS Alpha Equity Fund - Dividend
2011-07-08,16.52,101628,DWS Alpha Equity Fund - Dividend
2011-07-07,16.73,101628,DWS Alpha Equity Fund - Dividend
2011-07-06,16.47,101628,DWS Alpha Equity Fund - Dividend
2011-07-05,16.52,101628,DWS Alpha Equity Fund - Dividend
2011-07-04,16.56,101628,DWS Alpha Equity Fund - Dividend
2011-07-01,16.49,101628,DWS Alpha Equity Fund - Dividend
2011-06-30,16.56,101628,DWS Alpha Equity Fund - Dividend
2011-06-29,16.49,101628,DWS Alpha Equity Fund - Dividend
2011-06-28,16.33,101628,DWS Alpha Equity Fund - Dividend
2011-06-27,16.28,101628,DWS Alpha Equity Fund - Dividend
2011-06-24,16.1,101628,DWS Alpha Equity Fund - Dividend
2011-06-23,15.71,101628,DWS Alpha Equity Fund - Dividend
2011-06-22,15.61,101628,DWS Alpha Equity Fund - Dividend
2011-06-21,15.63,101628,DWS Alpha Equity Fund - Dividend
2011-06-20,15.61,101628,DWS Alpha Equity Fund - Dividend
2011-06-17,15.88,101628,DWS Alpha Equity Fund - Dividend
2011-06-16,15.99,101628,DWS Alpha Equity Fund - Dividend
2011-06-15,16.11,101628,DWS Alpha Equity Fund - Dividend
2011-06-14,16.26,101628,DWS Alpha Equity Fund - Dividend
2011-06-13,16.19,101628,DWS Alpha Equity Fund - Dividend
2011-06-10,16.2,101628,DWS Alpha Equity Fund - Dividend
2011-06-09,16.29,101628,DWS Alpha Equity Fund - Dividend
2011-06-08,16.29,101628,DWS Alpha Equity Fund - Dividend
2011-06-07,16.34,101628,DWS Alpha Equity Fund - Dividend
2011-06-06,16.27,101628,DWS Alpha Equity Fund - Dividend
2011-06-03,16.22,101628,DWS Alpha Equity Fund - Dividend
2011-06-02,16.28,101628,DWS Alpha Equity Fund - Dividend
2011-06-01,16.34,101628,DWS Alpha Equity Fund - Dividend
2011-05-31,16.24,101628,DWS Alpha Equity Fund - Dividend
2011-05-30,16.01,101628,DWS Alpha Equity Fund - Dividend
2011-05-27,15.97,101628,DWS Alpha Equity Fund - Dividend
2011-05-26,15.8,101628,DWS Alpha Equity Fund - Dividend
2011-05-25,15.69,101628,DWS Alpha Equity Fund - Dividend
2011-05-24,15.82,101628,DWS Alpha Equity Fund - Dividend
2011-05-23,15.82,101628,DWS Alpha Equity Fund - Dividend
2011-05-20,16.04,101628,DWS Alpha Equity Fund - Dividend
2011-05-19,15.91,101628,DWS Alpha Equity Fund - Dividend
2011-05-18,15.89,101628,DWS Alpha Equity Fund - Dividend
2011-05-17,15.95,101628,DWS Alpha Equity Fund - Dividend
2011-05-16,16.07,101628,DWS Alpha Equity Fund - Dividend
2011-05-13,16.21,101628,DWS Alpha Equity Fund - Dividend
2011-05-12,16.04,101628,DWS Alpha Equity Fund - Dividend
2011-05-11,16.26,101628,DWS Alpha Equity Fund - Dividend
2011-05-10,16.19,101628,DWS Alpha Equity Fund - Dividend
2011-05-09,16.25,101628,DWS Alpha Equity Fund - Dividend
2011-05-06,16.25,101628,DWS Alpha Equity Fund - Dividend
2011-05-05,16.08,101628,DWS Alpha Equity Fund - Dividend
2011-05-04,16.24,101628,DWS Alpha Equity Fund - Dividend
2011-05-03,16.32,101628,DWS Alpha Equity Fund - Dividend
2011-05-02,16.65,101628,DWS Alpha Equity Fund - Dividend
2011-04-29,16.72,101628,DWS Alpha Equity Fund - Dividend
2011-04-28,16.8,101628,DWS Alpha Equity Fund - Dividend
2011-04-27,16.91,101628,DWS Alpha Equity Fund - Dividend
2011-04-26,16.96,101628,DWS Alpha Equity Fund - Dividend
2011-04-25,17.0,101628,DWS Alpha Equity Fund - Dividend
2011-04-21,16.99,101628,DWS Alpha Equity Fund - Dividend
2011-04-20,16.97,101628,DWS Alpha Equity Fund - Dividend
2011-04-19,16.76,101628,DWS Alpha Equity Fund - Dividend
2011-04-18,16.75,101628,DWS Alpha Equity Fund - Dividend
2011-04-15,17.01,101628,DWS Alpha Equity Fund - Dividend
2011-04-13,17.23,101628,DWS Alpha Equity Fund - Dividend
2011-04-11,16.94,101628,DWS Alpha Equity Fund - Dividend
2011-04-08,17.08,101628,DWS Alpha Equity Fund - Dividend
2011-04-07,17.18,101628,DWS Alpha Equity Fund - Dividend
2011-04-06,17.18,101628,DWS Alpha Equity Fund - Dividend
2011-04-05,17.24,101628,DWS Alpha Equity Fund - Dividend
2011-04-04,17.2,101628,DWS Alpha Equity Fund - Dividend
2011-04-01,16.95,101628,DWS Alpha Equity Fund - Dividend
2011-03-31,16.99,101628,DWS Alpha Equity Fund - Dividend
2011-03-30,16.86,101628,DWS Alpha Equity Fund - Dividend
2011-03-29,16.71,101628,DWS Alpha Equity Fund - Dividend
2011-03-28,16.6,101628,DWS Alpha Equity Fund - Dividend
2011-03-25,16.54,101628,DWS Alpha Equity Fund - Dividend
2011-03-24,16.13,101628,DWS Alpha Equity Fund - Dividend
2011-03-23,16.01,101628,DWS Alpha Equity Fund - Dividend
2011-03-22,15.85,101628,DWS Alpha Equity Fund - Dividend
2011-03-21,15.76,101628,DWS Alpha Equity Fund - Dividend
2011-03-18,15.82,101628,DWS Alpha Equity Fund - Dividend
2011-03-17,16.0,101628,DWS Alpha Equity Fund - Dividend
2011-03-16,16.13,101628,DWS Alpha Equity Fund - Dividend
2011-03-15,15.98,101628,DWS Alpha Equity Fund - Dividend
2011-03-14,16.19,101628,DWS Alpha Equity Fund - Dividend
2011-03-11,16.01,101628,DWS Alpha Equity Fund - Dividend
2011-03-10,16.16,101628,DWS Alpha Equity Fund - Dividend
2011-03-09,16.28,101628,DWS Alpha Equity Fund - Dividend
2011-03-08,16.27,101628,DWS Alpha Equity Fund - Dividend
2011-03-07,16.14,101628,DWS Alpha Equity Fund - Dividend
2011-03-04,16.31,101628,DWS Alpha Equity Fund - Dividend
2011-03-03,16.34,101628,DWS Alpha Equity Fund - Dividend
2011-03-01,16.3,101628,DWS Alpha Equity Fund - Dividend
2011-02-28,15.87,101628,DWS Alpha Equity Fund - Dividend
2011-02-25,15.75,101628,DWS Alpha Equity Fund - Dividend
2011-02-24,15.73,101628,DWS Alpha Equity Fund - Dividend
2011-02-23,16.12,101628,DWS Alpha Equity Fund - Dividend
2011-02-22,16.27,101628,DWS Alpha Equity Fund - Dividend
2011-02-21,16.4,101628,DWS Alpha Equity Fund - Dividend
2011-02-18,16.27,101628,DWS Alpha Equity Fund - Dividend
2011-02-17,16.47,101628,DWS Alpha Equity Fund - Dividend
2011-02-16,16.22,101628,DWS Alpha Equity Fund - Dividend
2011-02-15,16.12,101628,DWS Alpha Equity Fund - Dividend
2011-02-14,16.09,101628,DWS Alpha Equity Fund - Dividend
2011-02-11,15.64,101628,DWS Alpha Equity Fund - Dividend
2011-02-10,15.46,101628,DWS Alpha Equity Fund - Dividend
2011-02-09,15.59,101628,DWS Alpha Equity Fund - Dividend
2011-02-08,15.82,101628,DWS Alpha Equity Fund - Dividend
2011-02-07,16.07,101628,DWS Alpha Equity Fund - Dividend
2011-02-04,16.05,101628,DWS Alpha Equity Fund - Dividend
2011-02-03,16.47,101628,DWS Alpha Equity Fund - Dividend
2011-02-02,16.22,101628,DWS Alpha Equity Fund - Dividend
2011-02-01,16.19,101628,DWS Alpha Equity Fund - Dividend
2011-01-31,16.5,101628,DWS Alpha Equity Fund - Dividend
2011-01-28,16.62,101628,DWS Alpha Equity Fund - Dividend
2011-01-27,17.0,101628,DWS Alpha Equity Fund - Dividend
2011-01-25,17.3,101628,DWS Alpha Equity Fund - Dividend
2011-01-24,17.41,101628,DWS Alpha Equity Fund - Dividend
2011-01-21,17.34,101628,DWS Alpha Equity Fund - Dividend
2011-01-20,17.33,101628,DWS Alpha Equity Fund - Dividend
2011-01-19,17.24,101628,DWS Alpha Equity Fund - Dividend
2011-01-18,17.28,101628,DWS Alpha Equity Fund - Dividend
2011-01-17,17.13,101628,DWS Alpha Equity Fund - Dividend
2011-01-14,17.14,101628,DWS Alpha Equity Fund - Dividend
2011-01-13,17.4,101628,DWS Alpha Equity Fund - Dividend
2011-01-12,17.65,101628,DWS Alpha Equity Fund - Dividend
2011-01-11,17.35,101628,DWS Alpha Equity Fund - Dividend
2011-01-10,17.44,101628,DWS Alpha Equity Fund - Dividend
2011-01-07,17.87,101628,DWS Alpha Equity Fund - Dividend
2011-01-06,18.28,101628,DWS Alpha Equity Fund - Dividend
2011-01-05,18.38,101628,DWS Alpha Equity Fund - Dividend
