date,nav,scheme_code,scheme_name
2012-08-14,13.2146,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-08-13,13.1929,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-08-10,13.1787,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-08-09,13.1822,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-08-08,13.1985,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-08-07,13.1952,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-08-06,13.1529,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-08-03,13.1182,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-08-02,13.127,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-08-01,13.1175,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-31,13.0954,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-30,13.091,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-27,13.0332,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-26,13.044,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-25,13.0976,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-24,13.1128,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-23,13.104,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-20,13.1509,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-19,13.1558,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-18,13.1414,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-17,13.1147,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-16,13.1373,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-13,13.1291,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-12,13.1303,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-11,13.1385,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-10,13.1482,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-09,13.1097,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-06,13.1365,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-05,13.1535,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-04,13.1185,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-07-03,13.0904,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-29,13.0426,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-28,12.9696,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-27,12.9694,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-26,12.9597,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-25,12.9431,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-22,12.9516,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-21,12.9545,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-20,12.9078,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-19,12.8714,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-18,12.8564,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-15,12.9305,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-14,12.8911,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-13,12.9452,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-12,12.9334,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-11,12.8855,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-08,12.8938,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-07,12.8803,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-06,12.8496,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-05,12.7695,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-04,12.7564,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-06-01,12.7464,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-31,12.7945,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-30,12.7945,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-29,12.8359,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-28,12.8299,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-25,12.7848,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-24,12.7742,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-23,12.7296,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-22,12.7435,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-21,12.7682,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-18,12.7337,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-17,12.7298,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-16,12.7304,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-15,12.7699,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-14,12.7405,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-11,12.7642,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-10,12.7965,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-09,12.8036,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-08,12.8366,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-07,12.9058,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-04,12.8763,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-03,12.9393,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-05-02,12.976,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-30,12.9799,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-27,12.9325,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-26,12.9341,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-25,12.9389,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-24,12.9514,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-23,12.9406,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-20,13.0179,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-19,13.0469,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-18,13.0354,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-17,13.011,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-16,12.9586,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-13,12.9312,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-12,12.958,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-11,12.9078,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-10,12.9246,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-09,12.9229,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-04,12.9827,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-04-03,12.989,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-30,12.8998,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-29,12.7955,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-28,12.7869,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-27,12.8161,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-26,12.7864,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-22,12.8144,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-21,12.9152,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-20,12.8446,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-19,12.8237,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-16,12.8742,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-15,12.9429,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-14,13.0245,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-13,12.99,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-12,12.9505,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-09,12.9186,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-07,12.8385,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-06,12.8397,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-05,12.8829,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-02,12.9327,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-03-01,12.9155,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-29,12.9589,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-28,12.932,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-27,12.823,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-24,12.9397,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-23,12.9725,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-22,12.9811,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-21,13.1091,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-17,13.0888,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-15,13.0674,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-14,12.9918,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-13,12.9632,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-10,12.9607,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-09,12.9405,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-08,12.9211,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-07,12.9015,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-06,12.922,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-03,12.8867,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-02,12.8521,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-02-01,12.8205,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-31,12.7575,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-30,12.6784,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-27,12.7407,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-25,12.7119,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-24,12.6759,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-23,12.6616,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-20,12.6574,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-19,12.6332,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-18,12.5904,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-17,12.6119,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-16,12.5526,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-13,12.5416,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-12,12.5075,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-11,12.5151,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-10,12.4983,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-09,12.4317,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-06,12.4168,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-05,12.4211,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-04,12.4133,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-03,12.415,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2012-01-02,12.3316,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-30,12.331,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-29,12.3335,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-28,12.3521,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-27,12.3805,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-26,12.4003,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-23,12.3635,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-22,12.3685,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-21,12.3463,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-20,12.2716,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-19,12.3298,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-16,12.3683,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-15,12.4153,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-14,12.4322,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-13,12.4539,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-12,12.4432,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-09,12.502,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-08,12.5393,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-07,12.5944,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-05,12.5782,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-02,12.5663,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-12-01,12.5003,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-30,12.4472,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-29,12.4418,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-28,12.4675,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-25,12.3932,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-24,12.3927,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-23,12.3558,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-22,12.4161,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-21,12.4054,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-18,12.4666,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-17,12.4838,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-16,12.5375,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-15,12.5605,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-14,12.6213,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-11,12.6388,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-09,12.6657,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-08,12.7113,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-04,12.7013,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-03,12.6797,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-02,12.6619,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-11-01,12.6577,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-31,12.6799,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-28,12.6781,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-25,12.5877,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-24,12.5502,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-21,12.5236,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-20,12.5376,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-19,12.5535,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-18,12.4995,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-17,12.5457,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-14,12.5352,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-13,12.5127,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-12,12.5191,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-11,12.4564,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-10,12.4496,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-07,12.4093,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-05,12.3572,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-04,12.3768,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-10-03,12.4221,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-29,12.5142,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-28,12.4921,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-27,12.5178,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-26,12.4491,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-23,12.4803,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-22,12.5053,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-21,12.6112,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-20,12.5948,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-19,12.5454,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-16,12.5565,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-15,12.5616,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-14,12.528,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-13,12.5051,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-12,12.511,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-09,12.5666,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-08,12.6047,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-07,12.5887,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-06,12.5568,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-05,12.5418,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-09-02,12.5302,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-30,12.5045,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-29,12.4669,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-26,12.3805,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-25,12.4528,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-24,12.4789,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-23,12.5046,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-22,12.4684,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-18,12.4677,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-17,12.5229,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-16,12.5295,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-12,12.55,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-11,12.5941,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-10,12.593,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-09,12.5293,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-08,12.5394,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-05,12.5863,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-04,12.6491,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-03,12.6774,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-02,12.6971,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-08-01,12.7328,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-07-29,12.7199,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-07-28,12.7247,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-07-27,12.7484,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-07-26,12.7624,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-07-25,12.8196,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-07-22,12.7897,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-07-21,12.733,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
2011-07-20,12.739,103741,ING Income Growth Multi-Manager FoF Scheme-30% Equity Plan Option A -Dividend
