date,nav,scheme_code,scheme_name
2014-12-30,26.2302,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-29,26.1598,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-26,26.0838,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-24,26.0825,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-23,26.1327,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-22,26.0934,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-19,26.0637,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-18,26.0802,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-17,25.9683,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-16,25.9537,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-15,26.2285,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-12,26.2397,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-11,26.2221,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-10,26.1585,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-09,26.1503,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-08,26.1397,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-05,26.1341,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-04,26.104,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-03,26.0739,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-02,26.0366,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-12-01,25.8934,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-28,25.8584,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-27,25.7767,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-26,25.7816,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-25,25.7639,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-24,25.7769,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-21,25.729,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-20,25.7149,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-19,25.6988,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-18,25.6978,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-17,25.6562,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-14,25.578,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-13,25.578,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-12,25.6512,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-11,25.5822,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-10,25.5749,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-07,25.5179,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-05,25.5248,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-11-03,25.3982,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-31,25.3454,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-30,25.2642,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-29,25.2,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-28,25.1704,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-27,25.1658,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-22,25.0954,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-21,25.0859,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-20,25.0581,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-17,24.9917,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-16,25.0105,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-14,25.0153,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-13,24.9846,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-10,24.934,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-09,24.9313,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-08,24.9279,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-07,24.9003,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-10-01,24.8714,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-30,24.8523,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-29,24.8576,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-26,24.8715,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-25,24.8069,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-24,24.8464,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-23,24.866,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-22,24.9142,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-19,24.8728,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-18,24.8597,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-17,24.7717,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-16,24.7554,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-15,24.7987,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-12,24.7957,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-11,24.7799,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-10,24.7281,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-09,24.7587,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-08,24.7582,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-05,24.7039,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-04,24.6698,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-03,24.6642,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-02,24.6346,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-09-01,24.5981,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-28,24.5509,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-27,24.5451,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-26,24.51,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-25,24.5136,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-22,24.5473,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-21,24.5116,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-20,24.5252,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-19,24.4642,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-14,24.4218,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-13,24.3576,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-12,24.3195,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-11,24.3137,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-08,24.2687,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-07,24.2947,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-06,24.2987,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-05,24.3711,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-04,24.4205,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-08-01,24.3913,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-31,24.4382,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-30,24.4551,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-28,24.4514,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-25,24.4662,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-24,24.4668,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-23,24.4257,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-22,24.3732,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-21,24.3383,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-18,24.2773,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-17,24.2742,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-16,24.2638,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-15,24.227,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-14,24.1528,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-11,24.178,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-10,24.2521,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-09,24.2662,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-08,24.3113,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-07,24.4068,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-04,24.3843,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-03,24.3442,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-07-02,24.334,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-30,24.2275,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-27,24.1507,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-26,24.1431,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-25,24.1602,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-24,24.1444,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-23,24.0988,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-20,24.1181,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-19,24.138,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-18,24.139,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-17,24.1923,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-16,24.1312,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-13,24.1575,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-12,24.2217,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-11,24.2152,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-10,24.206,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-09,24.215,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-06,24.195,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-05,24.1196,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-04,24.0538,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-03,24.0207,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-06-02,23.9356,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-30,23.8897,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-29,23.859,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-28,23.8618,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-27,23.8554,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-26,23.8518,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-23,23.862,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-22,23.7795,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-21,23.7046,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-20,23.641,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-19,23.6231,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-16,23.5772,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-15,23.5436,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-13,23.5306,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-12,23.5136,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-09,23.4699,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-08,23.4071,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-07,23.3771,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-06,23.4077,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-05,23.4157,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-05-02,23.376,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-30,23.3519,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-29,23.3555,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-28,23.3285,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-25,23.3133,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-23,23.3269,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-22,23.305,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-21,23.2703,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-17,23.2321,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-16,23.14,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-15,23.1395,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-11,23.1242,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-10,23.0911,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-09,23.075,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-07,23.014,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-04,23.0124,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-03,23.0615,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-04-02,23.0681,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-28,23.1196,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-27,23.0788,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-26,23.069,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-25,23.0545,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-24,23.0442,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-21,22.9935,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-20,22.9547,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-19,22.9703,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-18,22.9481,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-14,22.9331,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-13,22.9612,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-12,22.9884,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-11,22.9544,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-10,22.9342,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-07,22.9172,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-06,22.9129,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-05,22.8569,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-04,22.8339,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-03-03,22.794,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-28,22.8315,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-26,22.7553,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-25,22.77,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-24,22.7631,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-21,22.7938,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-20,22.7656,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-18,22.75,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-17,22.7162,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-14,22.7029,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-13,22.6599,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-12,22.7001,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-11,22.7358,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-10,22.7568,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-07,22.7522,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-06,22.7431,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-05,22.7456,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-04,22.7324,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-02-03,22.7057,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-31,22.717,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-30,22.6734,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-29,22.7354,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-28,22.7528,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-27,22.7826,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-24,22.8488,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-23,22.9227,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-22,22.9647,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-21,23.0003,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-20,23.0067,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-17,22.8861,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-16,22.9098,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-15,22.8772,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-14,22.8164,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-13,22.8339,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-10,22.7685,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-09,22.7391,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-08,22.7289,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-07,22.7294,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-06,22.7342,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-03,22.7023,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-02,22.6868,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2014-01-01,22.6954,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-31,22.6934,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-30,22.7182,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-27,22.6682,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-26,22.7021,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-24,22.6887,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-23,22.7062,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-20,22.7146,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-19,22.6926,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-18,22.6538,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-17,22.57,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-16,22.5813,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-13,22.563,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-12,22.6248,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-11,22.6336,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-10,22.6417,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-09,22.5989,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-06,22.6288,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-05,22.6606,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-04,22.6531,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-03,22.6571,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-12-02,22.6521,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-29,22.6027,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-28,22.5743,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-27,22.561,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-26,22.5392,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-25,22.5181,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-22,22.4626,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-21,22.4526,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-20,22.5151,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-19,22.5414,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-18,22.4824,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-14,22.4309,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-13,22.4359,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-12,22.368,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-11,22.4269,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-08,22.4444,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-07,22.4985,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-06,22.5444,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-05,22.5953,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-11-01,22.6118,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-31,22.6526,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-30,22.6555,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-29,22.6327,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-28,22.5223,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-25,22.5719,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-24,22.566,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-23,22.5576,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-22,22.5738,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-21,22.5661,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-18,22.5783,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-17,22.5055,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-15,22.4697,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-14,22.5281,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-11,22.5715,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-10,22.5977,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-09,22.5779,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-08,22.556,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-07,22.4012,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-04,22.4034,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-03,22.3292,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-10-01,22.2125,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-30,22.1804,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-27,22.2069,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-26,22.195,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-25,22.1484,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-24,22.1215,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-23,22.1386,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-20,22.2477,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-19,22.3595,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-18,22.1834,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-17,22.1125,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-16,22.0917,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-13,22.0575,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-12,22.0549,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-11,22.0908,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-10,22.0594,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-06,21.9451,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-05,21.9908,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-04,21.8399,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-03,21.7294,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-09-02,21.7839,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-30,21.6933,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-29,21.637,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-28,21.5571,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-27,21.6442,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-26,21.8384,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-23,21.8429,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-22,21.8254,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-21,21.7586,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-20,21.5603,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-19,21.4671,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-16,21.6905,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-14,21.8283,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-13,21.8539,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-12,21.8843,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-08,21.9141,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-07,21.8702,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-06,21.8671,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-05,21.941,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-02,21.892,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-08-01,21.9332,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-07-31,21.8844,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-07-30,21.9031,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-07-29,21.975,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-07-26,21.9903,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-07-25,21.9482,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
2013-07-24,21.8961,101906,Tata Equity Savings Fund -Regular Plan-Growth Option
