date,nav,scheme_code,scheme_name
2007-07-31,17.11,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-30,16.71,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-27,16.67,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-26,17.07,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-25,17.05,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-24,17.23,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-23,17.24,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-20,17.13,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-19,17.12,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-18,16.9,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-17,16.93,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-16,17.08,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-13,17.07,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-12,16.98,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-11,16.76,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-10,16.69,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-09,16.84,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-06,16.67,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-05,16.59,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-04,16.7,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-03,16.62,102427,Principal Resurgent India Equity Fund-Dividend
2007-07-02,16.36,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-29,16.35,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-28,16.14,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-27,16.03,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-26,16.08,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-25,16.04,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-22,15.96,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-21,15.94,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-20,15.88,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-19,15.66,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-18,15.48,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-15,15.55,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-14,15.45,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-13,15.14,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-12,15.17,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-11,15.2,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-08,15.27,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-07,15.42,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-06,15.54,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-05,15.74,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-04,15.68,102427,Principal Resurgent India Equity Fund-Dividend
2007-06-01,15.74,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-31,15.64,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-30,15.44,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-29,15.5,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-28,15.4,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-25,15.2,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-24,15.11,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-23,15.22,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-22,15.33,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-21,15.32,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-18,15.21,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-17,15.21,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-16,15.1,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-15,14.93,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-14,14.84,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-11,14.65,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-10,14.62,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-09,14.6,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-08,14.61,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-07,14.73,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-04,14.71,102427,Principal Resurgent India Equity Fund-Dividend
2007-05-03,14.8,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-30,14.62,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-27,14.54,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-26,14.69,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-25,14.65,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-24,14.58,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-23,14.51,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-20,14.52,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-19,14.3,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-18,14.34,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-17,14.33,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-16,14.35,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-13,14.09,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-12,13.85,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-11,13.94,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-10,13.83,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-09,13.77,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-05,13.52,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-04,13.37,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-03,13.29,102427,Principal Resurgent India Equity Fund-Dividend
2007-04-02,13.16,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-30,13.52,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-29,13.42,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-28,13.44,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-26,13.59,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-23,13.66,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-22,13.69,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-21,13.5,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-20,13.41,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-19,13.29,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-16,13.15,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-15,13.18,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-14,13.06,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-13,13.33,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-12,13.2,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-09,13.15,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-08,13.27,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-07,12.87,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-06,13.07,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-05,12.98,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-02,13.32,102427,Principal Resurgent India Equity Fund-Dividend
2007-03-01,13.47,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-28,13.48,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-27,13.68,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-26,18.7,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-23,18.8,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-22,19.21,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-21,19.44,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-20,19.5,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-19,19.75,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-15,19.65,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-14,19.26,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-13,19.29,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-12,19.35,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-09,19.93,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-08,20.09,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-07,20.13,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-06,20.03,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-05,20.07,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-02,19.98,102427,Principal Resurgent India Equity Fund-Dividend
2007-02-01,19.78,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-31,19.54,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-29,19.77,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-25,19.82,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-24,19.6,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-23,19.44,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-22,19.62,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-19,19.58,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-18,19.65,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-17,19.56,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-16,19.56,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-15,19.51,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-12,19.35,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-11,18.9,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-10,18.61,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-09,18.83,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-08,18.94,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-05,19.1,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-04,19.01,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-03,19.15,102427,Principal Resurgent India Equity Fund-Dividend
2007-01-02,19.09,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-29,18.94,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-28,18.83,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-27,18.8,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-26,18.7,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-22,18.43,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-21,18.2,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-20,18.15,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-19,18.24,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-18,18.58,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-15,18.53,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-14,18.39,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-13,18.0,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-12,17.75,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-11,18.43,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-08,18.92,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-07,19.13,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-06,19.15,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-05,19.15,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-04,19.1,102427,Principal Resurgent India Equity Fund-Dividend
2006-12-01,19.03,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-30,18.81,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-29,18.72,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-28,18.63,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-27,18.78,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-24,18.72,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-23,18.67,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-22,18.71,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-21,18.51,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-20,18.22,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-17,18.31,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-16,18.47,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-15,18.45,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-14,18.39,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-13,18.42,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-10,18.27,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-09,18.15,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-08,17.98,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-07,18.11,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-06,18.07,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-03,17.98,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-02,17.88,102427,Principal Resurgent India Equity Fund-Dividend
2006-11-01,17.76,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-31,17.63,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-30,17.68,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-27,17.59,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-26,17.28,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-23,17.13,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-20,17.17,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-19,17.13,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-18,17.22,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-17,17.24,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-16,17.35,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-13,17.23,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-12,17.03,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-11,16.84,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-10,16.97,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-09,16.99,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-06,16.92,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-05,16.83,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-04,16.6,102427,Principal Resurgent India Equity Fund-Dividend
2006-10-03,16.7,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-29,16.73,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-28,16.64,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-27,16.62,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-26,16.53,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-25,16.35,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-22,16.47,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-21,16.51,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-20,16.3,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-19,16.21,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-18,16.38,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-15,16.24,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-14,16.18,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-13,16.09,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-12,15.85,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-11,15.75,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-08,16.24,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-07,16.19,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-06,16.27,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-05,16.16,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-04,16.09,102427,Principal Resurgent India Equity Fund-Dividend
2006-09-01,15.93,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-31,15.88,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-30,16.01,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-29,16.02,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-28,15.94,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-25,15.84,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-24,15.74,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-23,15.64,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-22,15.78,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-21,15.78,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-18,15.73,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-17,15.77,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-16,15.84,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-14,15.68,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-11,15.49,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-10,15.33,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-09,15.25,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-08,15.03,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-07,14.84,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-04,14.86,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-03,14.93,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-02,14.89,102427,Principal Resurgent India Equity Fund-Dividend
2006-08-01,14.74,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-31,19.79,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-28,19.69,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-27,19.7,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-26,19.49,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-25,19.13,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-24,18.83,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-21,18.76,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-20,19.22,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-19,18.72,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-18,19.12,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-17,19.36,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-14,19.98,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-13,20.17,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-12,20.34,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-11,19.88,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-10,19.89,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-07,19.61,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-06,19.99,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-05,20.15,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-04,19.79,102427,Principal Resurgent India Equity Fund-Dividend
2006-07-03,19.92,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-30,19.82,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-29,19.05,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-28,18.86,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-27,18.95,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-26,18.88,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-23,19.55,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-22,19.35,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-21,18.91,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-20,18.52,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-19,18.69,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-16,18.5,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-15,17.81,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-14,16.79,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-13,17.0,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-12,17.96,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-09,18.34,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-08,17.31,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-07,18.58,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-06,19.47,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-05,19.94,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-02,20.51,102427,Principal Resurgent India Equity Fund-Dividend
2006-06-01,20.09,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-31,20.68,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-30,21.26,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-29,21.36,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-26,21.22,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-25,20.89,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-24,20.82,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-23,21.21,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-22,20.4,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-19,21.44,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-18,22.25,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-17,23.83,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-16,23.19,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-15,23.2,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-12,24.12,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-11,24.29,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-10,24.55,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-09,24.36,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-08,24.27,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-05,24.06,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-04,24.0,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-03,23.9,102427,Principal Resurgent India Equity Fund-Dividend
2006-05-02,23.66,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-28,23.11,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-27,23.12,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-26,23.32,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-25,22.91,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-24,23.26,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-21,23.18,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-20,23.2,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-19,22.87,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-18,22.71,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-17,22.37,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-13,22.05,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-12,22.45,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-10,22.85,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-07,22.78,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-05,22.95,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-04,22.76,102427,Principal Resurgent India Equity Fund-Dividend
2006-04-03,22.68,102427,Principal Resurgent India Equity Fund-Dividend
