date,nav,scheme_code,scheme_name
2009-06-23,15.269,102962,Fidelity Equity Fund-Dividend Option
2009-06-22,15.319,102962,Fidelity Equity Fund-Dividend Option
2009-06-19,15.439,102962,Fidelity Equity Fund-Dividend Option
2009-06-18,15.18,102962,Fidelity Equity Fund-Dividend Option
2009-06-17,15.454,102962,Fidelity Equity Fund-Dividend Option
2009-06-16,15.851,102962,Fidelity Equity Fund-Dividend Option
2009-06-15,15.699,102962,Fidelity Equity Fund-Dividend Option
2009-06-12,15.964,102962,Fidelity Equity Fund-Dividend Option
2009-06-11,16.125,102962,Fidelity Equity Fund-Dividend Option
2009-06-10,16.188,102962,Fidelity Equity Fund-Dividend Option
2009-06-09,15.845,102962,Fidelity Equity Fund-Dividend Option
2009-06-08,15.497,102962,Fidelity Equity Fund-Dividend Option
2009-06-05,15.984,102962,Fidelity Equity Fund-Dividend Option
2009-06-04,15.952,102962,Fidelity Equity Fund-Dividend Option
2009-06-03,15.695,102962,Fidelity Equity Fund-Dividend Option
2009-06-02,15.598,102962,Fidelity Equity Fund-Dividend Option
2009-06-01,15.52,102962,Fidelity Equity Fund-Dividend Option
2009-05-29,15.416,102962,Fidelity Equity Fund-Dividend Option
2009-05-28,15.165,102962,Fidelity Equity Fund-Dividend Option
2009-05-27,14.975,102962,Fidelity Equity Fund-Dividend Option
2009-05-26,14.531,102962,Fidelity Equity Fund-Dividend Option
2009-05-25,14.878,102962,Fidelity Equity Fund-Dividend Option
2009-05-22,14.69,102962,Fidelity Equity Fund-Dividend Option
2009-05-21,14.578,102962,Fidelity Equity Fund-Dividend Option
2009-05-20,14.758,102962,Fidelity Equity Fund-Dividend Option
2009-05-19,14.788,102962,Fidelity Equity Fund-Dividend Option
2009-05-15,12.923,102962,Fidelity Equity Fund-Dividend Option
2009-05-14,12.708,102962,Fidelity Equity Fund-Dividend Option
2009-05-13,12.743,102962,Fidelity Equity Fund-Dividend Option
2009-05-12,12.796,102962,Fidelity Equity Fund-Dividend Option
2009-05-11,12.459,102962,Fidelity Equity Fund-Dividend Option
2009-05-08,12.627,102962,Fidelity Equity Fund-Dividend Option
2009-05-07,12.801,102962,Fidelity Equity Fund-Dividend Option
2009-05-06,12.566,102962,Fidelity Equity Fund-Dividend Option
2009-05-05,12.698,102962,Fidelity Equity Fund-Dividend Option
2009-05-04,12.699,102962,Fidelity Equity Fund-Dividend Option
2009-04-29,12.17,102962,Fidelity Equity Fund-Dividend Option
2009-04-28,11.87,102962,Fidelity Equity Fund-Dividend Option
2009-04-27,12.203,102962,Fidelity Equity Fund-Dividend Option
2009-04-24,12.209,102962,Fidelity Equity Fund-Dividend Option
2009-04-23,12.031,102962,Fidelity Equity Fund-Dividend Option
2009-04-22,11.836,102962,Fidelity Equity Fund-Dividend Option
2009-04-21,11.933,102962,Fidelity Equity Fund-Dividend Option
2009-04-20,11.983,102962,Fidelity Equity Fund-Dividend Option
2009-04-17,11.995,102962,Fidelity Equity Fund-Dividend Option
2009-04-16,11.899,102962,Fidelity Equity Fund-Dividend Option
2009-04-15,12.113,102962,Fidelity Equity Fund-Dividend Option
2009-04-13,11.778,102962,Fidelity Equity Fund-Dividend Option
2009-04-09,11.598,102962,Fidelity Equity Fund-Dividend Option
2009-04-08,11.602,102962,Fidelity Equity Fund-Dividend Option
2009-04-06,11.402,102962,Fidelity Equity Fund-Dividend Option
2009-04-02,11.308,102962,Fidelity Equity Fund-Dividend Option
2009-04-01,10.963,102962,Fidelity Equity Fund-Dividend Option
2009-03-31,10.849,102962,Fidelity Equity Fund-Dividend Option
2009-03-30,10.663,102962,Fidelity Equity Fund-Dividend Option
2009-03-27,10.993,102962,Fidelity Equity Fund-Dividend Option
2009-03-26,10.911,102962,Fidelity Equity Fund-Dividend Option
2009-03-25,10.617,102962,Fidelity Equity Fund-Dividend Option
2009-03-24,10.505,102962,Fidelity Equity Fund-Dividend Option
2009-03-23,10.425,102962,Fidelity Equity Fund-Dividend Option
2009-03-20,10.057,102962,Fidelity Equity Fund-Dividend Option
2009-03-19,10.122,102962,Fidelity Equity Fund-Dividend Option
2009-03-18,10.111,102962,Fidelity Equity Fund-Dividend Option
2009-03-17,9.972,102962,Fidelity Equity Fund-Dividend Option
2009-03-16,10.038,102962,Fidelity Equity Fund-Dividend Option
2009-03-13,9.847,102962,Fidelity Equity Fund-Dividend Option
2009-03-12,9.567,102962,Fidelity Equity Fund-Dividend Option
2009-03-09,9.421,102962,Fidelity Equity Fund-Dividend Option
2009-03-06,9.571,102962,Fidelity Equity Fund-Dividend Option
2009-03-05,9.504,102962,Fidelity Equity Fund-Dividend Option
2009-03-04,9.709,102962,Fidelity Equity Fund-Dividend Option
2009-03-03,9.694,102962,Fidelity Equity Fund-Dividend Option
2009-03-02,9.857,102962,Fidelity Equity Fund-Dividend Option
2009-02-27,10.083,102962,Fidelity Equity Fund-Dividend Option
2009-02-26,10.096,102962,Fidelity Equity Fund-Dividend Option
2009-02-25,10.06,102962,Fidelity Equity Fund-Dividend Option
2009-02-24,9.969,102962,Fidelity Equity Fund-Dividend Option
2009-02-20,10.046,102962,Fidelity Equity Fund-Dividend Option
2009-02-19,10.215,102962,Fidelity Equity Fund-Dividend Option
2009-02-18,10.197,102962,Fidelity Equity Fund-Dividend Option
2009-02-17,10.222,102962,Fidelity Equity Fund-Dividend Option
2009-02-16,10.459,102962,Fidelity Equity Fund-Dividend Option
2009-02-13,10.737,102962,Fidelity Equity Fund-Dividend Option
2009-02-12,10.581,102962,Fidelity Equity Fund-Dividend Option
2009-02-11,10.663,102962,Fidelity Equity Fund-Dividend Option
2009-02-10,10.685,102962,Fidelity Equity Fund-Dividend Option
2009-02-09,10.591,102962,Fidelity Equity Fund-Dividend Option
2009-02-06,10.398,102962,Fidelity Equity Fund-Dividend Option
2009-02-05,10.245,102962,Fidelity Equity Fund-Dividend Option
2009-02-04,10.32,102962,Fidelity Equity Fund-Dividend Option
2009-02-03,10.274,102962,Fidelity Equity Fund-Dividend Option
2009-02-02,10.214,102962,Fidelity Equity Fund-Dividend Option
2009-01-30,10.416,102962,Fidelity Equity Fund-Dividend Option
2009-01-29,10.301,102962,Fidelity Equity Fund-Dividend Option
2009-01-28,10.322,102962,Fidelity Equity Fund-Dividend Option
2009-01-27,10.126,102962,Fidelity Equity Fund-Dividend Option
2009-01-23,9.928,102962,Fidelity Equity Fund-Dividend Option
2009-01-22,10.042,102962,Fidelity Equity Fund-Dividend Option
2009-01-21,10.074,102962,Fidelity Equity Fund-Dividend Option
2009-01-20,10.284,102962,Fidelity Equity Fund-Dividend Option
2009-01-19,10.478,102962,Fidelity Equity Fund-Dividend Option
2009-01-16,10.429,102962,Fidelity Equity Fund-Dividend Option
2009-01-15,10.261,102962,Fidelity Equity Fund-Dividend Option
2009-01-14,10.512,102962,Fidelity Equity Fund-Dividend Option
2009-01-13,10.314,102962,Fidelity Equity Fund-Dividend Option
2009-01-12,10.383,102962,Fidelity Equity Fund-Dividend Option
2009-01-09,10.603,102962,Fidelity Equity Fund-Dividend Option
2009-01-07,10.665,102962,Fidelity Equity Fund-Dividend Option
2009-01-06,11.18,102962,Fidelity Equity Fund-Dividend Option
2009-01-05,11.177,102962,Fidelity Equity Fund-Dividend Option
2009-01-02,10.981,102962,Fidelity Equity Fund-Dividend Option
2009-01-01,10.897,102962,Fidelity Equity Fund-Dividend Option
2008-12-31,10.706,102962,Fidelity Equity Fund-Dividend Option
2008-12-30,10.726,102962,Fidelity Equity Fund-Dividend Option
2008-12-29,10.575,102962,Fidelity Equity Fund-Dividend Option
2008-12-26,10.423,102962,Fidelity Equity Fund-Dividend Option
2008-12-24,10.578,102962,Fidelity Equity Fund-Dividend Option
2008-12-23,10.631,102962,Fidelity Equity Fund-Dividend Option
2008-12-22,10.856,102962,Fidelity Equity Fund-Dividend Option
2008-12-19,11.024,102962,Fidelity Equity Fund-Dividend Option
2008-12-18,10.926,102962,Fidelity Equity Fund-Dividend Option
2008-12-17,10.626,102962,Fidelity Equity Fund-Dividend Option
2008-12-16,10.849,102962,Fidelity Equity Fund-Dividend Option
2008-12-15,10.679,102962,Fidelity Equity Fund-Dividend Option
2008-12-12,10.517,102962,Fidelity Equity Fund-Dividend Option
2008-12-11,10.456,102962,Fidelity Equity Fund-Dividend Option
2008-12-10,10.453,102962,Fidelity Equity Fund-Dividend Option
2008-12-08,10.143,102962,Fidelity Equity Fund-Dividend Option
2008-12-05,10.024,102962,Fidelity Equity Fund-Dividend Option
2008-12-04,10.233,102962,Fidelity Equity Fund-Dividend Option
2008-12-03,9.902,102962,Fidelity Equity Fund-Dividend Option
2008-12-02,9.837,102962,Fidelity Equity Fund-Dividend Option
2008-12-01,9.909,102962,Fidelity Equity Fund-Dividend Option
2008-11-28,10.131,102962,Fidelity Equity Fund-Dividend Option
2008-11-26,10.031,102962,Fidelity Equity Fund-Dividend Option
2008-11-25,9.804,102962,Fidelity Equity Fund-Dividend Option
2008-11-24,9.941,102962,Fidelity Equity Fund-Dividend Option
2008-11-21,9.961,102962,Fidelity Equity Fund-Dividend Option
2008-11-20,9.645,102962,Fidelity Equity Fund-Dividend Option
2008-11-19,9.914,102962,Fidelity Equity Fund-Dividend Option
2008-11-18,10.034,102962,Fidelity Equity Fund-Dividend Option
2008-11-17,10.331,102962,Fidelity Equity Fund-Dividend Option
2008-11-14,10.498,102962,Fidelity Equity Fund-Dividend Option
2008-11-12,10.65,102962,Fidelity Equity Fund-Dividend Option
2008-11-11,10.916,102962,Fidelity Equity Fund-Dividend Option
2008-11-10,11.422,102962,Fidelity Equity Fund-Dividend Option
2008-11-07,10.996,102962,Fidelity Equity Fund-Dividend Option
2008-11-06,10.824,102962,Fidelity Equity Fund-Dividend Option
2008-11-05,11.105,102962,Fidelity Equity Fund-Dividend Option
2008-11-04,11.436,102962,Fidelity Equity Fund-Dividend Option
2008-11-03,11.127,102962,Fidelity Equity Fund-Dividend Option
2008-10-31,10.719,102962,Fidelity Equity Fund-Dividend Option
2008-10-29,10.157,102962,Fidelity Equity Fund-Dividend Option
2008-10-27,9.76,102962,Fidelity Equity Fund-Dividend Option
2008-10-24,10.007,102962,Fidelity Equity Fund-Dividend Option
2008-10-23,10.99,102962,Fidelity Equity Fund-Dividend Option
2008-10-22,11.344,102962,Fidelity Equity Fund-Dividend Option
2008-10-21,11.763,102962,Fidelity Equity Fund-Dividend Option
2008-10-20,11.433,102962,Fidelity Equity Fund-Dividend Option
2008-10-17,11.286,102962,Fidelity Equity Fund-Dividend Option
2008-10-16,11.732,102962,Fidelity Equity Fund-Dividend Option
2008-10-15,11.828,102962,Fidelity Equity Fund-Dividend Option
2008-10-14,12.333,102962,Fidelity Equity Fund-Dividend Option
2008-10-13,12.144,102962,Fidelity Equity Fund-Dividend Option
2008-10-10,11.552,102962,Fidelity Equity Fund-Dividend Option
2008-10-08,12.277,102962,Fidelity Equity Fund-Dividend Option
2008-10-07,12.681,102962,Fidelity Equity Fund-Dividend Option
2008-10-06,12.785,102962,Fidelity Equity Fund-Dividend Option
2008-10-03,13.439,102962,Fidelity Equity Fund-Dividend Option
2008-10-01,13.844,102962,Fidelity Equity Fund-Dividend Option
2008-09-30,13.652,102962,Fidelity Equity Fund-Dividend Option
2008-09-29,13.41,102962,Fidelity Equity Fund-Dividend Option
2008-09-26,13.847,102962,Fidelity Equity Fund-Dividend Option
2008-09-25,14.183,102962,Fidelity Equity Fund-Dividend Option
2008-09-24,14.304,102962,Fidelity Equity Fund-Dividend Option
2008-09-23,14.224,102962,Fidelity Equity Fund-Dividend Option
2008-09-22,14.555,102962,Fidelity Equity Fund-Dividend Option
2008-09-19,14.593,102962,Fidelity Equity Fund-Dividend Option
2008-09-18,14.088,102962,Fidelity Equity Fund-Dividend Option
2008-09-17,14.048,102962,Fidelity Equity Fund-Dividend Option
2008-09-16,14.301,102962,Fidelity Equity Fund-Dividend Option
2008-09-15,14.312,102962,Fidelity Equity Fund-Dividend Option
2008-09-12,14.708,102962,Fidelity Equity Fund-Dividend Option
2008-09-11,14.926,102962,Fidelity Equity Fund-Dividend Option
2008-09-10,15.188,102962,Fidelity Equity Fund-Dividend Option
2008-09-09,15.322,102962,Fidelity Equity Fund-Dividend Option
2008-09-08,15.411,102962,Fidelity Equity Fund-Dividend Option
2008-09-05,15.087,102962,Fidelity Equity Fund-Dividend Option
2008-09-04,15.38,102962,Fidelity Equity Fund-Dividend Option
2008-09-02,15.465,102962,Fidelity Equity Fund-Dividend Option
2008-09-01,15.056,102962,Fidelity Equity Fund-Dividend Option
2008-08-29,15.073,102962,Fidelity Equity Fund-Dividend Option
2008-08-28,14.654,102962,Fidelity Equity Fund-Dividend Option
2008-08-27,14.84,102962,Fidelity Equity Fund-Dividend Option
2008-08-26,14.942,102962,Fidelity Equity Fund-Dividend Option
2008-08-25,14.909,102962,Fidelity Equity Fund-Dividend Option
2008-08-22,14.844,102962,Fidelity Equity Fund-Dividend Option
2008-08-21,14.714,102962,Fidelity Equity Fund-Dividend Option
2008-08-20,15.072,102962,Fidelity Equity Fund-Dividend Option
2008-08-19,14.962,102962,Fidelity Equity Fund-Dividend Option
2008-08-18,15.079,102962,Fidelity Equity Fund-Dividend Option
2008-08-14,15.135,102962,Fidelity Equity Fund-Dividend Option
2008-08-13,15.426,102962,Fidelity Equity Fund-Dividend Option
2008-08-12,15.472,102962,Fidelity Equity Fund-Dividend Option
2008-08-11,15.701,102962,Fidelity Equity Fund-Dividend Option
2008-08-08,15.448,102962,Fidelity Equity Fund-Dividend Option
2008-08-07,15.386,102962,Fidelity Equity Fund-Dividend Option
2008-08-06,15.342,102962,Fidelity Equity Fund-Dividend Option
2008-08-05,15.313,102962,Fidelity Equity Fund-Dividend Option
2008-08-04,14.977,102962,Fidelity Equity Fund-Dividend Option
2008-08-01,14.949,102962,Fidelity Equity Fund-Dividend Option
2008-07-31,14.647,102962,Fidelity Equity Fund-Dividend Option
2008-07-30,14.601,102962,Fidelity Equity Fund-Dividend Option
2008-07-29,14.198,102962,Fidelity Equity Fund-Dividend Option
2008-07-28,14.676,102962,Fidelity Equity Fund-Dividend Option
2008-07-25,14.616,102962,Fidelity Equity Fund-Dividend Option
2008-07-24,14.942,102962,Fidelity Equity Fund-Dividend Option
2008-07-23,15.124,102962,Fidelity Equity Fund-Dividend Option
2008-07-22,14.382,102962,Fidelity Equity Fund-Dividend Option
2008-07-21,14.141,102962,Fidelity Equity Fund-Dividend Option
2008-07-18,13.971,102962,Fidelity Equity Fund-Dividend Option
2008-07-17,13.588,102962,Fidelity Equity Fund-Dividend Option
2008-07-16,13.15,102962,Fidelity Equity Fund-Dividend Option
2008-07-15,13.298,102962,Fidelity Equity Fund-Dividend Option
2008-07-14,13.836,102962,Fidelity Equity Fund-Dividend Option
2008-07-11,13.98,102962,Fidelity Equity Fund-Dividend Option
2008-07-10,14.289,102962,Fidelity Equity Fund-Dividend Option
2008-07-09,14.283,102962,Fidelity Equity Fund-Dividend Option
2008-07-08,13.785,102962,Fidelity Equity Fund-Dividend Option
2008-07-07,13.877,102962,Fidelity Equity Fund-Dividend Option
2008-07-04,13.763,102962,Fidelity Equity Fund-Dividend Option
2008-07-03,13.537,102962,Fidelity Equity Fund-Dividend Option
2008-07-02,13.966,102962,Fidelity Equity Fund-Dividend Option
2008-07-01,13.446,102962,Fidelity Equity Fund-Dividend Option
2008-06-30,13.942,102962,Fidelity Equity Fund-Dividend Option
2008-06-27,14.23,102962,Fidelity Equity Fund-Dividend Option
2008-06-26,14.696,102962,Fidelity Equity Fund-Dividend Option
2008-06-25,14.589,102962,Fidelity Equity Fund-Dividend Option
2008-06-24,14.509,102962,Fidelity Equity Fund-Dividend Option
2008-06-23,14.678,102962,Fidelity Equity Fund-Dividend Option
2008-06-20,15.013,102962,Fidelity Equity Fund-Dividend Option
2008-06-19,15.424,102962,Fidelity Equity Fund-Dividend Option
2008-06-18,15.692,102962,Fidelity Equity Fund-Dividend Option
2008-06-17,15.938,102962,Fidelity Equity Fund-Dividend Option
2008-06-16,15.659,102962,Fidelity Equity Fund-Dividend Option
2008-06-13,15.501,102962,Fidelity Equity Fund-Dividend Option
2008-06-12,15.527,102962,Fidelity Equity Fund-Dividend Option
2008-06-11,15.435,102962,Fidelity Equity Fund-Dividend Option
2008-06-10,15.166,102962,Fidelity Equity Fund-Dividend Option
2008-06-09,15.344,102962,Fidelity Equity Fund-Dividend Option
2008-06-06,15.722,102962,Fidelity Equity Fund-Dividend Option
2008-06-05,15.885,102962,Fidelity Equity Fund-Dividend Option
2008-06-04,15.688,102962,Fidelity Equity Fund-Dividend Option
2008-06-03,16.098,102962,Fidelity Equity Fund-Dividend Option
2008-06-02,16.226,102962,Fidelity Equity Fund-Dividend Option
2008-05-30,16.592,102962,Fidelity Equity Fund-Dividend Option
2008-05-29,16.417,102962,Fidelity Equity Fund-Dividend Option
2008-05-28,16.507,102962,Fidelity Equity Fund-Dividend Option
2008-05-27,16.262,102962,Fidelity Equity Fund-Dividend Option
2008-05-26,16.318,102962,Fidelity Equity Fund-Dividend Option
2008-05-23,16.703,102962,Fidelity Equity Fund-Dividend Option
2008-05-22,16.925,102962,Fidelity Equity Fund-Dividend Option
2008-05-21,17.153,102962,Fidelity Equity Fund-Dividend Option
2008-05-20,17.111,102962,Fidelity Equity Fund-Dividend Option
2008-05-16,17.29,102962,Fidelity Equity Fund-Dividend Option
2008-05-15,17.169,102962,Fidelity Equity Fund-Dividend Option
2008-05-14,16.871,102962,Fidelity Equity Fund-Dividend Option
2008-05-13,16.73,102962,Fidelity Equity Fund-Dividend Option
2008-05-12,16.81,102962,Fidelity Equity Fund-Dividend Option
2008-05-09,16.756,102962,Fidelity Equity Fund-Dividend Option
2008-05-08,17.089,102962,Fidelity Equity Fund-Dividend Option
2008-05-07,17.314,102962,Fidelity Equity Fund-Dividend Option
2008-05-06,17.409,102962,Fidelity Equity Fund-Dividend Option
2008-05-05,17.481,102962,Fidelity Equity Fund-Dividend Option
2008-05-02,17.518,102962,Fidelity Equity Fund-Dividend Option
2008-04-30,17.29,102962,Fidelity Equity Fund-Dividend Option
2008-04-29,17.346,102962,Fidelity Equity Fund-Dividend Option
2008-04-28,17.076,102962,Fidelity Equity Fund-Dividend Option
2008-04-25,17.132,102962,Fidelity Equity Fund-Dividend Option
2008-04-24,16.877,102962,Fidelity Equity Fund-Dividend Option
2008-04-23,16.922,102962,Fidelity Equity Fund-Dividend Option
2008-04-22,17.012,102962,Fidelity Equity Fund-Dividend Option
2008-04-21,17.002,102962,Fidelity Equity Fund-Dividend Option
2008-04-17,16.715,102962,Fidelity Equity Fund-Dividend Option
2008-04-16,16.478,102962,Fidelity Equity Fund-Dividend Option
2008-04-15,16.35,102962,Fidelity Equity Fund-Dividend Option
2008-04-11,16.089,102962,Fidelity Equity Fund-Dividend Option
2008-04-10,16.007,102962,Fidelity Equity Fund-Dividend Option
2008-04-09,16.101,102962,Fidelity Equity Fund-Dividend Option
2008-04-08,15.886,102962,Fidelity Equity Fund-Dividend Option
2008-04-07,15.922,102962,Fidelity Equity Fund-Dividend Option
2008-04-04,15.58,102962,Fidelity Equity Fund-Dividend Option
2008-04-03,16.008,102962,Fidelity Equity Fund-Dividend Option
2008-04-02,16.011,102962,Fidelity Equity Fund-Dividend Option
2008-04-01,15.907,102962,Fidelity Equity Fund-Dividend Option
2008-03-31,16.089,102962,Fidelity Equity Fund-Dividend Option
2008-03-28,16.52,102962,Fidelity Equity Fund-Dividend Option
2008-03-27,16.049,102962,Fidelity Equity Fund-Dividend Option
2008-03-26,16.167,102962,Fidelity Equity Fund-Dividend Option
2008-03-25,16.156,102962,Fidelity Equity Fund-Dividend Option
2008-03-24,15.306,102962,Fidelity Equity Fund-Dividend Option
2008-03-19,15.272,102962,Fidelity Equity Fund-Dividend Option
2008-03-18,15.177,102962,Fidelity Equity Fund-Dividend Option
2008-03-17,15.228,102962,Fidelity Equity Fund-Dividend Option
2008-03-14,16.145,102962,Fidelity Equity Fund-Dividend Option
2008-03-13,18.361,102962,Fidelity Equity Fund-Dividend Option
2008-03-12,19.191,102962,Fidelity Equity Fund-Dividend Option
2008-03-11,19.283,102962,Fidelity Equity Fund-Dividend Option
2008-03-10,18.92,102962,Fidelity Equity Fund-Dividend Option
2008-03-07,19.07,102962,Fidelity Equity Fund-Dividend Option
2008-03-05,19.781,102962,Fidelity Equity Fund-Dividend Option
2008-03-04,19.741,102962,Fidelity Equity Fund-Dividend Option
2008-03-03,20.118,102962,Fidelity Equity Fund-Dividend Option
2008-02-29,21.102,102962,Fidelity Equity Fund-Dividend Option
2008-02-28,21.158,102962,Fidelity Equity Fund-Dividend Option
2008-02-27,21.138,102962,Fidelity Equity Fund-Dividend Option
2008-02-26,21.053,102962,Fidelity Equity Fund-Dividend Option
2008-02-25,20.793,102962,Fidelity Equity Fund-Dividend Option
2008-02-22,20.635,102962,Fidelity Equity Fund-Dividend Option
2008-02-21,20.959,102962,Fidelity Equity Fund-Dividend Option
2008-02-20,20.912,102962,Fidelity Equity Fund-Dividend Option
2008-02-19,21.338,102962,Fidelity Equity Fund-Dividend Option
2008-02-18,21.242,102962,Fidelity Equity Fund-Dividend Option
2008-02-15,21.225,102962,Fidelity Equity Fund-Dividend Option
2008-02-14,20.879,102962,Fidelity Equity Fund-Dividend Option
2008-02-13,20.03,102962,Fidelity Equity Fund-Dividend Option
2008-02-12,19.804,102962,Fidelity Equity Fund-Dividend Option
2008-02-11,19.903,102962,Fidelity Equity Fund-Dividend Option
2008-02-08,20.8,102962,Fidelity Equity Fund-Dividend Option
2008-02-07,20.993,102962,Fidelity Equity Fund-Dividend Option
2008-02-06,21.494,102962,Fidelity Equity Fund-Dividend Option
2008-02-05,21.921,102962,Fidelity Equity Fund-Dividend Option
2008-02-04,21.979,102962,Fidelity Equity Fund-Dividend Option
2008-02-01,21.548,102962,Fidelity Equity Fund-Dividend Option
2008-01-31,21.25,102962,Fidelity Equity Fund-Dividend Option
2008-01-30,21.407,102962,Fidelity Equity Fund-Dividend Option
2008-01-29,21.7,102962,Fidelity Equity Fund-Dividend Option
2008-01-28,21.745,102962,Fidelity Equity Fund-Dividend Option
2008-01-25,21.846,102962,Fidelity Equity Fund-Dividend Option
2008-01-24,20.761,102962,Fidelity Equity Fund-Dividend Option
2008-01-23,21.315,102962,Fidelity Equity Fund-Dividend Option
2008-01-22,20.124,102962,Fidelity Equity Fund-Dividend Option
2008-01-21,21.231,102962,Fidelity Equity Fund-Dividend Option
2008-01-18,23.042,102962,Fidelity Equity Fund-Dividend Option
2008-01-17,23.937,102962,Fidelity Equity Fund-Dividend Option
2008-01-16,23.925,102962,Fidelity Equity Fund-Dividend Option
2008-01-15,24.323,102962,Fidelity Equity Fund-Dividend Option
2008-01-14,24.684,102962,Fidelity Equity Fund-Dividend Option
2008-01-11,24.62,102962,Fidelity Equity Fund-Dividend Option
2008-01-10,24.425,102962,Fidelity Equity Fund-Dividend Option
2008-01-09,24.871,102962,Fidelity Equity Fund-Dividend Option
2008-01-08,24.906,102962,Fidelity Equity Fund-Dividend Option
2008-01-07,25.149,102962,Fidelity Equity Fund-Dividend Option
2008-01-04,25.168,102962,Fidelity Equity Fund-Dividend Option
2008-01-03,24.952,102962,Fidelity Equity Fund-Dividend Option
2008-01-02,25.217,102962,Fidelity Equity Fund-Dividend Option
2008-01-01,24.952,102962,Fidelity Equity Fund-Dividend Option
2007-12-31,24.892,102962,Fidelity Equity Fund-Dividend Option
2007-12-28,24.624,102962,Fidelity Equity Fund-Dividend Option
2007-12-27,24.424,102962,Fidelity Equity Fund-Dividend Option
2007-12-26,24.382,102962,Fidelity Equity Fund-Dividend Option
2007-12-24,23.978,102962,Fidelity Equity Fund-Dividend Option
2007-12-20,23.348,102962,Fidelity Equity Fund-Dividend Option
2007-12-19,23.304,102962,Fidelity Equity Fund-Dividend Option
2007-12-18,23.31,102962,Fidelity Equity Fund-Dividend Option
2007-12-17,23.393,102962,Fidelity Equity Fund-Dividend Option
2007-12-14,24.283,102962,Fidelity Equity Fund-Dividend Option
2007-12-13,24.297,102962,Fidelity Equity Fund-Dividend Option
2007-12-12,24.403,102962,Fidelity Equity Fund-Dividend Option
2007-12-11,24.223,102962,Fidelity Equity Fund-Dividend Option
2007-12-10,23.896,102962,Fidelity Equity Fund-Dividend Option
2007-12-07,23.944,102962,Fidelity Equity Fund-Dividend Option
2007-12-06,23.844,102962,Fidelity Equity Fund-Dividend Option
2007-12-05,23.865,102962,Fidelity Equity Fund-Dividend Option
2007-12-04,23.519,102962,Fidelity Equity Fund-Dividend Option
2007-12-03,23.443,102962,Fidelity Equity Fund-Dividend Option
2007-11-30,23.156,102962,Fidelity Equity Fund-Dividend Option
2007-11-29,22.7,102962,Fidelity Equity Fund-Dividend Option
2007-11-28,22.681,102962,Fidelity Equity Fund-Dividend Option
2007-11-27,22.764,102962,Fidelity Equity Fund-Dividend Option
2007-11-26,22.8,102962,Fidelity Equity Fund-Dividend Option
2007-11-23,22.38,102962,Fidelity Equity Fund-Dividend Option
2007-11-22,22.218,102962,Fidelity Equity Fund-Dividend Option
2007-11-21,22.271,102962,Fidelity Equity Fund-Dividend Option
2007-11-20,23.103,102962,Fidelity Equity Fund-Dividend Option
2007-11-19,23.422,102962,Fidelity Equity Fund-Dividend Option
2007-11-16,23.242,102962,Fidelity Equity Fund-Dividend Option
2007-11-15,23.19,102962,Fidelity Equity Fund-Dividend Option
2007-11-14,23.257,102962,Fidelity Equity Fund-Dividend Option
2007-11-13,22.526,102962,Fidelity Equity Fund-Dividend Option
2007-11-12,22.18,102962,Fidelity Equity Fund-Dividend Option
2007-11-08,22.473,102962,Fidelity Equity Fund-Dividend Option
2007-11-07,22.771,102962,Fidelity Equity Fund-Dividend Option
2007-11-06,22.858,102962,Fidelity Equity Fund-Dividend Option
2007-11-05,23.01,102962,Fidelity Equity Fund-Dividend Option
2007-11-02,23.059,102962,Fidelity Equity Fund-Dividend Option
2007-11-01,22.814,102962,Fidelity Equity Fund-Dividend Option
2007-10-31,22.958,102962,Fidelity Equity Fund-Dividend Option
2007-10-30,22.878,102962,Fidelity Equity Fund-Dividend Option
2007-10-29,23.047,102962,Fidelity Equity Fund-Dividend Option
2007-10-26,22.467,102962,Fidelity Equity Fund-Dividend Option
2007-10-25,21.935,102962,Fidelity Equity Fund-Dividend Option
2007-10-24,21.755,102962,Fidelity Equity Fund-Dividend Option
2007-10-23,21.642,102962,Fidelity Equity Fund-Dividend Option
2007-10-22,20.589,102962,Fidelity Equity Fund-Dividend Option
2007-10-19,20.602,102962,Fidelity Equity Fund-Dividend Option
2007-10-18,21.158,102962,Fidelity Equity Fund-Dividend Option
2007-10-17,21.784,102962,Fidelity Equity Fund-Dividend Option
2007-10-16,22.214,102962,Fidelity Equity Fund-Dividend Option
2007-10-15,22.196,102962,Fidelity Equity Fund-Dividend Option
2007-10-12,21.562,102962,Fidelity Equity Fund-Dividend Option
2007-10-11,21.975,102962,Fidelity Equity Fund-Dividend Option
2007-10-10,21.739,102962,Fidelity Equity Fund-Dividend Option
2007-10-09,21.403,102962,Fidelity Equity Fund-Dividend Option
2007-10-08,20.789,102962,Fidelity Equity Fund-Dividend Option
2007-10-05,21.185,102962,Fidelity Equity Fund-Dividend Option
2007-10-04,21.237,102962,Fidelity Equity Fund-Dividend Option
2007-10-03,21.204,102962,Fidelity Equity Fund-Dividend Option
2007-10-01,20.902,102962,Fidelity Equity Fund-Dividend Option
2007-09-28,20.782,102962,Fidelity Equity Fund-Dividend Option
2007-09-27,20.538,102962,Fidelity Equity Fund-Dividend Option
2007-09-26,20.389,102962,Fidelity Equity Fund-Dividend Option
2007-09-25,20.32,102962,Fidelity Equity Fund-Dividend Option
