date,nav,scheme_code,scheme_name
2014-05-20,12.4844,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-05-19,12.4746,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-05-16,12.4496,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-05-15,12.4324,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-05-13,12.4195,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-05-12,12.3989,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-05-09,12.3489,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-05-08,12.2904,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-05-07,12.283,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-05-06,12.3007,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-05-05,12.2996,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-05-02,12.2898,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-30,12.2854,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-29,12.2904,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-28,12.3025,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-25,12.2998,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-23,12.3129,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-22,12.3073,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-21,12.3034,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-17,12.2838,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-16,12.231,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-15,12.2437,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-11,12.2457,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-10,12.2361,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-09,12.2278,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-07,12.1839,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-04,12.1843,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-03,12.2013,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-04-02,12.2135,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-28,12.2323,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-27,12.2059,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-26,12.2007,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-25,12.1966,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-24,12.1952,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-21,12.1644,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-20,12.1512,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-19,12.1633,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-18,12.153,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-14,12.1443,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-13,12.1478,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-12,12.1523,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-11,12.1442,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-10,12.1395,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-07,12.1183,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-06,12.0955,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-05,12.0701,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-04,12.0597,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-03-03,12.0333,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-28,12.0465,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-26,12.0251,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-25,12.0251,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-24,12.0195,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-21,12.0284,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-20,12.0188,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-18,12.023,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-17,12.006,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-14,11.9985,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-13,11.97,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-12,11.9971,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-11,12.0283,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-10,12.052,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-07,12.0362,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-06,12.0308,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-05,12.0237,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-04,12.0216,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-02-03,12.0036,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-31,12.0142,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-30,12.0015,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-29,12.0215,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-28,12.0308,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-27,12.0373,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-24,12.0543,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-23,12.0869,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-22,12.1003,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-21,12.1153,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-20,12.1124,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-17,12.0669,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-16,12.0705,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-15,12.0631,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-13,12.0209,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-10,11.9813,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-09,11.9693,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-08,11.9636,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-07,11.9648,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-06,11.9688,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-03,11.957,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-02,11.9541,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2014-01-01,11.9529,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-31,11.9508,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-30,11.9414,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-27,11.925,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-26,11.9326,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-24,11.9336,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-23,11.934,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-20,11.9242,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-19,11.9128,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-18,11.9137,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-17,11.902,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-16,11.9,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-13,11.8952,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-12,11.9265,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-11,11.9342,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-10,11.9371,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-09,11.9399,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-06,11.9225,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-05,11.9221,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-04,11.8992,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-03,11.9075,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-12-02,11.9102,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-29,11.8923,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-28,11.872,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-27,11.857,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-26,11.8463,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-25,11.8493,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-22,11.8181,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-21,11.8147,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-20,11.8437,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-19,11.8587,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-18,11.8541,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-14,11.807,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-13,11.8048,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-12,11.7927,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-11,11.8174,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-08,11.8401,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-07,11.8739,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-06,11.8854,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-05,11.9104,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-11-01,11.9251,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-31,11.9334,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-30,11.927,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-29,11.9209,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-28,11.8676,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-25,11.8877,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-24,11.8898,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-23,11.8843,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-22,11.8943,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-21,11.8984,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-18,11.9001,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-17,11.8476,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-15,11.8252,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-14,11.8626,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-11,11.8924,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-10,11.8843,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-09,11.8677,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-08,11.8454,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-07,11.7645,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-04,11.7697,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-03,11.7499,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-10-01,11.6919,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-30,11.6595,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-27,11.6725,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-26,11.6848,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-25,11.6485,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-24,11.6514,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-23,11.6639,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-20,11.7705,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-19,11.9146,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-18,11.7745,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-17,11.7341,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-16,11.7282,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-13,11.7121,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-12,11.706,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-11,11.7291,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-10,11.7179,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-06,11.6433,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-05,11.6707,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-04,11.63,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-03,11.5605,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-09-02,11.6459,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-30,11.5445,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-29,11.4875,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-28,11.3941,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-27,11.4758,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-26,11.6529,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-23,11.6597,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-22,11.6592,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-21,11.5855,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-20,11.3943,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-19,11.2553,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-16,11.4327,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-14,11.6145,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-13,11.643,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-12,11.6637,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-08,11.7407,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-07,11.7156,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-06,11.6974,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-05,11.7621,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-02,11.7103,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-08-01,11.7731,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-31,11.738,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-30,11.7621,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-29,11.8349,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-26,11.8537,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-25,11.8151,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-24,11.7881,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-23,11.866,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-22,11.9054,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-19,11.9925,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-18,11.9745,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-17,11.8771,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-16,11.8841,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-15,12.2521,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-12,12.2687,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-11,12.2861,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-10,12.2364,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-09,12.2486,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-08,12.2247,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-05,12.2724,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-04,12.2723,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-03,12.2229,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-07-02,12.2852,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-28,12.2986,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-27,12.178,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-26,12.1594,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-25,12.2205,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-24,12.3283,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-21,12.392,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-20,12.392,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-19,12.5224,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-18,12.5209,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-17,12.5349,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-14,12.4766,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-13,12.4398,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-12,12.4608,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-11,12.4738,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-10,12.5119,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-07,12.5248,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-06,12.5484,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-05,12.5523,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-04,12.5479,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-06-03,12.5348,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-31,12.5362,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-30,12.5847,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-29,12.574,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-28,12.5887,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-27,12.5686,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-24,12.5416,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-23,12.5247,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-22,12.5616,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-21,12.5718,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-20,12.5731,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-17,12.561,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-16,12.5606,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-15,12.5555,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-14,12.4912,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-13,12.4549,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-10,12.4748,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-09,12.4484,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-08,12.4105,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-07,12.3786,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-06,12.3498,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-03,12.3222,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-05-02,12.3402,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-30,12.3027,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-29,12.2803,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-26,12.2637,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-25,12.2737,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-23,12.2157,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-22,12.2024,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-18,12.1696,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-17,12.1319,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-16,12.1332,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-15,12.0999,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-12,12.0721,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-10,12.0795,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-09,12.0617,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-08,12.0709,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-05,12.0663,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
2013-04-04,12.0691,101500,Principal Equity Savings Fund -Quaterly Income Distribution CUM Capital Withdrawal
