date,nav,scheme_code,scheme_name
2015-01-29,93.76,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-28,93.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-27,93.94,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-23,93.55,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-22,93.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-21,93.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-20,92.9,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-19,92.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-16,92.11,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-15,91.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-14,90.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-13,91.1,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-12,90.99,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-09,90.55,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-08,90.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-07,89.37,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-06,89.03,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-05,90.61,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-02,90.73,100356,ICICI Prudential Equity & Debt Fund - Growth
2015-01-01,90.4,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-31,90.16,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-30,89.62,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-29,89.26,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-26,88.76,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-24,88.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-23,88.81,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-22,89.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-19,88.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-18,88.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-17,86.76,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-16,87.11,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-15,88.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-12,88.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-11,89.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-10,89.62,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-09,89.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-08,89.86,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-05,90.39,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-04,90.61,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-03,90.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-02,89.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-12-01,89.01,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-28,89.3,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-27,88.79,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-26,88.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-25,88.26,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-24,88.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-21,88.4,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-20,87.85,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-19,88.16,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-18,88.29,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-17,87.85,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-14,87.58,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-13,87.69,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-12,87.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-11,87.55,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-10,87.35,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-07,87.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-05,86.9,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-11-03,86.8,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-31,86.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-30,85.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-29,85.08,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-28,84.78,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-27,84.57,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-22,84.32,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-21,83.65,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-20,83.27,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-17,82.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-16,81.69,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-14,82.75,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-13,82.79,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-10,82.39,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-09,83.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-08,82.47,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-07,82.57,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-10-01,83.46,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-30,83.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-29,83.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-26,83.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-25,82.48,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-24,83.48,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-23,83.52,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-22,84.2,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-19,84.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-18,84.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-17,83.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-16,83.08,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-15,84.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-12,84.43,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-11,84.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-10,83.51,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-09,83.46,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-08,83.38,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-05,82.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-04,82.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-03,82.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-02,82.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-09-01,82.16,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-28,81.32,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-27,81.28,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-26,80.83,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-25,80.81,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-22,81.04,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-21,80.79,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-20,80.61,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-19,80.62,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-18,80.27,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-14,79.47,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-13,78.67,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-12,78.9,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-11,78.54,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-08,78.02,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-07,78.55,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-06,78.46,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-05,78.74,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-04,78.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-08-01,77.95,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-31,78.6,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-30,78.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-28,78.33,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-25,78.31,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-24,78.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-23,78.66,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-22,78.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-21,78.52,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-18,78.58,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-17,78.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-16,77.95,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-15,77.02,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-14,76.11,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-11,76.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-10,77.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-09,77.08,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-08,77.66,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-07,79.3,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-04,79.39,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-03,79.0,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-02,78.89,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-07-01,78.17,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-30,77.86,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-27,76.91,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-26,76.58,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-25,76.8,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-24,76.79,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-23,76.1,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-20,76.03,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-19,76.47,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-18,76.56,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-17,76.98,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-16,76.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-13,76.13,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-12,76.82,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-11,76.56,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-10,76.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-09,76.88,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-06,76.32,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-05,75.57,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-04,75.13,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-03,74.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-06-02,73.78,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-30,72.47,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-29,72.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-28,73.14,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-27,72.9,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-26,73.13,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-23,73.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-22,72.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-21,72.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-20,72.17,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-19,71.78,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-16,70.32,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-15,69.75,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-14,69.89,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-13,69.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-12,69.2,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-09,68.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-08,67.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-07,67.05,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-06,67.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-05,67.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-05-02,67.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-30,66.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-29,67.06,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-28,67.1,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-25,67.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-23,67.29,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-22,66.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-21,66.94,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-17,66.54,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-16,65.81,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-15,66.28,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-11,66.53,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-10,66.5,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-09,66.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-07,65.83,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-04,65.92,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-03,66.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-02,66.56,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-04-01,66.05,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-31,66.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-28,66.13,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-27,65.61,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-26,65.2,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-25,64.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-24,64.78,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-21,64.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-20,64.07,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-19,64.23,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-18,64.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-14,63.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-13,63.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-12,63.75,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-11,63.75,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-10,63.9,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-07,63.91,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-06,63.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-05,63.07,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-04,62.78,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-03-03,62.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-28,62.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-26,62.35,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-25,62.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-24,62.0,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-21,61.85,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-20,61.5,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-19,61.71,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-18,61.44,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-17,61.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-14,61.23,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-13,60.92,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-12,61.69,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-11,61.37,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-10,61.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-07,60.99,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-06,60.83,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-05,60.74,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-04,60.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-02-03,60.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-31,60.61,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-30,59.89,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-29,60.34,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-28,60.43,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-27,60.66,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-24,61.49,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-23,61.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-22,61.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-21,61.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-20,61.54,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-17,61.29,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-16,61.75,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-15,61.94,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-14,61.53,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-13,61.68,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-10,61.35,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-09,61.4,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-08,61.43,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-07,61.27,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-06,61.54,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-03,61.69,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-02,61.56,100356,ICICI Prudential Equity & Debt Fund - Growth
2014-01-01,62.04,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-31,61.94,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-30,61.82,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-27,61.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-26,61.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-24,61.5,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-23,61.61,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-20,61.57,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-19,60.81,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-18,60.81,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-17,60.28,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-16,60.2,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-13,60.03,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-12,60.52,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-11,60.8,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-10,60.87,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-09,60.88,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-06,60.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-05,60.18,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-04,59.78,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-03,59.85,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-12-02,59.93,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-29,59.66,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-28,59.27,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-27,59.05,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-26,58.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-25,59.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-22,58.55,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-21,58.58,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-20,59.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-19,59.6,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-18,59.43,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-14,58.74,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-13,58.39,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-12,58.56,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-11,58.95,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-08,59.14,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-07,59.22,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-06,59.5,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-05,59.56,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-11-01,59.45,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-31,59.3,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-30,58.9,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-29,58.57,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-28,57.83,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-25,58.11,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-24,58.25,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-23,58.28,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-22,58.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-21,58.32,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-18,58.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-17,57.62,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-15,57.75,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-14,57.99,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-11,58.0,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-10,57.6,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-09,57.45,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-08,56.91,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-07,56.53,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-04,56.54,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-03,56.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-10-01,55.75,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-30,55.4,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-27,55.66,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-26,55.9,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-25,55.77,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-24,55.7,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-23,55.63,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-20,56.3,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-19,56.99,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-18,55.79,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-17,55.48,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-16,55.42,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-13,55.28,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-12,55.3,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-11,55.56,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-10,55.16,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-06,54.24,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-05,53.92,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-04,53.03,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-03,52.29,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-09-02,53.14,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-30,52.66,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-29,52.33,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-28,51.63,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-27,51.92,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-26,53.08,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-23,53.0,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-22,52.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-21,52.21,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-20,52.41,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-19,52.36,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-16,53.23,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-14,54.63,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-13,54.32,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-12,53.89,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-08,53.45,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-07,52.96,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-06,52.98,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-05,53.94,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-02,53.76,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-08-01,54.03,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-31,54.1,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-30,54.16,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-29,54.78,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-26,55.11,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-25,55.19,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-24,55.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-23,56.26,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-22,56.04,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-19,56.12,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-18,56.08,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-17,55.64,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-16,55.84,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-15,56.74,100356,ICICI Prudential Equity & Debt Fund - Growth
2013-07-12,56.49,100356,ICICI Prudential Equity & Debt Fund - Growth
