date,nav,scheme_code,scheme_name
2012-12-13,11.9787,102195,DWS Equity Income Fund - Annual Dividend option
2012-12-12,11.9866,102195,DWS Equity Income Fund - Annual Dividend option
2012-12-11,11.9741,102195,DWS Equity Income Fund - Annual Dividend option
2012-12-10,11.9943,102195,DWS Equity Income Fund - Annual Dividend option
2012-12-07,12.0017,102195,DWS Equity Income Fund - Annual Dividend option
2012-12-06,12.0159,102195,DWS Equity Income Fund - Annual Dividend option
2012-12-05,12.0092,102195,DWS Equity Income Fund - Annual Dividend option
2012-12-04,11.9885,102195,DWS Equity Income Fund - Annual Dividend option
2012-12-03,11.9966,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-30,11.9534,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-29,11.9482,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-27,11.9391,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-26,11.9279,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-23,11.9247,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-22,11.9254,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-21,11.9299,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-20,11.93,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-19,11.9195,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-16,11.9309,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-15,11.9366,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-12,11.9238,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-09,11.9246,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-08,11.9368,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-07,11.9338,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-06,11.9412,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-05,11.9533,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-02,11.9865,102195,DWS Equity Income Fund - Annual Dividend option
2012-11-01,11.9854,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-31,11.9768,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-30,11.9787,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-29,11.982,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-25,11.9889,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-23,11.9793,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-22,11.985,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-19,11.9759,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-18,11.9749,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-17,11.9741,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-16,11.978,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-15,11.979,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-12,11.9656,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-11,11.9805,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-10,11.9798,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-09,11.9846,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-08,11.9584,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-05,11.9354,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-04,11.9448,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-03,11.9346,102195,DWS Equity Income Fund - Annual Dividend option
2012-10-01,11.9394,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-28,11.9177,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-27,11.8959,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-26,11.8969,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-25,11.8857,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-24,11.885,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-21,11.8899,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-20,11.873,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-18,11.8759,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-17,11.8695,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-14,11.8585,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-13,11.8766,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-12,11.8856,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-11,11.8556,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-10,11.8711,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-07,11.836,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-06,11.8229,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-05,11.8426,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-04,11.8199,102195,DWS Equity Income Fund - Annual Dividend option
2012-09-03,11.8151,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-31,11.8203,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-30,11.8223,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-29,11.835,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-28,11.84,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-27,11.8431,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-24,11.8443,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-23,11.8642,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-22,11.8331,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-21,11.8411,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-17,11.8143,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-16,11.8231,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-14,11.8179,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-13,11.8092,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-10,11.8044,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-09,11.7984,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-08,11.796,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-07,11.7976,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-06,11.7503,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-03,11.7219,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-02,11.7229,102195,DWS Equity Income Fund - Annual Dividend option
2012-08-01,11.7209,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-31,11.7016,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-30,11.6944,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-27,11.6678,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-26,11.6882,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-25,11.7155,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-24,11.7059,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-23,11.7261,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-20,11.7337,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-19,11.7519,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-18,11.752,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-17,11.7498,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-16,11.753,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-13,11.7477,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-12,11.7526,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-11,11.7594,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-10,11.7468,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-09,11.7462,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-06,11.7481,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-05,11.7503,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-04,11.7388,102195,DWS Equity Income Fund - Annual Dividend option
2012-07-03,11.7047,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-29,11.6767,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-28,11.6724,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-27,11.6714,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-26,11.6707,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-25,11.6654,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-22,11.6442,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-21,11.6486,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-20,11.6365,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-19,11.6301,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-18,11.6243,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-15,11.6348,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-14,11.6287,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-13,11.6296,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-12,11.6338,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-11,11.6407,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-08,11.6409,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-07,11.6336,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-06,11.6442,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-05,11.6175,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-04,11.6026,102195,DWS Equity Income Fund - Annual Dividend option
2012-06-01,11.596,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-31,11.6018,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-30,11.6164,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-29,11.6206,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-28,11.6054,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-25,11.589,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-24,11.6009,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-23,11.5991,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-22,11.6011,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-21,11.6013,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-18,11.5754,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-17,11.5926,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-16,11.5884,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-15,11.5821,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-14,11.557,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-11,11.5836,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-10,11.6222,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-09,11.6397,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-08,11.6496,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-07,11.676,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-04,11.6302,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-03,11.6757,102195,DWS Equity Income Fund - Annual Dividend option
2012-05-02,11.6839,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-30,11.6848,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-27,11.6726,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-26,11.6915,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-25,11.692,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-24,11.7157,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-23,11.7203,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-20,11.7656,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-19,11.7694,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-18,11.7792,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-17,11.7777,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-16,11.7682,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-13,11.7039,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-12,11.7346,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-11,11.6903,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-10,11.6862,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-09,11.6103,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-04,11.6013,102195,DWS Equity Income Fund - Annual Dividend option
2012-04-03,11.6001,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-30,11.5468,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-29,12.3289,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-28,12.328,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-27,12.3249,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-26,12.3638,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-22,12.3913,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-21,12.4482,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-20,12.389,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-19,12.3711,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-16,12.35,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-15,12.3793,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-14,12.3665,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-13,12.3468,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-12,12.2986,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-09,12.283,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-07,12.2677,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-06,12.2398,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-05,12.2755,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-02,12.1694,102195,DWS Equity Income Fund - Annual Dividend option
2012-03-01,12.189,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-29,12.1845,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-28,12.1465,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-27,12.0868,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-24,12.1137,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-23,12.0635,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-22,12.0004,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-21,12.0505,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-17,12.0526,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-15,12.1069,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-14,12.0894,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-13,12.0695,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-10,12.047,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-09,12.0244,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-08,11.9764,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-07,11.8972,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-06,11.9283,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-03,11.8895,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-02,11.8341,102195,DWS Equity Income Fund - Annual Dividend option
2012-02-01,11.8223,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-31,11.776,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-30,11.7076,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-27,11.7232,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-25,11.7062,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-24,11.683,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-23,11.6904,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-20,11.687,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-19,11.6919,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-18,11.6617,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-17,11.677,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-16,11.6572,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-13,11.631,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-12,11.5705,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-11,11.5511,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-10,11.5594,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-09,11.5023,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-06,11.4835,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-05,11.4844,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-04,11.4803,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-03,11.4801,102195,DWS Equity Income Fund - Annual Dividend option
2012-01-02,11.4677,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-30,11.4733,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-29,11.4601,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-28,11.4632,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-27,11.463,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-26,11.4652,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-23,11.4667,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-22,11.472,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-21,11.458,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-20,11.4307,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-19,11.4307,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-16,11.4772,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-15,11.4649,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-14,11.495,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-13,11.4834,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-12,11.4862,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-09,11.518,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-08,11.5177,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-07,11.5135,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-05,11.5228,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-02,11.4835,102195,DWS Equity Income Fund - Annual Dividend option
2011-12-01,11.4779,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-30,11.4652,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-29,11.4858,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-28,11.505,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-25,11.4455,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-24,11.4311,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-23,11.4497,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-22,11.4846,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-21,11.5589,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-18,11.5602,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-17,11.5722,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-16,11.5911,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-15,11.5988,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-14,11.6301,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-11,11.6445,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-09,11.6718,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-08,11.6959,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-04,11.6863,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-03,11.673,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-02,11.6906,102195,DWS Equity Income Fund - Annual Dividend option
2011-11-01,11.6823,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-31,11.683,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-28,11.6724,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-25,11.6339,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-24,11.637,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-21,11.6759,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-20,11.7036,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-19,11.696,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-18,11.6748,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-17,11.6624,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-14,11.6534,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-13,11.6476,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-12,11.6333,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-11,11.6163,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-10,11.6139,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-07,11.5952,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-05,11.5856,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-04,11.5954,102195,DWS Equity Income Fund - Annual Dividend option
2011-10-03,11.5937,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-29,11.6196,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-28,11.6187,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-27,11.6354,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-26,11.618,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-23,11.6329,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-22,11.6595,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-21,11.7019,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-20,11.6957,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-19,11.6517,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-16,11.6709,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-15,11.6038,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-14,11.6108,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-13,11.6076,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-12,11.586,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-09,11.6056,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-08,11.6212,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-07,11.5942,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-06,11.5789,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-05,11.5556,102195,DWS Equity Income Fund - Annual Dividend option
2011-09-02,11.5304,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-30,11.503,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-29,11.49,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-26,11.4521,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-25,11.4918,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-24,11.4766,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-23,11.4922,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-22,11.4522,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-18,11.4596,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-17,11.4873,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-16,11.4989,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-12,11.5105,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-11,11.5494,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-10,11.5439,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-09,11.5149,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-08,11.537,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-05,11.551,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-04,11.6119,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-03,11.569,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-02,11.57,102195,DWS Equity Income Fund - Annual Dividend option
2011-08-01,11.6115,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-29,11.6053,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-28,11.6019,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-27,11.639,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-26,11.6392,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-25,11.6571,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-22,11.6389,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-21,11.6048,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-20,11.6105,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-19,11.6421,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-18,11.6116,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-15,11.6026,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-14,11.5609,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-13,11.5549,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-12,11.5413,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-11,11.5459,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-08,11.4919,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-07,11.5214,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-06,11.4942,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-05,11.4822,102195,DWS Equity Income Fund - Annual Dividend option
2011-07-04,11.4418,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-30,11.3516,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-29,11.3797,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-28,11.3577,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-27,11.3477,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-24,11.306,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-23,11.2534,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-22,11.283,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-21,11.3317,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-20,11.3389,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-17,11.4049,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-16,11.4381,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-15,11.432,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-14,11.4381,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-13,11.4426,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-10,11.4417,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-09,11.4333,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-08,11.4233,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-07,11.4228,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-06,11.3949,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-03,11.3645,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-02,11.3708,102195,DWS Equity Income Fund - Annual Dividend option
2011-06-01,11.3455,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-31,11.3433,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-30,11.3091,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-27,11.3331,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-26,11.3118,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-25,11.2794,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-24,11.3163,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-23,11.3123,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-20,11.3129,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-19,11.3182,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-18,11.3359,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-16,11.4018,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-13,11.4376,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-12,11.4438,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-11,11.4803,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-10,11.4383,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-09,11.438,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-06,11.437,102195,DWS Equity Income Fund - Annual Dividend option
2011-05-05,11.4384,102195,DWS Equity Income Fund - Annual Dividend option
